model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,traDS,shigh,1714.5,2005.5,0.6,15,1,1,15.664702738471576,-0.02854087378090292,1755,"['4_lag_scpPSLjfm', '5_lag_stratZ50ndj02', '13_lag_traFS', '1_lag_scpPSLjfm', '11_lag_cetTSjfm', '13_lag_eurPSLjfm', '11_lag_stratZ50ndj03', '9_lag_traEC', '12_lag_yrvPRjja', '1_lag_stratZ50ndj01']","[0.0634443894480211, 0.03552321015484744, 0.21244085982425376, 0.1546685602556388, 0.04403966548575514, 0.08991883113249133, 0.08345007113538813, 0.08666686712465128, 0.14050784460739563, 0.11407115698250034]","4_lag_scpPSLjfm, 5_lag_stratZ50ndj02, 13_lag_traFS, 1_lag_scpPSLjfm, 11_lag_cetTSjfm, 13_lag_eurPSLjfm, 11_lag_stratZ50ndj03, 9_lag_traEC, 12_lag_yrvPRjja, 1_lag_stratZ50ndj01_1755_1"
LinearRegression,1,10,traDS,shigh,1715.5,2005.5,0.6,16,1,1,14.809214959195756,0.23871513283019985,1885,"['5_lag_gyreSSTjfm', '13_lag_eurPSLjfm', '14_lag_stratZ50ndj03', '7_lag_traIT', '11_lag_cetTSjfm', '9_lag_traEC', '3_lag_tripol3', '15_lag_traBS', '12_lag_yrvPRjja', '1_lag_stratZ50ndj01']","[0.13459658203204986, 0.02479074630900414, 0.10780442163550406, 0.0820974740514194, 0.07857302777448481, 0.03035522124761566, 0.14089081933209935, 0.1696283231602357, 0.09772626520547499, 0.11449663225856152]","5_lag_gyreSSTjfm, 13_lag_eurPSLjfm, 14_lag_stratZ50ndj03, 7_lag_traIT, 11_lag_cetTSjfm, 9_lag_traEC, 3_lag_tripol3, 15_lag_traBS, 12_lag_yrvPRjja, 1_lag_stratZ50ndj01_1885_1"
LinearRegression,2,10,traDS,shigh,1716.5,2005.5,0.6,17,1,1,15.34198245733751,0.12778585281193233,2015,"['13_lag_traFS', '7_lag_traIT', '5_lag_stratZ50ndj02', '14_lag_scpPSLjfm', '1_lag_naoPSLjfm', '14_lag_stratZ50ndj03', '11_lag_cetTSjfm', '15_lag_traBS', '12_lag_yrvPRjja', '1_lag_stratZ50ndj01']","[0.22264748512471066, 0.048585569205879794, 0.03904016629503632, 0.1083770473530615, 0.02235716575463162, 0.12420543163026271, 0.05501023966437656, 0.1606399541353325, 0.10979142819049044, 0.09216664920119827]","13_lag_traFS, 7_lag_traIT, 5_lag_stratZ50ndj02, 14_lag_scpPSLjfm, 1_lag_naoPSLjfm, 14_lag_stratZ50ndj03, 11_lag_cetTSjfm, 15_lag_traBS, 12_lag_yrvPRjja, 1_lag_stratZ50ndj01_2015_1"
LinearRegression,3,10,traDS,shigh,1717.5,2005.5,0.6,18,1,1,15.730527420240591,0.04589861175785173,2145,"['17_lag_traBS', '11_lag_cetTSjfm', '12_lag_atlSICjfm', '13_lag_traFS', '7_lag_traIT', '1_lag_stratZ50ndj03', '15_lag_traBS', '17_lag_stratZ50ndj01', '1_lag_stratZ50ndj01', '12_lag_yrvPRjja']","[0.15384518147050905, 0.03654880738109913, 0.14055884257427398, 0.21640060702124722, 0.061107094793096436, 0.05006278596082009, 0.1588676951471205, 0.01603976119699186, 0.10273447337096887, 0.12543965195647178]","17_lag_traBS, 11_lag_cetTSjfm, 12_lag_atlSICjfm, 13_lag_traFS, 7_lag_traIT, 1_lag_stratZ50ndj03, 15_lag_traBS, 17_lag_stratZ50ndj01, 1_lag_stratZ50ndj01, 12_lag_yrvPRjja_2145_1"
LinearRegression,4,10,traDS,shigh,1718.5,2005.5,0.6,19,1,1,15.82614605812023,0.062161321745587,2275,"['17_lag_traBS', '11_lag_cetTSjfm', '1_lag_scpPSLjfm', '13_lag_traFS', '18_lag_traFS', '17_lag_stratZ50ndj01', '1_lag_stratZ50ndj03', '12_lag_yrvPRjja', '15_lag_traBS', '1_lag_stratZ50ndj01']","[0.14889516729312857, 0.04327576407466675, 0.12334466394082119, 0.23102774131675669, 0.14082819395220258, 0.008737693900769583, 0.038993375967863605, 0.11930754024280851, 0.13040747176021927, 0.11382156725254582]","17_lag_traBS, 11_lag_cetTSjfm, 1_lag_scpPSLjfm, 13_lag_traFS, 18_lag_traFS, 17_lag_stratZ50ndj01, 1_lag_stratZ50ndj03, 12_lag_yrvPRjja, 15_lag_traBS, 1_lag_stratZ50ndj01_2275_1"
LinearRegression,5,10,traDS,shigh,1719.5,2005.5,0.6,20,1,1,16.67049041278254,0.0037724281432423065,2405,"['14_lag_scpPSLjfm', '7_lag_traIT', '17_lag_traBS', '17_lag_stratZ50ndj01', '16_lag_traEC', '18_lag_traFS', '19_lag_ismPRjja', '15_lag_traBS', '12_lag_yrvPRjja', '1_lag_stratZ50ndj01']","[0.11250768871111262, 0.0650296954205033, 0.15516204455471172, 0.0017847115454531527, 0.10274718638218223, 0.1703962437185365, 0.18533841914949267, 0.13480054335161512, 0.10264337684760554, 0.07831358141353807]","14_lag_scpPSLjfm, 7_lag_traIT, 17_lag_traBS, 17_lag_stratZ50ndj01, 16_lag_traEC, 18_lag_traFS, 19_lag_ismPRjja, 15_lag_traBS, 12_lag_yrvPRjja, 1_lag_stratZ50ndj01_2405_1"
LinearRegression,6,10,traDS,shigh,1720.5,2005.5,0.6,21,1,1,16.47583246066474,0.02913890281559003,2535,"['7_lag_traIT', '1_lag_stratZ50ndj03', '4_lag_stratZ50ndj01', '14_lag_scpPSLjfm', '16_lag_traEC', '18_lag_traFS', '19_lag_ismPRjja', '12_lag_yrvPRjja', '15_lag_traBS', '1_lag_stratZ50ndj01']","[0.07478203731426086, 0.042740922181443555, 0.1034244948094054, 0.13021853131980135, 0.1053830348426092, 0.16051376335154532, 0.14833380903860963, 0.08817495856407102, 0.1358863274045339, 0.09166090887758904]","7_lag_traIT, 1_lag_stratZ50ndj03, 4_lag_stratZ50ndj01, 14_lag_scpPSLjfm, 16_lag_traEC, 18_lag_traFS, 19_lag_ismPRjja, 12_lag_yrvPRjja, 15_lag_traBS, 1_lag_stratZ50ndj01_2535_1"
LinearRegression,7,10,traDS,shigh,1721.5,2005.5,0.6,22,2,2,15.481610807924458,0.14038127510279874,2535,"['7_lag_traIT', '12_lag_ismPRjja', '5_lag_traDS', '2_lag_stratZ50ndj03', '16_lag_ismPRjja', '20_lag_eurPSLjfm', '21_lag_yrvPRjja', '15_lag_traBS', '19_lag_ismPRjja', '12_lag_yrvPRjja']","[0.07705054332538201, 0.12445656311175483, 0.15776986305634283, 0.06250354200815549, 0.14233848655112527, 0.21803047032985984, 0.011184399403310917, 0.15144348002461652, 0.09705908247160414, 0.09704791834823183]","7_lag_traIT, 12_lag_ismPRjja, 5_lag_traDS, 2_lag_stratZ50ndj03, 16_lag_ismPRjja, 20_lag_eurPSLjfm, 21_lag_yrvPRjja, 15_lag_traBS, 19_lag_ismPRjja, 12_lag_yrvPRjja_2535_2"
LinearRegression,8,10,traDS,shigh,1722.5,2005.5,0.6,23,3,5,15.775600555655727,0.10897953725745525,2535,"['9_lag_shSICmar', '16_lag_ismPRjja', '5_lag_traDS', '21_lag_traMC', '18_lag_traFS', '21_lag_yrvPRjja', '20_lag_eurPSLjfm', '15_lag_traBS', '19_lag_ismPRjja', '12_lag_yrvPRjja']","[0.062473208815114055, 0.13516600899717576, 0.13818759618223114, 0.0010299010792741217, 0.11261736381449149, 0.007701161233015168, 0.19174025774638911, 0.13803462677174963, 0.11881995358074272, 0.12715885064758076]","9_lag_shSICmar, 16_lag_ismPRjja, 5_lag_traDS, 21_lag_traMC, 18_lag_traFS, 21_lag_yrvPRjja, 20_lag_eurPSLjfm, 15_lag_traBS, 19_lag_ismPRjja, 12_lag_yrvPRjja_2535_5"
LinearRegression,9,10,traDS,shigh,1723.5,2005.5,0.6,24,4,4,15.890613074262335,0.013205857500946248,2535,"['21_lag_stratZ50ndj01', '4_lag_stratZ50ndj01', '18_lag_traFS', '21_lag_traMC', '11_lag_stratZ50ndj03', '21_lag_yrvPRjja', '20_lag_eurPSLjfm', '15_lag_traBS', '12_lag_yrvPRjja', '19_lag_ismPRjja']","[0.06863592673447458, 0.10223227126016782, 0.1090911024275832, 0.003137935063170033, 0.06152601006348973, 0.01889432774755429, 0.15788399148183713, 0.12399341958740182, 0.09869486259619044, 0.11131306816780699]","21_lag_stratZ50ndj01, 4_lag_stratZ50ndj01, 18_lag_traFS, 21_lag_traMC, 11_lag_stratZ50ndj03, 21_lag_yrvPRjja, 20_lag_eurPSLjfm, 15_lag_traBS, 12_lag_yrvPRjja, 19_lag_ismPRjja_2535_4"
