model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,solFORC,shigh,866.5,2005.5,0.8,15,1,1,2.041231542173409,0.9864514106717265,594,"['1_lag_4_median_solFORC', '1_lag_11_median_solFORC', '1_lag_5_median_solFORC', '1_lag_solFORC', '1_lag_10_median_solFORC', '1_lag_9_median_solFORC']","[0.620732836035853, 0.6414928737500044, 0.04350095756960825, 1.4290644683363904, 0.5275443223433857, 0.25857092444927693]","1_lag_4_median_solFORC, 1_lag_11_median_solFORC, 1_lag_5_median_solFORC, 1_lag_solFORC, 1_lag_10_median_solFORC, 1_lag_9_median_solFORC_594_1"
LinearRegression,1,6,solFORC,shigh,867.5,2005.5,0.8,16,1,1,2.041203513758663,0.9864514265498339,638,"['1_lag_11_median_solFORC', '1_lag_4_median_solFORC', '1_lag_solFORC', '1_lag_5_median_solFORC', '1_lag_10_median_solFORC', '1_lag_9_median_solFORC']","[0.6415304838362399, 0.6206732904169796, 1.4290324566571095, 0.043462653268536634, 0.5276165652666037, 0.25853326750171723]","1_lag_11_median_solFORC, 1_lag_4_median_solFORC, 1_lag_solFORC, 1_lag_5_median_solFORC, 1_lag_10_median_solFORC, 1_lag_9_median_solFORC_638_1"
LinearRegression,2,6,solFORC,shigh,868.5,2005.5,0.8,17,1,1,1.9452318629423,0.9880859149605175,682,"['1_lag_15_median_solFORC', '1_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_10_median_solFORC', '1_lag_5_median_solFORC', '1_lag_9_median_solFORC']","[0.18492970117481017, 1.392783623061277, 0.5385385431320491, 0.12888450079875846, 0.01437060071696139, 0.2112546994329339]","1_lag_15_median_solFORC, 1_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_10_median_solFORC, 1_lag_5_median_solFORC, 1_lag_9_median_solFORC_682_1"
LinearRegression,3,6,solFORC,shigh,869.5,2005.5,0.8,18,1,1,1.9764488563348344,0.9878120342868366,726,"['1_lag_5_median_solFORC', '1_lag_solFORC', '1_lag_16_median_solFORC', '1_lag_15_median_solFORC', '1_lag_10_median_solFORC', '1_lag_9_median_solFORC']","[0.6205883468522461, 1.3408334380643585, 0.15000653849044643, 0.3759911649645731, 0.045968789292353485, 0.45485087665135165]","1_lag_5_median_solFORC, 1_lag_solFORC, 1_lag_16_median_solFORC, 1_lag_15_median_solFORC, 1_lag_10_median_solFORC, 1_lag_9_median_solFORC_726_1"
LinearRegression,4,6,solFORC,shigh,870.5,2005.5,0.8,19,1,1,1.9763390150388138,0.9878125110557353,770,"['1_lag_10_median_solFORC', '1_lag_5_median_solFORC', '1_lag_solFORC', '1_lag_16_median_solFORC', '1_lag_9_median_solFORC', '1_lag_15_median_solFORC']","[0.04594240952916105, 0.6205554218940368, 1.3407875842741561, 0.149882950912049, 0.4548851734189715, 0.3758755604003225]","1_lag_10_median_solFORC, 1_lag_5_median_solFORC, 1_lag_solFORC, 1_lag_16_median_solFORC, 1_lag_9_median_solFORC, 1_lag_15_median_solFORC_770_1"
LinearRegression,5,6,solFORC,shigh,871.5,2005.5,0.8,20,1,1,2.049181585240606,0.9875884119239138,814,"['1_lag_12_median_solFORC', '1_lag_5_median_solFORC', '1_lag_solFORC', '1_lag_16_median_solFORC', '1_lag_15_median_solFORC', '1_lag_11_median_solFORC']","[0.1674281401765638, 0.5263692779559874, 1.3356971643731625, 0.29812891161177657, 0.6333948546071255, 0.6887553681661542]","1_lag_12_median_solFORC, 1_lag_5_median_solFORC, 1_lag_solFORC, 1_lag_16_median_solFORC, 1_lag_15_median_solFORC, 1_lag_11_median_solFORC_814_1"
LinearRegression,6,6,solFORC,shigh,872.5,2005.5,0.8,21,1,1,2.0622044407202216,0.9875015727933273,858,"['1_lag_17_median_solFORC', '1_lag_15_median_solFORC', '1_lag_solFORC', '1_lag_16_median_solFORC', '1_lag_11_median_solFORC', '1_lag_5_median_solFORC']","[0.17581472597913, 0.8323221771075292, 1.328799591110909, 0.628411376573524, 0.5633048911414147, 0.517295884130119]","1_lag_17_median_solFORC, 1_lag_15_median_solFORC, 1_lag_solFORC, 1_lag_16_median_solFORC, 1_lag_11_median_solFORC, 1_lag_5_median_solFORC_858_1"
LinearRegression,7,6,solFORC,shigh,873.5,2005.5,0.8,22,2,2,7.680579720423169,0.8541469201510304,858,"['2_lag_20_median_solFORC', '2_lag_10_median_solFORC', '2_lag_18_median_solFORC', '2_lag_17_median_solFORC', '2_lag_7_median_solFORC', '2_lag_6_median_solFORC']","[0.6145118875306516, 1.0883371776691866, 0.8212888699676231, 0.9881333227126272, 4.524477700741721, 4.84872390773227]","2_lag_20_median_solFORC, 2_lag_10_median_solFORC, 2_lag_18_median_solFORC, 2_lag_17_median_solFORC, 2_lag_7_median_solFORC, 2_lag_6_median_solFORC_858_2"
LinearRegression,8,6,solFORC,shigh,874.5,2005.5,0.8,23,3,3,8.923725040099807,0.8238970240958615,858,"['3_lag_11_median_solFORC', '3_lag_18_median_solFORC', '3_lag_21_median_solFORC', '3_lag_7_median_solFORC', '3_lag_19_median_solFORC', '3_lag_8_median_solFORC']","[1.2059837714604733, 0.5958887970161907, 0.8627855575536294, 4.480857579430359, 0.3797672639725207, 4.0884813769462935]","3_lag_11_median_solFORC, 3_lag_18_median_solFORC, 3_lag_21_median_solFORC, 3_lag_7_median_solFORC, 3_lag_19_median_solFORC, 3_lag_8_median_solFORC_858_3"
LinearRegression,9,6,solFORC,shigh,875.5,2005.5,0.8,24,4,4,9.506403234069895,0.8120924603889694,858,"['4_lag_13_median_solFORC', '4_lag_20_median_solFORC', '4_lag_10_median_solFORC', '4_lag_12_median_solFORC', '4_lag_19_median_solFORC', '4_lag_8_median_solFORC']","[3.146162677737223, 2.54847169963991, 5.998724523551176, 7.184914412825376, 1.7041117992379553, 3.7441264366728175]","4_lag_13_median_solFORC, 4_lag_20_median_solFORC, 4_lag_10_median_solFORC, 4_lag_12_median_solFORC, 4_lag_19_median_solFORC, 4_lag_8_median_solFORC_858_4"
