model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traDP,shigh,866.5,2005.5,0.4,15,1,1,4.280877107893727,0.9483246156970366,1755,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.03393426811223748, 0.03478261954024367, 0.07268647610329818, 0.12449143724712865, 0.13888901422039165, 0.5952161847767004]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_1755_1"
RandomForestRegressor,1,6,traDP,shigh,867.5,2005.5,0.4,16,1,1,4.346971212829358,0.9466658174354512,1885,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.032942306876802024, 0.0365678861772371, 0.09047265135917619, 0.13110722509664058, 0.16173212361319594, 0.5471778068769482]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_1885_1"
RandomForestRegressor,2,6,traDP,shigh,868.5,2005.5,0.4,17,1,1,4.2746838511639424,0.9484679280471001,2015,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.02990541444795802, 0.03797104107646684, 0.09208506805019219, 0.13103961541451276, 0.14657554773739684, 0.5624233132734734]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_2015_1"
RandomForestRegressor,3,6,traDP,shigh,869.5,2005.5,0.4,18,1,1,4.298530971538125,0.947834240865187,2145,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.02300866524875042, 0.043580261959733024, 0.07883603100715753, 0.13585743571278866, 0.11680056991862196, 0.6019170361529484]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_2145_1"
RandomForestRegressor,4,6,traDP,shigh,870.5,2005.5,0.4,19,1,1,4.30876162508997,0.9485926313624982,2275,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.03543993848975836, 0.05146641959729833, 0.06980693772231204, 0.11962400071144016, 0.11375137824105118, 0.60991132523814]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_2275_1"
RandomForestRegressor,5,6,traDP,shigh,871.5,2005.5,0.4,20,1,1,4.281407787580314,0.9483826281693913,2405,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '2_lag_traDP', '1_lag_2_median_traDP', '1_lag_traDP']","[0.024488695456486326, 0.03399149218656582, 0.08529597910321332, 0.09489706895641968, 0.1644401062090651, 0.5968866580882498]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 2_lag_traDP, 1_lag_2_median_traDP, 1_lag_traDP_2405_1"
RandomForestRegressor,6,6,traDP,shigh,872.5,2005.5,0.4,21,1,1,4.311652299237564,0.9479372968069767,2535,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '2_lag_traDP', '1_lag_2_median_traDP', '1_lag_traDP']","[0.03034113267937178, 0.02939625368640096, 0.10115105299128911, 0.1047952251942006, 0.09558695141362075, 0.6387293840351168]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 2_lag_traDP, 1_lag_2_median_traDP, 1_lag_traDP_2535_1"
RandomForestRegressor,7,6,traDP,shigh,873.5,2005.5,0.4,22,1,1,4.304431607597707,0.9481425315838928,2665,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.0272310769428326, 0.04330423720228596, 0.08511439395912981, 0.14037531127847366, 0.08383267277524371, 0.6201423078420342]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_2665_1"
RandomForestRegressor,8,6,traDP,shigh,874.5,2005.5,0.4,23,1,1,4.276542803000605,0.9482123496740528,2795,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '2_lag_traDP', '1_lag_2_median_traDP', '1_lag_traDP']","[0.02784683325339802, 0.037892793219190195, 0.08914441557600637, 0.0985859648616972, 0.09130536880247238, 0.6552246242872358]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 2_lag_traDP, 1_lag_2_median_traDP, 1_lag_traDP_2795_1"
RandomForestRegressor,9,6,traDP,shigh,875.5,2005.5,0.4,24,1,1,4.327733348524783,0.9475840142593001,2925,"['1_lag_6_median_traDP', '1_lag_5_median_traDP', '1_lag_3_median_traDP', '1_lag_2_median_traDP', '2_lag_traDP', '1_lag_traDP']","[0.03050402647330982, 0.036291245983275454, 0.08462266975531864, 0.11647365828833131, 0.1534492338504388, 0.578659165649326]","1_lag_6_median_traDP, 1_lag_5_median_traDP, 1_lag_3_median_traDP, 1_lag_2_median_traDP, 2_lag_traDP, 1_lag_traDP_2925_1"
