model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traDP,shigh,866.5,2005.5,0.6,15,5,5,6.457245566707517,0.9144422188001985,1235,"['5_lag_9_median_traDP', '6_lag_traDP', '5_lag_6_median_traDP', '5_lag_7_median_traDP', '5_lag_8_median_traDP', '5_lag_traDP']","[0.06435299448849019, 0.04701903573438392, 0.08001564172861333, 0.08981472881670785, 0.0756666343663821, 0.6431309648654226]","5_lag_9_median_traDP, 6_lag_traDP, 5_lag_6_median_traDP, 5_lag_7_median_traDP, 5_lag_8_median_traDP, 5_lag_traDP_1235_5"
RandomForestRegressor,1,6,traDP,shigh,867.5,2005.5,0.6,16,6,6,7.271049516349188,0.8927536637785811,1235,"['6_lag_10_median_traDP', '8_lag_traDP', '6_lag_7_median_traDP', '7_lag_traDP', '6_lag_8_median_traDP', '6_lag_traDP']","[0.08675368015708987, 0.06906447944116079, 0.041135473262582455, 0.08836945585751733, 0.09403916437232654, 0.620637746909323]","6_lag_10_median_traDP, 8_lag_traDP, 6_lag_7_median_traDP, 7_lag_traDP, 6_lag_8_median_traDP, 6_lag_traDP_1235_6"
RandomForestRegressor,2,6,traDP,shigh,868.5,2005.5,0.6,17,7,7,8.464257837158838,0.8421114800782168,1235,"['7_lag_solFORC', '7_lag_10_median_traDP', '7_lag_8_median_traDP', '7_lag_9_median_traDP', '8_lag_traDP', '7_lag_traDP']","[0.12546067387675222, 0.06222502754162063, 0.04490813868176562, 0.0804441181953338, 0.05491477132640823, 0.6320472703781195]","7_lag_solFORC, 7_lag_10_median_traDP, 7_lag_8_median_traDP, 7_lag_9_median_traDP, 8_lag_traDP, 7_lag_traDP_1235_7"
RandomForestRegressor,3,6,traDP,shigh,869.5,2005.5,0.6,18,8,8,8.899207815858231,0.8151634079227404,1235,"['8_lag_solFORC', '8_lag_11_median_traDP', '9_lag_traDP', '8_lag_9_median_traDP', '8_lag_10_median_traDP', '8_lag_traDP']","[0.14959150291104592, 0.05790089523214212, 0.028044253828205887, 0.03346078948667852, 0.0656382820422683, 0.6653642764996593]","8_lag_solFORC, 8_lag_11_median_traDP, 9_lag_traDP, 8_lag_9_median_traDP, 8_lag_10_median_traDP, 8_lag_traDP_1235_8"
RandomForestRegressor,4,6,traDP,shigh,870.5,2005.5,0.6,19,9,9,9.258260746863257,0.8333698277076296,1235,"['9_lag_11_median_traDP', '9_lag_13_median_traDP', '9_lag_10_median_traDP', '10_lag_traDP', '9_lag_12_median_traDP', '9_lag_traDP']","[0.06795591775994458, 0.08642054718378143, 0.055084808462634034, 0.05150359079933097, 0.11546245376821206, 0.6235726820260968]","9_lag_11_median_traDP, 9_lag_13_median_traDP, 9_lag_10_median_traDP, 10_lag_traDP, 9_lag_12_median_traDP, 9_lag_traDP_1235_9"
RandomForestRegressor,5,6,traDP,shigh,871.5,2005.5,0.6,20,10,10,10.474157738145397,0.8196038515345014,1235,"['10_lag_19_median_traDS', '10_lag_19_median_traFSC', '11_lag_traDP', '10_lag_11_median_traDP', '10_lag_13_median_traDP', '10_lag_traDP']","[0.10841644340211071, 0.09120504406322548, 0.07110607831806127, 0.041240658920503534, 0.0939442473991559, 0.5940875278969431]","10_lag_19_median_traDS, 10_lag_19_median_traFSC, 11_lag_traDP, 10_lag_11_median_traDP, 10_lag_13_median_traDP, 10_lag_traDP_1235_10"
RandomForestRegressor,6,6,traDP,shigh,872.5,2005.5,0.6,21,11,11,10.788530635196624,0.8154930283714747,1235,"['11_lag_19_median_traDS', '11_lag_17_median_labSSTjfm', '12_lag_traDP', '11_lag_14_median_traDP', '11_lag_12_median_traDP', '11_lag_traDP']","[0.11447044642939472, 0.09638393591029933, 0.08307122563290067, 0.08835159113835542, 0.07560480781719423, 0.5421179930718557]","11_lag_19_median_traDS, 11_lag_17_median_labSSTjfm, 12_lag_traDP, 11_lag_14_median_traDP, 11_lag_12_median_traDP, 11_lag_traDP_1235_11"
RandomForestRegressor,7,6,traDP,shigh,873.5,2005.5,0.6,22,12,12,11.585804308498556,0.7853343373818745,1235,"['12_lag_21_median_traDS', '13_lag_traDP', '12_lag_21_median_tripol3', '12_lag_13_median_traDP', '14_lag_traDP', '12_lag_traDP']","[0.15426054744520598, 0.04436103218674571, 0.09826873970698663, 0.02686713518701628, 0.07955958365225672, 0.5966829618217886]","12_lag_21_median_traDS, 13_lag_traDP, 12_lag_21_median_tripol3, 12_lag_13_median_traDP, 14_lag_traDP, 12_lag_traDP_1235_12"
RandomForestRegressor,8,6,traDP,shigh,874.5,2005.5,0.6,23,13,13,12.843878736415789,0.7935534510470129,1235,"['13_lag_21_median_labSSTjfm', '15_lag_traDP', '13_lag_22_median_tripol3', '13_lag_14_median_traDP', '14_lag_traDP', '13_lag_traDP']","[0.16846711264184766, 0.05934616267449368, 0.12201796222997664, 0.08157345178972943, 0.07073036095680008, 0.4978649497071526]","13_lag_21_median_labSSTjfm, 15_lag_traDP, 13_lag_22_median_tripol3, 13_lag_14_median_traDP, 14_lag_traDP, 13_lag_traDP_1235_13"
RandomForestRegressor,9,6,traDP,shigh,875.5,2005.5,0.6,24,14,14,11.275178434160726,0.7593105007929497,1235,"['14_lag_23_median_stratZ50ndj02', '14_lag_23_median_traFSC', '14_lag_22_median_labSSTjfm', '14_lag_15_median_traDP', '15_lag_traDP', '14_lag_traDP']","[0.10916928901330336, 0.09305400600888322, 0.15516230649729362, 0.04629756880720966, 0.07363812938960805, 0.5226787002837021]","14_lag_23_median_stratZ50ndj02, 14_lag_23_median_traFSC, 14_lag_22_median_labSSTjfm, 14_lag_15_median_traDP, 15_lag_traDP, 14_lag_traDP_1235_14"
