model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shSICsep,picntrl,1514.5,2050.5,0.4,15,5,5,14.848001839833197,0.10845090865027077,399,"['5_lag_10_median_atlSICjfm', '5_lag_12_median_shSICsep', '5_lag_14_median_nhSICsep', '5_lag_12_median_stratZ50ndj01', '5_lag_8_median_amo2', '5_lag_8_median_amo1']","[0.5309974584812299, 0.16747897678954696, 0.26401424800389994, 0.6272570950025504, 0.01614107469220015, 0.009988809888871766]","5_lag_10_median_atlSICjfm, 5_lag_12_median_shSICsep, 5_lag_14_median_nhSICsep, 5_lag_12_median_stratZ50ndj01, 5_lag_8_median_amo2, 5_lag_8_median_amo1_399_5"
LinearRegression,1,6,shSICsep,picntrl,1515.5,2050.5,0.4,16,6,6,14.956087243484776,-0.0012649209243431713,399,"['6_lag_11_median_atlSICjfm', '11_lag_nppc2SSTjfm', '6_lag_11_median_shSICmar', '6_lag_13_median_amo2', '6_lag_13_median_nhSICjfm', '6_lag_15_median_amo3']","[0.4640719020449767, 0.12546437618988565, 0.10142724747507186, 0.049086606553816026, 0.21112472029534995, 0.2761796492191963]","6_lag_11_median_atlSICjfm, 11_lag_nppc2SSTjfm, 6_lag_11_median_shSICmar, 6_lag_13_median_amo2, 6_lag_13_median_nhSICjfm, 6_lag_15_median_amo3_399_6"
LinearRegression,2,6,shSICsep,picntrl,1516.5,2050.5,0.4,17,7,7,14.401131399515155,0.048519723469841784,399,"['7_lag_16_median_eapPSLjfm', '15_lag_AMOCann', '7_lag_16_median_amo1', '7_lag_15_median_stratZ50ndj01', '13_lag_nppc2SSTjfm', '7_lag_10_median_eurPSLjfm']","[0.32413610442853535, 0.0477387502257149, 0.1390578042920986, 0.20730227167623735, 0.2675922648320742, 0.11719910282433338]","7_lag_16_median_eapPSLjfm, 15_lag_AMOCann, 7_lag_16_median_amo1, 7_lag_15_median_stratZ50ndj01, 13_lag_nppc2SSTjfm, 7_lag_10_median_eurPSLjfm_399_7"
LinearRegression,3,6,shSICsep,picntrl,1517.5,2050.5,0.4,18,8,8,15.316631072746395,-0.1683801644467847,399,"['10_lag_AMOCann', '8_lag_11_median_eapPSLjfm', '14_lag_AMOCann', '8_lag_13_median_naoPSLjfm', '8_lag_12_median_shSICmar', '13_lag_nppc2SSTjfm']","[0.041153557755806446, 0.07998737986920708, 0.007346559312955891, 0.14190661594140408, 0.12995416799102671, 0.2679147410197635]","10_lag_AMOCann, 8_lag_11_median_eapPSLjfm, 14_lag_AMOCann, 8_lag_13_median_naoPSLjfm, 8_lag_12_median_shSICmar, 13_lag_nppc2SSTjfm_399_8"
LinearRegression,4,6,shSICsep,picntrl,1518.5,2050.5,0.4,19,9,9,14.646760414874402,0.02883146379983825,399,"['12_lag_eapPSLjfm', '14_lag_atlSICsep', '15_lag_nhSICjfm', '9_lag_15_median_nhSICsep', '9_lag_14_median_amo3', '9_lag_18_median_stratZ50ndj01']","[0.1026439104552608, 0.021437998206920744, 0.16234287172822787, 0.06084797891018379, 0.033128450824513676, 0.24985919643966661]","12_lag_eapPSLjfm, 14_lag_atlSICsep, 15_lag_nhSICjfm, 9_lag_15_median_nhSICsep, 9_lag_14_median_amo3, 9_lag_18_median_stratZ50ndj01_399_9"
LinearRegression,5,6,shSICsep,picntrl,1519.5,2050.5,0.4,20,10,10,14.386144689796703,0.1515601761770084,399,"['18_lag_AMOCann', '10_lag_shSICsep', '10_lag_17_median_amo1', '10_lag_18_median_stratZ50ndj01', '10_lag_15_median_naoPSLjfm', '10_lag_15_median_shSICmar']","[0.09646288695522419, 0.24964439124032034, 0.38046543361136403, 0.3869360607019566, 0.019450669751994, 0.2643105773211577]","18_lag_AMOCann, 10_lag_shSICsep, 10_lag_17_median_amo1, 10_lag_18_median_stratZ50ndj01, 10_lag_15_median_naoPSLjfm, 10_lag_15_median_shSICmar_399_10"
LinearRegression,6,6,shSICsep,picntrl,1520.5,2050.5,0.4,21,11,11,15.736651748291413,-0.15045036963730868,399,"['11_lag_18_median_naoPSLjfm', '13_lag_nppc2SSTjfm', '17_lag_eapPSLjfm', '20_lag_stratZ50ndj03', '11_lag_scpPSLjfm', '11_lag_18_median_nhSICsep']","[3.750198038868679e-05, 0.23119274517134883, 0.06465274014167124, 0.1518756147543519, 0.11854164739196484, 0.2949692974474342]","11_lag_18_median_naoPSLjfm, 13_lag_nppc2SSTjfm, 17_lag_eapPSLjfm, 20_lag_stratZ50ndj03, 11_lag_scpPSLjfm, 11_lag_18_median_nhSICsep_399_11"
LinearRegression,7,6,shSICsep,picntrl,1521.5,2050.5,0.4,22,12,12,15.261048015099206,-0.1052708921039957,399,"['17_lag_eapPSLjfm', '12_lag_15_median_atlSICjfm', '12_lag_19_median_stratZ50ndj04', '19_lag_atlSICsep', '16_lag_stratZ50ndj01', '21_lag_atlSICjfm']","[0.08512244606856996, 0.029888194155616, 0.020086374491761254, 0.05370675874634861, 0.19644489814522573, 0.0970026392099615]","17_lag_eapPSLjfm, 12_lag_15_median_atlSICjfm, 12_lag_19_median_stratZ50ndj04, 19_lag_atlSICsep, 16_lag_stratZ50ndj01, 21_lag_atlSICjfm_399_12"
LinearRegression,8,6,shSICsep,picntrl,1522.5,2050.5,0.4,23,13,13,16.21455634794706,-0.13120684663599133,399,"['13_lag_amoSSTmjjaso', '13_lag_18_median_amo3', '17_lag_amo2', '18_lag_nhSICjfm', '13_lag_eurPSLjfm', '19_lag_nhSICsep']","[0.10803282922583148, 0.04814987827774456, 0.20927196412463087, 0.23965311423914326, 0.10770266218541187, 0.015471238167739137]","13_lag_amoSSTmjjaso, 13_lag_18_median_amo3, 17_lag_amo2, 18_lag_nhSICjfm, 13_lag_eurPSLjfm, 19_lag_nhSICsep_399_13"
LinearRegression,9,6,shSICsep,picntrl,1523.5,2050.5,0.4,24,14,14,15.931415173502067,-0.11545415663783637,399,"['18_lag_AMOCann', '20_lag_stratZ50ndj03', '21_lag_nhSICjfm', '14_lag_nhSICjfm', '14_lag_17_median_eurPSLjfm', '19_lag_nppc2SSTjfm']","[0.038383557447815776, 0.13666908577578576, 0.23110217994626697, 0.18238469189371123, 0.16112372388970564, 0.13333441314705102]","18_lag_AMOCann, 20_lag_stratZ50ndj03, 21_lag_nhSICjfm, 14_lag_nhSICjfm, 14_lag_17_median_eurPSLjfm, 19_lag_nppc2SSTjfm_399_14"
