model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traDP,picntrl,1066.5,2050.5,0.6,15,1,1,7.1724158426215565,0.8435744234281097,1728,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.11892422627000823, 0.09179837829446001, 0.1742002156102125, 0.20079497653301698, 0.21031111759687562, 0.20397108569542655]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_1728_1"
RandomForestRegressor,1,6,traDP,picntrl,1067.5,2050.5,0.6,16,1,1,7.1438155059722055,0.8449735581046672,1856,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.11048872971933939, 0.11502221984785066, 0.15231325706605914, 0.20478058189072998, 0.19671667626496248, 0.22067853521105832]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_1856_1"
RandomForestRegressor,2,6,traDP,picntrl,1068.5,2050.5,0.6,17,1,1,7.1380381142929314,0.844166838036307,1984,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.13926968220666575, 0.16030528661555002, 0.1676767421763141, 0.19631180274130786, 0.17095862385132826, 0.165477862408834]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_1984_1"
RandomForestRegressor,3,6,traDP,picntrl,1069.5,2050.5,0.6,18,1,1,7.048970730965785,0.8472646283160542,2112,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.12323915403123212, 0.1178326265339914, 0.1710719095909155, 0.20584379862251054, 0.1788572867511247, 0.20315522447022558]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_2112_1"
RandomForestRegressor,4,6,traDP,picntrl,1070.5,2050.5,0.6,19,1,1,7.050128546277162,0.8468983052672395,2240,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.13716620965301268, 0.11060892320776652, 0.16734063574013294, 0.17332780521861188, 0.19237453672789895, 0.21918188945257688]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_2240_1"
RandomForestRegressor,5,6,traDP,picntrl,1071.5,2050.5,0.6,20,1,1,7.319523344576865,0.8371170171737201,2368,"['1_lag_6_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.0981855008804358, 0.11572956909730425, 0.19847996354603958, 0.1924668231229635, 0.2135551299821877, 0.18158301337106908]","1_lag_6_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_2368_1"
RandomForestRegressor,6,6,traDP,picntrl,1072.5,2050.5,0.6,21,1,1,7.114081156787847,0.8444849947342924,2496,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_4_median_traDP', '1_lag_7_median_traDP', '1_lag_5_median_traDP']","[0.08786989089144147, 0.1705730498062834, 0.1805456235580291, 0.19926598872646764, 0.17623021540311756, 0.18551523161466077]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_4_median_traDP, 1_lag_7_median_traDP, 1_lag_5_median_traDP_2496_1"
RandomForestRegressor,7,6,traDP,picntrl,1073.5,2050.5,0.6,22,1,1,7.1626553152984425,0.8416828627925144,2624,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_4_median_traDP', '1_lag_7_median_traDP', '1_lag_5_median_traDP']","[0.1267781328042058, 0.11622420400892547, 0.16734707182436773, 0.1781667588099849, 0.22095823995612499, 0.1905255925963912]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_4_median_traDP, 1_lag_7_median_traDP, 1_lag_5_median_traDP_2624_1"
RandomForestRegressor,8,6,traDP,picntrl,1074.5,2050.5,0.6,23,1,1,7.073663963343681,0.8503676404277766,2752,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.12481390644234666, 0.11401447479201518, 0.16621277129617457, 0.1937089332704367, 0.19024873672540787, 0.21100117747361902]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_2752_1"
RandomForestRegressor,9,6,traDP,picntrl,1075.5,2050.5,0.6,24,1,1,7.037924082559604,0.8501985477861134,2880,"['1_lag_3_median_traDP', '1_lag_8_median_traDP', '1_lag_traDP', '1_lag_7_median_traDP', '1_lag_4_median_traDP', '1_lag_5_median_traDP']","[0.13909123299816728, 0.0856375540400508, 0.21788672626450176, 0.17358016361088704, 0.19028939381121793, 0.19351492927517522]","1_lag_3_median_traDP, 1_lag_8_median_traDP, 1_lag_traDP, 1_lag_7_median_traDP, 1_lag_4_median_traDP, 1_lag_5_median_traDP_2880_1"
