model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,traEU,slow,866.5,2005.5,0.6,15,5,5,12.766282528959133,0.07109568719752457,1235,"['5_lag_10_median_wnorPRjfm', '5_lag_10_median_traWP', '5_lag_12_median_stratZ50ndj01', '5_lag_12_median_traFB', '5_lag_8_median_amoSSTmjjaso', '9_lag_mhfATL60', '12_lag_labSSTjfm', '5_lag_10_median_scpPSLjfm', '5_lag_11_median_traBS', '13_lag_nhSICjfm']","[0.19403432722812533, 0.04324032753377513, 0.11845255467539906, 0.05736376197804802, 0.008926555999182717, 0.0022741539308166574, 0.0027534051483282217, 0.09458061601221185, 0.06709893902084733, 0.05968375185350057]","5_lag_10_median_wnorPRjfm, 5_lag_10_median_traWP, 5_lag_12_median_stratZ50ndj01, 5_lag_12_median_traFB, 5_lag_8_median_amoSSTmjjaso, 9_lag_mhfATL60, 12_lag_labSSTjfm, 5_lag_10_median_scpPSLjfm, 5_lag_11_median_traBS, 13_lag_nhSICjfm_1235_5"
LinearRegression,1,10,traEU,slow,867.5,2005.5,0.6,16,6,6,12.833649997060862,0.002859604219211931,1235,"['6_lag_9_median_stratZ50ndj01', '6_lag_11_median_wnorPRjfm', '9_lag_mhfATL60', '6_lag_12_median_stratZ50ndj04', '6_lag_11_median_eurPSLjfm', '6_lag_9_median_arcTSjfm', '6_lag_11_median_eapPSLjfm', '6_lag_15_median_nppc3SSTjfm', '6_lag_11_median_traWP', '6_lag_13_median_yrvPRjja']","[0.00700438560616978, 0.025725533263980777, 0.028704961436074056, 0.17458809193121883, 0.2217774879264885, 0.06278944347883864, 0.07640365978515323, 0.016323534200403556, 0.01770980716118382, 0.008276037687882497]","6_lag_9_median_stratZ50ndj01, 6_lag_11_median_wnorPRjfm, 9_lag_mhfATL60, 6_lag_12_median_stratZ50ndj04, 6_lag_11_median_eurPSLjfm, 6_lag_9_median_arcTSjfm, 6_lag_11_median_eapPSLjfm, 6_lag_15_median_nppc3SSTjfm, 6_lag_11_median_traWP, 6_lag_13_median_yrvPRjja_1235_6"
LinearRegression,2,10,traEU,slow,868.5,2005.5,0.6,17,7,7,13.232222191456826,-0.12298838836119802,1235,"['7_lag_12_median_traIT', '9_lag_pdoSSTjfm', '7_lag_11_median_ginwSSTjfm', '11_lag_pdoSSTjfm', '7_lag_12_median_nhTSjfm', '7_lag_13_median_eurPSLjfm', '7_lag_11_median_traMC', '11_lag_tripol3', '7_lag_10_median_mhfATL30', '7_lag_12_median_stratZ50ndj04']","[0.135599399327137, 0.034852444400977484, 0.00335180467531426, 0.0627931626107155, 0.17555120290782328, 0.0797253009666132, 0.10781136780323902, 0.11509579050499966, 0.01865588659138431, 0.2761336747102139]","7_lag_12_median_traIT, 9_lag_pdoSSTjfm, 7_lag_11_median_ginwSSTjfm, 11_lag_pdoSSTjfm, 7_lag_12_median_nhTSjfm, 7_lag_13_median_eurPSLjfm, 7_lag_11_median_traMC, 11_lag_tripol3, 7_lag_10_median_mhfATL30, 7_lag_12_median_stratZ50ndj04_1235_7"
LinearRegression,3,10,traEU,slow,869.5,2005.5,0.6,18,8,8,12.945606575078822,0.0005940641727663238,1235,"['8_lag_17_median_mhfATL45', '8_lag_11_median_mhfATL60', '8_lag_11_median_scpPSLjfm', '11_lag_mhfATL60', '8_lag_11_median_satlSSTjfm', '8_lag_11_median_traEU', '8_lag_13_median_traEU', '8_lag_12_median_stratZ50ndj02', '8_lag_13_median_traBO', '8_lag_12_median_traEU']","[0.11559187038202011, 0.11588069235678819, 0.0990185439140454, 0.009480998127612633, 0.13415546971526615, 0.2239407010909175, 0.0677158373268331, 0.015466803205912254, 0.05409067096270884, 0.23709028498251522]","8_lag_17_median_mhfATL45, 8_lag_11_median_mhfATL60, 8_lag_11_median_scpPSLjfm, 11_lag_mhfATL60, 8_lag_11_median_satlSSTjfm, 8_lag_11_median_traEU, 8_lag_13_median_traEU, 8_lag_12_median_stratZ50ndj02, 8_lag_13_median_traBO, 8_lag_12_median_traEU_1235_8"
LinearRegression,4,10,traEU,slow,870.5,2005.5,0.6,19,9,9,12.825317022280114,0.0226912337683741,1235,"['13_lag_traIFC', '9_lag_13_median_traIFC', '9_lag_12_median_stratZ50ndj02', '16_lag_tripol1', '9_lag_14_median_traWP', '9_lag_16_median_tripol1', '9_lag_13_median_eurPSLjfm', '9_lag_14_median_traFS', '9_lag_13_median_mhfATL30', '9_lag_13_median_traEU']","[0.10669470459638215, 0.1583427223359826, 0.037397508947043974, 0.05401640662519189, 0.05040310464664714, 0.2182680752340861, 0.05037506882551984, 0.014082131029730424, 0.077370431654264, 0.011654700720619946]","13_lag_traIFC, 9_lag_13_median_traIFC, 9_lag_12_median_stratZ50ndj02, 16_lag_tripol1, 9_lag_14_median_traWP, 9_lag_16_median_tripol1, 9_lag_13_median_eurPSLjfm, 9_lag_14_median_traFS, 9_lag_13_median_mhfATL30, 9_lag_13_median_traEU_1235_9"
LinearRegression,5,10,traEU,slow,871.5,2005.5,0.6,20,10,10,12.936932578046207,-0.025378648105746082,1235,"['10_lag_19_median_atlSICjfm', '14_lag_shTSjfm', '10_lag_13_median_mhfATL30', '10_lag_15_median_yrvPRjja', '10_lag_14_median_mhfATL30', '10_lag_15_median_nppc2SSTjfm', '10_lag_14_median_eurPSLjfm', '17_lag_AMOCann', '17_lag_amo1', '10_lag_13_median_satlSSTjfm']","[0.0093951046472491, 0.0022365934301245838, 0.383079563198807, 0.21700990960250494, 0.44948485619339645, 0.026511516663376984, 0.021054578370108965, 0.00025456746018557956, 0.05103977207268123, 0.031642406670132225]","10_lag_19_median_atlSICjfm, 14_lag_shTSjfm, 10_lag_13_median_mhfATL30, 10_lag_15_median_yrvPRjja, 10_lag_14_median_mhfATL30, 10_lag_15_median_nppc2SSTjfm, 10_lag_14_median_eurPSLjfm, 17_lag_AMOCann, 17_lag_amo1, 10_lag_13_median_satlSSTjfm_1235_10"
LinearRegression,6,10,traEU,slow,872.5,2005.5,0.6,21,11,11,12.905413120926935,-0.05176947851496982,1235,"['11_lag_16_median_shSICmar', '11_lag_17_median_traFB', '11_lag_16_median_traDS', '11_lag_14_median_shSICmar', '11_lag_14_median_traFS', '11_lag_18_median_neurTSjfm', '11_lag_17_median_wnorPRjfm', '11_lag_19_median_wnorPRjfm', '11_lag_14_median_mhfATL30', '11_lag_16_median_stratZ50ndj01']","[0.014474702236289234, 0.1064784904718807, 0.20493307386276696, 0.06219983721534897, 0.018089817397519557, 0.14641754232646223, 0.21366315785561496, 0.0453797075852099, 0.04033369314764443, 0.055001399338989565]","11_lag_16_median_shSICmar, 11_lag_17_median_traFB, 11_lag_16_median_traDS, 11_lag_14_median_shSICmar, 11_lag_14_median_traFS, 11_lag_18_median_neurTSjfm, 11_lag_17_median_wnorPRjfm, 11_lag_19_median_wnorPRjfm, 11_lag_14_median_mhfATL30, 11_lag_16_median_stratZ50ndj01_1235_11"
LinearRegression,7,10,traEU,slow,873.5,2005.5,0.6,22,12,12,12.950491287381498,-0.048958347080460755,1235,"['12_lag_18_median_shSICmar', '12_lag_19_median_glTSjfm', '19_lag_amo2', '12_lag_16_median_mhfATL60', '12_lag_17_median_cetTSjfm', '12_lag_16_median_atlSICsep', '12_lag_18_median_traFB', '12_lag_17_median_traEC', '12_lag_17_median_stratZ50ndj01', '12_lag_19_median_cetTSjfm']","[0.026495352502683638, 0.13715979761202501, 0.14245563194801134, 0.031763341714326244, 0.25303407661744853, 0.03738639936334954, 0.0019842258743272417, 0.04101436928676161, 0.0233821456979752, 0.2304682632322853]","12_lag_18_median_shSICmar, 12_lag_19_median_glTSjfm, 19_lag_amo2, 12_lag_16_median_mhfATL60, 12_lag_17_median_cetTSjfm, 12_lag_16_median_atlSICsep, 12_lag_18_median_traFB, 12_lag_17_median_traEC, 12_lag_17_median_stratZ50ndj01, 12_lag_19_median_cetTSjfm_1235_12"
LinearRegression,8,10,traEU,slow,874.5,2005.5,0.6,23,13,13,13.01759338720998,-0.054806627279729764,1235,"['13_lag_18_median_seurTSjfm', '16_lag_glomaSSTjfm', '13_lag_17_median_ormenSSTjfm', '13_lag_18_median_eapPSLjfm', '19_lag_amo2', '20_lag_AMOCann', '13_lag_21_median_traIFC', '17_lag_amo3', '13_lag_16_median_stratZ50ndj04', '13_lag_17_median_eapPSLjfm']","[0.1488057038343814, 0.03824698718523992, 0.046264462973837836, 0.08258459120935088, 0.18468930972465394, 0.02341817416377869, 0.09856408985404934, 0.0030146275731677413, 0.18477739106271227, 0.049492769684445576]","13_lag_18_median_seurTSjfm, 16_lag_glomaSSTjfm, 13_lag_17_median_ormenSSTjfm, 13_lag_18_median_eapPSLjfm, 19_lag_amo2, 20_lag_AMOCann, 13_lag_21_median_traIFC, 17_lag_amo3, 13_lag_16_median_stratZ50ndj04, 13_lag_17_median_eapPSLjfm_1235_13"
LinearRegression,9,10,traEU,slow,875.5,2005.5,0.6,24,14,14,12.795766708239613,-0.006989466627182304,1235,"['22_lag_tripol2', '14_lag_17_median_cetTSjfm', '14_lag_19_median_eurPSLjfm', '14_lag_19_median_eapPSLjfm', '14_lag_19_median_amo2', '17_lag_amo3', '18_lag_labSSTjfm', '14_lag_17_median_traFSC', '14_lag_18_median_mhfATL30', '14_lag_23_median_shSICmar']","[0.02014267562036166, 0.05930439888753432, 0.034481604597197464, 0.012484851047822262, 0.03379868548556493, 0.0005003283135102275, 0.011868286742956619, 0.006457178272949237, 0.12305972728777094, 0.05717512138257443]","22_lag_tripol2, 14_lag_17_median_cetTSjfm, 14_lag_19_median_eurPSLjfm, 14_lag_19_median_eapPSLjfm, 14_lag_19_median_amo2, 17_lag_amo3, 18_lag_labSSTjfm, 14_lag_17_median_traFSC, 14_lag_18_median_mhfATL30, 14_lag_23_median_shSICmar_1235_14"
