model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,glomaSSTjfm,shigh,866.5,2005.5,0.6,15,1,1,11.586846737648493,0.11820433933758467,1755,False,"['3_lag_traCA', '9_lag_alpi', '8_lag_ismPRjja', '14_lag_arcTSjfm', '1_lag_6_median_ormenSSTjfm', '1_lag_3_median_amo3']","[0.28517330422721976, 0.2559750579782296, 5.208800366202768, 1.714325611838369, 5.933462832170413, 2.1044516627082555]","3_lag_traCA, 9_lag_alpi, 8_lag_ismPRjja, 14_lag_arcTSjfm, 1_lag_6_median_ormenSSTjfm, 1_lag_3_median_amo3_1755_1"
LRforcedPSO_10percent,1,6,glomaSSTjfm,shigh,867.5,2005.5,0.6,16,1,1,10.35746710257607,0.4204928868600452,1885,False,"['1_lag_10_median_neurTSjfm', '12_lag_stratZ50ndj02', '15_lag_traBS', '1_lag_5_median_traBO', '1_lag_6_median_traEC', '5_lag_satlSSTjfm']","[0.9888207064744403, 0.8114364789996671, 0.5446118574810335, 2.9073067870624154, 3.8741805158264206, 8.386045804903777]","1_lag_10_median_neurTSjfm, 12_lag_stratZ50ndj02, 15_lag_traBS, 1_lag_5_median_traBO, 1_lag_6_median_traEC, 5_lag_satlSSTjfm_1885_1"
LRforcedPSO_10percent,2,6,glomaSSTjfm,shigh,868.5,2005.5,0.6,17,1,1,12.872864941839373,-0.20761217218610747,2015,False,"['1_lag_15_median_ismPRjja', '1_lag_4_median_shSICmar', '1_lag_8_median_labSSTjfm', '1_lag_11_median_ensoSSTjfm', '1_lag_9_median_tripol1', '1_lag_2_median_glTSjfm']","[0.8713598396725981, 2.9478467909969908, 0.47738555321141796, 0.9157951370431086, 4.879881626724087, 0.39475383067792436]","1_lag_15_median_ismPRjja, 1_lag_4_median_shSICmar, 1_lag_8_median_labSSTjfm, 1_lag_11_median_ensoSSTjfm, 1_lag_9_median_tripol1, 1_lag_2_median_glTSjfm_2015_1"
LRforcedPSO_10percent,3,6,glomaSSTjfm,shigh,869.5,2005.5,0.6,18,1,1,9.376054752033184,0.5560080955389393,2145,False,"['1_lag_11_median_ormenSSTjfm', '12_lag_satlSSTjfm', '1_lag_11_median_traFSC', '1_lag_8_median_eurPSLjfm', '1_lag_16_median_samPSLann', '10_lag_amo3']","[0.40857613277076865, 2.3358246480832623, 4.084880731204542, 2.2069247344452663, 1.836356275387562, 5.834291651634542]","1_lag_11_median_ormenSSTjfm, 12_lag_satlSSTjfm, 1_lag_11_median_traFSC, 1_lag_8_median_eurPSLjfm, 1_lag_16_median_samPSLann, 10_lag_amo3_2145_1"
LRforcedPSO_10percent,4,6,glomaSSTjfm,shigh,870.5,2005.5,0.6,19,1,1,11.903653839063095,0.20099235358507644,2275,False,"['1_lag_7_median_nppc3SSTjfm', '1_lag_11_median_traFS', '1_lag_15_median_traFSC', '17_lag_traBO', '3_lag_nchinaPRjja', '2_lag_wnorPRjfm']","[1.89766503207224, 1.5544148128833513, 3.345131091774716, 0.30176077482058083, 6.206093942989657, 2.882544432169434]","1_lag_7_median_nppc3SSTjfm, 1_lag_11_median_traFS, 1_lag_15_median_traFSC, 17_lag_traBO, 3_lag_nchinaPRjja, 2_lag_wnorPRjfm_2275_1"
LRforcedPSO_10percent,5,6,glomaSSTjfm,shigh,871.5,2005.5,0.6,20,1,1,8.46329001905234,0.6934120601439931,2405,False,"['18_lag_amo2', '1_lag_14_median_traEC', '11_lag_traDP', '12_lag_amo1', '1_lag_17_median_traWP', '1_lag_7_median_traFS']","[1.9050806671999094, 0.11613067041291814, 1.3780716856446755, 2.0299086608442085, 3.196407741006859, 0.7987094462118627]","18_lag_amo2, 1_lag_14_median_traEC, 11_lag_traDP, 12_lag_amo1, 1_lag_17_median_traWP, 1_lag_7_median_traFS_2405_1"
LRforcedPSO_10percent,6,6,glomaSSTjfm,shigh,872.5,2005.5,0.6,21,1,1,7.461066830263736,0.7670333358026992,2535,False,"['1_lag_12_median_atlSICjfm', '1_lag_17_median_nhSICjfm', '5_lag_ismPRjja', '1_lag_5_median_amo3', '1_lag_6_median_amo3', '1_lag_6_median_glTSjfm']","[0.02226408674179936, 5.4297515991787275, 0.1281967695146946, 2.1656285068992798, 5.174821586309301, 8.094552691002153]","1_lag_12_median_atlSICjfm, 1_lag_17_median_nhSICjfm, 5_lag_ismPRjja, 1_lag_5_median_amo3, 1_lag_6_median_amo3, 1_lag_6_median_glTSjfm_2535_1"
LRforcedPSO_10percent,7,6,glomaSSTjfm,shigh,873.5,2005.5,0.6,22,2,2,8.471979319784086,0.6684983633910327,2535,False,"['2_lag_11_median_tripol3', '2_lag_9_median_mhfATL45', '2_lag_7_median_traMC', '2_lag_12_median_nppc3SSTjfm', '18_lag_ginwSSTjfm', '16_lag_cetTSjfm']","[6.5722611142911305, 1.3514369677991773, 0.22520581311598065, 1.1282886267034176, 2.640953872860372, 3.467877224870289]","2_lag_11_median_tripol3, 2_lag_9_median_mhfATL45, 2_lag_7_median_traMC, 2_lag_12_median_nppc3SSTjfm, 18_lag_ginwSSTjfm, 16_lag_cetTSjfm_2535_2"
LRforcedPSO_10percent,8,6,glomaSSTjfm,shigh,874.5,2005.5,0.6,23,3,3,10.96079136217076,0.33944384651629206,2535,False,"['3_lag_16_median_nchinaPRjja', '14_lag_nchinaPRjja', '3_lag_20_median_traEU', '13_lag_shSICsep', '3_lag_10_median_glTSjfm', '3_lag_9_median_mhfATL60']","[3.9044591550685777, 1.2756314276348135, 2.292819554095047, 5.973918492444392, 3.5592202605373373, 0.652353594126005]","3_lag_16_median_nchinaPRjja, 14_lag_nchinaPRjja, 3_lag_20_median_traEU, 13_lag_shSICsep, 3_lag_10_median_glTSjfm, 3_lag_9_median_mhfATL60_2535_3"
LRforcedPSO_10percent,9,6,glomaSSTjfm,shigh,875.5,2005.5,0.6,24,4,4,7.03288091730284,0.7723547124094743,2535,False,"['4_lag_17_median_amo2', '20_lag_yrvPRjja', '6_lag_cetTSjfm', '8_lag_mhfATL60', '11_lag_labSSTjfm', '4_lag_18_median_nppc3SSTjfm']","[6.124797734086478, 0.9472427877318434, 1.1290812857154648, 0.9621242158957184, 0.5251805050006002, 1.3315477072367887]","4_lag_17_median_amo2, 20_lag_yrvPRjja, 6_lag_cetTSjfm, 8_lag_mhfATL60, 11_lag_labSSTjfm, 4_lag_18_median_nppc3SSTjfm_2535_4"
LRforcedPSO_10percent,10,6,glomaSSTjfm,shigh,876.5,2005.5,0.6,25,5,5,8.057752829047027,0.6898110853060639,2535,False,"['5_lag_9_median_shSICmar', '5_lag_shTSjfm', '12_lag_traDS', '5_lag_11_median_shSICmar', '5_lag_9_median_traFB', '5_lag_17_median_cetTSjfm']","[1.327165287600904, 6.376201328393563, 1.793379411748468, 1.7480474852284331, 1.1189437368513637, 0.007204479218572146]","5_lag_9_median_shSICmar, 5_lag_shTSjfm, 12_lag_traDS, 5_lag_11_median_shSICmar, 5_lag_9_median_traFB, 5_lag_17_median_cetTSjfm_2535_5"
LRforcedPSO_10percent,11,6,glomaSSTjfm,shigh,877.5,2005.5,0.6,26,6,6,10.78629970428136,0.331104322356414,2535,False,"['6_lag_18_median_stratZ50ndj01', '24_lag_traEU', '15_lag_pdoSSTjfm', '10_lag_cetTSjfm', '6_lag_25_median_seurTSjfm', '12_lag_nhSICsep']","[2.118224272831661, 3.392531771468688, 3.857267536292575, 2.7849417333842386, 0.5523885745021211, 3.106948261079645]","6_lag_18_median_stratZ50ndj01, 24_lag_traEU, 15_lag_pdoSSTjfm, 10_lag_cetTSjfm, 6_lag_25_median_seurTSjfm, 12_lag_nhSICsep_2535_6"
LRforcedPSO_10percent,12,6,glomaSSTjfm,shigh,878.5,2005.5,0.6,27,7,7,10.230312234179115,0.5272324947369453,2535,False,"['14_lag_glTSjfm', '7_lag_15_median_naoPSLjfm', '7_lag_19_median_mhfATL30', '7_lag_21_median_traFB', '26_lag_AMOCann', '16_lag_satlSSTjfm']","[3.079548060294183, 1.5727893315766224, 4.816056883443796, 2.865007544489089, 5.651194077707961, 4.585187649677989]","14_lag_glTSjfm, 7_lag_15_median_naoPSLjfm, 7_lag_19_median_mhfATL30, 7_lag_21_median_traFB, 26_lag_AMOCann, 16_lag_satlSSTjfm_2535_7"
LRforcedPSO_10percent,13,6,glomaSSTjfm,shigh,879.5,2005.5,0.6,28,8,8,11.516520084916767,-0.1711560280325373,2535,False,"['8_lag_27_median_satlSSTjfm', '8_lag_22_median_eurPSLjfm', '8_lag_14_median_gyreSSTjfm', '12_lag_ensoSSTjfm', '8_lag_14_median_AMOCann', '10_lag_stratZ50ndj04']","[1.8530902213816507, 4.194342982248813, 2.401651665076119, 1.2417711739145503, 2.3044848631247135, 2.169882919285609]","8_lag_27_median_satlSSTjfm, 8_lag_22_median_eurPSLjfm, 8_lag_14_median_gyreSSTjfm, 12_lag_ensoSSTjfm, 8_lag_14_median_AMOCann, 10_lag_stratZ50ndj04_2535_8"
LRforcedPSO_10percent,14,6,glomaSSTjfm,shigh,880.5,2005.5,0.6,29,9,9,12.292470432710736,0.16913871108087128,2535,False,"['9_lag_20_median_traEU', '17_lag_solFORC', '10_lag_amo2', '9_lag_25_median_arcTSjfm', '9_lag_24_median_traWP', '12_lag_nhSICjfm']","[4.802971955136853, 5.618335926961667, 4.399056851501735, 3.091306475511228, 0.1710467616593263, 3.3225640933446936]","9_lag_20_median_traEU, 17_lag_solFORC, 10_lag_amo2, 9_lag_25_median_arcTSjfm, 9_lag_24_median_traWP, 12_lag_nhSICjfm_2535_9"
LRforcedPSO_10percent,15,6,glomaSSTjfm,shigh,881.5,2005.5,0.6,30,10,10,8.648859691208822,0.6085859734200026,2535,False,"['10_lag_13_median_stratZ50ndj04', '11_lag_AMOCann', '16_lag_labSSTjfm', '12_lag_tripol3', '25_lag_traTLS', '10_lag_28_median_nppc3SSTjfm']","[3.9965882118687723, 2.155389956352497, 2.4597755299823394, 0.4022299397414191, 1.5096251825981568, 2.909558929583847]","10_lag_13_median_stratZ50ndj04, 11_lag_AMOCann, 16_lag_labSSTjfm, 12_lag_tripol3, 25_lag_traTLS, 10_lag_28_median_nppc3SSTjfm_2535_10"
LRforcedPSO_10percent,16,6,glomaSSTjfm,shigh,882.5,2005.5,0.6,31,11,11,12.786270954998985,-0.4049092352276224,2535,False,"['17_lag_gyreSSTjfm', '29_lag_nhTSjfm', '11_lag_AMOCann', '15_lag_ginwSSTjfm', '26_lag_traFB', '11_lag_27_median_traEU']","[0.4438032958382472, 0.25667870890714717, 1.8959540053852653, 1.4565850995140508, 3.9290956371227033, 1.7847198506009185]","17_lag_gyreSSTjfm, 29_lag_nhTSjfm, 11_lag_AMOCann, 15_lag_ginwSSTjfm, 26_lag_traFB, 11_lag_27_median_traEU_2535_11"
LRforcedPSO_10percent,17,6,glomaSSTjfm,shigh,883.5,2005.5,0.6,32,12,12,11.914360720120373,0.051419918924881056,2535,False,"['27_lag_mhfATL60', '13_lag_nppc2SSTjfm', '27_lag_shTSjfm', '12_lag_28_median_mhfIP30', '21_lag_gyreSSTjfm', '12_lag_17_median_traFSC']","[3.7200705660639706, 3.184151147215239, 3.84479227361005, 1.5188241744333535, 3.5356121223183035, 5.586812826243692]","27_lag_mhfATL60, 13_lag_nppc2SSTjfm, 27_lag_shTSjfm, 12_lag_28_median_mhfIP30, 21_lag_gyreSSTjfm, 12_lag_17_median_traFSC_2535_12"
LRforcedPSO_10percent,18,6,glomaSSTjfm,shigh,884.5,2005.5,0.6,33,13,13,12.389020054454962,0.002451375568267037,2535,False,"['13_lag_20_median_ensoSSTjfm', '13_lag_22_median_traCA', '13_lag_18_median_neurTSjfm', '13_lag_30_median_traEU', '17_lag_nhTSjfm', '13_lag_16_median_stratZ50ndj04']","[3.0565405883279517, 1.9592035601260989, 3.7579669287705, 1.9279686533996525, 0.48522261202319683, 0.665957707135723]","13_lag_20_median_ensoSSTjfm, 13_lag_22_median_traCA, 13_lag_18_median_neurTSjfm, 13_lag_30_median_traEU, 17_lag_nhTSjfm, 13_lag_16_median_stratZ50ndj04_2535_13"
LRforcedPSO_10percent,19,6,glomaSSTjfm,shigh,885.5,2005.5,0.6,34,14,14,10.539725026712535,0.4756470402985004,2535,False,"['32_lag_nhSICsep', '22_lag_traCA', '32_lag_traFSC', '14_lag_19_median_solFORC', '29_lag_traDP', '14_lag_29_median_cetTSjfm']","[1.1606233758495357, 0.5642472737955178, 3.476050232640393, 5.768300478807742, 3.565468546347857, 3.215943111334065]","32_lag_nhSICsep, 22_lag_traCA, 32_lag_traFSC, 14_lag_19_median_solFORC, 29_lag_traDP, 14_lag_29_median_cetTSjfm_2535_14"
LRforcedPSO_10percent,20,6,glomaSSTjfm,shigh,886.5,2005.5,0.6,35,15,15,11.549867521378266,0.24954242343494637,2535,False,"['25_lag_stratZ50ndj03', '15_lag_25_median_mhfATL60', '15_lag_23_median_nchinaPRjja', '18_lag_traWP', '15_lag_24_median_traFB', '28_lag_mhfATL30']","[4.403095880382644, 2.811285808979667, 2.246390632018562, 2.138308666196189, 0.46396293681353384, 2.4036523128397143]","25_lag_stratZ50ndj03, 15_lag_25_median_mhfATL60, 15_lag_23_median_nchinaPRjja, 18_lag_traWP, 15_lag_24_median_traFB, 28_lag_mhfATL30_2535_15"
LRforcedPSO_10percent,21,6,glomaSSTjfm,shigh,887.5,2005.5,0.6,36,16,16,12.274796444579541,0.24411984973870982,2535,False,"['32_lag_glTSjfm', '16_lag_21_median_ormenSSTjfm', '16_lag_17_median_traBO', '16_lag_31_median_traEU', '31_lag_solFORC', '30_lag_traBO']","[1.3707397622921853, 3.635023936791722, 7.996855345321004, 0.28123147157246287, 2.407467429118249, 3.129695496787434]","32_lag_glTSjfm, 16_lag_21_median_ormenSSTjfm, 16_lag_17_median_traBO, 16_lag_31_median_traEU, 31_lag_solFORC, 30_lag_traBO_2535_16"
LRforcedPSO_10percent,22,6,glomaSSTjfm,shigh,888.5,2005.5,0.6,37,17,17,10.487069096385552,0.44020087562340404,2535,False,"['17_lag_traFB', '17_lag_18_median_tripol3', '25_lag_ismPRjja', '27_lag_labSSTjfm', '17_lag_18_median_ensoSSTjfm', '35_lag_tripol2']","[3.177435640985915, 4.270389714058622, 0.6297130370446897, 2.147730980092632, 1.5776813369559761, 1.728807560223455]","17_lag_traFB, 17_lag_18_median_tripol3, 25_lag_ismPRjja, 27_lag_labSSTjfm, 17_lag_18_median_ensoSSTjfm, 35_lag_tripol2_2535_17"
LRforcedPSO_10percent,23,6,glomaSSTjfm,shigh,889.5,2005.5,0.6,38,18,18,11.498486653636697,0.17068762145115718,2535,False,"['18_lag_28_median_stratZ50ndj01', '18_lag_31_median_traIFC', '23_lag_seurTSjfm', '18_lag_33_median_traCA', '18_lag_24_median_cetTSjfm', '18_lag_23_median_traBO']","[1.8751880663458955, 0.6716712735534927, 0.7805432047704066, 2.1978397761913353, 4.193019601988192, 1.8421289121437994]","18_lag_28_median_stratZ50ndj01, 18_lag_31_median_traIFC, 23_lag_seurTSjfm, 18_lag_33_median_traCA, 18_lag_24_median_cetTSjfm, 18_lag_23_median_traBO_2535_18"
LRforcedPSO_10percent,24,6,glomaSSTjfm,shigh,890.5,2005.5,0.6,39,19,19,11.732730140726982,0.18278303765761889,2535,False,"['29_lag_nhSICsep', '23_lag_labSSTjfm', '33_lag_naoPSLjfm', '19_lag_24_median_solFORC', '19_lag_36_median_nhTSjfm', '19_lag_26_median_AMOCann']","[7.063466014173885, 1.177569068125571, 1.8391465185645473, 1.8492425148485268, 3.041541925752531, 1.9009871641168345]","29_lag_nhSICsep, 23_lag_labSSTjfm, 33_lag_naoPSLjfm, 19_lag_24_median_solFORC, 19_lag_36_median_nhTSjfm, 19_lag_26_median_AMOCann_2535_19"
LRforcedPSO_10percent,25,6,glomaSSTjfm,shigh,891.5,2005.5,0.6,40,20,20,11.010863035181677,0.30261821943718076,2535,False,"['20_lag_33_median_labSSTjfm', '20_lag_35_median_nhSICsep', '25_lag_labSSTjfm', '20_lag_27_median_traIFC', '27_lag_ensoSSTjfm', '26_lag_samPSLann']","[5.298859826228619, 2.1304864196220397, 7.501962187546184, 2.4563856721118533, 3.544086103381643, 1.5233226197593694]","20_lag_33_median_labSSTjfm, 20_lag_35_median_nhSICsep, 25_lag_labSSTjfm, 20_lag_27_median_traIFC, 27_lag_ensoSSTjfm, 26_lag_samPSLann_2535_20"
LRforcedPSO_10percent,26,6,glomaSSTjfm,shigh,892.5,2005.5,0.6,41,21,21,10.601763722391388,0.3204233934431858,2535,False,"['32_lag_satlSSTjfm', '21_lag_30_median_nchinaPRjja', '23_lag_pdoSSTjfm', '21_lag_34_median_stratZ50ndj03', '34_lag_eurPSLjfm', '28_lag_samPSLann']","[4.031106049963078, 0.5658363090223091, 1.1361653665672264, 0.03294005557697588, 4.526583918811847, 1.155436691224983]","32_lag_satlSSTjfm, 21_lag_30_median_nchinaPRjja, 23_lag_pdoSSTjfm, 21_lag_34_median_stratZ50ndj03, 34_lag_eurPSLjfm, 28_lag_samPSLann_2535_21"
LRforcedPSO_10percent,27,6,glomaSSTjfm,shigh,893.5,2005.5,0.6,42,22,22,13.813234817895573,-0.2028452744607462,2535,False,"['22_lag_26_median_traDS', '22_lag_40_median_eurPSLjfm', '32_lag_traWP', '39_lag_nhSICjfm', '34_lag_wnorPRjfm', '22_lag_32_median_nhSICsep']","[4.398596270870545, 1.9534552507617668, 0.8552064647504842, 5.180164893464001, 2.983630911385122, 1.6721069808101863]","22_lag_26_median_traDS, 22_lag_40_median_eurPSLjfm, 32_lag_traWP, 39_lag_nhSICjfm, 34_lag_wnorPRjfm, 22_lag_32_median_nhSICsep_2535_22"
LRforcedPSO_10percent,28,6,glomaSSTjfm,shigh,894.5,2005.5,0.6,43,23,23,12.779923879125779,-0.020697350124794733,2535,False,"['42_lag_shSICmar', '30_lag_tripol1', '25_lag_shSICsep', '23_lag_38_median_traEC', '23_lag_25_median_atlSICsep', '41_lag_shSICmar']","[0.1717696493043146, 4.551560266348245, 8.32523261087686, 1.4801352996696249, 0.4124017161862348, 0.44193166224425795]","42_lag_shSICmar, 30_lag_tripol1, 25_lag_shSICsep, 23_lag_38_median_traEC, 23_lag_25_median_atlSICsep, 41_lag_shSICmar_2535_23"
LRforcedPSO_10percent,29,6,glomaSSTjfm,shigh,895.5,2005.5,0.6,44,24,24,10.572701894401124,0.43421533329260764,2535,False,"['34_lag_pdoSSTjfm', '24_lag_30_median_eurPSLjfm', '24_lag_31_median_eurPSLjfm', '24_lag_41_median_nhTSjfm', '24_lag_35_median_atlSICsep', '24_lag_30_median_amo2']","[2.902442952371107, 1.6119120024949432, 2.7434423638528465, 3.630922024102169, 2.6099188007276393, 0.2503106199047682]","34_lag_pdoSSTjfm, 24_lag_30_median_eurPSLjfm, 24_lag_31_median_eurPSLjfm, 24_lag_41_median_nhTSjfm, 24_lag_35_median_atlSICsep, 24_lag_30_median_amo2_2535_24"
LRforcedPSO_10percent,30,6,glomaSSTjfm,shigh,896.5,2005.5,0.6,45,25,25,11.482821535671883,0.2874146404902444,2535,False,"['41_lag_traMC', '25_lag_34_median_traEC', '25_lag_37_median_nhSICsep', '40_lag_traFB', '25_lag_26_median_shSICsep', '25_lag_31_median_ginwSSTjfm']","[4.0752567762574365, 0.24754750227101852, 5.880067078419331, 2.4592150050712043, 1.9265140726270058, 0.279974862653809]","41_lag_traMC, 25_lag_34_median_traEC, 25_lag_37_median_nhSICsep, 40_lag_traFB, 25_lag_26_median_shSICsep, 25_lag_31_median_ginwSSTjfm_2535_25"
LRforcedPSO_10percent,31,6,glomaSSTjfm,shigh,897.5,2005.5,0.6,46,26,26,10.925533686780502,0.4462057085267577,2535,False,"['32_lag_neurTSjfm', '26_lag_37_median_eapPSLjfm', '35_lag_amo1', '33_lag_nhSICsep', '26_lag_37_median_glomaSSTjfm', '26_lag_29_median_eapPSLjfm']","[1.5514270786461921, 4.932306681736399, 2.1009105366604004, 3.0202774850747023, 6.733104032368967, 1.6866057609062466]","32_lag_neurTSjfm, 26_lag_37_median_eapPSLjfm, 35_lag_amo1, 33_lag_nhSICsep, 26_lag_37_median_glomaSSTjfm, 26_lag_29_median_eapPSLjfm_2535_26"
LRforcedPSO_10percent,32,6,glomaSSTjfm,shigh,898.5,2005.5,0.6,47,27,27,10.587048598155675,0.41722214034153116,2535,False,"['27_lag_34_median_solFORC', '27_lag_45_median_AMOCann', '27_lag_37_median_wnorPRjfm', '27_lag_40_median_traMC', '27_lag_33_median_traFB', '27_lag_29_median_ensoSSTjfm']","[2.886138783682025, 0.19823403634157977, 0.9852785333146734, 1.3053077464590608, 3.087039964020704, 0.37023876227423536]","27_lag_34_median_solFORC, 27_lag_45_median_AMOCann, 27_lag_37_median_wnorPRjfm, 27_lag_40_median_traMC, 27_lag_33_median_traFB, 27_lag_29_median_ensoSSTjfm_2535_27"
LRforcedPSO_10percent,33,6,glomaSSTjfm,shigh,899.5,2005.5,0.6,48,28,28,13.166480783720434,-0.2786776739861947,2535,False,"['28_lag_43_median_neurTSjfm', '28_lag_29_median_traFSC', '38_lag_satlSSTjfm', '28_lag_29_median_pdoSSTjfm', '28_lag_44_median_traFB', '34_lag_traWP']","[3.5840088901726634, 1.1502696512920778, 2.603214010484452, 0.7110904191445151, 3.797266601047175, 2.346954705774035]","28_lag_43_median_neurTSjfm, 28_lag_29_median_traFSC, 38_lag_satlSSTjfm, 28_lag_29_median_pdoSSTjfm, 28_lag_44_median_traFB, 34_lag_traWP_2535_28"
LRforcedPSO_10percent,34,6,glomaSSTjfm,shigh,900.5,2005.5,0.6,49,29,29,10.837623042898937,0.40509766719415835,2535,False,"['29_lag_37_median_stratZ50ndj02', '29_lag_37_median_tripol1', '29_lag_35_median_ensoSSTjfm', '44_lag_traWP', '29_lag_arcTSjfm', '41_lag_traFS']","[6.123395974982406, 3.215885462577406, 4.7195289565811365, 1.7179905702978875, 1.7491431876812271, 2.73202977760479]","29_lag_37_median_stratZ50ndj02, 29_lag_37_median_tripol1, 29_lag_35_median_ensoSSTjfm, 44_lag_traWP, 29_lag_arcTSjfm, 41_lag_traFS_2535_29"
LRforcedPSO_10percent,35,6,glomaSSTjfm,shigh,901.5,2005.5,0.6,50,30,30,9.507822940932407,0.47989568455918163,2535,False,"['41_lag_tripol1', '44_lag_traFSC', '42_lag_mhfATL60', '42_lag_glomaSSTjfm', '30_lag_45_median_labSSTjfm', '33_lag_mhfIP30']","[0.4188205212633811, 1.048096949701744, 2.428454219738847, 6.046692804895464, 1.509537046687468, 0.19650554557505018]","41_lag_tripol1, 44_lag_traFSC, 42_lag_mhfATL60, 42_lag_glomaSSTjfm, 30_lag_45_median_labSSTjfm, 33_lag_mhfIP30_2535_30"
LRforcedPSO_10percent,36,6,glomaSSTjfm,shigh,902.5,2005.5,0.6,51,31,31,10.575317418404648,0.3351181668026612,2535,False,"['43_lag_labSSTjfm', '31_lag_34_median_glTSjfm', '44_lag_shSICsep', '40_lag_stratZ50ndj03', '31_lag_42_median_labSSTjfm', '31_lag_neurTSjfm']","[2.3684634274501875, 2.806669836939104, 1.3161948837143207, 0.7163539634874017, 2.1620988927190687, 1.9961085209949978]","43_lag_labSSTjfm, 31_lag_34_median_glTSjfm, 44_lag_shSICsep, 40_lag_stratZ50ndj03, 31_lag_42_median_labSSTjfm, 31_lag_neurTSjfm_2535_31"
LRforcedPSO_10percent,37,6,glomaSSTjfm,shigh,903.5,2005.5,0.6,52,32,32,11.302584879326643,0.30571467283815035,2535,False,"['32_lag_glomaSSTjfm', '34_lag_cetTSjfm', '39_lag_mhfATL45', '32_lag_42_median_pdoSSTjfm', '32_lag_49_median_amo1', '37_lag_eurPSLjfm']","[4.60724746494531, 4.03464429739415, 0.7481272338391971, 4.75468541615205, 0.12306485237676767, 2.114494841222596]","32_lag_glomaSSTjfm, 34_lag_cetTSjfm, 39_lag_mhfATL45, 32_lag_42_median_pdoSSTjfm, 32_lag_49_median_amo1, 37_lag_eurPSLjfm_2535_32"
LRforcedPSO_10percent,38,6,glomaSSTjfm,shigh,904.5,2005.5,0.6,53,33,33,14.76460272446356,-0.3947543933210159,2535,False,"['33_lag_40_median_nhTSjfm', '33_lag_49_median_atlSICsep', '33_lag_42_median_tripol1', '33_lag_45_median_traEU', '49_lag_tripol2', '48_lag_pdoSSTjfm']","[5.1625553066326475, 0.8262732725625881, 2.7111452537725977, 1.0142253860566726, 2.50712010148305, 5.077472148092692]","33_lag_40_median_nhTSjfm, 33_lag_49_median_atlSICsep, 33_lag_42_median_tripol1, 33_lag_45_median_traEU, 49_lag_tripol2, 48_lag_pdoSSTjfm_2535_33"
LRforcedPSO_10percent,39,6,glomaSSTjfm,shigh,905.5,2005.5,0.6,54,34,35,11.174908462014843,0.16055231907409268,2535,False,"['50_lag_amoSSTmjjaso', '53_lag_traFB', '44_lag_nppc3SSTjfm', '35_lag_mhfATL45', '49_lag_glTSjfm', '43_lag_pdoSSTjfm']","[1.324476716277852, 0.8493915630898936, 4.302493975670114, 1.4433754732073485, 2.9269735597652353, 2.04903545022521]","50_lag_amoSSTmjjaso, 53_lag_traFB, 44_lag_nppc3SSTjfm, 35_lag_mhfATL45, 49_lag_glTSjfm, 43_lag_pdoSSTjfm_2535_35"
