model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,glomaSSTjfm,shigh,866.5,2005.5,0.6,15,5,5,12.066449903501715,0.07330756187121662,1235,False,"['13_lag_ensoSSTjfm', '5_lag_7_median_gyreSSTjfm', '5_lag_12_median_nppc2SSTjfm', '5_lag_8_median_stratZ50ndj01', '9_lag_traTLS', '5_lag_8_median_naoPSLjfm']","[0.19015709564492234, 4.97674147028744, 1.1662061253738347, 5.301089353040336, 3.946449352882775, 0.27999134983023133]","13_lag_ensoSSTjfm, 5_lag_7_median_gyreSSTjfm, 5_lag_12_median_nppc2SSTjfm, 5_lag_8_median_stratZ50ndj01, 9_lag_traTLS, 5_lag_8_median_naoPSLjfm_1235_5"
LRforcedPSO_10percent,1,6,glomaSSTjfm,shigh,867.5,2005.5,0.6,16,6,6,10.407156792684745,0.41286737771294635,1235,False,"['6_lag_13_median_shSICmar', '10_lag_glomaSSTjfm', '6_lag_12_median_nhSICjfm', '6_lag_9_median_traBS', '6_lag_14_median_wnorPRjfm', '9_lag_traBS']","[0.17636426221326218, 8.25364261513515, 6.585018125802613, 0.18439803616235473, 1.607167557216016, 1.6935695268778304]","6_lag_13_median_shSICmar, 10_lag_glomaSSTjfm, 6_lag_12_median_nhSICjfm, 6_lag_9_median_traBS, 6_lag_14_median_wnorPRjfm, 9_lag_traBS_1235_6"
LRforcedPSO_10percent,2,6,glomaSSTjfm,shigh,868.5,2005.5,0.6,17,7,7,10.953079543986817,0.2927142325112783,1235,False,"['14_lag_traIFC', '16_lag_solFORC', '7_lag_8_median_atlSICjfm', '7_lag_11_median_traEC', '7_lag_14_median_gyreSSTjfm', '7_lag_8_median_traIT']","[0.47185924243980537, 5.208225195521587, 0.3256278858003583, 5.850217234533071, 2.186647832346992, 0.18610546523381544]","14_lag_traIFC, 16_lag_solFORC, 7_lag_8_median_atlSICjfm, 7_lag_11_median_traEC, 7_lag_14_median_gyreSSTjfm, 7_lag_8_median_traIT_1235_7"
LRforcedPSO_10percent,3,6,glomaSSTjfm,shigh,869.5,2005.5,0.6,18,8,8,10.208295205223665,0.4386247900463591,1235,False,"['8_lag_12_median_naoPSLjfm', '14_lag_mhfATL30', '17_lag_traWP', '16_lag_traMC', '8_lag_13_median_nppc3SSTjfm', '12_lag_traTLS']","[4.196899382831511, 3.6124843164856753, 2.242368889909705, 1.0309736345857008, 4.031122848857061, 1.312793380484429]","8_lag_12_median_naoPSLjfm, 14_lag_mhfATL30, 17_lag_traWP, 16_lag_traMC, 8_lag_13_median_nppc3SSTjfm, 12_lag_traTLS_1235_8"
LRforcedPSO_10percent,4,6,glomaSSTjfm,shigh,870.5,2005.5,0.6,19,9,9,13.301524689937791,0.15960372512663298,1235,False,"['11_lag_arcTSjfm', '9_lag_10_median_traDP', '14_lag_seurTSjfm', '18_lag_nppc2SSTjfm', '9_lag_15_median_seurTSjfm', '9_lag_17_median_mhfIP30']","[4.186099140049704, 6.007600970554899, 2.936188432913558, 4.705367682659517, 1.8675866788133995, 0.6646469374522965]","11_lag_arcTSjfm, 9_lag_10_median_traDP, 14_lag_seurTSjfm, 18_lag_nppc2SSTjfm, 9_lag_15_median_seurTSjfm, 9_lag_17_median_mhfIP30_1235_9"
LRforcedPSO_10percent,5,6,glomaSSTjfm,shigh,871.5,2005.5,0.6,20,10,10,9.628786246814443,0.5054370225690531,1235,False,"['14_lag_nhSICjfm', '10_lag_16_median_nhSICjfm', '10_lag_18_median_mhfATL30', '10_lag_19_median_ensoSSTjfm', '19_lag_tripol1', '10_lag_13_median_eapPSLjfm']","[1.6605151047288107, 4.550213878731979, 0.4003103600112663, 1.2139256312457807, 4.63278575747969, 2.278389019572577]","14_lag_nhSICjfm, 10_lag_16_median_nhSICjfm, 10_lag_18_median_mhfATL30, 10_lag_19_median_ensoSSTjfm, 19_lag_tripol1, 10_lag_13_median_eapPSLjfm_1235_10"
LRforcedPSO_10percent,6,6,glomaSSTjfm,shigh,872.5,2005.5,0.6,21,11,11,11.53967900531344,0.3895003971155522,1235,False,"['17_lag_traMC', '11_lag_13_median_amo1', '11_lag_17_median_AMOCann', '11_lag_15_median_wnorPRjfm', '11_lag_16_median_ismPRjja', '11_lag_18_median_traDS']","[0.041474858654089175, 4.270074383438132, 2.3666101369541543, 4.59515375091055, 5.439166762164017, 3.6515255814391807]","17_lag_traMC, 11_lag_13_median_amo1, 11_lag_17_median_AMOCann, 11_lag_15_median_wnorPRjfm, 11_lag_16_median_ismPRjja, 11_lag_18_median_traDS_1235_11"
LRforcedPSO_10percent,7,6,glomaSSTjfm,shigh,873.5,2005.5,0.6,22,12,12,12.65603574653677,0.02146671126065689,1235,False,"['17_lag_amoSSTmjjaso', '12_lag_20_median_shSICmar', '12_lag_15_median_naoPSLjfm', '13_lag_amo2', '12_lag_shSICsep', '12_lag_17_median_stratZ50ndj03']","[3.5272856152598138, 4.663733324158327, 0.3279574001354746, 3.522791311548181, 3.744694651089995, 3.691924071704131]","17_lag_amoSSTmjjaso, 12_lag_20_median_shSICmar, 12_lag_15_median_naoPSLjfm, 13_lag_amo2, 12_lag_shSICsep, 12_lag_17_median_stratZ50ndj03_1235_12"
LRforcedPSO_10percent,8,6,glomaSSTjfm,shigh,874.5,2005.5,0.6,23,13,13,11.598268966277391,0.17122322279618726,1235,False,"['13_lag_17_median_ginwSSTjfm', '13_lag_14_median_mhfATL30', '13_lag_yrvPRjja', '13_lag_18_median_traBO', '13_lag_15_median_traIT', '14_lag_mhfATL45']","[4.239482410460022, 1.8961877907211182, 1.6110041095250907, 0.8005163272805689, 1.9789831172800945, 5.4225276618719604]","13_lag_17_median_ginwSSTjfm, 13_lag_14_median_mhfATL30, 13_lag_yrvPRjja, 13_lag_18_median_traBO, 13_lag_15_median_traIT, 14_lag_mhfATL45_1235_13"
LRforcedPSO_10percent,9,6,glomaSSTjfm,shigh,875.5,2005.5,0.6,24,14,14,11.800977906288372,0.12371239377701498,1235,False,"['16_lag_cetTSjfm', '14_lag_23_median_ormenSSTjfm', '14_lag_21_median_mhfATL30', '17_lag_wnorPRjfm', '21_lag_stratZ50ndj03', '20_lag_nhSICjfm']","[1.1159236575485068, 1.432405446535645, 0.15962470976473497, 1.0733137357721922, 5.915854990605743, 3.6523316273146333]","16_lag_cetTSjfm, 14_lag_23_median_ormenSSTjfm, 14_lag_21_median_mhfATL30, 17_lag_wnorPRjfm, 21_lag_stratZ50ndj03, 20_lag_nhSICjfm_1235_14"
LRforcedPSO_10percent,10,6,glomaSSTjfm,shigh,876.5,2005.5,0.6,25,15,15,10.386114209697311,0.5415379042356272,1235,False,"['15_lag_22_median_scpPSLjfm', '15_lag_nhSICjfm', '15_lag_18_median_amo2', '22_lag_stratZ50ndj04', '15_lag_24_median_traWP', '15_lag_traCA']","[5.723756968481741, 1.1641119586556297, 3.4555867547399153, 2.5885488584397853, 5.878380801723047, 2.5689605154018196]","15_lag_22_median_scpPSLjfm, 15_lag_nhSICjfm, 15_lag_18_median_amo2, 22_lag_stratZ50ndj04, 15_lag_24_median_traWP, 15_lag_traCA_1235_15"
LRforcedPSO_10percent,11,6,glomaSSTjfm,shigh,877.5,2005.5,0.6,26,16,16,8.831847959060914,0.6454235898317593,1235,False,"['19_lag_gyreSSTjfm', '16_lag_18_median_shSICsep', '16_lag_17_median_tripol3', '18_lag_nhTSjfm', '16_lag_22_median_samPSLann', '19_lag_glTSjfm']","[1.6036769851202433, 2.530675793611758, 0.24494665681992345, 1.5525515392044493, 1.895962256989618, 4.268695612302027]","19_lag_gyreSSTjfm, 16_lag_18_median_shSICsep, 16_lag_17_median_tripol3, 18_lag_nhTSjfm, 16_lag_22_median_samPSLann, 19_lag_glTSjfm_1235_16"
LRforcedPSO_10percent,12,6,glomaSSTjfm,shigh,878.5,2005.5,0.6,27,17,17,12.34345706915581,0.13222310075026775,1235,False,"['17_lag_26_median_pdoSSTjfm', '17_lag_gyreSSTjfm', '25_lag_traWP', '17_lag_21_median_ormenSSTjfm', '23_lag_traIFC', '17_lag_25_median_wnorPRjfm']","[2.7709789649048915, 0.49449908663305564, 5.664050867006932, 1.5629238855380923, 3.1169141049718396, 0.9315765242664131]","17_lag_26_median_pdoSSTjfm, 17_lag_gyreSSTjfm, 25_lag_traWP, 17_lag_21_median_ormenSSTjfm, 23_lag_traIFC, 17_lag_25_median_wnorPRjfm_1235_17"
