model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO,11,13,glTSjfm,slow,877.5,2005.5,0.6,26,16,16,10.896709253807536,0.5826001032358264,1235,False,"['16_lag_23_median_traEU', '16_lag_21_median_seurTSjfm', '16_lag_21_median_nppc2SSTjfm', '18_lag_alpi', '16_lag_19_median_traFSC', '20_lag_seurTSjfm', '16_lag_tripol1', '16_lag_19_median_amoSSTmjjaso', '16_lag_18_median_traEU', '16_lag_ensoSSTjfm', '16_lag_19_median_traIT', '16_lag_24_median_traMC', '16_lag_24_median_shTSjfm']","[5.893217154403443, 2.2281304330145097, 2.8395085404544567, 5.233448813274826, 1.3039959170460165, 4.698049286897989, 1.9341270062633988, 1.1626804727306315, 0.05156026510896261, 4.742825014581826, 1.1641548797464818, 4.574658856268702, 8.33638730958631]","16_lag_23_median_traEU, 16_lag_21_median_seurTSjfm, 16_lag_21_median_nppc2SSTjfm, 18_lag_alpi, 16_lag_19_median_traFSC, 20_lag_seurTSjfm, 16_lag_tripol1, 16_lag_19_median_amoSSTmjjaso, 16_lag_18_median_traEU, 16_lag_ensoSSTjfm, 16_lag_19_median_traIT, 16_lag_24_median_traMC, 16_lag_24_median_shTSjfm_1235_16"
LRforcedPSO,12,13,glTSjfm,slow,878.5,2005.5,0.6,27,17,17,15.542241344859013,-0.15931601643971427,1235,False,"['18_lag_stratZ50ndj04', '17_lag_18_median_traFS', '20_lag_stratZ50ndj02', '20_lag_nchinaPRjja', '17_lag_20_median_pdoSSTjfm', '17_lag_20_median_nchinaPRjja', '17_lag_22_median_mhfATL60', '17_lag_19_median_seurTSjfm', '21_lag_traTLS', '17_lag_ismPRjja', '18_lag_ismPRjja', '17_lag_25_median_eapPSLjfm', '23_lag_tripol1']","[2.102812521886679, 2.58187102026924, 1.0276005765741498, 9.62446485794512, 1.6029121947761134, 0.029939620099275643, 0.7786588678623438, 6.028536902653478, 1.0298353930282023, 0.3651885888598905, 2.5957051606553545, 3.3635041714434966, 4.52821357303808]","18_lag_stratZ50ndj04, 17_lag_18_median_traFS, 20_lag_stratZ50ndj02, 20_lag_nchinaPRjja, 17_lag_20_median_pdoSSTjfm, 17_lag_20_median_nchinaPRjja, 17_lag_22_median_mhfATL60, 17_lag_19_median_seurTSjfm, 21_lag_traTLS, 17_lag_ismPRjja, 18_lag_ismPRjja, 17_lag_25_median_eapPSLjfm, 23_lag_tripol1_1235_17"
LRforcedPSO,13,13,glTSjfm,slow,879.5,2005.5,0.6,28,18,18,15.113071533511324,-0.11663239766409136,1235,False,"['26_lag_traIFC', '18_lag_25_median_traFB', '24_lag_traFB', '22_lag_scpPSLjfm', '20_lag_wnorPRjfm', '18_lag_19_median_traMC', '18_lag_20_median_AMOCann', '19_lag_traIFC', '21_lag_amoSSTmjjaso', '18_lag_22_median_nhSICjfm', '18_lag_26_median_ismPRjja', '18_lag_19_median_traEC', '18_lag_22_median_traFSC']","[1.2642974669437042, 0.5444868378509469, 1.6772078679889653, 3.549338881305701, 7.973972230544247, 4.240011699757481, 0.8814013323075276, 8.266841478751626, 0.19358477236187355, 0.3048765646416989, 1.0727749658090158, 1.9762385549679742, 4.414746077603011]","26_lag_traIFC, 18_lag_25_median_traFB, 24_lag_traFB, 22_lag_scpPSLjfm, 20_lag_wnorPRjfm, 18_lag_19_median_traMC, 18_lag_20_median_AMOCann, 19_lag_traIFC, 21_lag_amoSSTmjjaso, 18_lag_22_median_nhSICjfm, 18_lag_26_median_ismPRjja, 18_lag_19_median_traEC, 18_lag_22_median_traFSC_1235_18"
LRforcedPSO,14,13,glTSjfm,slow,880.5,2005.5,0.6,29,19,19,16.06267804593663,-0.3236751528173304,1235,False,"['20_lag_solFORC', '19_lag_28_median_nhSICjfm', '19_lag_25_median_seurTSjfm', '28_lag_satlSSTjfm', '19_lag_25_median_tripol1', '21_lag_solFORC', '27_lag_labSSTjfm', '19_lag_22_median_traMC', '19_lag_22_median_scpPSLjfm', '23_lag_atlSICsep', '19_lag_atlSICsep', '19_lag_28_median_atlSICsep', '21_lag_stratZ50ndj02']","[1.6273085512269798, 3.174948510344187, 1.5574218638044286, 7.333734400298917, 6.636049723998687, 2.214820052700393, 0.9679603119356202, 6.726159564330917, 1.8848521372194114, 1.5138070053073438, 2.344321984160878, 3.594489501474543, 4.284598027027215]","20_lag_solFORC, 19_lag_28_median_nhSICjfm, 19_lag_25_median_seurTSjfm, 28_lag_satlSSTjfm, 19_lag_25_median_tripol1, 21_lag_solFORC, 27_lag_labSSTjfm, 19_lag_22_median_traMC, 19_lag_22_median_scpPSLjfm, 23_lag_atlSICsep, 19_lag_atlSICsep, 19_lag_28_median_atlSICsep, 21_lag_stratZ50ndj02_1235_19"
LRforcedPSO,15,13,glTSjfm,slow,881.5,2005.5,0.6,30,20,20,14.771040127219434,-0.0825784749414458,1235,False,"['28_lag_nppc3SSTjfm', '23_lag_nhTSjfm', '20_lag_stratZ50ndj01', '28_lag_scpPSLjfm', '24_lag_nppc2SSTjfm', '24_lag_glTSjfm', '20_lag_28_median_ginwSSTjfm', '20_lag_22_median_nchinaPRjja', '20_lag_26_median_traDS', '20_lag_23_median_traFS', '20_lag_25_median_traDS', '23_lag_traIFC', '20_lag_28_median_mhfATL30']","[2.007812482167868, 7.687493478365653, 2.920271205740425, 0.45998256864581144, 1.641671352350114, 5.606248288616165, 6.22960056966728, 1.4510700927537883, 7.388372060388873, 0.6281759762629306, 2.701859658921302, 2.470946161392913, 2.708502356642274]","28_lag_nppc3SSTjfm, 23_lag_nhTSjfm, 20_lag_stratZ50ndj01, 28_lag_scpPSLjfm, 24_lag_nppc2SSTjfm, 24_lag_glTSjfm, 20_lag_28_median_ginwSSTjfm, 20_lag_22_median_nchinaPRjja, 20_lag_26_median_traDS, 20_lag_23_median_traFS, 20_lag_25_median_traDS, 23_lag_traIFC, 20_lag_28_median_mhfATL30_1235_20"
LRforcedPSO,16,13,glTSjfm,slow,882.5,2005.5,0.6,31,21,21,12.130992469318493,0.2694922633457925,1235,False,"['29_lag_shTSjfm', '21_lag_25_median_traCA', '21_lag_25_median_traFS', '21_lag_30_median_ismPRjja', '21_lag_28_median_yrvPRjja', '21_lag_26_median_nhSICsep', '22_lag_traFS', '21_lag_26_median_traEU', '21_lag_25_median_scpPSLjfm', '23_lag_ensoSSTjfm', '21_lag_28_median_samPSLann', '26_lag_atlSICjfm', '24_lag_atlSICjfm']","[4.298139734445385, 6.208256486002465, 2.062175732590765, 0.37269796601374416, 0.06244563031268058, 0.6033974271974216, 6.047093014752319, 3.4935426357747996, 2.175799465701984, 3.8580293290251877, 3.3309004075618525, 0.8463287293412343, 0.9635186381022027]","29_lag_shTSjfm, 21_lag_25_median_traCA, 21_lag_25_median_traFS, 21_lag_30_median_ismPRjja, 21_lag_28_median_yrvPRjja, 21_lag_26_median_nhSICsep, 22_lag_traFS, 21_lag_26_median_traEU, 21_lag_25_median_scpPSLjfm, 23_lag_ensoSSTjfm, 21_lag_28_median_samPSLann, 26_lag_atlSICjfm, 24_lag_atlSICjfm_1235_21"
LRforcedPSO,17,13,glTSjfm,slow,883.5,2005.5,0.6,32,22,22,12.355811605475452,0.33696039261165645,1235,False,"['27_lag_atlSICsep', '22_lag_28_median_stratZ50ndj04', '25_lag_eapPSLjfm', '29_lag_satlSSTjfm', '26_lag_traEC', '22_lag_29_median_arcTSjfm', '22_lag_28_median_stratZ50ndj03', '25_lag_traFB', '28_lag_neurTSjfm', '24_lag_pdoSSTjfm', '22_lag_26_median_traBS', '22_lag_30_median_naoPSLjfm', '22_lag_31_median_yrvPRjja']","[0.23550718268145232, 6.213945912218524, 5.22193958663701, 0.4707097307278012, 0.33810220053738504, 0.37144510993658564, 2.2998243523825153, 3.7289880895294036, 4.393372655089996, 7.763237939303085, 0.1398933888683569, 1.078178271682578, 3.604627622151355]","27_lag_atlSICsep, 22_lag_28_median_stratZ50ndj04, 25_lag_eapPSLjfm, 29_lag_satlSSTjfm, 26_lag_traEC, 22_lag_29_median_arcTSjfm, 22_lag_28_median_stratZ50ndj03, 25_lag_traFB, 28_lag_neurTSjfm, 24_lag_pdoSSTjfm, 22_lag_26_median_traBS, 22_lag_30_median_naoPSLjfm, 22_lag_31_median_yrvPRjja_1235_22"
LRforcedPSO,18,13,glTSjfm,slow,884.5,2005.5,0.6,33,23,23,15.309446080286271,-0.030723933557053454,1235,False,"['29_lag_tripol1', '28_lag_nhSICjfm', '23_lag_30_median_nhTSjfm', '23_lag_27_median_samPSLann', '23_lag_24_median_solFORC', '24_lag_amo2', '32_lag_traDP', '23_lag_30_median_tripol1', '32_lag_tripol3', '27_lag_nhSICjfm', '25_lag_stratZ50ndj04', '23_lag_25_median_ensoSSTjfm', '23_lag_28_median_ormenSSTjfm']","[4.393207095409979, 6.791562288421094, 2.361056423135558, 3.116483524135612, 4.575359760584183, 0.7318707238118485, 3.8666121758603786, 4.819995826487253, 5.456257700076776, 5.7079714971399635, 4.218917806285138, 1.586884380458713, 5.262043738058573]","29_lag_tripol1, 28_lag_nhSICjfm, 23_lag_30_median_nhTSjfm, 23_lag_27_median_samPSLann, 23_lag_24_median_solFORC, 24_lag_amo2, 32_lag_traDP, 23_lag_30_median_tripol1, 32_lag_tripol3, 27_lag_nhSICjfm, 25_lag_stratZ50ndj04, 23_lag_25_median_ensoSSTjfm, 23_lag_28_median_ormenSSTjfm_1235_23"
LRforcedPSO,19,13,glTSjfm,slow,885.5,2005.5,0.6,34,24,24,13.177406237420035,0.25810254493745133,1235,False,"['26_lag_shSICmar', '32_lag_atlSICjfm', '25_lag_nhTSjfm', '24_lag_32_median_traMC', '24_lag_amo3', '24_lag_30_median_seurTSjfm', '28_lag_amoSSTmjjaso', '30_lag_shTSjfm', '29_lag_tripol3', '30_lag_solFORC', '24_lag_31_median_traFS', '24_lag_25_median_ginwSSTjfm', '24_lag_32_median_mhfATL60']","[6.455461403344767, 7.4194678466536494, 3.1691242141816023, 3.2803984386206153, 0.5582237265251315, 2.7896235862701353, 3.362616571772401, 5.242650307844714, 2.3542977499813826, 5.513904963952989, 2.0469575654492367, 2.4004960522165124, 0.27480057687017556]","26_lag_shSICmar, 32_lag_atlSICjfm, 25_lag_nhTSjfm, 24_lag_32_median_traMC, 24_lag_amo3, 24_lag_30_median_seurTSjfm, 28_lag_amoSSTmjjaso, 30_lag_shTSjfm, 29_lag_tripol3, 30_lag_solFORC, 24_lag_31_median_traFS, 24_lag_25_median_ginwSSTjfm, 24_lag_32_median_mhfATL60_1235_24"
LRforcedPSO,20,13,glTSjfm,slow,886.5,2005.5,0.6,35,25,25,17.08051649902692,-0.43500986227797345,1235,False,"['26_lag_nhSICjfm', '25_lag_33_median_pdoSSTjfm', '25_lag_32_median_glTSjfm', '28_lag_AMOCann', '25_lag_33_median_traDS', '25_lag_28_median_naoPSLjfm', '25_lag_32_median_shSICsep', '28_lag_nchinaPRjja', '29_lag_tripol3', '32_lag_traWP', '25_lag_33_median_amo1', '25_lag_34_median_stratZ50ndj04', '25_lag_26_median_naoPSLjfm']","[1.6030843842305629, 0.7384526476072857, 6.341170093647095, 2.1480813541595944, 3.2872120272624112, 2.2350860270317714, 0.32665177120446387, 6.765688123083162, 1.4256873106028713, 3.708497699000162, 0.9309271057354636, 4.116214600506638, 0.4473727370600358]","26_lag_nhSICjfm, 25_lag_33_median_pdoSSTjfm, 25_lag_32_median_glTSjfm, 28_lag_AMOCann, 25_lag_33_median_traDS, 25_lag_28_median_naoPSLjfm, 25_lag_32_median_shSICsep, 28_lag_nchinaPRjja, 29_lag_tripol3, 32_lag_traWP, 25_lag_33_median_amo1, 25_lag_34_median_stratZ50ndj04, 25_lag_26_median_naoPSLjfm_1235_25"
LRforcedPSO,21,13,glTSjfm,slow,887.5,2005.5,0.6,36,26,26,14.37482386792988,-0.011400702993191035,1235,False,"['33_lag_stratZ50ndj02', '26_lag_32_median_amoSSTmjjaso', '27_lag_arcTSjfm', '35_lag_stratZ50ndj01', '29_lag_shTSjfm', '27_lag_mhfIP30', '26_lag_29_median_glomaSSTjfm', '29_lag_tripol1', '31_lag_nppc2SSTjfm', '26_lag_scpPSLjfm', '26_lag_27_median_wnorPRjfm', '26_lag_35_median_nchinaPRjja', '26_lag_33_median_tripol1']","[0.1128137127626836, 2.013358877465987, 1.8681556994697441, 7.910926598061973, 1.1325406422873634, 4.676247279741674, 1.6126970657015889, 2.053569069996861, 4.774047429415528, 4.487647059412692, 2.3252575583600006, 3.3996959454414633, 0.8133353927365068]","33_lag_stratZ50ndj02, 26_lag_32_median_amoSSTmjjaso, 27_lag_arcTSjfm, 35_lag_stratZ50ndj01, 29_lag_shTSjfm, 27_lag_mhfIP30, 26_lag_29_median_glomaSSTjfm, 29_lag_tripol1, 31_lag_nppc2SSTjfm, 26_lag_scpPSLjfm, 26_lag_27_median_wnorPRjfm, 26_lag_35_median_nchinaPRjja, 26_lag_33_median_tripol1_1235_26"
LRforcedPSO,22,13,glTSjfm,slow,888.5,2005.5,0.6,37,27,27,17.235013348727033,-0.2205658656256214,1235,False,"['27_lag_31_median_yrvPRjja', '32_lag_traEC', '27_lag_36_median_stratZ50ndj04', '35_lag_nhTSjfm', '30_lag_tripol2', '27_lag_30_median_yrvPRjja', '27_lag_28_median_alpi', '28_lag_tripol1', '27_lag_36_median_nppc3SSTjfm', '27_lag_34_median_scpPSLjfm', '27_lag_28_median_nhTSjfm', '35_lag_ginwSSTjfm', '32_lag_nppc2SSTjfm']","[8.132207804799044, 1.9874571946485204, 7.068114237649626, 2.657980487543405, 5.535339361406102, 5.395794107180896, 5.573511158541722, 9.445414257053104, 4.857257014028564, 0.9298961818028104, 0.8599147265287144, 2.1871366512809143, 0.5604306736718705]","27_lag_31_median_yrvPRjja, 32_lag_traEC, 27_lag_36_median_stratZ50ndj04, 35_lag_nhTSjfm, 30_lag_tripol2, 27_lag_30_median_yrvPRjja, 27_lag_28_median_alpi, 28_lag_tripol1, 27_lag_36_median_nppc3SSTjfm, 27_lag_34_median_scpPSLjfm, 27_lag_28_median_nhTSjfm, 35_lag_ginwSSTjfm, 32_lag_nppc2SSTjfm_1235_27"
