model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,naoPSLjfm,picntrl,1714.5,2050.5,0.4,15,1,1,16.08861004080456,0.0989883742369224,567,"['13_lag_nhSICjfm', '1_lag_amoSSTmjjaso', '14_lag_shSICsep', '8_lag_naoPSLjfm', '7_lag_amo1', '11_lag_AMOCann', '7_lag_eurPSLjfm', '4_lag_amo3', '13_lag_shSICsep', '8_lag_AMOCann']","[0.1209316478128358, 0.06519700141070067, 0.016191487024356903, 0.04141480680149853, 0.1216656558209369, 0.1335752482633334, 0.13606380496454545, 0.1853077662839381, 0.1563773844340806, 0.26185374258731614]","13_lag_nhSICjfm, 1_lag_amoSSTmjjaso, 14_lag_shSICsep, 8_lag_naoPSLjfm, 7_lag_amo1, 11_lag_AMOCann, 7_lag_eurPSLjfm, 4_lag_amo3, 13_lag_shSICsep, 8_lag_AMOCann_567_1"
LinearRegression,1,10,naoPSLjfm,picntrl,1715.5,2050.5,0.4,16,1,1,16.787152528614445,-0.12636773365353085,609,"['2_lag_scpPSLjfm', '1_lag_2_median_scpPSLjfm', '4_lag_amo3', '14_lag_shSICsep', '1_lag_amoSSTmjjaso', '7_lag_eurPSLjfm', '5_lag_eurPSLjfm', '13_lag_shSICsep', '5_lag_scpPSLjfm', '11_lag_AMOCann']","[0.09717380076146877, 0.09717380076146874, 0.08471708133563685, 0.026132592266438125, 0.08181973902289996, 0.1054038739390593, 0.12400784977452246, 0.2125671930290314, 0.02053704180779352, 0.15452652537666156]","2_lag_scpPSLjfm, 1_lag_2_median_scpPSLjfm, 4_lag_amo3, 14_lag_shSICsep, 1_lag_amoSSTmjjaso, 7_lag_eurPSLjfm, 5_lag_eurPSLjfm, 13_lag_shSICsep, 5_lag_scpPSLjfm, 11_lag_AMOCann_609_1"
LinearRegression,2,10,naoPSLjfm,picntrl,1716.5,2050.5,0.4,17,1,5,17.81832324313526,-0.040437385756379084,651,"['16_lag_shSICsep', '12_lag_shSICmar', '8_lag_AMOCann', '14_lag_shSICsep', '16_lag_amoSSTmjjaso', '5_lag_eurPSLjfm', '10_lag_stratZ50ndj02', '16_lag_scpPSLjfm', '13_lag_shSICsep', '11_lag_AMOCann']","[0.29504509208832086, 0.24606129664775528, 0.24179156887851905, 0.09828766493642951, 0.18665900856855738, 0.10748142442198769, 0.17278284579769163, 0.11408794439864459, 0.12477116407239741, 0.15089235726430522]","16_lag_shSICsep, 12_lag_shSICmar, 8_lag_AMOCann, 14_lag_shSICsep, 16_lag_amoSSTmjjaso, 5_lag_eurPSLjfm, 10_lag_stratZ50ndj02, 16_lag_scpPSLjfm, 13_lag_shSICsep, 11_lag_AMOCann_651_5"
LinearRegression,3,10,naoPSLjfm,picntrl,1717.5,2050.5,0.4,18,1,4,17.666680782694797,-0.08702977065617629,693,"['4_lag_amo3', '8_lag_AMOCann', '14_lag_shSICsep', '12_lag_shSICmar', '5_lag_eurPSLjfm', '16_lag_amoSSTmjjaso', '10_lag_stratZ50ndj02', '13_lag_shSICsep', '11_lag_AMOCann', '16_lag_scpPSLjfm']","[0.1977214270081544, 0.3164221549993761, 0.024175309661702005, 0.21597421845566106, 0.11273583281168366, 0.20716462046776243, 0.20440895958898847, 0.06851859885389473, 0.13255242899073189, 0.13198225062917515]","4_lag_amo3, 8_lag_AMOCann, 14_lag_shSICsep, 12_lag_shSICmar, 5_lag_eurPSLjfm, 16_lag_amoSSTmjjaso, 10_lag_stratZ50ndj02, 13_lag_shSICsep, 11_lag_AMOCann, 16_lag_scpPSLjfm_693_4"
LinearRegression,4,10,naoPSLjfm,picntrl,1718.5,2050.5,0.4,19,1,5,17.55065914759959,-0.03085788565795105,735,"['14_lag_shSICsep', '16_lag_shSICsep', '12_lag_shSICmar', '8_lag_AMOCann', '5_lag_eurPSLjfm', '11_lag_AMOCann', '16_lag_amoSSTmjjaso', '13_lag_shSICsep', '10_lag_stratZ50ndj02', '16_lag_scpPSLjfm']","[0.07876297966994293, 0.27125892555775133, 0.19610336823830848, 0.24403454690339582, 0.10354216716562817, 0.1197273257077703, 0.1666279995910738, 0.1583676517711552, 0.2033619717643859, 0.1302072645614195]","14_lag_shSICsep, 16_lag_shSICsep, 12_lag_shSICmar, 8_lag_AMOCann, 5_lag_eurPSLjfm, 11_lag_AMOCann, 16_lag_amoSSTmjjaso, 13_lag_shSICsep, 10_lag_stratZ50ndj02, 16_lag_scpPSLjfm_735_5"
LinearRegression,5,10,naoPSLjfm,picntrl,1719.5,2050.5,0.4,20,1,5,17.428783210296977,-0.036255041527477716,777,"['14_lag_shSICsep', '8_lag_AMOCann', '11_lag_AMOCann', '16_lag_shSICsep', '12_lag_shSICmar', '5_lag_eurPSLjfm', '13_lag_shSICsep', '16_lag_amoSSTmjjaso', '10_lag_stratZ50ndj02', '16_lag_scpPSLjfm']","[0.06984915738684844, 0.23842197208447954, 0.1082960147933435, 0.26059798626824504, 0.201173565924886, 0.11085803848931029, 0.16156107473641274, 0.16005305825741684, 0.20244990951089617, 0.12880166921655564]","14_lag_shSICsep, 8_lag_AMOCann, 11_lag_AMOCann, 16_lag_shSICsep, 12_lag_shSICmar, 5_lag_eurPSLjfm, 13_lag_shSICsep, 16_lag_amoSSTmjjaso, 10_lag_stratZ50ndj02, 16_lag_scpPSLjfm_777_5"
LinearRegression,6,10,naoPSLjfm,picntrl,1720.5,2050.5,0.4,21,1,5,17.279891955423643,-0.043235689462977275,819,"['20_lag_amoSSTmjjaso', '20_lag_amo1', '11_lag_naoPSLjfm', '11_lag_AMOCann', '13_lag_shSICsep', '10_lag_stratZ50ndj02', '5_lag_eurPSLjfm', '16_lag_amoSSTmjjaso', '16_lag_scpPSLjfm', '20_lag_scpPSLjfm']","[0.08954142621903774, 0.20398284666104366, 0.19303029016737006, 0.059661835896735786, 0.18400730399440962, 0.18645485679171966, 0.12407185387657668, 0.1536235370721014, 0.14392764278268055, 0.20848617345792614]","20_lag_amoSSTmjjaso, 20_lag_amo1, 11_lag_naoPSLjfm, 11_lag_AMOCann, 13_lag_shSICsep, 10_lag_stratZ50ndj02, 5_lag_eurPSLjfm, 16_lag_amoSSTmjjaso, 16_lag_scpPSLjfm, 20_lag_scpPSLjfm_819_5"
LinearRegression,7,10,naoPSLjfm,picntrl,1721.5,2050.5,0.4,22,2,2,17.077843102928565,0.04289056494233641,819,"['2_lag_AMOCann', '2_lag_scpPSLjfm', '2_lag_eurPSLjfm', '20_lag_amoSSTmjjaso', '14_lag_amo1', '20_lag_amo1', '16_lag_scpPSLjfm', '11_lag_AMOCann', '16_lag_amoSSTmjjaso', '20_lag_scpPSLjfm']","[0.10485811205983278, 0.15084802046269433, 0.27735662637916975, 0.15431106487834767, 0.12266179201183679, 0.15004807926524974, 0.09939419293647403, 0.08751654781100951, 0.1543526507728368, 0.2889819475102119]","2_lag_AMOCann, 2_lag_scpPSLjfm, 2_lag_eurPSLjfm, 20_lag_amoSSTmjjaso, 14_lag_amo1, 20_lag_amo1, 16_lag_scpPSLjfm, 11_lag_AMOCann, 16_lag_amoSSTmjjaso, 20_lag_scpPSLjfm_819_2"
LinearRegression,8,10,naoPSLjfm,picntrl,1722.5,2050.5,0.4,23,3,7,16.52078642894748,-0.04459134459873275,819,"['13_lag_shSICsep', '7_lag_eurPSLjfm', '14_lag_naoPSLjfm', '11_lag_AMOCann', '8_lag_eapPSLjfm', '20_lag_amo1', '22_lag_amo2', '16_lag_scpPSLjfm', '16_lag_amoSSTmjjaso', '20_lag_scpPSLjfm']","[0.1368372237959068, 0.06472295128041833, 0.07659816014661588, 0.11755418127378696, 0.12799679599879965, 0.22190991872577753, 0.079911345176873, 0.10051948119980604, 0.20338023805669353, 0.2584834913609074]","13_lag_shSICsep, 7_lag_eurPSLjfm, 14_lag_naoPSLjfm, 11_lag_AMOCann, 8_lag_eapPSLjfm, 20_lag_amo1, 22_lag_amo2, 16_lag_scpPSLjfm, 16_lag_amoSSTmjjaso, 20_lag_scpPSLjfm_819_7"
LinearRegression,9,10,naoPSLjfm,picntrl,1723.5,2050.5,0.4,24,4,11,18.927662230140747,-0.09046529371012547,819,"['11_lag_AMOCann', '16_lag_amo1', '23_lag_nppc2SSTjfm', '20_lag_amo1', '22_lag_amo2', '14_lag_naoPSLjfm', '16_lag_scpPSLjfm', '20_lag_scpPSLjfm', '16_lag_amoSSTmjjaso', '23_lag_stratZ50ndj01']","[0.133065248838061, 0.23368130853698463, 0.29903759841559713, 0.22798953344078518, 0.0020488226097322843, 0.04721690270806639, 0.14999850962380398, 0.2308234323925065, 0.17582768010895075, 0.271910283372451]","11_lag_AMOCann, 16_lag_amo1, 23_lag_nppc2SSTjfm, 20_lag_amo1, 22_lag_amo2, 14_lag_naoPSLjfm, 16_lag_scpPSLjfm, 20_lag_scpPSLjfm, 16_lag_amoSSTmjjaso, 23_lag_stratZ50ndj01_819_11"
