model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.8,15,5,5,14.312550967651847,-0.19164732026214837,1235,False,"['5_lag_7_median_traFB', '9_lag_alpi', '5_lag_14_median_nppc2SSTjfm', '5_lag_6_median_mhfIP30', '5_lag_6_median_shSICsep', '10_lag_cetTSjfm']","[0.562630710961907, 0.28131537599607787, 0.2813154197945787, 0.2813157309856417, 0.2813155417042134, 0.28131537085495983]","5_lag_7_median_traFB, 9_lag_alpi, 5_lag_14_median_nppc2SSTjfm, 5_lag_6_median_mhfIP30, 5_lag_6_median_shSICsep, 10_lag_cetTSjfm_1235_5"
LRDropoutPSO_50percent,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.8,16,6,6,14.453937866732861,-0.33174709375889155,1235,False,"['8_lag_mhfIP30', '13_lag_ormenSSTjfm', '6_lag_14_median_stratZ50ndj02', '12_lag_traIT', '6_lag_9_median_ensoSSTjfm', '11_lag_traFS']","[0.33876489471291793, 0.2739094013233092, 0.2739202565004362, 0.5478067667665093, 0.2739095918451791, 0.5478186631233087]","8_lag_mhfIP30, 13_lag_ormenSSTjfm, 6_lag_14_median_stratZ50ndj02, 12_lag_traIT, 6_lag_9_median_ensoSSTjfm, 11_lag_traFS_1235_6"
LRDropoutPSO_50percent,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.8,17,7,7,13.84134668479927,0.4388949607996941,1235,False,"['11_lag_samPSLann', '12_lag_arcTSjfm', '7_lag_15_median_mhfATL30', '7_lag_12_median_glomaSSTjfm', '15_lag_scpPSLjfm', '7_lag_9_median_tripol1']","[0.362977867805625, 0.28688701135369854, 0.572877106264671, 0.2867098821982856, 0.28649396978756353, 0.2864749130164269]","11_lag_samPSLann, 12_lag_arcTSjfm, 7_lag_15_median_mhfATL30, 7_lag_12_median_glomaSSTjfm, 15_lag_scpPSLjfm, 7_lag_9_median_tripol1_1235_7"
LRDropoutPSO_50percent,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.8,18,8,8,13.45189911897575,0.4183676733963488,1235,False,"['13_lag_traEC', '8_lag_11_median_traIFC', '8_lag_16_median_ormenSSTjfm', '8_lag_10_median_atlSICjfm', '8_lag_11_median_nhTSjfm', '8_lag_16_median_satlSSTjfm']","[0.6931902177280217, 0.363745719030064, 0.7274914380492282, 0.3637457190248379, 0.3637457190246357, 0.7040455172995624]","13_lag_traEC, 8_lag_11_median_traIFC, 8_lag_16_median_ormenSSTjfm, 8_lag_10_median_atlSICjfm, 8_lag_11_median_nhTSjfm, 8_lag_16_median_satlSSTjfm_1235_8"
LRDropoutPSO_50percent,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.8,19,9,9,14.262787355772488,0.040488528924521094,1235,False,"['9_lag_13_median_naoPSLjfm', '9_lag_13_median_alpi', '9_lag_16_median_traEC', '9_lag_10_median_eurPSLjfm', '18_lag_traDS', '9_lag_14_median_stratZ50ndj02']","[0.22879890658233326, 0.13143583017865337, 0.2628716587246157, 0.22839220570963908, 0.1314358693728701, 0.2290926249922242]","9_lag_13_median_naoPSLjfm, 9_lag_13_median_alpi, 9_lag_16_median_traEC, 9_lag_10_median_eurPSLjfm, 18_lag_traDS, 9_lag_14_median_stratZ50ndj02_1235_9"
LRDropoutPSO_50percent,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.8,20,10,10,14.270338204120854,-0.06918890047704798,1235,False,"['10_lag_18_median_traFB', '10_lag_samPSLann', '10_lag_16_median_nppc2SSTjfm', '10_lag_12_median_traTLS', '10_lag_13_median_nhTSjfm', '10_lag_19_median_traCA']","[0.46336895112666504, 0.2912796262688781, 0.29130645028361546, 0.2912783847876147, 0.29128051430035085, 0.5825566814899169]","10_lag_18_median_traFB, 10_lag_samPSLann, 10_lag_16_median_nppc2SSTjfm, 10_lag_12_median_traTLS, 10_lag_13_median_nhTSjfm, 10_lag_19_median_traCA_1235_10"
LRDropoutPSO_50percent,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.8,21,11,11,13.92094346709635,0.30316897802766274,1235,False,"['18_lag_alpi', '15_lag_traTLS', '17_lag_amo2', '19_lag_wnorPRjfm', '11_lag_ensoSSTjfm', '11_lag_traIT']","[0.28347469817814586, 0.23828822671896552, 0.474290477750789, 0.4764842400494935, 0.42603380771052135, 0.23824212472316766]","18_lag_alpi, 15_lag_traTLS, 17_lag_amo2, 19_lag_wnorPRjfm, 11_lag_ensoSSTjfm, 11_lag_traIT_1235_11"
LRDropoutPSO_50percent,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.8,22,12,12,13.641961934534185,0.4089973181667705,1235,False,"['12_lag_15_median_traFSC', '12_lag_14_median_mhfATL30', '12_lag_14_median_nhSICjfm', '12_lag_15_median_amoSSTmjjaso', '12_lag_18_median_alpi', '15_lag_ensoSSTjfm']","[0.5982426560837213, 0.2991224781716643, 0.2992053056034525, 0.4113374901621802, 0.3504196267038833, 0.2991224290364517]","12_lag_15_median_traFSC, 12_lag_14_median_mhfATL30, 12_lag_14_median_nhSICjfm, 12_lag_15_median_amoSSTmjjaso, 12_lag_18_median_alpi, 15_lag_ensoSSTjfm_1235_12"
LRDropoutPSO_50percent,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.8,23,13,13,13.996020167859758,0.21537541268275748,1235,False,"['13_lag_17_median_naoPSLjfm', '13_lag_21_median_solFORC', '13_lag_17_median_stratZ50ndj03', '22_lag_wnorPRjfm', '13_lag_22_median_traTLS', '15_lag_eurPSLjfm']","[0.5208575248435389, 0.46899831528008956, 0.37336435215923863, 0.3859059940434797, 0.32988311392670516, 0.2604287624220907]","13_lag_17_median_naoPSLjfm, 13_lag_21_median_solFORC, 13_lag_17_median_stratZ50ndj03, 22_lag_wnorPRjfm, 13_lag_22_median_traTLS, 15_lag_eurPSLjfm_1235_13"
LRDropoutPSO_50percent,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.8,24,14,14,13.737891483004583,0.4295288224272408,1235,False,"['20_lag_traEC', '16_lag_stratZ50ndj02', '14_lag_22_median_tripol3', '15_lag_mhfATL45', '18_lag_labSSTjfm', '14_lag_22_median_traBS']","[0.22073067309387862, 0.22073068247763217, 0.4414613310128405, 0.3248439607334149, 0.22073066570840136, 0.44146132998229004]","20_lag_traEC, 16_lag_stratZ50ndj02, 14_lag_22_median_tripol3, 15_lag_mhfATL45, 18_lag_labSSTjfm, 14_lag_22_median_traBS_1235_14"
