model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,atlSICjfm,shigh,1514.5,2005.5,0.4,15,5,5,17.55703671266884,0.2438492120216291,1235,"['5_lag_12_median_traWP', '11_lag_scpPSLjfm', '14_lag_traBS', '6_lag_nchinaPRjja', '5_lag_8_median_stratZ50ndj03', '5_lag_12_median_nhTSjfm', '11_lag_shSICmar', '9_lag_nhTSjfm', '5_lag_6_median_wnorPRjfm', '5_lag_13_median_seurTSjfm']","[4.2594096590199815, 4.493947287345058, 7.16210994911277, 4.590464885245069, 5.947603733290849, 6.15176554048044, 3.352208887551833, 1.8052795951474305, 1.3492988321225994, 2.286474903179421]","5_lag_12_median_traWP, 11_lag_scpPSLjfm, 14_lag_traBS, 6_lag_nchinaPRjja, 5_lag_8_median_stratZ50ndj03, 5_lag_12_median_nhTSjfm, 11_lag_shSICmar, 9_lag_nhTSjfm, 5_lag_6_median_wnorPRjfm, 5_lag_13_median_seurTSjfm_1235_5"
LRforcedPSO,1,10,atlSICjfm,shigh,1515.5,2005.5,0.4,16,6,6,16.280036079325946,0.2858758712014608,1235,"['7_lag_amo1', '14_lag_neurTSjfm', '6_lag_10_median_eapPSLjfm', '6_lag_9_median_stratZ50ndj02', '6_lag_8_median_alpi', '6_lag_15_median_arcTSjfm', '15_lag_ensoSSTjfm', '11_lag_nppc2SSTjfm', '6_lag_ginwSSTjfm', '15_lag_traFS']","[1.6207577996122353, 4.257053654929235, 3.7985674337548003, 2.738376855562292, 0.7056340278885607, 1.767966299311503, 8.163840421133475, 3.7941954276020713, 9.541015183632185, 0.6240260579031975]","7_lag_amo1, 14_lag_neurTSjfm, 6_lag_10_median_eapPSLjfm, 6_lag_9_median_stratZ50ndj02, 6_lag_8_median_alpi, 6_lag_15_median_arcTSjfm, 15_lag_ensoSSTjfm, 11_lag_nppc2SSTjfm, 6_lag_ginwSSTjfm, 15_lag_traFS_1235_6"
LRforcedPSO,2,10,atlSICjfm,shigh,1516.5,2005.5,0.4,17,7,7,19.456885731523972,0.38167066715773595,1235,"['7_lag_15_median_neurTSjfm', '7_lag_11_median_solFORC', '14_lag_AMOCann', '13_lag_nppc2SSTjfm', '7_lag_12_median_stratZ50ndj04', '7_lag_15_median_samPSLann', '7_lag_12_median_eapPSLjfm', '7_lag_9_median_eurPSLjfm', '8_lag_ginwSSTjfm', '7_lag_15_median_stratZ50ndj03']","[0.32432111963651167, 7.784201018356615, 5.127358429527336, 1.9662228942460906, 5.676366052661823, 0.09136443852158038, 1.4705033748466967, 4.585316715421435, 9.64873651289295, 5.567072984263259]","7_lag_15_median_neurTSjfm, 7_lag_11_median_solFORC, 14_lag_AMOCann, 13_lag_nppc2SSTjfm, 7_lag_12_median_stratZ50ndj04, 7_lag_15_median_samPSLann, 7_lag_12_median_eapPSLjfm, 7_lag_9_median_eurPSLjfm, 8_lag_ginwSSTjfm, 7_lag_15_median_stratZ50ndj03_1235_7"
LRforcedPSO,3,10,atlSICjfm,shigh,1517.5,2005.5,0.4,18,8,8,16.67457074191902,0.19634873085849594,1235,"['11_lag_traDS', '10_lag_stratZ50ndj02', '8_lag_17_median_traBO', '14_lag_glomaSSTjfm', '8_lag_12_median_eapPSLjfm', '8_lag_9_median_alpi', '8_lag_15_median_traFB', '8_lag_17_median_atlSICsep', '15_lag_eurPSLjfm', '8_lag_11_median_stratZ50ndj02']","[2.551867890722475, 1.4494453400438072, 2.945749707252034, 0.6728650055078802, 4.974491246656871, 1.375127548003272, 5.9473888727529145, 9.656847569399588, 2.8796267886049502, 7.4500386499636875]","11_lag_traDS, 10_lag_stratZ50ndj02, 8_lag_17_median_traBO, 14_lag_glomaSSTjfm, 8_lag_12_median_eapPSLjfm, 8_lag_9_median_alpi, 8_lag_15_median_traFB, 8_lag_17_median_atlSICsep, 15_lag_eurPSLjfm, 8_lag_11_median_stratZ50ndj02_1235_8"
LRforcedPSO,4,10,atlSICjfm,shigh,1518.5,2005.5,0.4,19,9,9,17.053210483863865,0.17368860927521068,1235,"['11_lag_stratZ50ndj03', '17_lag_traTLS', '10_lag_traTLS', '9_lag_15_median_stratZ50ndj04', '9_lag_14_median_traDS', '13_lag_alpi', '9_lag_13_median_glomaSSTjfm', '13_lag_amo1', '9_lag_16_median_atlSICjfm', '9_lag_11_median_traBS']","[5.592838596198755, 4.191938674561712, 2.6845506377190738, 4.978750525952638, 1.9757461391222542, 2.1498392973425062, 1.1210911072800975, 0.05090309824951511, 7.8290742367106745, 0.5345797978347235]","11_lag_stratZ50ndj03, 17_lag_traTLS, 10_lag_traTLS, 9_lag_15_median_stratZ50ndj04, 9_lag_14_median_traDS, 13_lag_alpi, 9_lag_13_median_glomaSSTjfm, 13_lag_amo1, 9_lag_16_median_atlSICjfm, 9_lag_11_median_traBS_1235_9"
LRforcedPSO,5,10,atlSICjfm,shigh,1519.5,2005.5,0.4,20,10,10,30.912411260540658,0.20899744442808132,1235,"['18_lag_traFB', '10_lag_15_median_stratZ50ndj04', '10_lag_15_median_nhSICjfm', '10_lag_11_median_stratZ50ndj02', '12_lag_ismPRjja', '19_lag_traFB', '11_lag_yrvPRjja', '10_lag_13_median_gyreSSTjfm', '11_lag_ormenSSTjfm', '10_lag_shSICsep']","[3.269401980299307, 8.663197357120033, 1.912652156689278, 0.3643046805262067, 2.1681587129453366, 2.5875191608908352, 1.5805519239633696, 2.8886216091708183, 7.2027986993625355, 9.624056487939525]","18_lag_traFB, 10_lag_15_median_stratZ50ndj04, 10_lag_15_median_nhSICjfm, 10_lag_11_median_stratZ50ndj02, 12_lag_ismPRjja, 19_lag_traFB, 11_lag_yrvPRjja, 10_lag_13_median_gyreSSTjfm, 11_lag_ormenSSTjfm, 10_lag_shSICsep_1235_10"
LRforcedPSO,6,10,atlSICjfm,shigh,1520.5,2005.5,0.4,21,11,11,15.319566134792165,0.15996509407654952,1235,"['11_lag_14_median_neurTSjfm', '12_lag_mhfATL30', '14_lag_stratZ50ndj03', '17_lag_scpPSLjfm', '11_lag_12_median_traFSC', '18_lag_traTLS', '18_lag_traDS', '11_lag_15_median_traIT', '11_lag_traBO', '13_lag_traWP']","[3.195198775704327, 3.330237391548123, 1.0401274738089423, 0.8087014438220059, 2.697922764563055, 3.222459574043837, 5.389766462560349, 0.8989532430457281, 7.858089244411581, 2.3994236870655623]","11_lag_14_median_neurTSjfm, 12_lag_mhfATL30, 14_lag_stratZ50ndj03, 17_lag_scpPSLjfm, 11_lag_12_median_traFSC, 18_lag_traTLS, 18_lag_traDS, 11_lag_15_median_traIT, 11_lag_traBO, 13_lag_traWP_1235_11"
LRforcedPSO,7,10,atlSICjfm,shigh,1521.5,2005.5,0.4,22,12,12,25.340600496737615,0.26997721988823903,1235,"['21_lag_nhSICjfm', '18_lag_traFB', '13_lag_nppc2SSTjfm', '12_lag_18_median_mhfATL30', '18_lag_atlSICsep', '12_lag_21_median_eapPSLjfm', '12_lag_16_median_traIT', '14_lag_traTLS', '12_lag_17_median_shTSjfm', '15_lag_mhfATL30']","[7.44995415006494, 3.6696486293015145, 1.6710076225359334, 4.188665769173636, 8.751669282034456, 6.063333431918576, 9.422274778496671, 2.272311063282311, 5.233709199803398, 2.253641690771209]","21_lag_nhSICjfm, 18_lag_traFB, 13_lag_nppc2SSTjfm, 12_lag_18_median_mhfATL30, 18_lag_atlSICsep, 12_lag_21_median_eapPSLjfm, 12_lag_16_median_traIT, 14_lag_traTLS, 12_lag_17_median_shTSjfm, 15_lag_mhfATL30_1235_12"
LRforcedPSO,8,10,atlSICjfm,shigh,1522.5,2005.5,0.4,23,13,13,18.17498223348062,0.24345540013800868,1235,"['13_lag_21_median_nchinaPRjja', '13_lag_22_median_ismPRjja', '21_lag_gyreSSTjfm', '13_lag_20_median_traIFC', '13_lag_15_median_glomaSSTjfm', '13_lag_21_median_labSSTjfm', '13_lag_16_median_nchinaPRjja', '14_lag_nppc2SSTjfm', '13_lag_17_median_amo1', '13_lag_16_median_glomaSSTjfm']","[4.218720110387499, 2.6331834960068434, 6.074851237652712, 2.629660189564018, 0.21794819177113922, 5.96658340705422, 6.568598830939704, 5.049143752995747, 1.4663229612122386, 6.075715646714408]","13_lag_21_median_nchinaPRjja, 13_lag_22_median_ismPRjja, 21_lag_gyreSSTjfm, 13_lag_20_median_traIFC, 13_lag_15_median_glomaSSTjfm, 13_lag_21_median_labSSTjfm, 13_lag_16_median_nchinaPRjja, 14_lag_nppc2SSTjfm, 13_lag_17_median_amo1, 13_lag_16_median_glomaSSTjfm_1235_13"
LRforcedPSO,9,10,atlSICjfm,shigh,1523.5,2005.5,0.4,24,14,14,16.654124722426644,0.17962129607554875,1235,"['16_lag_traBO', '14_lag_16_median_traIFC', '14_lag_traIT', '14_lag_21_median_traDS', '14_lag_23_median_traFSC', '15_lag_atlSICjfm', '18_lag_stratZ50ndj04', '15_lag_nhSICjfm', '21_lag_traIT', '14_lag_20_median_samPSLann']","[4.405267237306402, 8.031431109575697, 3.4104556677248965, 4.282796208536386, 3.961771978960895, 5.289579870043459, 0.0020681573048939583, 3.846121229969393, 7.876883137167965, 0.02790213294742827]","16_lag_traBO, 14_lag_16_median_traIFC, 14_lag_traIT, 14_lag_21_median_traDS, 14_lag_23_median_traFSC, 15_lag_atlSICjfm, 18_lag_stratZ50ndj04, 15_lag_nhSICjfm, 21_lag_traIT, 14_lag_20_median_samPSLann_1235_14"
