model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,nhSICjfm,picntrl,1714.5,2050.5,0.4,15,1,1,24.461830617394774,-0.12211471178399678,1728,"['8_lag_mhfATL45', '13_lag_traDS', '1_lag_9_median_yrvPRjja', '1_lag_7_median_nhSICsep', '1_lag_13_median_ormenSSTjfm', '1_lag_14_median_glTSjfm', '3_lag_satlSSTjfm', '14_lag_traFB', '8_lag_labSSTjfm', '11_lag_traFB', '8_lag_shSICsep', '1_lag_3_median_nhSICsep', '1_lag_traEU', '8_lag_atlSICjfm', '1_lag_13_median_traFSC', '12_lag_traTLS', '3_lag_traBO', '1_lag_12_median_stratZ50ndj03', '1_lag_9_median_cetTSjfm', '1_lag_9_median_traEC', '1_lag_12_median_nhSICsep', '12_lag_traDS', '1_lag_5_median_alpi', '5_lag_traFS', '4_lag_samPSLann', '8_lag_amo2', '7_lag_amo3', '1_lag_5_median_traDS', '1_lag_5_median_tripol2', '13_lag_AMOCann']","[0.3549779065787657, 8.119311271870401, 4.6616603269110435, 6.848334153635239, 1.091494998693614, 5.5298998341042775, 8.1258601807065, 0.07411630692029902, 2.493882870900997, 0.25984728236823074, 5.378753522464388, 3.564381638674938, 0.4587256137206257, 1.3103910634392975, 0.6874798429501574, 1.3093484199094796, 0.8060954789233055, 0.17560618244599802, 3.3685200183075032, 2.0154261214875184, 0.2558306405712081, 1.0806954875293613, 6.885870908762797, 8.55332264902769, 7.613862670072514, 2.2971444796937526, 2.676964517960436, 3.1406660537227875, 0.10118150671300441, 2.850072292958936]","8_lag_mhfATL45, 13_lag_traDS, 1_lag_9_median_yrvPRjja, 1_lag_7_median_nhSICsep, 1_lag_13_median_ormenSSTjfm, 1_lag_14_median_glTSjfm, 3_lag_satlSSTjfm, 14_lag_traFB, 8_lag_labSSTjfm, 11_lag_traFB, 8_lag_shSICsep, 1_lag_3_median_nhSICsep, 1_lag_traEU, 8_lag_atlSICjfm, 1_lag_13_median_traFSC, 12_lag_traTLS, 3_lag_traBO, 1_lag_12_median_stratZ50ndj03, 1_lag_9_median_cetTSjfm, 1_lag_9_median_traEC, 1_lag_12_median_nhSICsep, 12_lag_traDS, 1_lag_5_median_alpi, 5_lag_traFS, 4_lag_samPSLann, 8_lag_amo2, 7_lag_amo3, 1_lag_5_median_traDS, 1_lag_5_median_tripol2, 13_lag_AMOCann_1728_1"
LRforcedPSO,1,30,nhSICjfm,picntrl,1715.5,2050.5,0.4,16,1,1,28.212984988086475,-0.06611918020353218,1856,"['13_lag_traFSC', '14_lag_traIT', '14_lag_traTLS', '6_lag_nhSICjfm', '7_lag_nppc3SSTjfm', '1_lag_12_median_scpPSLjfm', '10_lag_cetTSjfm', '7_lag_stratZ50ndj01', '1_lag_9_median_tripol1', '4_lag_amoSSTmjjaso', '4_lag_ginwSSTjfm', '10_lag_shSICmar', '11_lag_mhfIP30', '1_lag_12_median_satlSSTjfm', '11_lag_tripol3', '4_lag_tripol2', '1_lag_7_median_eapPSLjfm', '1_lag_6_median_traFB', '1_lag_2_median_AMOCann', '15_lag_cetTSjfm', '1_lag_11_median_amoSSTmjjaso', '1_lag_9_median_tripol2', '1_lag_2_median_cetTSjfm', '10_lag_traBS', '1_lag_2_median_yrvPRjja', '6_lag_amo1', '10_lag_stratZ50ndj03', '2_lag_cetTSjfm', '1_lag_10_median_traIT', '3_lag_alpi']","[0.22972904746781708, 0.2517849984582803, 0.7684291862179009, 3.3989027169636383, 2.296206701934665, 2.331337230608428, 7.768157195706383, 0.8167047277288475, 4.135228765306479, 3.05176185299044, 3.083579201499898, 2.7323979089902117, 9.61444095712115, 4.595686053964609, 2.854172511140625, 3.0379917782593306, 6.623949015795945, 8.186636257526981, 6.540473243726341, 5.7558917484967775, 1.2207348544832541, 5.034226883909284, 5.30247442086557, 7.220989029248848, 5.779916548883238, 6.131067264203245, 6.138287507567991, 6.18885218267774, 6.45800458890506, 1.37352615112016]","13_lag_traFSC, 14_lag_traIT, 14_lag_traTLS, 6_lag_nhSICjfm, 7_lag_nppc3SSTjfm, 1_lag_12_median_scpPSLjfm, 10_lag_cetTSjfm, 7_lag_stratZ50ndj01, 1_lag_9_median_tripol1, 4_lag_amoSSTmjjaso, 4_lag_ginwSSTjfm, 10_lag_shSICmar, 11_lag_mhfIP30, 1_lag_12_median_satlSSTjfm, 11_lag_tripol3, 4_lag_tripol2, 1_lag_7_median_eapPSLjfm, 1_lag_6_median_traFB, 1_lag_2_median_AMOCann, 15_lag_cetTSjfm, 1_lag_11_median_amoSSTmjjaso, 1_lag_9_median_tripol2, 1_lag_2_median_cetTSjfm, 10_lag_traBS, 1_lag_2_median_yrvPRjja, 6_lag_amo1, 10_lag_stratZ50ndj03, 2_lag_cetTSjfm, 1_lag_10_median_traIT, 3_lag_alpi_1856_1"
LRforcedPSO,2,30,nhSICjfm,picntrl,1716.5,2050.5,0.4,17,1,1,25.6404165331427,0.1291382146053352,1984,"['5_lag_tripol1', '1_lag_13_median_amo3', '14_lag_gyreSSTjfm', '15_lag_nhTSjfm', '10_lag_nppc3SSTjfm', '13_lag_traWP', '15_lag_ormenSSTjfm', '6_lag_labSSTjfm', '1_lag_13_median_nppc2SSTjfm', '6_lag_traEU', '1_lag_eurPSLjfm', '16_lag_traBS', '11_lag_naoPSLjfm', '7_lag_nchinaPRjja', '15_lag_traMC', '5_lag_traDS', '1_lag_5_median_nhSICjfm', '16_lag_naoPSLjfm', '1_lag_16_median_stratZ50ndj04', '1_lag_8_median_traBS', '1_lag_5_median_mhfATL60', '1_lag_5_median_ormenSSTjfm', '1_lag_2_median_nhTSjfm', '9_lag_nhSICsep', '3_lag_mhfATL60', '1_lag_2_median_labSSTjfm', '12_lag_traDP', '1_lag_6_median_atlSICsep', '1_lag_neurTSjfm', '1_lag_2_median_stratZ50ndj01']","[8.033775212621777, 2.028124604214307, 3.597032633694419, 2.411493729691605, 0.6441619801389145, 2.957853075970931, 7.319033736000248, 2.209840322716637, 8.90818047918539, 8.103220961860647, 1.4415399880095805, 1.0288336916558638, 3.5458239439253507, 7.953894105241929, 4.703545038859582, 3.9541627194165763, 6.039912783882013, 0.8916777218130783, 9.429225809097527, 0.8584103900191646, 1.3511696983213497, 2.306898019353434, 6.67819192655438, 0.9203349902378477, 3.521669230192426, 8.250323251537843, 1.6670302241304942, 5.1160992120466116, 8.037085779377474, 5.281781755636931]","5_lag_tripol1, 1_lag_13_median_amo3, 14_lag_gyreSSTjfm, 15_lag_nhTSjfm, 10_lag_nppc3SSTjfm, 13_lag_traWP, 15_lag_ormenSSTjfm, 6_lag_labSSTjfm, 1_lag_13_median_nppc2SSTjfm, 6_lag_traEU, 1_lag_eurPSLjfm, 16_lag_traBS, 11_lag_naoPSLjfm, 7_lag_nchinaPRjja, 15_lag_traMC, 5_lag_traDS, 1_lag_5_median_nhSICjfm, 16_lag_naoPSLjfm, 1_lag_16_median_stratZ50ndj04, 1_lag_8_median_traBS, 1_lag_5_median_mhfATL60, 1_lag_5_median_ormenSSTjfm, 1_lag_2_median_nhTSjfm, 9_lag_nhSICsep, 3_lag_mhfATL60, 1_lag_2_median_labSSTjfm, 12_lag_traDP, 1_lag_6_median_atlSICsep, 1_lag_neurTSjfm, 1_lag_2_median_stratZ50ndj01_1984_1"
LRforcedPSO,3,30,nhSICjfm,picntrl,1717.5,2050.5,0.4,18,1,1,26.066200300258668,0.15119500177734474,2112,"['1_lag_6_median_shSICmar', '1_lag_16_median_scpPSLjfm', '17_lag_traTLS', '1_lag_10_median_mhfATL30', '5_lag_traDS', '1_lag_16_median_wnorPRjfm', '6_lag_traIT', '17_lag_samPSLann', '1_lag_neurTSjfm', '13_lag_atlSICsep', '1_lag_7_median_shTSjfm', '3_lag_amo2', '1_lag_15_median_amoSSTmjjaso', '1_lag_2_median_tripol3', '1_lag_12_median_traBS', '1_lag_2_median_mhfATL45', '16_lag_traMC', '13_lag_tripol3', '9_lag_ismPRjja', '1_lag_4_median_traIT', '1_lag_4_median_arcTSjfm', '12_lag_traEC', '6_lag_traDS', '13_lag_nhSICjfm', '10_lag_amo1', '10_lag_shSICsep', '1_lag_12_median_seurTSjfm', '13_lag_nchinaPRjja', '1_lag_6_median_traCA', '1_lag_11_median_traTLS']","[1.7185722398118823, 5.148100628058343, 6.119195305232296, 0.5237268014657932, 6.5522790292686715, 1.4561060851235812, 3.7763840829838617, 6.497930793314488, 8.219783840021135, 1.1147932677710521, 0.8505046073754983, 0.7027423376240076, 3.8697632624532456, 6.94133194255269, 2.9402675327099743, 4.998933098971367, 7.084679309107411, 1.1838011152327645, 6.222825254441201, 7.722059266949767, 4.254295894866759, 6.600657685408169, 0.7631449439393343, 7.645702346144553, 6.656512383769979, 6.544595505725809, 0.38890526203053355, 3.8166955934325086, 0.04328052526206605, 4.55749260350094]","1_lag_6_median_shSICmar, 1_lag_16_median_scpPSLjfm, 17_lag_traTLS, 1_lag_10_median_mhfATL30, 5_lag_traDS, 1_lag_16_median_wnorPRjfm, 6_lag_traIT, 17_lag_samPSLann, 1_lag_neurTSjfm, 13_lag_atlSICsep, 1_lag_7_median_shTSjfm, 3_lag_amo2, 1_lag_15_median_amoSSTmjjaso, 1_lag_2_median_tripol3, 1_lag_12_median_traBS, 1_lag_2_median_mhfATL45, 16_lag_traMC, 13_lag_tripol3, 9_lag_ismPRjja, 1_lag_4_median_traIT, 1_lag_4_median_arcTSjfm, 12_lag_traEC, 6_lag_traDS, 13_lag_nhSICjfm, 10_lag_amo1, 10_lag_shSICsep, 1_lag_12_median_seurTSjfm, 13_lag_nchinaPRjja, 1_lag_6_median_traCA, 1_lag_11_median_traTLS_2112_1"
LRforcedPSO,4,30,nhSICjfm,picntrl,1718.5,2050.5,0.4,19,1,1,28.883842302665997,0.123665478283936,2240,"['17_lag_traFS', '1_lag_tripol3', '2_lag_stratZ50ndj04', '14_lag_ismPRjja', '1_lag_7_median_stratZ50ndj04', '1_lag_12_median_glTSjfm', '8_lag_traEC', '1_lag_mhfATL60', '1_lag_13_median_traDS', '1_lag_12_median_alpi', '11_lag_stratZ50ndj03', '1_lag_9_median_traMC', '1_lag_11_median_ormenSSTjfm', '18_lag_tripol3', '1_lag_13_median_ensoSSTjfm', '1_lag_6_median_traFS', '2_lag_traTLS', '7_lag_nhSICjfm', '18_lag_traIFC', '13_lag_wnorPRjfm', '1_lag_5_median_atlSICjfm', '1_lag_12_median_traBO', '6_lag_glTSjfm', '1_lag_9_median_amo2', '1_lag_7_median_eapPSLjfm', '16_lag_scpPSLjfm', '10_lag_traEC', '9_lag_mhfATL60', '18_lag_ensoSSTjfm', '12_lag_traFB']","[2.352309935701415, 1.7671629926630388, 1.6930438252689122, 5.962128771307928, 4.934472164995427, 7.332966285162465, 5.27605353037758, 6.264438263206863, 8.215381189127637, 9.416378618250057, 9.447776773765879, 8.23528597185721, 3.0058230190922552, 3.6072300268235598, 2.1269973555329535, 6.525341136630427, 0.03452947790361982, 0.9383884024863995, 4.298017908523217, 0.7131020319422063, 4.921097035965499, 5.602642838482595, 7.499273032809516, 5.921558334786368, 0.8793427437964745, 1.1760110180539929, 2.472219540729352, 7.647220986074464, 6.4108442894577635, 0.6747774221226663]","17_lag_traFS, 1_lag_tripol3, 2_lag_stratZ50ndj04, 14_lag_ismPRjja, 1_lag_7_median_stratZ50ndj04, 1_lag_12_median_glTSjfm, 8_lag_traEC, 1_lag_mhfATL60, 1_lag_13_median_traDS, 1_lag_12_median_alpi, 11_lag_stratZ50ndj03, 1_lag_9_median_traMC, 1_lag_11_median_ormenSSTjfm, 18_lag_tripol3, 1_lag_13_median_ensoSSTjfm, 1_lag_6_median_traFS, 2_lag_traTLS, 7_lag_nhSICjfm, 18_lag_traIFC, 13_lag_wnorPRjfm, 1_lag_5_median_atlSICjfm, 1_lag_12_median_traBO, 6_lag_glTSjfm, 1_lag_9_median_amo2, 1_lag_7_median_eapPSLjfm, 16_lag_scpPSLjfm, 10_lag_traEC, 9_lag_mhfATL60, 18_lag_ensoSSTjfm, 12_lag_traFB_2240_1"
LRforcedPSO,5,30,nhSICjfm,picntrl,1719.5,2050.5,0.4,20,1,1,27.41890403241198,9.654167769066808e-05,2368,"['1_lag_13_median_stratZ50ndj03', '11_lag_amo1', '16_lag_tripol2', '1_lag_7_median_nchinaPRjja', '16_lag_nhSICsep', '1_lag_7_median_traCA', '1_lag_traDS', '14_lag_ismPRjja', '1_lag_2_median_nhSICsep', '1_lag_19_median_mhfATL30', '1_lag_12_median_ensoSSTjfm', '5_lag_samPSLann', '2_lag_mhfATL60', '1_lag_18_median_nhSICsep', '1_lag_16_median_wnorPRjfm', '1_lag_14_median_glTSjfm', '11_lag_glomaSSTjfm', '1_lag_2_median_ismPRjja', '12_lag_stratZ50ndj03', '8_lag_ormenSSTjfm', '4_lag_tripol3', '1_lag_11_median_amo3', '6_lag_gyreSSTjfm', '18_lag_ensoSSTjfm', '1_lag_19_median_glTSjfm', '2_lag_seurTSjfm', '18_lag_nppc3SSTjfm', '18_lag_wnorPRjfm', '1_lag_17_median_nppc3SSTjfm', '1_lag_19_median_amo3']","[3.4337309995169996, 4.720199090595486, 1.7042003282721456, 3.5029469412784238, 2.741665990975064, 1.026272597306443, 4.9962784357719965, 4.490634060107341, 1.979288177036846, 7.745302459285428, 5.073416939239563, 2.666419055378631, 8.862407930707088, 1.6191218665404339, 4.524599719212537, 9.617454664153321, 6.1574480321, 4.102809707636053, 0.21753548016730662, 3.169440823672187, 3.861817935251784, 3.380820461536132, 9.116216329306209, 3.5704390812773212, 9.358294258442552, 5.233604572791421, 8.279218258246486, 0.4639062672472818, 5.389028788048218, 3.003193008415492]","1_lag_13_median_stratZ50ndj03, 11_lag_amo1, 16_lag_tripol2, 1_lag_7_median_nchinaPRjja, 16_lag_nhSICsep, 1_lag_7_median_traCA, 1_lag_traDS, 14_lag_ismPRjja, 1_lag_2_median_nhSICsep, 1_lag_19_median_mhfATL30, 1_lag_12_median_ensoSSTjfm, 5_lag_samPSLann, 2_lag_mhfATL60, 1_lag_18_median_nhSICsep, 1_lag_16_median_wnorPRjfm, 1_lag_14_median_glTSjfm, 11_lag_glomaSSTjfm, 1_lag_2_median_ismPRjja, 12_lag_stratZ50ndj03, 8_lag_ormenSSTjfm, 4_lag_tripol3, 1_lag_11_median_amo3, 6_lag_gyreSSTjfm, 18_lag_ensoSSTjfm, 1_lag_19_median_glTSjfm, 2_lag_seurTSjfm, 18_lag_nppc3SSTjfm, 18_lag_wnorPRjfm, 1_lag_17_median_nppc3SSTjfm, 1_lag_19_median_amo3_2368_1"
LRforcedPSO,6,30,nhSICjfm,picntrl,1720.5,2050.5,0.4,21,1,1,22.69762608677907,0.15946891454970344,2496,"['5_lag_traFS', '1_lag_20_median_pdoSSTjfm', '1_lag_7_median_mhfATL30', '13_lag_atlSICjfm', '1_lag_14_median_amo1', '1_lag_19_median_satlSSTjfm', '8_lag_AMOCann', '1_lag_11_median_ginwSSTjfm', '1_lag_7_median_traIT', '6_lag_seurTSjfm', '1_lag_3_median_atlSICjfm', '4_lag_traFSC', '1_lag_17_median_stratZ50ndj03', '2_lag_mhfATL45', '4_lag_wnorPRjfm', '5_lag_neurTSjfm', '1_lag_19_median_atlSICjfm', '1_lag_nhTSjfm', '17_lag_tripol3', '1_lag_3_median_gyreSSTjfm', '1_lag_20_median_traDS', '15_lag_yrvPRjja', '1_lag_20_median_amoSSTmjjaso', '1_lag_11_median_seurTSjfm', '19_lag_alpi', '18_lag_tripol3', '1_lag_2_median_cetTSjfm', '1_lag_14_median_traWP', '1_lag_8_median_traDP', '6_lag_nhSICjfm']","[8.816975081527303, 1.6063156120090643, 1.4315752298273754, 5.428032009879546, 1.932366016939092, 4.824388922952993, 6.541777690770889, 6.918312507947981, 1.2665349468266882, 4.470395816407638, 4.062864407889588, 7.703186734569593, 9.247808275539512, 4.530456350291954, 3.5956389100519885, 4.571214646218095, 2.1123692328912718, 3.3876420164431753, 1.6516771703009763, 3.848175900571283, 6.8890092678438215, 1.528068363265767, 7.2412281391733035, 4.38970739082801, 1.3042361930450515, 1.2509883223240426, 4.746009229076487, 9.062596867847496, 0.026777418147990062, 7.090314264755147]","5_lag_traFS, 1_lag_20_median_pdoSSTjfm, 1_lag_7_median_mhfATL30, 13_lag_atlSICjfm, 1_lag_14_median_amo1, 1_lag_19_median_satlSSTjfm, 8_lag_AMOCann, 1_lag_11_median_ginwSSTjfm, 1_lag_7_median_traIT, 6_lag_seurTSjfm, 1_lag_3_median_atlSICjfm, 4_lag_traFSC, 1_lag_17_median_stratZ50ndj03, 2_lag_mhfATL45, 4_lag_wnorPRjfm, 5_lag_neurTSjfm, 1_lag_19_median_atlSICjfm, 1_lag_nhTSjfm, 17_lag_tripol3, 1_lag_3_median_gyreSSTjfm, 1_lag_20_median_traDS, 15_lag_yrvPRjja, 1_lag_20_median_amoSSTmjjaso, 1_lag_11_median_seurTSjfm, 19_lag_alpi, 18_lag_tripol3, 1_lag_2_median_cetTSjfm, 1_lag_14_median_traWP, 1_lag_8_median_traDP, 6_lag_nhSICjfm_2496_1"
LRforcedPSO,7,30,nhSICjfm,picntrl,1721.5,2050.5,0.4,22,1,1,26.513837699870603,0.002043889005429795,2624,"['1_lag_19_median_traDS', '1_lag_12_median_ormenSSTjfm', '11_lag_eurPSLjfm', '12_lag_mhfATL60', '3_lag_samPSLann', '3_lag_traDS', '3_lag_cetTSjfm', '1_lag_4_median_AMOCann', '1_lag_17_median_traDP', '1_lag_14_median_tripol2', '18_lag_naoPSLjfm', '1_lag_scpPSLjfm', '1_lag_20_median_stratZ50ndj04', '1_lag_8_median_amo3', '8_lag_neurTSjfm', '1_lag_8_median_stratZ50ndj02', '6_lag_nchinaPRjja', '2_lag_AMOCann', '3_lag_traFS', '7_lag_amo3', '1_lag_13_median_nchinaPRjja', '2_lag_glomaSSTjfm', '1_lag_11_median_traBO', '12_lag_traEU', '1_lag_19_median_tripol3', '1_lag_6_median_wnorPRjfm', '12_lag_pdoSSTjfm', '20_lag_eurPSLjfm', '1_lag_20_median_amo1', '1_lag_3_median_traIT']","[1.6289326712965018, 1.6113286084159189, 0.8664170170010603, 2.8282337955401555, 6.7425301157028095, 1.3333958280073723, 0.9611758538420485, 2.1559059940650975, 3.6528747905677523, 6.00895635656051, 3.996058635333421, 1.7766342784179816, 7.96154587997346, 6.534446150759794, 2.3121169939848745, 4.2459672730970315, 5.702584334084014, 8.236479725615208, 4.095803916532558, 5.515351022450041, 1.3404078739197516, 0.5349718751209096, 7.688709655803989, 0.2869052401383989, 7.883186542847369, 2.9271412361467064, 5.345834875065432, 5.9426586816152565, 5.149522700464808, 9.821148930035339]","1_lag_19_median_traDS, 1_lag_12_median_ormenSSTjfm, 11_lag_eurPSLjfm, 12_lag_mhfATL60, 3_lag_samPSLann, 3_lag_traDS, 3_lag_cetTSjfm, 1_lag_4_median_AMOCann, 1_lag_17_median_traDP, 1_lag_14_median_tripol2, 18_lag_naoPSLjfm, 1_lag_scpPSLjfm, 1_lag_20_median_stratZ50ndj04, 1_lag_8_median_amo3, 8_lag_neurTSjfm, 1_lag_8_median_stratZ50ndj02, 6_lag_nchinaPRjja, 2_lag_AMOCann, 3_lag_traFS, 7_lag_amo3, 1_lag_13_median_nchinaPRjja, 2_lag_glomaSSTjfm, 1_lag_11_median_traBO, 12_lag_traEU, 1_lag_19_median_tripol3, 1_lag_6_median_wnorPRjfm, 12_lag_pdoSSTjfm, 20_lag_eurPSLjfm, 1_lag_20_median_amo1, 1_lag_3_median_traIT_2624_1"
LRforcedPSO,8,30,nhSICjfm,picntrl,1722.5,2050.5,0.4,23,1,1,22.808719414072335,0.2417639854554674,2752,"['19_lag_ensoSSTjfm', '6_lag_ismPRjja', '2_lag_mhfATL30', '1_lag_8_median_seurTSjfm', '10_lag_glTSjfm', '1_lag_11_median_traBO', '8_lag_stratZ50ndj04', '12_lag_eurPSLjfm', '1_lag_20_median_gyreSSTjfm', '2_lag_nhSICjfm', '19_lag_ormenSSTjfm', '1_lag_6_median_gyreSSTjfm', '1_lag_10_median_mhfATL30', '1_lag_22_median_shSICmar', '5_lag_nhSICjfm', '4_lag_stratZ50ndj04', '1_lag_12_median_traFSC', '1_lag_12_median_mhfATL60', '1_lag_19_median_alpi', '10_lag_mhfIP30', '16_lag_nchinaPRjja', '19_lag_stratZ50ndj04', '20_lag_tripol1', '6_lag_ormenSSTjfm', '1_lag_9_median_shSICsep', '3_lag_nppc2SSTjfm', '8_lag_ismPRjja', '18_lag_traBO', '1_lag_12_median_mhfIP30', '1_lag_11_median_tripol2']","[2.973836092138132, 0.1592708749809919, 3.850752307660068, 5.7344437131054615, 0.8466297203411663, 7.655318693683178, 2.171472335725312, 7.999384798651679, 3.218926657583139, 6.57832951713128, 1.4283417763046575, 7.384077007741794, 6.298495983976418, 0.9783840774314925, 2.6472230758738053, 5.633307815892831, 7.012606654632943, 7.5705192613790455, 2.985715859538953, 0.41336199080012115, 7.941383531697852, 3.0720407373475673, 8.335197746791206, 4.703492947363184, 3.935352210235605, 4.2332116381822065, 5.137261504565217, 7.038383132193349, 2.63226033917483, 3.0189640594734213]","19_lag_ensoSSTjfm, 6_lag_ismPRjja, 2_lag_mhfATL30, 1_lag_8_median_seurTSjfm, 10_lag_glTSjfm, 1_lag_11_median_traBO, 8_lag_stratZ50ndj04, 12_lag_eurPSLjfm, 1_lag_20_median_gyreSSTjfm, 2_lag_nhSICjfm, 19_lag_ormenSSTjfm, 1_lag_6_median_gyreSSTjfm, 1_lag_10_median_mhfATL30, 1_lag_22_median_shSICmar, 5_lag_nhSICjfm, 4_lag_stratZ50ndj04, 1_lag_12_median_traFSC, 1_lag_12_median_mhfATL60, 1_lag_19_median_alpi, 10_lag_mhfIP30, 16_lag_nchinaPRjja, 19_lag_stratZ50ndj04, 20_lag_tripol1, 6_lag_ormenSSTjfm, 1_lag_9_median_shSICsep, 3_lag_nppc2SSTjfm, 8_lag_ismPRjja, 18_lag_traBO, 1_lag_12_median_mhfIP30, 1_lag_11_median_tripol2_2752_1"
LRforcedPSO,9,30,nhSICjfm,picntrl,1723.5,2050.5,0.4,24,1,1,19.57534596601625,0.22274678054293426,2880,"['17_lag_traIT', '1_lag_5_median_mhfATL45', '15_lag_traDS', '6_lag_labSSTjfm', '6_lag_scpPSLjfm', '1_lag_3_median_mhfATL45', '3_lag_nchinaPRjja', '1_lag_5_median_gyreSSTjfm', '14_lag_yrvPRjja', '1_lag_19_median_shSICsep', '1_lag_8_median_amoSSTmjjaso', '5_lag_atlSICsep', '1_lag_23_median_amoSSTmjjaso', '1_lag_11_median_yrvPRjja', '3_lag_ismPRjja', '1_lag_12_median_eapPSLjfm', '9_lag_naoPSLjfm', '23_lag_traEC', '14_lag_traTLS', '2_lag_stratZ50ndj03', '3_lag_tripol3', '20_lag_traFSC', '4_lag_nppc3SSTjfm', '1_lag_20_median_nchinaPRjja', '13_lag_traEU', '1_lag_traDS', '1_lag_2_median_satlSSTjfm', '1_lag_18_median_shSICmar', '1_lag_12_median_ginwSSTjfm', '5_lag_nhSICsep']","[1.2223925212447817, 1.8372286174902168, 5.0126933332217565, 0.7753614624713698, 1.1659836389768703, 0.5290856065444736, 5.400622509839009, 9.261577007659003, 4.985482695408048, 8.548356127220767, 3.327902371185356, 3.0303918423593306, 7.984539516451388, 2.343301014348837, 3.5053265770813606, 1.618488146669721, 5.954834327780687, 0.4010168655779509, 2.5840328313728236, 3.578893899699109, 2.7009435159788158, 2.90114321202622, 0.6704912061143542, 5.752442407650797, 3.493607529066164, 8.761862828947113, 2.7885258908746273, 7.291351228403739, 6.279705387245644, 5.71741295563686]","17_lag_traIT, 1_lag_5_median_mhfATL45, 15_lag_traDS, 6_lag_labSSTjfm, 6_lag_scpPSLjfm, 1_lag_3_median_mhfATL45, 3_lag_nchinaPRjja, 1_lag_5_median_gyreSSTjfm, 14_lag_yrvPRjja, 1_lag_19_median_shSICsep, 1_lag_8_median_amoSSTmjjaso, 5_lag_atlSICsep, 1_lag_23_median_amoSSTmjjaso, 1_lag_11_median_yrvPRjja, 3_lag_ismPRjja, 1_lag_12_median_eapPSLjfm, 9_lag_naoPSLjfm, 23_lag_traEC, 14_lag_traTLS, 2_lag_stratZ50ndj03, 3_lag_tripol3, 20_lag_traFSC, 4_lag_nppc3SSTjfm, 1_lag_20_median_nchinaPRjja, 13_lag_traEU, 1_lag_traDS, 1_lag_2_median_satlSSTjfm, 1_lag_18_median_shSICmar, 1_lag_12_median_ginwSSTjfm, 5_lag_nhSICsep_2880_1"
