model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ginwSSTjfm,shigh,866.5,2005.5,0.6,15,1,1,11.159842901831361,0.3575185712067431,1755,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.162357711876537, 0.09460546876298646, 0.1998921125489734, 0.14151715085053082, 0.17597631535403885, 0.22565124060693356]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_1755_1"
RandomForestRegressor,1,6,ginwSSTjfm,shigh,867.5,2005.5,0.6,16,1,1,11.188821973911736,0.3611482380824859,1885,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.16565380247435144, 0.09745498694911821, 0.20900825373261928, 0.12595900977455052, 0.1731683278716226, 0.22875561919773788]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_1885_1"
RandomForestRegressor,2,6,ginwSSTjfm,shigh,868.5,2005.5,0.6,17,1,1,11.252921637566255,0.3510991255870417,2015,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.16089499013626402, 0.10549989028380079, 0.1918220263409801, 0.15341233831228757, 0.16432047038090755, 0.2240502845457599]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_2015_1"
RandomForestRegressor,3,6,ginwSSTjfm,shigh,869.5,2005.5,0.6,18,1,1,11.215326159462894,0.35060613556813414,2145,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.1543632977043501, 0.10578969740557453, 0.1981139710283166, 0.13858117966572372, 0.17353431236338382, 0.229617541832651]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_2145_1"
RandomForestRegressor,4,6,ginwSSTjfm,shigh,870.5,2005.5,0.6,19,1,1,11.247441261584662,0.3531899883037535,2275,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.1590055351781579, 0.10861732183501557, 0.19284130873749405, 0.14184035279679785, 0.16903532643921973, 0.22866015501331494]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_2275_1"
RandomForestRegressor,5,6,ginwSSTjfm,shigh,871.5,2005.5,0.6,20,1,1,11.298113389858058,0.3441417960171626,2405,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.16120370392171315, 0.10707994946038231, 0.19730740174035183, 0.13300416939746632, 0.1709506783512542, 0.2304540971288322]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_2405_1"
RandomForestRegressor,6,6,ginwSSTjfm,shigh,872.5,2005.5,0.6,21,1,1,11.233142688399129,0.3541710831235417,2535,"['1_lag_traCA', '1_lag_8_median_mhfATL60', '1_lag_atlSICjfm', '1_lag_7_median_mhfATL60', '1_lag_9_median_mhfATL60', '1_lag_traIFC']","[0.1603120551177884, 0.09734621084321808, 0.19692104924402296, 0.1402561035645285, 0.17277164955377636, 0.2323929316766658]","1_lag_traCA, 1_lag_8_median_mhfATL60, 1_lag_atlSICjfm, 1_lag_7_median_mhfATL60, 1_lag_9_median_mhfATL60, 1_lag_traIFC_2535_1"
RandomForestRegressor,7,6,ginwSSTjfm,shigh,873.5,2005.5,0.6,22,2,2,11.595993221351932,0.3289965343655278,2535,"['2_lag_9_median_ormenSSTjfm', '2_lag_9_median_mhfATL60', '2_lag_10_median_mhfATL60', '2_lag_9_median_traCA', '2_lag_7_median_mhfATL60', '2_lag_8_median_mhfATL60']","[0.17461816483634615, 0.13846932865807962, 0.16399337970669386, 0.20415888447301117, 0.16441149653755144, 0.1543487457883178]","2_lag_9_median_ormenSSTjfm, 2_lag_9_median_mhfATL60, 2_lag_10_median_mhfATL60, 2_lag_9_median_traCA, 2_lag_7_median_mhfATL60, 2_lag_8_median_mhfATL60_2535_2"
RandomForestRegressor,8,6,ginwSSTjfm,shigh,874.5,2005.5,0.6,23,3,3,12.305926164215979,0.20457454920481358,2535,"['3_lag_22_median_tripol2', '3_lag_9_median_traCA', '3_lag_9_median_ormenSSTjfm', '3_lag_10_median_traCA', '3_lag_19_median_traCA', '3_lag_8_median_mhfATL60']","[0.1765307422600287, 0.144260258345519, 0.1866230440294912, 0.14654190311516307, 0.16454382706899584, 0.18150022518080214]","3_lag_22_median_tripol2, 3_lag_9_median_traCA, 3_lag_9_median_ormenSSTjfm, 3_lag_10_median_traCA, 3_lag_19_median_traCA, 3_lag_8_median_mhfATL60_2535_3"
RandomForestRegressor,9,6,ginwSSTjfm,shigh,875.5,2005.5,0.6,24,4,4,12.937956870105184,0.09108511344941117,2535,"['4_lag_9_median_ginwSSTjfm', '4_lag_10_median_ginwSSTjfm', '4_lag_20_median_traIFC', '4_lag_21_median_tripol2', '4_lag_9_median_mhfATL60', '4_lag_23_median_tripol2']","[0.12726277926737958, 0.17577389386947842, 0.18616211748800887, 0.12477756959528455, 0.22686966063219394, 0.15915397914765467]","4_lag_9_median_ginwSSTjfm, 4_lag_10_median_ginwSSTjfm, 4_lag_20_median_traIFC, 4_lag_21_median_tripol2, 4_lag_9_median_mhfATL60, 4_lag_23_median_tripol2_2535_4"
RandomForestRegressor,10,6,ginwSSTjfm,shigh,876.5,2005.5,0.6,25,5,5,12.91114335740501,0.17526624109971267,2535,"['5_lag_7_median_traCA', '5_lag_10_median_ginwSSTjfm', '5_lag_21_median_tripol2', '5_lag_19_median_traFS', '5_lag_23_median_tripol2', '5_lag_11_median_traFS']","[0.18236194734330943, 0.17165072044302454, 0.13553332338294025, 0.1608400568210545, 0.1605523539117602, 0.18906159809791107]","5_lag_7_median_traCA, 5_lag_10_median_ginwSSTjfm, 5_lag_21_median_tripol2, 5_lag_19_median_traFS, 5_lag_23_median_tripol2, 5_lag_11_median_traFS_2535_5"
RandomForestRegressor,11,6,ginwSSTjfm,shigh,877.5,2005.5,0.6,26,6,6,12.772373197139808,0.15398183378378438,2535,"['6_lag_14_median_traFS', '6_lag_12_median_ormenSSTjfm', '6_lag_10_median_ginwSSTjfm', '6_lag_mhfATL60', '6_lag_25_median_tripol2', '6_lag_24_median_tripol2']","[0.17425902520554482, 0.1693393094491716, 0.16709043690630745, 0.1896363523076402, 0.14667258253605786, 0.15300229359527803]","6_lag_14_median_traFS, 6_lag_12_median_ormenSSTjfm, 6_lag_10_median_ginwSSTjfm, 6_lag_mhfATL60, 6_lag_25_median_tripol2, 6_lag_24_median_tripol2_2535_6"
RandomForestRegressor,12,6,ginwSSTjfm,shigh,878.5,2005.5,0.6,27,7,7,13.214256129204635,0.12838918891324058,2535,"['7_lag_11_median_ginwSSTjfm', '7_lag_12_median_ginwSSTjfm', '7_lag_21_median_tripol2', '7_lag_23_median_tripol2', '7_lag_25_median_tripol2', '7_lag_10_median_ginwSSTjfm']","[0.15989919723500048, 0.16380059675833455, 0.1573726958569724, 0.13007284865559182, 0.18380297727557643, 0.20505168421852443]","7_lag_11_median_ginwSSTjfm, 7_lag_12_median_ginwSSTjfm, 7_lag_21_median_tripol2, 7_lag_23_median_tripol2, 7_lag_25_median_tripol2, 7_lag_10_median_ginwSSTjfm_2535_7"
RandomForestRegressor,13,6,ginwSSTjfm,shigh,879.5,2005.5,0.6,28,8,8,12.776028953633126,0.12805421533688843,2535,"['8_lag_19_median_traCA', '14_lag_yrvPRjja', '8_lag_25_median_tripol2', '8_lag_traCA', '8_lag_11_median_ginwSSTjfm', '8_lag_24_median_tripol2']","[0.1703224289442404, 0.17423603655937644, 0.11366161703348537, 0.17899419996639276, 0.19382993201258286, 0.1689557854839222]","8_lag_19_median_traCA, 14_lag_yrvPRjja, 8_lag_25_median_tripol2, 8_lag_traCA, 8_lag_11_median_ginwSSTjfm, 8_lag_24_median_tripol2_2535_8"
