model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,arcTSjfm,picntrl,1066.5,2050.5,0.4,15,1,1,12.198514222904299,0.22209875560880085,1728,"['11_lag_alpi', '11_lag_tripol1', '1_lag_10_median_traCA', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.16337253492963474, 0.15298982489020876, 0.14449726272809302, 0.16069107917169895, 0.1720982192788418, 0.20635107900152264]","11_lag_alpi, 11_lag_tripol1, 1_lag_10_median_traCA, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_1728_1"
RandomForestRegressor,1,6,arcTSjfm,picntrl,1067.5,2050.5,0.4,16,1,1,12.301190536696858,0.2272405688803959,1856,"['1_lag_10_median_traCA', '11_lag_alpi', '11_lag_tripol1', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.13897196378511384, 0.16541742420194677, 0.15800443357288058, 0.15713193273788761, 0.1815199363767192, 0.198954309325452]","1_lag_10_median_traCA, 11_lag_alpi, 11_lag_tripol1, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_1856_1"
RandomForestRegressor,2,6,arcTSjfm,picntrl,1068.5,2050.5,0.4,17,1,1,12.065458149432267,0.2400821829538056,1984,"['11_lag_alpi', '1_lag_10_median_traCA', '11_lag_tripol1', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.16186064290287192, 0.14462970238844497, 0.15154246554083292, 0.15423871134177577, 0.19369941830329285, 0.19402905952278163]","11_lag_alpi, 1_lag_10_median_traCA, 11_lag_tripol1, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_1984_1"
RandomForestRegressor,3,6,arcTSjfm,picntrl,1069.5,2050.5,0.4,18,1,1,12.165239657053748,0.23946763287304215,2112,"['1_lag_10_median_traCA', '11_lag_tripol1', '11_lag_alpi', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.14350037019431033, 0.15929830467658276, 0.16989487214033208, 0.15604267740880692, 0.17912971204819084, 0.19213406353177717]","1_lag_10_median_traCA, 11_lag_tripol1, 11_lag_alpi, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_2112_1"
RandomForestRegressor,4,6,arcTSjfm,picntrl,1070.5,2050.5,0.4,19,1,1,12.231672797629217,0.23382063210369824,2240,"['1_lag_10_median_traCA', '11_lag_tripol1', '11_lag_alpi', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.14224278568865434, 0.1576773465689676, 0.15716104428809335, 0.15263607920670016, 0.18814059462126298, 0.20214214962632163]","1_lag_10_median_traCA, 11_lag_tripol1, 11_lag_alpi, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_2240_1"
RandomForestRegressor,5,6,arcTSjfm,picntrl,1071.5,2050.5,0.4,20,1,1,12.21876770119584,0.23369101662672448,2368,"['1_lag_10_median_traCA', '11_lag_alpi', '11_lag_tripol1', '1_lag_8_median_mhfATL45', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.14197701431405538, 0.15708450853656744, 0.16213428097940766, 0.15900464059756428, 0.1884976270586309, 0.1913019285137744]","1_lag_10_median_traCA, 11_lag_alpi, 11_lag_tripol1, 1_lag_8_median_mhfATL45, 1_lag_nhSICjfm, 1_lag_arcTSjfm_2368_1"
RandomForestRegressor,6,6,arcTSjfm,picntrl,1072.5,2050.5,0.4,21,1,1,12.112261746488295,0.2294973699493755,2496,"['11_lag_tripol1', '1_lag_10_median_traCA', '1_lag_8_median_mhfATL45', '20_lag_tripol1', '1_lag_nhSICjfm', '1_lag_arcTSjfm']","[0.16430386620499357, 0.13870259261103343, 0.16241024562063217, 0.15736942676431856, 0.184958155753077, 0.1922557130459453]","11_lag_tripol1, 1_lag_10_median_traCA, 1_lag_8_median_mhfATL45, 20_lag_tripol1, 1_lag_nhSICjfm, 1_lag_arcTSjfm_2496_1"
RandomForestRegressor,7,6,arcTSjfm,picntrl,1073.5,2050.5,0.4,22,2,2,13.228592694906201,0.0989105159178844,2496,"['2_lag_12_median_traCA', '2_lag_17_median_shTSjfm', '11_lag_tripol1', '2_lag_arcTSjfm', '2_lag_8_median_mhfATL45', '20_lag_tripol1']","[0.13511654644341797, 0.15160768411789613, 0.1768941281930308, 0.17191206937746703, 0.1697454619994317, 0.19472410986875643]","2_lag_12_median_traCA, 2_lag_17_median_shTSjfm, 11_lag_tripol1, 2_lag_arcTSjfm, 2_lag_8_median_mhfATL45, 20_lag_tripol1_2496_2"
RandomForestRegressor,8,6,arcTSjfm,picntrl,1074.5,2050.5,0.4,23,3,3,12.68084320646438,0.10543574266775607,2496,"['3_lag_5_median_ginwSSTjfm', '3_lag_7_median_ginwSSTjfm', '11_lag_tripol1', '3_lag_9_median_traCA', '3_lag_13_median_traCA', '20_lag_tripol1']","[0.14373604405054774, 0.1786245723491256, 0.17499371438307024, 0.17123040220785946, 0.1577661947530658, 0.1736490722563312]","3_lag_5_median_ginwSSTjfm, 3_lag_7_median_ginwSSTjfm, 11_lag_tripol1, 3_lag_9_median_traCA, 3_lag_13_median_traCA, 20_lag_tripol1_2496_3"
RandomForestRegressor,9,6,arcTSjfm,picntrl,1075.5,2050.5,0.4,24,4,4,12.952500748703576,0.019462250403526605,2496,"['11_lag_alpi', '4_lag_17_median_shTSjfm', '4_lag_22_median_traEC', '11_lag_tripol1', '4_lag_11_median_traBS', '20_lag_tripol1']","[0.17513890924807005, 0.16100054744829087, 0.17613387020905377, 0.15961039023709636, 0.136211926321941, 0.19190435653554805]","11_lag_alpi, 4_lag_17_median_shTSjfm, 4_lag_22_median_traEC, 11_lag_tripol1, 4_lag_11_median_traBS, 20_lag_tripol1_2496_4"
