model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,traFSC,shigh,1514.5,2005.5,0.4,15,1,1,12.192461064533456,0.4108162541355999,1755,"['11_lag_stratZ50ndj03', '11_lag_mhfIP30', '11_lag_traEU', '10_lag_nhSICjfm', '10_lag_stratZ50ndj03', '1_lag_traFSC', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm', '7_lag_shSICmar', '6_lag_eurPSLjfm']","[0.10100994699755672, 0.14128055809648107, 0.1055159177267167, 0.2144386904286939, 0.06615952695666613, 0.5030294978845026, 0.07008104812393438, 0.15591093593436467, 0.08474667798501681, 0.11188344980478598]","11_lag_stratZ50ndj03, 11_lag_mhfIP30, 11_lag_traEU, 10_lag_nhSICjfm, 10_lag_stratZ50ndj03, 1_lag_traFSC, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm, 7_lag_shSICmar, 6_lag_eurPSLjfm_1755_1"
LinearRegression,1,10,traFSC,shigh,1515.5,2005.5,0.4,16,1,1,11.925002508130307,0.4118608643718505,1885,"['1_lag_neurTSjfm', '3_lag_mhfATL30', '5_lag_alpi', '10_lag_nhSICjfm', '11_lag_mhfIP30', '10_lag_scpPSLjfm', '1_lag_traFSC', '6_lag_eurPSLjfm', '7_lag_shSICmar', '1_lag_eurPSLjfm']","[0.006542195868722799, 0.26097352502014226, 0.07212206503659556, 0.1656151546367295, 0.1507031471945233, 0.08863153650898928, 0.4338272328697954, 0.10787966483539405, 0.048963237732113585, 0.17590589130395506]","1_lag_neurTSjfm, 3_lag_mhfATL30, 5_lag_alpi, 10_lag_nhSICjfm, 11_lag_mhfIP30, 10_lag_scpPSLjfm, 1_lag_traFSC, 6_lag_eurPSLjfm, 7_lag_shSICmar, 1_lag_eurPSLjfm_1885_1"
LinearRegression,2,10,traFSC,shigh,1516.5,2005.5,0.4,17,1,1,12.542044500846911,0.381653107533345,2015,"['3_lag_mhfATL30', '11_lag_mhfIP30', '9_lag_traEU', '7_lag_shSICmar', '1_lag_traFSC', '5_lag_alpi', '6_lag_eurPSLjfm', '10_lag_scpPSLjfm', '16_lag_stratZ50ndj02', '1_lag_eurPSLjfm']","[0.3001108501743796, 0.14478588508314832, 0.15859037423090433, 0.10577356623834382, 0.48718410983847205, 0.07443762552964935, 0.11330187488375262, 0.05972476585625073, 0.023871750660298115, 0.17882801449211902]","3_lag_mhfATL30, 11_lag_mhfIP30, 9_lag_traEU, 7_lag_shSICmar, 1_lag_traFSC, 5_lag_alpi, 6_lag_eurPSLjfm, 10_lag_scpPSLjfm, 16_lag_stratZ50ndj02, 1_lag_eurPSLjfm_2015_1"
LinearRegression,3,10,traFSC,shigh,1517.5,2005.5,0.4,18,1,1,13.605808574071855,0.10022384299855613,2145,"['5_lag_nchinaPRjja', '1_lag_neurTSjfm', '17_lag_traEC', '15_lag_traEC', '11_lag_traEU', '5_lag_alpi', '16_lag_stratZ50ndj02', '17_lag_nppc2SSTjfm', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm']","[0.1128649558868299, 0.0687005566293323, 0.016708791604941407, 0.15838091153744197, 0.03865301496971593, 0.059768642082734594, 0.13179704199328182, 0.15353827559921576, 0.06487733607975203, 0.2148749485514274]","5_lag_nchinaPRjja, 1_lag_neurTSjfm, 17_lag_traEC, 15_lag_traEC, 11_lag_traEU, 5_lag_alpi, 16_lag_stratZ50ndj02, 17_lag_nppc2SSTjfm, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm_2145_1"
LinearRegression,4,10,traFSC,shigh,1518.5,2005.5,0.4,19,1,1,13.78492721571721,0.09018219241573283,2275,"['15_lag_traEC', '5_lag_nchinaPRjja', '17_lag_traEC', '16_lag_stratZ50ndj02', '6_lag_eurPSLjfm', '4_lag_traEU', '1_lag_neurTSjfm', '17_lag_nppc2SSTjfm', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm']","[0.15072370255797338, 0.10303563968338345, 0.015789483249542786, 0.13180708169736166, 0.12953431424446424, 0.0700113824933022, 0.08015860840086286, 0.12637509208696243, 0.07157400831580003, 0.22371287087487798]","15_lag_traEC, 5_lag_nchinaPRjja, 17_lag_traEC, 16_lag_stratZ50ndj02, 6_lag_eurPSLjfm, 4_lag_traEU, 1_lag_neurTSjfm, 17_lag_nppc2SSTjfm, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm_2275_1"
LinearRegression,5,10,traFSC,shigh,1519.5,2005.5,0.4,20,1,1,14.657707226376909,0.0903193086715562,2405,"['6_lag_eurPSLjfm', '16_lag_stratZ50ndj02', '15_lag_traEC', '5_lag_alpi', '13_lag_nchinaPRjja', '4_lag_traEU', '19_lag_shSICsep', '17_lag_nppc2SSTjfm', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm']","[0.15265554812202656, 0.1209192843159426, 0.12441267375977443, 0.06342122885295416, 0.17196192041375885, 0.06429068608150962, 0.14638692200064826, 0.1549958427322281, 0.057918940057930135, 0.229144679820241]","6_lag_eurPSLjfm, 16_lag_stratZ50ndj02, 15_lag_traEC, 5_lag_alpi, 13_lag_nchinaPRjja, 4_lag_traEU, 19_lag_shSICsep, 17_lag_nppc2SSTjfm, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm_2405_1"
LinearRegression,6,10,traFSC,shigh,1520.5,2005.5,0.4,21,1,1,14.4581055543849,-0.02056610875961028,2535,"['11_lag_seurTSjfm', '10_lag_alpi', '6_lag_eurPSLjfm', '11_lag_traEU', '16_lag_stratZ50ndj02', '5_lag_nchinaPRjja', '17_lag_stratZ50ndj02', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm', '20_lag_stratZ50ndj02']","[0.08985342574641765, 0.09689034488466196, 0.15307591916241803, 0.013106022326820496, 0.09411849602242228, 0.0705153734062997, 0.0515126028561365, 0.051273117874355734, 0.24652802234519852, 0.1666353086206214]","11_lag_seurTSjfm, 10_lag_alpi, 6_lag_eurPSLjfm, 11_lag_traEU, 16_lag_stratZ50ndj02, 5_lag_nchinaPRjja, 17_lag_stratZ50ndj02, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm, 20_lag_stratZ50ndj02_2535_1"
LinearRegression,7,10,traFSC,shigh,1521.5,2005.5,0.4,22,1,1,13.454107290622225,0.12942456957311826,2665,"['11_lag_seurTSjfm', '6_lag_eurPSLjfm', '4_lag_traEU', '11_lag_traEU', '5_lag_nchinaPRjja', '21_lag_traEC', '17_lag_stratZ50ndj02', '10_lag_scpPSLjfm', '1_lag_eurPSLjfm', '20_lag_stratZ50ndj02']","[0.05189356260227148, 0.1434352971717541, 0.045784704560856884, 0.04288399430406294, 0.046494900545692684, 0.1774000755282494, 0.08264491740607946, 0.07859223824870014, 0.23304245589993877, 0.14332638454867214]","11_lag_seurTSjfm, 6_lag_eurPSLjfm, 4_lag_traEU, 11_lag_traEU, 5_lag_nchinaPRjja, 21_lag_traEC, 17_lag_stratZ50ndj02, 10_lag_scpPSLjfm, 1_lag_eurPSLjfm, 20_lag_stratZ50ndj02_2665_1"
LinearRegression,8,10,traFSC,shigh,1522.5,2005.5,0.4,23,1,1,12.06392001331622,0.4264840879827004,2795,"['13_lag_nchinaPRjja', '15_lag_traEC', '5_lag_nchinaPRjja', '1_lag_traFSC', '10_lag_alpi', '17_lag_stratZ50ndj02', '11_lag_traEU', '21_lag_traEC', '1_lag_eurPSLjfm', '20_lag_stratZ50ndj02']","[0.08391059349099834, 0.13975928559600342, 0.11628595170035581, 0.5366882532050622, 0.11252728607943827, 0.15622908505859168, 0.08293584925284798, 0.10609272554937449, 0.08300087727962761, 0.13573338326658305]","13_lag_nchinaPRjja, 15_lag_traEC, 5_lag_nchinaPRjja, 1_lag_traFSC, 10_lag_alpi, 17_lag_stratZ50ndj02, 11_lag_traEU, 21_lag_traEC, 1_lag_eurPSLjfm, 20_lag_stratZ50ndj02_2795_1"
LinearRegression,9,10,traFSC,shigh,1523.5,2005.5,0.4,24,1,1,12.61904459444198,0.3868284160530558,2925,"['13_lag_nchinaPRjja', '21_lag_stratZ50ndj01', '15_lag_traEC', '1_lag_traFSC', '11_lag_traEU', '17_lag_stratZ50ndj02', '21_lag_traEC', '10_lag_alpi', '1_lag_eurPSLjfm', '20_lag_stratZ50ndj02']","[0.07406639002251117, 0.15045589400328407, 0.11737403927941867, 0.5408736126725324, 0.09991354245791893, 0.15389525930084497, 0.1019227609631105, 0.11709067794306155, 0.08700024347261653, 0.15160931453267826]","13_lag_nchinaPRjja, 21_lag_stratZ50ndj01, 15_lag_traEC, 1_lag_traFSC, 11_lag_traEU, 17_lag_stratZ50ndj02, 21_lag_traEC, 10_lag_alpi, 1_lag_eurPSLjfm, 20_lag_stratZ50ndj02_2925_1"
