model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traMC,slow,866.5,2005.5,0.6,15,1,1,11.920177793420246,0.04615950600806519,1755,"['1_lag_14_median_amo3', '1_lag_shSICmar', '5_lag_traCA', '6_lag_eurPSLjfm', '14_lag_satlSSTjfm', '1_lag_6_median_traBS']","[0.16986631520939263, 0.1857019654820615, 0.16637437731836752, 0.15460536770616184, 0.17111290873936216, 0.1523390655446543]","1_lag_14_median_amo3, 1_lag_shSICmar, 5_lag_traCA, 6_lag_eurPSLjfm, 14_lag_satlSSTjfm, 1_lag_6_median_traBS_1755_1"
RandomForestRegressor,1,6,traMC,slow,867.5,2005.5,0.6,16,1,1,12.301203884286073,-2.0502317056274397e-05,1885,"['1_lag_7_median_traBS', '14_lag_satlSSTjfm', '1_lag_shSICmar', '6_lag_eurPSLjfm', '1_lag_6_median_traBS', '1_lag_15_median_amo3']","[0.13451682757930863, 0.17795664860478408, 0.195387158450944, 0.17049992076417456, 0.13356064381143862, 0.18807880078935008]","1_lag_7_median_traBS, 14_lag_satlSSTjfm, 1_lag_shSICmar, 6_lag_eurPSLjfm, 1_lag_6_median_traBS, 1_lag_15_median_amo3_1885_1"
RandomForestRegressor,2,6,traMC,slow,868.5,2005.5,0.6,17,1,1,12.395680716804607,-0.036780023636720664,2015,"['16_lag_ismPRjja', '14_lag_satlSSTjfm', '1_lag_shSICmar', '6_lag_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_6_median_traBS']","[0.1876758724919862, 0.15929121769965554, 0.17291741263049526, 0.15962246812839104, 0.17709563533970105, 0.1433973937097708]","16_lag_ismPRjja, 14_lag_satlSSTjfm, 1_lag_shSICmar, 6_lag_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_6_median_traBS_2015_1"
RandomForestRegressor,3,6,traMC,slow,869.5,2005.5,0.6,18,1,1,12.369687019763537,-0.02393136613687521,2145,"['16_lag_ismPRjja', '14_lag_satlSSTjfm', '1_lag_shSICmar', '6_lag_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_6_median_traBS']","[0.18049056775102032, 0.15400942914305685, 0.17987132558903596, 0.15829733981673644, 0.18053299063868838, 0.14679834706146208]","16_lag_ismPRjja, 14_lag_satlSSTjfm, 1_lag_shSICmar, 6_lag_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_6_median_traBS_2145_1"
RandomForestRegressor,4,6,traMC,slow,870.5,2005.5,0.6,19,1,1,12.229106073266571,0.017339098570989822,2275,"['5_lag_traCA', '14_lag_satlSSTjfm', '1_lag_shSICmar', '6_lag_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_6_median_traBS']","[0.1599422703710174, 0.17230492850016488, 0.18204462973495625, 0.15997004858517513, 0.17071830389191653, 0.15501981891676986]","5_lag_traCA, 14_lag_satlSSTjfm, 1_lag_shSICmar, 6_lag_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_6_median_traBS_2275_1"
RandomForestRegressor,5,6,traMC,slow,871.5,2005.5,0.6,20,1,1,12.38038050775478,-0.011707352577298574,2405,"['1_lag_7_median_traBS', '1_lag_shSICmar', '14_lag_satlSSTjfm', '6_lag_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_6_median_traBS']","[0.1364045494874097, 0.2001001048813023, 0.17944619827246075, 0.16692214943789188, 0.18297710998975297, 0.13414988793118252]","1_lag_7_median_traBS, 1_lag_shSICmar, 14_lag_satlSSTjfm, 6_lag_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_6_median_traBS_2405_1"
RandomForestRegressor,6,6,traMC,slow,872.5,2005.5,0.6,21,1,1,12.548426389622673,-0.01496847917115435,2535,"['1_lag_7_median_traBS', '1_lag_shSICmar', '14_lag_satlSSTjfm', '6_lag_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_6_median_traBS']","[0.1392033507735245, 0.19003591934989578, 0.17925820839522566, 0.167092056070454, 0.19381939647139051, 0.13059106893950953]","1_lag_7_median_traBS, 1_lag_shSICmar, 14_lag_satlSSTjfm, 6_lag_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_6_median_traBS_2535_1"
RandomForestRegressor,7,6,traMC,slow,873.5,2005.5,0.6,22,2,2,11.662275745571796,0.044754192111507114,2535,"['16_lag_ismPRjja', '14_lag_satlSSTjfm', '6_lag_eurPSLjfm', '2_lag_6_median_traBS', '2_lag_15_median_traFS', '2_lag_21_median_traMC']","[0.17232791404422504, 0.17171646786471836, 0.1555647148764317, 0.17203522834878499, 0.16214394985598898, 0.1662117250098509]","16_lag_ismPRjja, 14_lag_satlSSTjfm, 6_lag_eurPSLjfm, 2_lag_6_median_traBS, 2_lag_15_median_traFS, 2_lag_21_median_traMC_2535_2"
RandomForestRegressor,8,6,traMC,slow,874.5,2005.5,0.6,23,3,3,12.318461581478497,-0.07594277415152258,2535,"['16_lag_ismPRjja', '6_lag_eurPSLjfm', '3_lag_5_median_shSICmar', '14_lag_satlSSTjfm', '3_lag_22_median_traMC', '3_lag_15_median_traFS']","[0.16459733981617627, 0.14830192543018897, 0.1659551260689378, 0.17979536622323417, 0.15760376609347734, 0.18374647636798544]","16_lag_ismPRjja, 6_lag_eurPSLjfm, 3_lag_5_median_shSICmar, 14_lag_satlSSTjfm, 3_lag_22_median_traMC, 3_lag_15_median_traFS_2535_3"
RandomForestRegressor,9,6,traMC,slow,875.5,2005.5,0.6,24,4,4,12.022354883601963,-0.020863879482678815,2535,"['16_lag_ismPRjja', '4_lag_15_median_stratZ50ndj03', '14_lag_satlSSTjfm', '4_lag_23_median_traMC', '4_lag_21_median_amo3', '4_lag_21_median_traMC']","[0.2099794008493577, 0.14467255850205887, 0.2104711366425125, 0.11932504755688589, 0.18920187704947972, 0.12634997939970544]","16_lag_ismPRjja, 4_lag_15_median_stratZ50ndj03, 14_lag_satlSSTjfm, 4_lag_23_median_traMC, 4_lag_21_median_amo3, 4_lag_21_median_traMC_2535_4"
RandomForestRegressor,10,6,traMC,slow,876.5,2005.5,0.6,25,5,5,11.608665912624188,0.06647174749213822,2535,"['16_lag_ismPRjja', '5_lag_22_median_traMC', '5_lag_23_median_traMC', '5_lag_traCA', '14_lag_satlSSTjfm', '5_lag_11_median_nchinaPRjja']","[0.18405606079734665, 0.12661022492143845, 0.1456814460643002, 0.1826892274888771, 0.19426892177667116, 0.16669411895136652]","16_lag_ismPRjja, 5_lag_22_median_traMC, 5_lag_23_median_traMC, 5_lag_traCA, 14_lag_satlSSTjfm, 5_lag_11_median_nchinaPRjja_2535_5"
RandomForestRegressor,11,6,traMC,slow,877.5,2005.5,0.6,26,6,6,11.570572838946807,0.11830845427720006,2535,"['6_lag_eurPSLjfm', '16_lag_ismPRjja', '21_lag_mhfATL60', '6_lag_15_median_traIT', '6_lag_25_median_traMC', '14_lag_satlSSTjfm']","[0.1512726258188326, 0.17053459042447713, 0.18184887208226605, 0.14943723444623883, 0.15895436039259644, 0.18795231683558888]","6_lag_eurPSLjfm, 16_lag_ismPRjja, 21_lag_mhfATL60, 6_lag_15_median_traIT, 6_lag_25_median_traMC, 14_lag_satlSSTjfm_2535_6"
RandomForestRegressor,12,6,traMC,slow,878.5,2005.5,0.6,27,7,7,11.416098494598124,0.12341004365288419,2535,"['7_lag_21_median_traMC', '16_lag_ismPRjja', '7_lag_22_median_traMC', '21_lag_mhfATL60', '14_lag_satlSSTjfm', '7_lag_25_median_traMC']","[0.13163147230570899, 0.1915919338626485, 0.11754839112793306, 0.19460507843448138, 0.21091677764532768, 0.15370634662390048]","7_lag_21_median_traMC, 16_lag_ismPRjja, 7_lag_22_median_traMC, 21_lag_mhfATL60, 14_lag_satlSSTjfm, 7_lag_25_median_traMC_2535_7"
RandomForestRegressor,13,6,traMC,slow,879.5,2005.5,0.6,28,8,8,11.42225808052641,0.13065150071475476,2535,"['8_lag_22_median_traMC', '16_lag_ismPRjja', '21_lag_mhfATL60', '14_lag_satlSSTjfm', '8_lag_24_median_traMC', '8_lag_25_median_traMC']","[0.1521541602094184, 0.18991512800791455, 0.20852259439001453, 0.18974220701477962, 0.12521159062658607, 0.13445431975128685]","8_lag_22_median_traMC, 16_lag_ismPRjja, 21_lag_mhfATL60, 14_lag_satlSSTjfm, 8_lag_24_median_traMC, 8_lag_25_median_traMC_2535_8"
