model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traIT,slow,866.5,2005.5,0.8,15,5,5,11.073819163596555,0.07854570735726271,1235,"['10_lag_traDP', '5_lag_7_median_traIFC', '5_lag_9_median_traIT', '5_lag_yrvPRjja', '8_lag_shSICmar', '8_lag_traDP']","[0.14605961736344453, 0.17607643883042093, 0.16534404769934524, 0.1642769027538809, 0.1758795525700405, 0.17236344078286786]","10_lag_traDP, 5_lag_7_median_traIFC, 5_lag_9_median_traIT, 5_lag_yrvPRjja, 8_lag_shSICmar, 8_lag_traDP_1235_5"
RandomForestRegressor,1,6,traIT,slow,867.5,2005.5,0.8,16,6,6,12.089427711863106,-0.06850185676177312,1235,"['10_lag_traDP', '8_lag_traIT', '6_lag_10_median_amo3', '8_lag_shSICmar', '15_lag_scpPSLjfm', '8_lag_traDP']","[0.14629361206667993, 0.17322806025271886, 0.16167312600685987, 0.17018277310340807, 0.18012501442166146, 0.16849741414867184]","10_lag_traDP, 8_lag_traIT, 6_lag_10_median_amo3, 8_lag_shSICmar, 15_lag_scpPSLjfm, 8_lag_traDP_1235_6"
RandomForestRegressor,2,6,traIT,slow,868.5,2005.5,0.8,17,7,7,11.189169750421938,0.09893769944781701,1235,"['16_lag_amo3', '8_lag_traDP', '7_lag_8_median_traDP', '7_lag_16_median_traMC', '15_lag_scpPSLjfm', '7_lag_9_median_shSICmar']","[0.20177541918679195, 0.09911653692153871, 0.11206846603038995, 0.18853475128405464, 0.19974677961359405, 0.1987580469636307]","16_lag_amo3, 8_lag_traDP, 7_lag_8_median_traDP, 7_lag_16_median_traMC, 15_lag_scpPSLjfm, 7_lag_9_median_shSICmar_1235_7"
RandomForestRegressor,3,6,traIT,slow,869.5,2005.5,0.8,18,8,8,11.144050864304763,0.08723717069362519,1235,"['16_lag_traMC', '16_lag_amo3', '8_lag_16_median_traMC', '8_lag_shSICmar', '15_lag_scpPSLjfm', '8_lag_traDP']","[0.14515197619128567, 0.16811079601369322, 0.15745783854370804, 0.17443494665671927, 0.17246553189999594, 0.18237891069459797]","16_lag_traMC, 16_lag_amo3, 8_lag_16_median_traMC, 8_lag_shSICmar, 15_lag_scpPSLjfm, 8_lag_traDP_1235_8"
RandomForestRegressor,4,6,traIT,slow,870.5,2005.5,0.8,19,9,9,11.524151638203872,-0.017929073376340747,1235,"['9_lag_solFORC', '9_lag_13_median_samPSLann', '15_lag_pdoSSTjfm', '16_lag_traMC', '16_lag_amo3', '15_lag_scpPSLjfm']","[0.16284201583026495, 0.17047979436718663, 0.16043083676173744, 0.16389018479506764, 0.1679882884302242, 0.17436887981551913]","9_lag_solFORC, 9_lag_13_median_samPSLann, 15_lag_pdoSSTjfm, 16_lag_traMC, 16_lag_amo3, 15_lag_scpPSLjfm_1235_9"
RandomForestRegressor,5,6,traIT,slow,871.5,2005.5,0.8,20,10,10,11.57855033057255,0.04578595734659509,1235,"['15_lag_pdoSSTjfm', '10_lag_19_median_traMC', '16_lag_amo3', '10_lag_traDP', '10_lag_19_median_mhfATL60', '15_lag_scpPSLjfm']","[0.17169329160603447, 0.14165148853145657, 0.15938880630854305, 0.1700993310091572, 0.16752102681592415, 0.1896460557288846]","15_lag_pdoSSTjfm, 10_lag_19_median_traMC, 16_lag_amo3, 10_lag_traDP, 10_lag_19_median_mhfATL60, 15_lag_scpPSLjfm_1235_10"
RandomForestRegressor,6,6,traIT,slow,872.5,2005.5,0.8,21,11,11,11.573133160828986,0.011613072513541243,1235,"['20_lag_ormenSSTjfm', '11_lag_20_median_mhfATL60', '16_lag_amo3', '20_lag_AMOCann', '11_lag_16_median_traMC', '15_lag_scpPSLjfm']","[0.1773842611189865, 0.15888950525718742, 0.16467790584237893, 0.16485468382767152, 0.15089098890720515, 0.1833026550465704]","20_lag_ormenSSTjfm, 11_lag_20_median_mhfATL60, 16_lag_amo3, 20_lag_AMOCann, 11_lag_16_median_traMC, 15_lag_scpPSLjfm_1235_11"
RandomForestRegressor,7,6,traIT,slow,873.5,2005.5,0.8,22,12,12,11.423196549136838,0.03275733592455107,1235,"['12_lag_19_median_traMC', '20_lag_ormenSSTjfm', '20_lag_AMOCann', '12_lag_21_median_mhfATL60', '12_lag_16_median_traMC', '15_lag_scpPSLjfm']","[0.13949747295188286, 0.17810236309975613, 0.1762301991205505, 0.1676155525736865, 0.14917462001321544, 0.1893797922409086]","12_lag_19_median_traMC, 20_lag_ormenSSTjfm, 20_lag_AMOCann, 12_lag_21_median_mhfATL60, 12_lag_16_median_traMC, 15_lag_scpPSLjfm_1235_12"
RandomForestRegressor,8,6,traIT,slow,874.5,2005.5,0.8,23,13,13,11.677475695633397,-0.00726737996020162,1235,"['16_lag_traMC', '20_lag_AMOCann', '16_lag_amo3', '15_lag_scpPSLjfm', '13_lag_21_median_mhfATL60', '13_lag_16_median_ginwSSTjfm']","[0.16178071946740422, 0.16035621486247034, 0.1694831350374564, 0.18346704950104786, 0.16853204517224146, 0.1563808359593798]","16_lag_traMC, 20_lag_AMOCann, 16_lag_amo3, 15_lag_scpPSLjfm, 13_lag_21_median_mhfATL60, 13_lag_16_median_ginwSSTjfm_1235_13"
RandomForestRegressor,9,6,traIT,slow,875.5,2005.5,0.8,24,14,14,11.634575032196405,0.0017548351903286853,1235,"['14_lag_18_median_ginwSSTjfm', '16_lag_amo3', '14_lag_17_median_yrvPRjja', '20_lag_AMOCann', '14_lag_16_median_traMC', '14_lag_17_median_traFSC']","[0.16958509453546824, 0.15617453533541995, 0.15062442937893541, 0.1732554094169764, 0.18110784587216486, 0.16925268546103517]","14_lag_18_median_ginwSSTjfm, 16_lag_amo3, 14_lag_17_median_yrvPRjja, 20_lag_AMOCann, 14_lag_16_median_traMC, 14_lag_17_median_traFSC_1235_14"
