model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traIT,slow,866.5,2005.5,0.8,15,1,1,11.266626248380032,0.0875548705324164,1755,"['1_lag_8_median_traTLS', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.14974918664114287, 0.1596417080632839, 0.19088388399156517, 0.14557831705028193, 0.18987940397807448, 0.1642675002756517]","1_lag_8_median_traTLS, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_1755_1"
RandomForestRegressor,1,6,traIT,slow,867.5,2005.5,0.8,16,1,1,11.463044750045459,0.07157566306977155,1885,"['15_lag_scpPSLjfm', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.17515474115433105, 0.15888524011158406, 0.17408442724143858, 0.1431290269272067, 0.17183913271488171, 0.17690743185055782]","15_lag_scpPSLjfm, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_1885_1"
RandomForestRegressor,2,6,traIT,slow,868.5,2005.5,0.8,17,1,1,11.348662474965467,0.09817894332747734,2015,"['1_lag_8_median_traTLS', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.1455659470908957, 0.1627222796283845, 0.18737954448879093, 0.149612994385048, 0.1866264361075342, 0.16809279829934654]","1_lag_8_median_traTLS, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2015_1"
RandomForestRegressor,3,6,traIT,slow,869.5,2005.5,0.8,18,1,1,11.268297926578358,0.09814101669337018,2145,"['1_lag_8_median_traTLS', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.14743169726086328, 0.15968352437245753, 0.19157153589662831, 0.15158889403919534, 0.18642963044525912, 0.16329471798559647]","1_lag_8_median_traTLS, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2145_1"
RandomForestRegressor,4,6,traIT,slow,870.5,2005.5,0.8,19,1,1,11.278535328994408,0.09599226535683279,2275,"['1_lag_10_median_traTLS', '1_lag_8_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.13458729036645187, 0.13679240483095284, 0.19713000514408363, 0.16574020871482226, 0.198524568200066, 0.16722552274362343]","1_lag_10_median_traTLS, 1_lag_8_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2275_1"
RandomForestRegressor,5,6,traIT,slow,871.5,2005.5,0.8,20,1,1,11.40458957994411,0.09588394692558601,2405,"['1_lag_3_median_traTLS', '1_lag_10_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.16567059846801618, 0.13346517067512548, 0.1887928346808155, 0.15220144239412672, 0.18697691169978028, 0.17289304208213582]","1_lag_3_median_traTLS, 1_lag_10_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2405_1"
RandomForestRegressor,6,6,traIT,slow,872.5,2005.5,0.8,21,1,1,11.271070946060354,0.10328889827300436,2535,"['1_lag_10_median_traTLS', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.13997293060951624, 0.16249315607507875, 0.194041852329441, 0.15436321267677816, 0.17615317872437397, 0.17297566958481198]","1_lag_10_median_traTLS, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2535_1"
RandomForestRegressor,7,6,traIT,slow,873.5,2005.5,0.8,22,1,1,11.617673448874449,0.05183800827263859,2665,"['15_lag_scpPSLjfm', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.17580630506769068, 0.1568121720181458, 0.17670409767167697, 0.147118932877013, 0.1719788168872539, 0.17157967547821965]","15_lag_scpPSLjfm, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2665_1"
RandomForestRegressor,8,6,traIT,slow,874.5,2005.5,0.8,23,1,1,12.132153286213502,0.10963098100641243,2795,"['1_lag_13_median_tripol2', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.1520536238053316, 0.1574679367735595, 0.18144960388427317, 0.14918817688214567, 0.18323415014681974, 0.17660650850787024]","1_lag_13_median_tripol2, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2795_1"
RandomForestRegressor,9,6,traIT,slow,875.5,2005.5,0.8,24,1,1,11.344317687613243,0.0931689147467028,2925,"['1_lag_8_median_traTLS', '1_lag_3_median_traTLS', '8_lag_traDP', '1_lag_5_median_traTLS', '1_lag_mhfIP30', '1_lag_7_median_traTLS']","[0.1427596014300158, 0.16471861403506433, 0.18116691434546137, 0.15456684994480221, 0.1888828037427028, 0.16790521650195356]","1_lag_8_median_traTLS, 1_lag_3_median_traTLS, 8_lag_traDP, 1_lag_5_median_traTLS, 1_lag_mhfIP30, 1_lag_7_median_traTLS_2925_1"
