model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,nhSICsep,slow,866.5,2005.5,0.8,15,1,1,14.132966318045797,0.687563248875982,594,False,"['13_lag_nhSICsep', '4_lag_shSICmar', '1_lag_8_median_amo1', '2_lag_eurPSLjfm', '6_lag_solFORC', '1_lag_14_median_eapPSLjfm']","[0.25955561229961216, 0.25955561229427365, 0.7734373275972983, 0.7238820651434187, 1.0382224491765786, 0.477570246073269]","13_lag_nhSICsep, 4_lag_shSICmar, 1_lag_8_median_amo1, 2_lag_eurPSLjfm, 6_lag_solFORC, 1_lag_14_median_eapPSLjfm_594_1"
LRforcedPSO_75percent,1,6,nhSICsep,slow,867.5,2005.5,0.8,16,1,1,13.466642103539028,0.7001051661638149,638,False,"['1_lag_12_median_atlSICsep', '14_lag_nhSICsep', '1_lag_6_median_stratZ50ndj03', '5_lag_AMOCann', '1_lag_7_median_atlSICsep', '4_lag_naoPSLjfm']","[0.9069470650195524, 0.44930022511496526, 0.3556085318917224, 0.27047379886489803, 1.081895187278252, 0.27060787471400455]","1_lag_12_median_atlSICsep, 14_lag_nhSICsep, 1_lag_6_median_stratZ50ndj03, 5_lag_AMOCann, 1_lag_7_median_atlSICsep, 4_lag_naoPSLjfm_638_1"
LRforcedPSO_75percent,2,6,nhSICsep,slow,868.5,2005.5,0.8,17,1,1,12.654050387793221,0.7860477880949235,682,False,"['1_lag_2_median_atlSICjfm', '13_lag_amo2', '7_lag_nhSICsep', '1_lag_11_median_amo1', '1_lag_9_median_stratZ50ndj04', '1_lag_16_median_nhSICjfm']","[0.24281267214857832, 0.24281346944878365, 0.5358635419119622, 0.6313560595172995, 0.9712500839976672, 0.5055953123452163]","1_lag_2_median_atlSICjfm, 13_lag_amo2, 7_lag_nhSICsep, 1_lag_11_median_amo1, 1_lag_9_median_stratZ50ndj04, 1_lag_16_median_nhSICjfm_682_1"
LRforcedPSO_75percent,3,6,nhSICsep,slow,869.5,2005.5,0.8,18,1,1,13.179447312834732,0.741653599992499,726,False,"['7_lag_amo2', '13_lag_naoPSLjfm', '1_lag_6_median_stratZ50ndj02', '3_lag_shSICmar', '1_lag_11_median_stratZ50ndj04', '1_lag_8_median_amoSSTjfm']","[0.8416696754559511, 0.3309526473174324, 0.3309526473173216, 0.33095264731771323, 1.3238105892670113, 1.3238105892683332]","7_lag_amo2, 13_lag_naoPSLjfm, 1_lag_6_median_stratZ50ndj02, 3_lag_shSICmar, 1_lag_11_median_stratZ50ndj04, 1_lag_8_median_amoSSTjfm_726_1"
LRforcedPSO_75percent,4,6,nhSICsep,slow,870.5,2005.5,0.8,19,1,1,13.703001735400328,0.6945347521024249,770,False,"['1_lag_2_median_scpPSLjfm', '1_lag_18_median_amoSSTmjjaso', '13_lag_atlSICjfm', '14_lag_solFORC', '1_lag_6_median_stratZ50ndj02', '18_lag_stratZ50ndj04']","[0.261562478607725, 1.0462499144079171, 0.26156247860273774, 0.564496729003831, 0.3628583612132967, 0.26156247860493503]","1_lag_2_median_scpPSLjfm, 1_lag_18_median_amoSSTmjjaso, 13_lag_atlSICjfm, 14_lag_solFORC, 1_lag_6_median_stratZ50ndj02, 18_lag_stratZ50ndj04_770_1"
LRforcedPSO_75percent,5,6,nhSICsep,slow,871.5,2005.5,0.8,20,1,2,14.440136924351444,0.5871467890430097,814,False,"['5_lag_shSICsep', '14_lag_nhSICjfm', '7_lag_stratZ50ndj01', '9_lag_naoPSLjfm', '2_lag_solFORC', '10_lag_nhSICjfm']","[0.9335343229963823, 0.3519329328946182, 0.35193293288757077, 0.6102083421414927, 1.4077317315478766, 0.380554825037164]","5_lag_shSICsep, 14_lag_nhSICjfm, 7_lag_stratZ50ndj01, 9_lag_naoPSLjfm, 2_lag_solFORC, 10_lag_nhSICjfm_814_2"
LRforcedPSO_75percent,6,6,nhSICsep,slow,872.5,2005.5,0.8,21,1,1,14.957587898304203,0.30803425461262207,858,False,"['1_lag_14_median_solFORC', '12_lag_atlSICjfm', '1_lag_13_median_shSICmar', '12_lag_amo3', '16_lag_amoSSTmjjaso', '8_lag_nppc2SSTjfm']","[1.0839246633718183, 0.3816007768389718, 0.7277856990080719, 0.7003542791703844, 0.27098116585114673, 0.2723709599934056]","1_lag_14_median_solFORC, 12_lag_atlSICjfm, 1_lag_13_median_shSICmar, 12_lag_amo3, 16_lag_amoSSTmjjaso, 8_lag_nppc2SSTjfm_858_1"
LRforcedPSO_75percent,7,6,nhSICsep,slow,873.5,2005.5,0.8,22,2,2,14.234870834942734,0.6233895350362986,858,False,"['2_lag_14_median_naoPSLjfm', '5_lag_amoSSTmjjaso', '2_lag_15_median_shSICsep', '2_lag_12_median_amo2', '2_lag_7_median_shSICsep', '20_lag_stratZ50ndj02']","[0.676460161017318, 1.016136194002432, 1.2334039067822196, 0.3083509870163929, 0.3083509823842883, 0.30835099715901804]","2_lag_14_median_naoPSLjfm, 5_lag_amoSSTmjjaso, 2_lag_15_median_shSICsep, 2_lag_12_median_amo2, 2_lag_7_median_shSICsep, 20_lag_stratZ50ndj02_858_2"
LRforcedPSO_75percent,8,6,nhSICsep,slow,874.5,2005.5,0.8,23,3,3,13.745039443064458,0.7442893597370492,858,False,"['3_lag_20_median_amo1', '13_lag_amoSSTjfm', '3_lag_21_median_naoPSLjfm', '7_lag_solFORC', '12_lag_naoPSLjfm', '3_lag_11_median_stratZ50ndj04']","[0.21094355598815115, 0.4058005772118378, 0.338991693397119, 0.8437738551634126, 0.21094380545826402, 0.8437740230228973]","3_lag_20_median_amo1, 13_lag_amoSSTjfm, 3_lag_21_median_naoPSLjfm, 7_lag_solFORC, 12_lag_naoPSLjfm, 3_lag_11_median_stratZ50ndj04_858_3"
LRforcedPSO_75percent,9,6,nhSICsep,slow,875.5,2005.5,0.8,24,4,4,14.403527196754693,0.45891133575021703,858,False,"['4_lag_22_median_amo1', '13_lag_stratZ50ndj01', '7_lag_shSICsep', '4_lag_9_median_shSICsep', '11_lag_amo3', '4_lag_14_median_amoSSTjfm']","[0.2944723234262833, 0.2944721265657525, 0.2944724349467111, 1.1778884188635257, 0.5841204764707258, 1.1778884161578924]","4_lag_22_median_amo1, 13_lag_stratZ50ndj01, 7_lag_shSICsep, 4_lag_9_median_shSICsep, 11_lag_amo3, 4_lag_14_median_amoSSTjfm_858_4"
