model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,nhSICsep,slow,866.5,2005.5,0.6,15,5,5,11.757276779959518,0.12263578031318095,1235,False,"['8_lag_tripol2', '13_lag_ginwSSTjfm', '5_lag_13_median_traFS', '6_lag_traFB', '12_lag_labSSTjfm', '13_lag_stratZ50ndj03']","[0.3720858196241519, 0.19995373714197057, 0.19995373714286857, 0.24137952535038887, 0.7998149485656009, 0.19995373714258355]","8_lag_tripol2, 13_lag_ginwSSTjfm, 5_lag_13_median_traFS, 6_lag_traFB, 12_lag_labSSTjfm, 13_lag_stratZ50ndj03_1235_5"
LRforcedPSO_75percent,1,6,nhSICsep,slow,867.5,2005.5,0.6,16,6,6,11.063496893729425,0.6131839569016075,1235,False,"['6_lag_12_median_traEC', '7_lag_amo1', '6_lag_12_median_ginwSSTjfm', '6_lag_10_median_glTSjfm', '6_lag_14_median_yrvPRjja', '11_lag_naoPSLjfm']","[0.32818193632180076, 0.5233675691639809, 0.7725643729089582, 1.312727745283752, 0.3281819363221256, 0.540732043863942]","6_lag_12_median_traEC, 7_lag_amo1, 6_lag_12_median_ginwSSTjfm, 6_lag_10_median_glTSjfm, 6_lag_14_median_yrvPRjja, 11_lag_naoPSLjfm_1235_6"
LRforcedPSO_75percent,2,6,nhSICsep,slow,868.5,2005.5,0.6,17,7,7,11.051695616651864,0.5985163333985323,1235,False,"['16_lag_cetTSjfm', '7_lag_12_median_naoPSLjfm', '7_lag_9_median_glTSjfm', '7_lag_10_median_atlSICjfm', '7_lag_10_median_arcTSjfm', '13_lag_traFSC']","[0.3607758071994356, 1.0204381312345605, 0.9177358326850859, 0.25671108761003214, 0.25510953284105276, 0.7783932802700926]","16_lag_cetTSjfm, 7_lag_12_median_naoPSLjfm, 7_lag_9_median_glTSjfm, 7_lag_10_median_atlSICjfm, 7_lag_10_median_arcTSjfm, 13_lag_traFSC_1235_7"
LRforcedPSO_75percent,3,6,nhSICsep,slow,869.5,2005.5,0.6,18,8,8,11.967773496722403,-0.08561298785601223,1235,False,"['8_lag_9_median_stratZ50ndj02', '8_lag_16_median_mhfATL45', '9_lag_ismPRjja', '8_lag_14_median_traIFC', '8_lag_12_median_eapPSLjfm', '8_lag_14_median_eapPSLjfm']","[0.6868286628542103, 1.8193825322751813, 0.46621747822514364, 0.45484563313197085, 1.0808129823776595, 0.6581745179790854]","8_lag_9_median_stratZ50ndj02, 8_lag_16_median_mhfATL45, 9_lag_ismPRjja, 8_lag_14_median_traIFC, 8_lag_12_median_eapPSLjfm, 8_lag_14_median_eapPSLjfm_1235_8"
LRforcedPSO_75percent,4,6,nhSICsep,slow,870.5,2005.5,0.6,19,9,9,11.36506555761845,0.5390560210821715,1235,False,"['9_lag_12_median_traFS', '11_lag_amoSSTmjjaso', '9_lag_13_median_traIFC', '9_lag_13_median_arcTSjfm', '9_lag_11_median_traMC', '9_lag_10_median_stratZ50ndj04']","[0.24966821224155478, 0.5148962090896845, 0.24966821224085112, 0.4115497498482298, 0.9986728489630056, 0.4493290833370255]","9_lag_12_median_traFS, 11_lag_amoSSTmjjaso, 9_lag_13_median_traIFC, 9_lag_13_median_arcTSjfm, 9_lag_11_median_traMC, 9_lag_10_median_stratZ50ndj04_1235_9"
LRforcedPSO_75percent,5,6,nhSICsep,slow,871.5,2005.5,0.6,20,10,10,11.564662201429426,0.2554511789936921,1235,False,"['10_lag_15_median_neurTSjfm', '16_lag_nhSICjfm', '10_lag_19_median_amo2', '10_lag_14_median_ismPRjja', '10_lag_traCA', '10_lag_13_median_mhfATL30']","[1.1079722016454445, 0.27699305044599254, 0.27699305044371186, 0.2769930504439258, 0.27699305044406985, 1.107972201773825]","10_lag_15_median_neurTSjfm, 16_lag_nhSICjfm, 10_lag_19_median_amo2, 10_lag_14_median_ismPRjja, 10_lag_traCA, 10_lag_13_median_mhfATL30_1235_10"
LRforcedPSO_75percent,6,6,nhSICsep,slow,872.5,2005.5,0.6,21,11,11,11.33101447956771,0.5531518253237377,1235,False,"['11_lag_13_median_shTSjfm', '20_lag_scpPSLjfm', '11_lag_16_median_stratZ50ndj02', '11_lag_17_median_stratZ50ndj04', '19_lag_traIT', '11_lag_12_median_stratZ50ndj04']","[0.5645459741746914, 0.4312995790613904, 0.35667944091022535, 0.6038190853764439, 0.40809323214160026, 0.3996717440542236]","11_lag_13_median_shTSjfm, 20_lag_scpPSLjfm, 11_lag_16_median_stratZ50ndj02, 11_lag_17_median_stratZ50ndj04, 19_lag_traIT, 11_lag_12_median_stratZ50ndj04_1235_11"
LRforcedPSO_75percent,7,6,nhSICsep,slow,873.5,2005.5,0.6,22,12,12,11.461734585231158,0.6156913435279796,1235,False,"['12_lag_17_median_nppc2SSTjfm', '12_lag_19_median_nppc2SSTjfm', '14_lag_stratZ50ndj03', '12_lag_20_median_stratZ50ndj02', '12_lag_13_median_stratZ50ndj03', '12_lag_14_median_shTSjfm']","[0.1512323515249731, 0.18723978802286548, 0.13739793591422048, 0.1852894045808971, 0.1373979359108476, 0.5495917436373914]","12_lag_17_median_nppc2SSTjfm, 12_lag_19_median_nppc2SSTjfm, 14_lag_stratZ50ndj03, 12_lag_20_median_stratZ50ndj02, 12_lag_13_median_stratZ50ndj03, 12_lag_14_median_shTSjfm_1235_12"
LRforcedPSO_75percent,8,6,nhSICsep,slow,874.5,2005.5,0.6,23,13,13,11.629559714159177,0.2543191270269436,1235,False,"['22_lag_naoPSLjfm', '13_lag_16_median_pdoSSTjfm', '13_lag_21_median_mhfATL30', '13_lag_17_median_traIFC', '13_lag_14_median_naoPSLjfm', '14_lag_amo1']","[0.458623217485523, 0.6003419243787722, 0.1500854810947906, 0.3735202928342035, 0.4107627037741901, 0.46060737701152243]","22_lag_naoPSLjfm, 13_lag_16_median_pdoSSTjfm, 13_lag_21_median_mhfATL30, 13_lag_17_median_traIFC, 13_lag_14_median_naoPSLjfm, 14_lag_amo1_1235_13"
LRforcedPSO_75percent,9,6,nhSICsep,slow,875.5,2005.5,0.6,24,14,14,11.76500493414666,0.08570077695397729,1235,False,"['14_lag_18_median_mhfATL60', '15_lag_shTSjfm', '15_lag_seurTSjfm', '14_lag_16_median_labSSTjfm', '14_lag_traCA', '15_lag_ismPRjja']","[0.8514240829079931, 0.23033337638421827, 0.23033337837268597, 0.9213335046441206, 0.23033337616626115, 0.3549417022495839]","14_lag_18_median_mhfATL60, 15_lag_shTSjfm, 15_lag_seurTSjfm, 14_lag_16_median_labSSTjfm, 14_lag_traCA, 15_lag_ismPRjja_1235_14"
