model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ginwSSTjfm,slow,866.5,2005.5,0.8,15,1,1,12.163448517816816,0.3969821409113159,1755,"['1_lag_amo2', '1_lag_traDS', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.1307172350987927, 0.12555876967767754, 0.1655686636147657, 0.16246158740971076, 0.1770368978525437, 0.2386568463465095]","1_lag_amo2, 1_lag_traDS, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_1755_1"
RandomForestRegressor,1,6,ginwSSTjfm,slow,867.5,2005.5,0.8,16,1,1,11.702395282325464,0.4627854949847365,1885,"['1_lag_5_median_mhfATL45', '1_lag_traDS', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.11645925961465815, 0.13503613600722209, 0.13855774406129343, 0.17593761363256874, 0.1930855530751813, 0.24092369360907623]","1_lag_5_median_mhfATL45, 1_lag_traDS, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_1885_1"
RandomForestRegressor,2,6,ginwSSTjfm,slow,868.5,2005.5,0.8,17,1,1,11.902292528605914,0.41402032154593976,2015,"['1_lag_traDS', '1_lag_5_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.13266805037528204, 0.11618364128206625, 0.13981361169009948, 0.17507293586637346, 0.1905688456839237, 0.245692915102255]","1_lag_traDS, 1_lag_5_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_2015_1"
RandomForestRegressor,3,6,ginwSSTjfm,slow,869.5,2005.5,0.8,18,1,1,11.84479217078745,0.419976267375495,2145,"['1_lag_traDS', '1_lag_5_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.135721869316552, 0.11951716846727292, 0.13794247586469432, 0.16559819457950187, 0.1919085183604542, 0.24931177341152463]","1_lag_traDS, 1_lag_5_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_2145_1"
RandomForestRegressor,4,6,ginwSSTjfm,slow,870.5,2005.5,0.8,19,1,1,11.974545809061638,0.4165241470511796,2275,"['1_lag_amo2', '1_lag_5_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.1367818879293284, 0.12066847151627852, 0.1320135103301121, 0.17033332614780908, 0.19034189622497266, 0.2498609078514993]","1_lag_amo2, 1_lag_5_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_2275_1"
RandomForestRegressor,5,6,ginwSSTjfm,slow,871.5,2005.5,0.8,20,1,1,12.078830256206937,0.4075485774917024,2405,"['1_lag_amo2', '1_lag_5_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.13490417999740734, 0.12022064396840226, 0.13681879894895982, 0.1710104535929711, 0.18830038412166228, 0.24874553937059718]","1_lag_amo2, 1_lag_5_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_2405_1"
RandomForestRegressor,6,6,ginwSSTjfm,slow,872.5,2005.5,0.8,21,1,1,12.021995635937838,0.41955533660563143,2535,"['1_lag_traDS', '1_lag_5_median_mhfATL45', '1_lag_6_median_mhfATL45', '1_lag_ginwSSTjfm', '1_lag_traIFC', '1_lag_atlSICjfm']","[0.13246176780678848, 0.12042803113811289, 0.1390542372654044, 0.16665430678076454, 0.1933079040369552, 0.24809375297197445]","1_lag_traDS, 1_lag_5_median_mhfATL45, 1_lag_6_median_mhfATL45, 1_lag_ginwSSTjfm, 1_lag_traIFC, 1_lag_atlSICjfm_2535_1"
RandomForestRegressor,7,6,ginwSSTjfm,slow,873.5,2005.5,0.8,22,2,2,13.45143246058315,0.15342761033964877,2535,"['2_lag_atlSICjfm', '2_lag_7_median_mhfATL45', '2_lag_8_median_traCA', '2_lag_8_median_mhfATL45', '2_lag_6_median_mhfATL45', '2_lag_5_median_mhfATL45']","[0.19464325330205598, 0.1385968928605244, 0.18418089241051924, 0.15685668314621967, 0.16832565890191853, 0.15739661937876218]","2_lag_atlSICjfm, 2_lag_7_median_mhfATL45, 2_lag_8_median_traCA, 2_lag_8_median_mhfATL45, 2_lag_6_median_mhfATL45, 2_lag_5_median_mhfATL45_2535_2"
RandomForestRegressor,8,6,ginwSSTjfm,slow,874.5,2005.5,0.8,23,3,3,14.188692364450143,0.17921293356520943,2535,"['3_lag_8_median_mhfATL45', '3_lag_9_median_traCA', '3_lag_22_median_traFS', '3_lag_5_median_mhfATL45', '3_lag_7_median_traCA', '3_lag_9_median_mhfATL45']","[0.14734978538678806, 0.15870203196480362, 0.188530237855531, 0.17952258114143832, 0.17205975893559014, 0.15383560471584892]","3_lag_8_median_mhfATL45, 3_lag_9_median_traCA, 3_lag_22_median_traFS, 3_lag_5_median_mhfATL45, 3_lag_7_median_traCA, 3_lag_9_median_mhfATL45_2535_3"
RandomForestRegressor,9,6,ginwSSTjfm,slow,875.5,2005.5,0.8,24,4,4,16.783858282189524,0.10293104283131951,2535,"['10_lag_glTSjfm', '4_lag_14_median_eapPSLjfm', '4_lag_mhfATL60', '4_lag_8_median_mhfATL45', '4_lag_23_median_traFS', '4_lag_8_median_traCA']","[0.1757404843169357, 0.15935115844028683, 0.16415410383726023, 0.15402224367805586, 0.1679402555627933, 0.17879175416466814]","10_lag_glTSjfm, 4_lag_14_median_eapPSLjfm, 4_lag_mhfATL60, 4_lag_8_median_mhfATL45, 4_lag_23_median_traFS, 4_lag_8_median_traCA_2535_4"
