model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,neurTSjfm,slow,866.5,2005.5,0.6,15,5,5,13.21432556543176,0.03519560770113403,1235,"['11_lag_cetTSjfm', '5_lag_10_median_traDS', '5_lag_14_median_neurTSjfm', '5_lag_8_median_traDS', '9_lag_tripol1', '9_lag_labSSTjfm', '5_lag_9_median_mhfATL45', '5_lag_9_median_wnorPRjfm', '5_lag_10_median_mhfATL45', '5_lag_12_median_traIFC']","[0.04582993681870556, 0.11364997668827764, 0.059675808922649454, 0.11745741309217708, 0.03473372699308157, 0.026853748462429144, 0.07797777619741375, 0.035007015023316594, 0.06250191332718404, 0.023559221692185203]","11_lag_cetTSjfm, 5_lag_10_median_traDS, 5_lag_14_median_neurTSjfm, 5_lag_8_median_traDS, 9_lag_tripol1, 9_lag_labSSTjfm, 5_lag_9_median_mhfATL45, 5_lag_9_median_wnorPRjfm, 5_lag_10_median_mhfATL45, 5_lag_12_median_traIFC_1235_5"
LinearRegression,1,10,neurTSjfm,slow,867.5,2005.5,0.6,16,6,6,13.182518639958133,0.06701478562891612,1235,"['6_lag_9_median_traDP', '6_lag_11_median_traFS', '6_lag_9_median_traDS', '6_lag_13_median_nppc3SSTjfm', '14_lag_labSSTjfm', '6_lag_9_median_mhfATL45', '12_lag_amo3', '6_lag_13_median_mhfATL45', '6_lag_9_median_stratZ50ndj03', '6_lag_9_median_traWP']","[0.009722584831440874, 0.011193187143019416, 0.00772769528873089, 0.18412014269332555, 0.07042738479104732, 0.11405001691853976, 0.012101608530969726, 0.01470093201573051, 0.028378182705762287, 0.12687891586311953]","6_lag_9_median_traDP, 6_lag_11_median_traFS, 6_lag_9_median_traDS, 6_lag_13_median_nppc3SSTjfm, 14_lag_labSSTjfm, 6_lag_9_median_mhfATL45, 12_lag_amo3, 6_lag_13_median_mhfATL45, 6_lag_9_median_stratZ50ndj03, 6_lag_9_median_traWP_1235_6"
LinearRegression,2,10,neurTSjfm,slow,868.5,2005.5,0.6,17,7,7,13.573732811297566,-0.13880604634222948,1235,"['7_lag_10_median_traCA', '7_lag_13_median_amoSSTmjjaso', '11_lag_gyreSSTjfm', '11_lag_nhSICjfm', '10_lag_glomaSSTjfm', '7_lag_10_median_traBO', '7_lag_13_median_mhfATL45', '7_lag_16_median_traIT', '7_lag_14_median_arcTSjfm', '7_lag_12_median_nppc2SSTjfm']","[0.004143046511359182, 0.18538129248703578, 0.05845380286701448, 0.018924010927742277, 0.11724271879842085, 0.035199512231659486, 0.037905471787638256, 0.031703057092629786, 0.04455148548857468, 0.06241475845432862]","7_lag_10_median_traCA, 7_lag_13_median_amoSSTmjjaso, 11_lag_gyreSSTjfm, 11_lag_nhSICjfm, 10_lag_glomaSSTjfm, 7_lag_10_median_traBO, 7_lag_13_median_mhfATL45, 7_lag_16_median_traIT, 7_lag_14_median_arcTSjfm, 7_lag_12_median_nppc2SSTjfm_1235_7"
LinearRegression,3,10,neurTSjfm,slow,869.5,2005.5,0.6,18,8,8,13.607010585452425,-0.12184424289232008,1235,"['8_lag_13_median_AMOCann', '8_lag_14_median_scpPSLjfm', '8_lag_11_median_gyreSSTjfm', '8_lag_13_median_traEC', '12_lag_amo3', '8_lag_17_median_alpi', '17_lag_glomaSSTjfm', '8_lag_15_median_atlSICsep', '8_lag_17_median_traTLS', '8_lag_17_median_mhfIP30']","[0.015274780997248655, 0.04991656215876543, 0.09210146193180423, 0.001883507063385012, 0.02248817275492263, 0.04643401105691575, 0.009662622795639765, 0.01642687207533314, 0.132371530568598, 0.2979380535473654]","8_lag_13_median_AMOCann, 8_lag_14_median_scpPSLjfm, 8_lag_11_median_gyreSSTjfm, 8_lag_13_median_traEC, 12_lag_amo3, 8_lag_17_median_alpi, 17_lag_glomaSSTjfm, 8_lag_15_median_atlSICsep, 8_lag_17_median_traTLS, 8_lag_17_median_mhfIP30_1235_8"
LinearRegression,4,10,neurTSjfm,slow,870.5,2005.5,0.6,19,9,9,13.300452976711552,0.0306817419066493,1235,"['9_lag_15_median_samPSLann', '13_lag_mhfATL60', '9_lag_13_median_amo1', '9_lag_15_median_atlSICsep', '9_lag_18_median_ensoSSTjfm', '9_lag_15_median_shSICmar', '9_lag_14_median_mhfATL45', '9_lag_18_median_nchinaPRjja', '9_lag_12_median_arcTSjfm', '9_lag_15_median_traFS']","[0.120556101616556, 0.05769668135072249, 0.013628963936304285, 0.08034837347990259, 0.06320336889648652, 0.09202958221509414, 0.12290019360496139, 0.11269483638336542, 0.1581415496333995, 0.039075587618862574]","9_lag_15_median_samPSLann, 13_lag_mhfATL60, 9_lag_13_median_amo1, 9_lag_15_median_atlSICsep, 9_lag_18_median_ensoSSTjfm, 9_lag_15_median_shSICmar, 9_lag_14_median_mhfATL45, 9_lag_18_median_nchinaPRjja, 9_lag_12_median_arcTSjfm, 9_lag_15_median_traFS_1235_9"
LinearRegression,5,10,neurTSjfm,slow,871.5,2005.5,0.6,20,10,10,13.529417636586226,0.005795369489475709,1235,"['10_lag_15_median_wnorPRjfm', '10_lag_traDP', '10_lag_18_median_scpPSLjfm', '10_lag_14_median_mhfIP30', '10_lag_14_median_mhfATL45', '10_lag_19_median_shSICmar', '10_lag_15_median_arcTSjfm', '10_lag_19_median_ismPRjja', '10_lag_16_median_naoPSLjfm', '10_lag_13_median_amo3']","[0.19415091256480999, 0.04504454205923722, 0.22563953837516684, 0.060896914705405585, 0.07711001511615466, 0.09972034687106746, 0.05757675568544167, 0.023759059354175487, 0.2696304476347051, 0.029927330829288033]","10_lag_15_median_wnorPRjfm, 10_lag_traDP, 10_lag_18_median_scpPSLjfm, 10_lag_14_median_mhfIP30, 10_lag_14_median_mhfATL45, 10_lag_19_median_shSICmar, 10_lag_15_median_arcTSjfm, 10_lag_19_median_ismPRjja, 10_lag_16_median_naoPSLjfm, 10_lag_13_median_amo3_1235_10"
LinearRegression,6,10,neurTSjfm,slow,872.5,2005.5,0.6,21,11,11,13.648907053696682,-0.05768433623902403,1235,"['11_lag_16_median_seurTSjfm', '11_lag_17_median_mhfATL30', '11_lag_18_median_amo1', '11_lag_14_median_cetTSjfm', '11_lag_16_median_nhSICjfm', '11_lag_18_median_cetTSjfm', '11_lag_16_median_naoPSLjfm', '11_lag_16_median_shSICmar', '11_lag_14_median_arcTSjfm', '11_lag_18_median_satlSSTjfm']","[0.1269272999582132, 0.08055962554248827, 0.013434857939162005, 0.012777757969825734, 0.12401104570620805, 0.1089845424948595, 0.15356012415104625, 0.11127892416675576, 0.07458314550350995, 0.1117084777946783]","11_lag_16_median_seurTSjfm, 11_lag_17_median_mhfATL30, 11_lag_18_median_amo1, 11_lag_14_median_cetTSjfm, 11_lag_16_median_nhSICjfm, 11_lag_18_median_cetTSjfm, 11_lag_16_median_naoPSLjfm, 11_lag_16_median_shSICmar, 11_lag_14_median_arcTSjfm, 11_lag_18_median_satlSSTjfm_1235_11"
LinearRegression,7,10,neurTSjfm,slow,873.5,2005.5,0.6,22,12,12,13.22202964861072,0.08256181219008622,1235,"['18_lag_samPSLann', '12_lag_19_median_nppc2SSTjfm', '12_lag_15_median_wnorPRjfm', '12_lag_15_median_mhfIP30', '12_lag_15_median_stratZ50ndj01', '12_lag_15_median_arcTSjfm', '12_lag_15_median_shSICmar', '12_lag_17_median_tripol3', '12_lag_20_median_stratZ50ndj01', '12_lag_17_median_atlSICsep']","[0.005237779654247387, 0.05577748770438233, 0.02255106510830908, 0.02011790172991299, 0.1698650238770566, 0.09316601664465225, 0.06276064543550518, 0.10886069976631309, 0.19662222181051253, 0.1290551883178028]","18_lag_samPSLann, 12_lag_19_median_nppc2SSTjfm, 12_lag_15_median_wnorPRjfm, 12_lag_15_median_mhfIP30, 12_lag_15_median_stratZ50ndj01, 12_lag_15_median_arcTSjfm, 12_lag_15_median_shSICmar, 12_lag_17_median_tripol3, 12_lag_20_median_stratZ50ndj01, 12_lag_17_median_atlSICsep_1235_12"
LinearRegression,8,10,neurTSjfm,slow,874.5,2005.5,0.6,23,13,13,13.76062031665319,-0.11753791695267012,1235,"['17_lag_amo2', '13_lag_16_median_traIFC', '13_lag_21_median_mhfIP30', '13_lag_17_median_traFSC', '15_lag_tripol1', '20_lag_tripol2', '19_lag_glomaSSTjfm', '13_lag_17_median_ginwSSTjfm', '13_lag_19_median_ismPRjja', '13_lag_22_median_nppc3SSTjfm']","[0.05894809039564209, 0.0333085809517476, 0.1749007249628473, 0.03715180802009785, 0.016674228967175436, 0.05281578981141786, 0.01942344288831921, 0.01941107471867343, 0.19057464171696414, 0.11445705218603555]","17_lag_amo2, 13_lag_16_median_traIFC, 13_lag_21_median_mhfIP30, 13_lag_17_median_traFSC, 15_lag_tripol1, 20_lag_tripol2, 19_lag_glomaSSTjfm, 13_lag_17_median_ginwSSTjfm, 13_lag_19_median_ismPRjja, 13_lag_22_median_nppc3SSTjfm_1235_13"
LinearRegression,9,10,neurTSjfm,slow,875.5,2005.5,0.6,24,14,14,13.750212991633678,-0.08352509178004935,1235,"['14_lag_22_median_nchinaPRjja', '14_lag_23_median_tripol2', '14_lag_23_median_shSICmar', '16_lag_traDP', '20_lag_amo2', '18_lag_samPSLann', '14_lag_19_median_neurTSjfm', '14_lag_17_median_ormenSSTjfm', '14_lag_18_median_stratZ50ndj02', '14_lag_22_median_yrvPRjja']","[0.18288674203138242, 0.07323788927309499, 0.01693808619375755, 0.005791824093077616, 0.13696942938002196, 0.008912035084503889, 0.14871720135354718, 0.052125411780508224, 0.1354564233093808, 0.04019344158058008]","14_lag_22_median_nchinaPRjja, 14_lag_23_median_tripol2, 14_lag_23_median_shSICmar, 16_lag_traDP, 20_lag_amo2, 18_lag_samPSLann, 14_lag_19_median_neurTSjfm, 14_lag_17_median_ormenSSTjfm, 14_lag_18_median_stratZ50ndj02, 14_lag_22_median_yrvPRjja_1235_14"
