model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,scpPSLjfm,shigh,866.5,2005.5,0.4,15,5,5,13.737212416500189,-0.006927895248966266,418,"['11_lag_amoSSTjfm', '12_lag_stratZ50ndj04', '12_lag_eapPSLjfm', '5_lag_stratZ50ndj02', '8_lag_nppc2SSTjfm', '14_lag_stratZ50ndj02']","[0.14740873283071168, 0.1559000715661542, 0.16147465044068712, 0.1632702712580206, 0.1964691659435108, 0.1754771079609158]","11_lag_amoSSTjfm, 12_lag_stratZ50ndj04, 12_lag_eapPSLjfm, 5_lag_stratZ50ndj02, 8_lag_nppc2SSTjfm, 14_lag_stratZ50ndj02_418_5"
RandomForestRegressor,1,6,scpPSLjfm,shigh,867.5,2005.5,0.4,16,6,8,13.348915334719925,-0.012205745950548888,418,"['15_lag_nhSICsep', '15_lag_stratZ50ndj02', '15_lag_eapPSLjfm', '12_lag_eapPSLjfm', '8_lag_nppc2SSTjfm', '14_lag_stratZ50ndj02']","[0.15785191622503586, 0.16949844204693804, 0.17042413202231874, 0.16537201729171414, 0.16683717039059687, 0.1700163220233964]","15_lag_nhSICsep, 15_lag_stratZ50ndj02, 15_lag_eapPSLjfm, 12_lag_eapPSLjfm, 8_lag_nppc2SSTjfm, 14_lag_stratZ50ndj02_418_8"
RandomForestRegressor,2,6,scpPSLjfm,shigh,868.5,2005.5,0.4,17,7,12,13.096398920229934,-0.010627155580431894,418,"['15_lag_nhSICsep', '15_lag_eapPSLjfm', '16_lag_eapPSLjfm', '12_lag_eapPSLjfm', '16_lag_stratZ50ndj01', '14_lag_stratZ50ndj02']","[0.15595143999709063, 0.16101107762239217, 0.177826964554143, 0.17337549194705157, 0.1523255175882279, 0.1795095082910948]","15_lag_nhSICsep, 15_lag_eapPSLjfm, 16_lag_eapPSLjfm, 12_lag_eapPSLjfm, 16_lag_stratZ50ndj01, 14_lag_stratZ50ndj02_418_12"
RandomForestRegressor,3,6,scpPSLjfm,shigh,869.5,2005.5,0.4,18,8,8,13.007587439348939,0.07282795746214069,418,"['16_lag_eapPSLjfm', '12_lag_eapPSLjfm', '14_lag_stratZ50ndj02', '8_lag_nppc2SSTjfm', '16_lag_stratZ50ndj01', '17_lag_atlSICsep']","[0.14757558286753666, 0.16776616003840844, 0.17133669634618914, 0.16210991902649372, 0.14632214409803274, 0.20488949762333936]","16_lag_eapPSLjfm, 12_lag_eapPSLjfm, 14_lag_stratZ50ndj02, 8_lag_nppc2SSTjfm, 16_lag_stratZ50ndj01, 17_lag_atlSICsep_418_8"
RandomForestRegressor,4,6,scpPSLjfm,shigh,870.5,2005.5,0.4,19,9,9,13.370549787479485,0.03985795197733012,418,"['9_lag_amo2', '16_lag_eapPSLjfm', '12_lag_eapPSLjfm', '14_lag_stratZ50ndj02', '16_lag_stratZ50ndj01', '17_lag_atlSICsep']","[0.14979410800270807, 0.15170293301053264, 0.17174788629721824, 0.16064266776114625, 0.1505412681704107, 0.21557113675798414]","9_lag_amo2, 16_lag_eapPSLjfm, 12_lag_eapPSLjfm, 14_lag_stratZ50ndj02, 16_lag_stratZ50ndj01, 17_lag_atlSICsep_418_9"
RandomForestRegressor,5,6,scpPSLjfm,shigh,871.5,2005.5,0.4,20,10,12,13.332406924706511,0.027819851474379213,418,"['16_lag_eapPSLjfm', '19_lag_atlSICjfm', '12_lag_eapPSLjfm', '14_lag_stratZ50ndj02', '16_lag_stratZ50ndj01', '17_lag_atlSICsep']","[0.14964302766709706, 0.14683026618818978, 0.16993059324598309, 0.1668534088184793, 0.1456567331281539, 0.2210859709520969]","16_lag_eapPSLjfm, 19_lag_atlSICjfm, 12_lag_eapPSLjfm, 14_lag_stratZ50ndj02, 16_lag_stratZ50ndj01, 17_lag_atlSICsep_418_12"
RandomForestRegressor,6,6,scpPSLjfm,shigh,872.5,2005.5,0.4,21,11,11,12.970257805129291,0.06802524010143196,418,"['19_lag_atlSICjfm', '11_lag_amoSSTmjjaso', '15_lag_eapPSLjfm', '16_lag_stratZ50ndj01', '14_lag_stratZ50ndj02', '17_lag_atlSICsep']","[0.15337197209239373, 0.15647990742371132, 0.15478169170426448, 0.1479734461655501, 0.17658218157972885, 0.21081080103435162]","19_lag_atlSICjfm, 11_lag_amoSSTmjjaso, 15_lag_eapPSLjfm, 16_lag_stratZ50ndj01, 14_lag_stratZ50ndj02, 17_lag_atlSICsep_418_11"
RandomForestRegressor,7,6,scpPSLjfm,shigh,873.5,2005.5,0.4,22,12,12,13.767853894718534,-0.04234819698318712,418,"['16_lag_stratZ50ndj01', '12_lag_eapPSLjfm', '21_lag_eapPSLjfm', '21_lag_amo2', '17_lag_atlSICsep', '12_lag_14_median_stratZ50ndj02']","[0.14627690877691224, 0.18484766730068464, 0.14492123638671622, 0.16251669232859212, 0.19216359963205668, 0.1692738955750381]","16_lag_stratZ50ndj01, 12_lag_eapPSLjfm, 21_lag_eapPSLjfm, 21_lag_amo2, 17_lag_atlSICsep, 12_lag_14_median_stratZ50ndj02_418_12"
RandomForestRegressor,8,6,scpPSLjfm,shigh,874.5,2005.5,0.4,23,13,13,13.239571461801884,0.010782960804090571,418,"['13_lag_19_median_stratZ50ndj01', '16_lag_stratZ50ndj01', '21_lag_eapPSLjfm', '21_lag_amo2', '17_lag_atlSICsep', '13_lag_15_median_eurPSLjfm']","[0.16191825143466854, 0.14432729677964465, 0.16842078526274026, 0.17250264874851337, 0.19429903201442228, 0.15853198576001087]","13_lag_19_median_stratZ50ndj01, 16_lag_stratZ50ndj01, 21_lag_eapPSLjfm, 21_lag_amo2, 17_lag_atlSICsep, 13_lag_15_median_eurPSLjfm_418_13"
RandomForestRegressor,9,6,scpPSLjfm,shigh,875.5,2005.5,0.4,24,14,14,13.222222624970284,-0.00024847123099403195,418,"['14_lag_18_median_shSICmar', '16_lag_stratZ50ndj01', '17_lag_atlSICsep', '21_lag_amo2', '21_lag_eapPSLjfm', '14_lag_stratZ50ndj02']","[0.165057286128949, 0.14716585881506727, 0.18760931496369124, 0.1582927308344011, 0.15431606594531952, 0.18755874331257189]","14_lag_18_median_shSICmar, 16_lag_stratZ50ndj01, 17_lag_atlSICsep, 21_lag_amo2, 21_lag_eapPSLjfm, 14_lag_stratZ50ndj02_418_14"
