model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,AMOCann,picntrl,1066.5,2050.5,0.4,15,5,5,12.633795811056459,0.17131391819866798,1216,"['5_lag_8_median_labSSTjfm', '5_lag_13_median_amo2', '5_lag_8_median_traFB', '5_lag_11_median_seurTSjfm', '5_lag_12_median_seurTSjfm', '5_lag_14_median_amo2']","[0.19724568576768647, 0.13771221515269877, 0.1803679287906212, 0.18639169743747228, 0.13611600764052315, 0.16216646521099817]","5_lag_8_median_labSSTjfm, 5_lag_13_median_amo2, 5_lag_8_median_traFB, 5_lag_11_median_seurTSjfm, 5_lag_12_median_seurTSjfm, 5_lag_14_median_amo2_1216_5"
RandomForestRegressor,1,6,AMOCann,picntrl,1067.5,2050.5,0.4,16,6,6,12.555311580771795,0.12953794747700895,1216,"['6_lag_8_median_traFB', '6_lag_15_median_eurPSLjfm', '6_lag_12_median_seurTSjfm', '6_lag_14_median_amo2', '6_lag_15_median_amo2', '6_lag_10_median_seurTSjfm']","[0.18780933354934468, 0.1664460330508043, 0.15944861407835123, 0.1457631785577498, 0.14398502876606784, 0.19654781199768226]","6_lag_8_median_traFB, 6_lag_15_median_eurPSLjfm, 6_lag_12_median_seurTSjfm, 6_lag_14_median_amo2, 6_lag_15_median_amo2, 6_lag_10_median_seurTSjfm_1216_6"
RandomForestRegressor,2,6,AMOCann,picntrl,1068.5,2050.5,0.4,17,7,7,13.458406376540138,0.08200123703054361,1216,"['7_lag_14_median_cetTSjfm', '7_lag_13_median_seurTSjfm', '7_lag_12_median_seurTSjfm', '7_lag_15_median_amo2', '7_lag_16_median_amo2', '7_lag_11_median_seurTSjfm']","[0.20017129199274564, 0.15991349971198643, 0.12220307023018115, 0.14387711716881452, 0.15176487747169956, 0.22207014342457257]","7_lag_14_median_cetTSjfm, 7_lag_13_median_seurTSjfm, 7_lag_12_median_seurTSjfm, 7_lag_15_median_amo2, 7_lag_16_median_amo2, 7_lag_11_median_seurTSjfm_1216_7"
RandomForestRegressor,3,6,AMOCann,picntrl,1069.5,2050.5,0.4,18,8,8,13.007318577902785,0.12052945426749902,1216,"['8_lag_13_median_cetTSjfm', '8_lag_15_median_amo2', '8_lag_16_median_labSSTjfm', '8_lag_12_median_seurTSjfm', '8_lag_11_median_seurTSjfm', '8_lag_16_median_amo2']","[0.19519345568794297, 0.1436793541930883, 0.16148079284035838, 0.16651259316227024, 0.1964394721484974, 0.13669433196784267]","8_lag_13_median_cetTSjfm, 8_lag_15_median_amo2, 8_lag_16_median_labSSTjfm, 8_lag_12_median_seurTSjfm, 8_lag_11_median_seurTSjfm, 8_lag_16_median_amo2_1216_8"
RandomForestRegressor,4,6,AMOCann,picntrl,1070.5,2050.5,0.4,19,9,9,12.424589301530638,0.17557775251933255,1216,"['9_lag_12_median_seurTSjfm', '9_lag_16_median_traIFC', '9_lag_12_median_eapPSLjfm', '9_lag_16_median_amo2', '9_lag_17_median_traDP', '9_lag_17_median_amo2']","[0.14983198362595226, 0.1574746266177477, 0.16832361162314005, 0.14131460539192445, 0.2355485951024477, 0.1475065776387879]","9_lag_12_median_seurTSjfm, 9_lag_16_median_traIFC, 9_lag_12_median_eapPSLjfm, 9_lag_16_median_amo2, 9_lag_17_median_traDP, 9_lag_17_median_amo2_1216_9"
RandomForestRegressor,5,6,AMOCann,picntrl,1071.5,2050.5,0.4,20,10,10,13.498808292808384,0.1928388432713589,1216,"['10_lag_19_median_stratZ50ndj04', '10_lag_16_median_traDP', '10_lag_17_median_traIFC', '10_lag_17_median_amo2', '10_lag_16_median_amo2', '10_lag_18_median_traDP']","[0.15657042424977644, 0.1789363680553529, 0.1826162172617937, 0.15470985824694344, 0.1400001842852136, 0.18716694790091992]","10_lag_19_median_stratZ50ndj04, 10_lag_16_median_traDP, 10_lag_17_median_traIFC, 10_lag_17_median_amo2, 10_lag_16_median_amo2, 10_lag_18_median_traDP_1216_10"
RandomForestRegressor,6,6,AMOCann,picntrl,1072.5,2050.5,0.4,21,11,11,13.155793630493575,0.1977984419965359,1216,"['11_lag_17_median_amo2', '11_lag_18_median_traIFC', '11_lag_16_median_amo2', '11_lag_20_median_traIFC', '11_lag_20_median_stratZ50ndj04', '11_lag_17_median_traDP']","[0.15867074750563478, 0.14787734712277223, 0.13863114788352837, 0.12844948926166633, 0.18728878948137903, 0.23908247874501934]","11_lag_17_median_amo2, 11_lag_18_median_traIFC, 11_lag_16_median_amo2, 11_lag_20_median_traIFC, 11_lag_20_median_stratZ50ndj04, 11_lag_17_median_traDP_1216_11"
RandomForestRegressor,7,6,AMOCann,picntrl,1073.5,2050.5,0.4,22,12,12,12.519561833113155,0.06575385310025493,1216,"['12_lag_20_median_alpi', '12_lag_19_median_ismPRjja', '12_lag_20_median_traIFC', '12_lag_19_median_nchinaPRjja', '12_lag_21_median_traIFC', '12_lag_21_median_stratZ50ndj04']","[0.17063507804960093, 0.16439893987553503, 0.15389892218161003, 0.17475370335048288, 0.14800723602949134, 0.1883061205132799]","12_lag_20_median_alpi, 12_lag_19_median_ismPRjja, 12_lag_20_median_traIFC, 12_lag_19_median_nchinaPRjja, 12_lag_21_median_traIFC, 12_lag_21_median_stratZ50ndj04_1216_12"
RandomForestRegressor,8,6,AMOCann,picntrl,1074.5,2050.5,0.4,23,13,13,13.243228309113086,0.2133093404643251,1216,"['13_lag_22_median_ensoSSTjfm', '13_lag_17_median_traDP', '13_lag_20_median_nchinaPRjja', '13_lag_21_median_stratZ50ndj04', '13_lag_22_median_stratZ50ndj04', '13_lag_20_median_traIFC']","[0.13451235552904642, 0.21435590616509634, 0.19855907224633265, 0.14762344659984444, 0.127456040508895, 0.17749317895078504]","13_lag_22_median_ensoSSTjfm, 13_lag_17_median_traDP, 13_lag_20_median_nchinaPRjja, 13_lag_21_median_stratZ50ndj04, 13_lag_22_median_stratZ50ndj04, 13_lag_20_median_traIFC_1216_13"
RandomForestRegressor,9,6,AMOCann,picntrl,1075.5,2050.5,0.4,24,14,14,13.40913491386287,0.01933284919741729,1216,"['14_lag_21_median_stratZ50ndj04', '14_lag_17_median_eurPSLjfm', '14_lag_16_median_traDP', '23_lag_nhSICjfm', '14_lag_20_median_stratZ50ndj04', '14_lag_22_median_stratZ50ndj04']","[0.10518676502259162, 0.20406819905997514, 0.2124349854315935, 0.1919682849963238, 0.11708547634390662, 0.1692562891456094]","14_lag_21_median_stratZ50ndj04, 14_lag_17_median_eurPSLjfm, 14_lag_16_median_traDP, 23_lag_nhSICjfm, 14_lag_20_median_stratZ50ndj04, 14_lag_22_median_stratZ50ndj04_1216_14"
RandomForestRegressor,10,6,AMOCann,picntrl,1076.5,2050.5,0.4,25,15,15,12.545036330043983,0.10078109246588245,1216,"['15_lag_22_median_ensoSSTjfm', '15_lag_24_median_nhSICsep', '15_lag_19_median_samPSLann', '24_lag_nhSICjfm', '23_lag_nhSICjfm', '15_lag_21_median_stratZ50ndj04']","[0.17363307750438642, 0.15709865783057775, 0.16692516552883205, 0.14536094580961384, 0.14217730226869424, 0.2148048510578956]","15_lag_22_median_ensoSSTjfm, 15_lag_24_median_nhSICsep, 15_lag_19_median_samPSLann, 24_lag_nhSICjfm, 23_lag_nhSICjfm, 15_lag_21_median_stratZ50ndj04_1216_15"
RandomForestRegressor,11,6,AMOCann,picntrl,1077.5,2050.5,0.4,26,16,16,12.754441791670999,0.07407003898585585,1216,"['16_lag_21_median_stratZ50ndj04', '16_lag_23_median_satlSSTjfm', '16_lag_20_median_stratZ50ndj04', '16_lag_25_median_arcTSjfm', '16_lag_22_median_stratZ50ndj04', '16_lag_25_median_stratZ50ndj04']","[0.11814405024599134, 0.20282196897519889, 0.13237873898763378, 0.23543933077940213, 0.1403711832246368, 0.1708447277871371]","16_lag_21_median_stratZ50ndj04, 16_lag_23_median_satlSSTjfm, 16_lag_20_median_stratZ50ndj04, 16_lag_25_median_arcTSjfm, 16_lag_22_median_stratZ50ndj04, 16_lag_25_median_stratZ50ndj04_1216_16"
RandomForestRegressor,12,6,AMOCann,picntrl,1078.5,2050.5,0.4,27,17,17,13.001071891518784,0.059492766188347396,1216,"['17_lag_25_median_labSSTjfm', '17_lag_25_median_stratZ50ndj04', '17_lag_24_median_satlSSTjfm', '17_lag_20_median_stratZ50ndj04', '17_lag_26_median_arcTSjfm', '17_lag_26_median_stratZ50ndj04']","[0.1850973940825689, 0.13532850004958633, 0.1930248415970318, 0.16493436296708475, 0.18059591130373442, 0.14101898999999388]","17_lag_25_median_labSSTjfm, 17_lag_25_median_stratZ50ndj04, 17_lag_24_median_satlSSTjfm, 17_lag_20_median_stratZ50ndj04, 17_lag_26_median_arcTSjfm, 17_lag_26_median_stratZ50ndj04_1216_17"
RandomForestRegressor,13,6,AMOCann,picntrl,1079.5,2050.5,0.4,28,18,18,12.60534129977127,0.09464806855086758,1216,"['18_lag_27_median_arcTSjfm', '18_lag_22_median_stratZ50ndj04', '18_lag_21_median_stratZ50ndj04', '18_lag_25_median_stratZ50ndj04', '18_lag_23_median_satlSSTjfm', '18_lag_27_median_stratZ50ndj04']","[0.19280661064483015, 0.13133565121889687, 0.15288492931497852, 0.153692052823845, 0.20847906472096306, 0.16080169127648639]","18_lag_27_median_arcTSjfm, 18_lag_22_median_stratZ50ndj04, 18_lag_21_median_stratZ50ndj04, 18_lag_25_median_stratZ50ndj04, 18_lag_23_median_satlSSTjfm, 18_lag_27_median_stratZ50ndj04_1216_18"
RandomForestRegressor,14,6,AMOCann,picntrl,1080.5,2050.5,0.4,29,19,19,13.300641628877802,0.034015453218616515,1216,"['19_lag_28_median_traBO', '19_lag_24_median_satlSSTjfm', '19_lag_27_median_stratZ50ndj04', '19_lag_26_median_stratZ50ndj04', '19_lag_28_median_stratZ50ndj04', '19_lag_25_median_stratZ50ndj04']","[0.18281725978649652, 0.2287237791437353, 0.1262786076017052, 0.11525744845689068, 0.14580235764017183, 0.20112054737100035]","19_lag_28_median_traBO, 19_lag_24_median_satlSSTjfm, 19_lag_27_median_stratZ50ndj04, 19_lag_26_median_stratZ50ndj04, 19_lag_28_median_stratZ50ndj04, 19_lag_25_median_stratZ50ndj04_1216_19"
RandomForestRegressor,15,6,AMOCann,picntrl,1081.5,2050.5,0.4,30,20,20,12.531891942343023,0.13116441000481763,1216,"['20_lag_29_median_stratZ50ndj03', '20_lag_26_median_nhSICjfm', '20_lag_28_median_traFSC', '20_lag_29_median_stratZ50ndj04', '20_lag_27_median_traBO', '20_lag_27_median_stratZ50ndj04']","[0.1463985841172864, 0.17891523790032124, 0.17069093085187736, 0.14217021771018154, 0.21144882184420324, 0.15037620757613013]","20_lag_29_median_stratZ50ndj03, 20_lag_26_median_nhSICjfm, 20_lag_28_median_traFSC, 20_lag_29_median_stratZ50ndj04, 20_lag_27_median_traBO, 20_lag_27_median_stratZ50ndj04_1216_20"
RandomForestRegressor,16,6,AMOCann,picntrl,1082.5,2050.5,0.4,31,21,21,12.962301430072964,-0.0028854612381235315,1216,"['21_lag_30_median_nhSICjfm', '21_lag_26_median_traBO', '21_lag_30_median_stratZ50ndj04', '21_lag_30_median_traBO', '21_lag_28_median_stratZ50ndj04', '21_lag_28_median_traBO']","[0.17819680812275066, 0.14951731070843174, 0.15063185184051447, 0.1722710800616979, 0.17833770200156518, 0.17104524726504]","21_lag_30_median_nhSICjfm, 21_lag_26_median_traBO, 21_lag_30_median_stratZ50ndj04, 21_lag_30_median_traBO, 21_lag_28_median_stratZ50ndj04, 21_lag_28_median_traBO_1216_21"
