model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,nhSICjfm,shigh,866.5,2005.5,0.6,15,1,1,43.93178222576472,0.08154865913118214,594,"['3_lag_solFORC', '1_lag_6_median_solFORC', '12_lag_solFORC', '4_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_5_median_solFORC']","[41.13778355935421, 58.76849528906189, 1.1083882763401611, 83.61717375131478, 33.69343905192344, 31.39422205007718]","3_lag_solFORC, 1_lag_6_median_solFORC, 12_lag_solFORC, 4_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_5_median_solFORC_594_1"
LinearRegression,1,6,nhSICjfm,shigh,867.5,2005.5,0.6,16,1,1,70.66206908829388,0.00893714160084248,638,"['1_lag_14_median_solFORC', '1_lag_5_median_solFORC', '1_lag_7_median_solFORC', '1_lag_13_median_solFORC', '1_lag_9_median_solFORC', '4_lag_solFORC']","[17.5406628914496, 62.16359599172949, 10.76564604265684, 26.5549857395693, 39.593947387394756, 81.76733925611889]","1_lag_14_median_solFORC, 1_lag_5_median_solFORC, 1_lag_7_median_solFORC, 1_lag_13_median_solFORC, 1_lag_9_median_solFORC, 4_lag_solFORC_638_1"
LinearRegression,2,6,nhSICjfm,shigh,868.5,2005.5,0.6,17,1,1,73.49733061847147,0.03295951336652974,682,"['6_lag_solFORC', '1_lag_7_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '5_lag_solFORC', '1_lag_5_median_solFORC']","[15.28555762481425, 84.82092635042352, 110.9744297621948, 184.38191380694417, 57.377647124173635, 115.93166311221289]","6_lag_solFORC, 1_lag_7_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 5_lag_solFORC, 1_lag_5_median_solFORC_682_1"
LinearRegression,3,6,nhSICjfm,shigh,869.5,2005.5,0.6,18,1,1,59.074197936484794,0.011505980699347749,726,"['6_lag_solFORC', '5_lag_solFORC', '1_lag_15_median_solFORC', '3_lag_solFORC', '1_lag_12_median_solFORC', '1_lag_11_median_solFORC']","[15.69647814473702, 20.06057123138648, 2.721560088470069, 7.671735502865163, 33.23828945620211, 58.8093190225351]","6_lag_solFORC, 5_lag_solFORC, 1_lag_15_median_solFORC, 3_lag_solFORC, 1_lag_12_median_solFORC, 1_lag_11_median_solFORC_726_1"
LinearRegression,4,6,nhSICjfm,shigh,870.5,2005.5,0.6,19,1,1,10.505115263404958,0.6738547845921912,770,"['1_lag_15_median_amo3', '1_lag_18_median_amo1', '1_lag_17_median_AMOCann', '1_lag_18_median_solFORC', '1_lag_13_median_amo2', '1_lag_17_median_nhSICsep']","[0.03728696936923775, 0.3353768813792649, 0.7821234044715841, 0.00878935111026824, 0.21331714900421989, 0.33013231125785425]","1_lag_15_median_amo3, 1_lag_18_median_amo1, 1_lag_17_median_AMOCann, 1_lag_18_median_solFORC, 1_lag_13_median_amo2, 1_lag_17_median_nhSICsep_770_1"
LinearRegression,5,6,nhSICjfm,shigh,871.5,2005.5,0.6,20,1,1,9.780505884004794,0.6827299229007409,814,"['1_lag_12_median_stratZ50ndj03', '1_lag_8_median_AMOCann', '1_lag_17_median_atlSICjfm', '1_lag_17_median_nhSICsep', '1_lag_13_median_shSICmar', '1_lag_13_median_amo2']","[0.05241546817869448, 0.4647253681659218, 0.24321750979352807, 0.46316566105034196, 0.05010804521756185, 0.24481871487999673]","1_lag_12_median_stratZ50ndj03, 1_lag_8_median_AMOCann, 1_lag_17_median_atlSICjfm, 1_lag_17_median_nhSICsep, 1_lag_13_median_shSICmar, 1_lag_13_median_amo2_814_1"
LinearRegression,6,6,nhSICjfm,shigh,872.5,2005.5,0.6,21,1,1,11.079290303613785,0.5416644646620361,858,"['1_lag_19_median_eurPSLjfm', '1_lag_17_median_eurPSLjfm', '1_lag_20_median_shSICsep', '1_lag_17_median_nhSICsep', '1_lag_13_median_shSICmar', '1_lag_7_median_stratZ50ndj04']","[0.051031297439944424, 0.157121901664959, 0.028937227182655054, 0.7025603422882232, 0.16121338257137344, 0.2456687200987737]","1_lag_19_median_eurPSLjfm, 1_lag_17_median_eurPSLjfm, 1_lag_20_median_shSICsep, 1_lag_17_median_nhSICsep, 1_lag_13_median_shSICmar, 1_lag_7_median_stratZ50ndj04_858_1"
LinearRegression,7,6,nhSICjfm,shigh,873.5,2005.5,0.6,22,1,1,12.402763826251137,0.3699477552230964,902,"['1_lag_15_median_stratZ50ndj03', '1_lag_18_median_amo1', '1_lag_14_median_stratZ50ndj03', '1_lag_21_median_naoPSLjfm', '1_lag_17_median_eurPSLjfm', '1_lag_17_median_scpPSLjfm']","[0.01570977032467847, 0.5018891973849061, 0.08902948496966373, 0.40660509323646954, 0.03533254606553355, 0.6388927379794475]","1_lag_15_median_stratZ50ndj03, 1_lag_18_median_amo1, 1_lag_14_median_stratZ50ndj03, 1_lag_21_median_naoPSLjfm, 1_lag_17_median_eurPSLjfm, 1_lag_17_median_scpPSLjfm_902_1"
LinearRegression,8,6,nhSICjfm,shigh,874.5,2005.5,0.6,23,1,1,10.208635196667569,0.6048551803790282,946,"['1_lag_18_median_amo1', '1_lag_8_median_amoSSTmjjaso', '1_lag_20_median_stratZ50ndj02', '1_lag_14_median_eapPSLjfm', '1_lag_6_median_amo3', '1_lag_17_median_eurPSLjfm']","[0.16636378865326623, 0.41423516321233056, 0.355061089413926, 0.286107183588866, 0.3707849193291141, 0.07586191354064378]","1_lag_18_median_amo1, 1_lag_8_median_amoSSTmjjaso, 1_lag_20_median_stratZ50ndj02, 1_lag_14_median_eapPSLjfm, 1_lag_6_median_amo3, 1_lag_17_median_eurPSLjfm_946_1"
LinearRegression,9,6,nhSICjfm,shigh,875.5,2005.5,0.6,24,1,1,10.49764903773298,0.5963730628819712,990,"['1_lag_17_median_eurPSLjfm', '1_lag_6_median_amo3', '1_lag_18_median_amo1', '1_lag_9_median_atlSICsep', '1_lag_20_median_stratZ50ndj02', '1_lag_14_median_eapPSLjfm']","[0.1178759490300618, 0.22536389007932608, 0.16384576557972064, 0.7017276040210088, 0.2791484501125617, 0.31781985015072634]","1_lag_17_median_eurPSLjfm, 1_lag_6_median_amo3, 1_lag_18_median_amo1, 1_lag_9_median_atlSICsep, 1_lag_20_median_stratZ50ndj02, 1_lag_14_median_eapPSLjfm_990_1"
