model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo3,shigh,866.5,2005.5,0.6,15,5,5,13.597515553223127,0.2615771682379457,1235,False,"['7_lag_naoPSLjfm', '5_lag_7_median_atlSICsep', '8_lag_ginwSSTjfm', '5_lag_14_median_traMC', '6_lag_traFS', '13_lag_ormenSSTjfm']","[6.085147302448832, 4.329753952501843, 3.1001753153931446, 6.97497197769194, 3.1865089535250153, 1.2234680695756328]","7_lag_naoPSLjfm, 5_lag_7_median_atlSICsep, 8_lag_ginwSSTjfm, 5_lag_14_median_traMC, 6_lag_traFS, 13_lag_ormenSSTjfm_1235_5"
LRforcedPSO_10percent,1,6,amo3,shigh,867.5,2005.5,0.6,16,6,6,10.287973752798571,0.3958547360260213,1235,False,"['12_lag_alpi', '10_lag_nhTSjfm', '6_lag_7_median_glTSjfm', '12_lag_atlSICjfm', '6_lag_13_median_satlSSTjfm', '15_lag_scpPSLjfm']","[0.5691166290264853, 0.3493225117300618, 2.1491020682924145, 6.62186881478092, 0.3539096088435638, 1.7595795139792063]","12_lag_alpi, 10_lag_nhTSjfm, 6_lag_7_median_glTSjfm, 12_lag_atlSICjfm, 6_lag_13_median_satlSSTjfm, 15_lag_scpPSLjfm_1235_6"
LRforcedPSO_10percent,2,6,amo3,shigh,868.5,2005.5,0.6,17,7,7,10.19057569393315,0.4269207793062616,1235,False,"['7_lag_14_median_traWP', '7_lag_11_median_stratZ50ndj02', '7_lag_15_median_nppc2SSTjfm', '7_lag_16_median_traWP', '7_lag_15_median_traCA', '7_lag_11_median_mhfIP30']","[6.5740531823424515, 4.293876699178899, 5.7538713523157075, 3.632017992370063, 5.872819377205425, 0.09418796326310108]","7_lag_14_median_traWP, 7_lag_11_median_stratZ50ndj02, 7_lag_15_median_nppc2SSTjfm, 7_lag_16_median_traWP, 7_lag_15_median_traCA, 7_lag_11_median_mhfIP30_1235_7"
LRforcedPSO_10percent,3,6,amo3,shigh,869.5,2005.5,0.6,18,8,8,11.199048376268374,0.16063542284692045,1235,False,"['8_lag_9_median_ensoSSTjfm', '8_lag_10_median_traWP', '8_lag_shTSjfm', '8_lag_14_median_amoSSTmjjaso', '8_lag_12_median_amoSSTmjjaso', '8_lag_14_median_AMOCann']","[0.518412820785576, 2.742821197265066, 2.4080686726192013, 5.521524218937204, 3.611039988325828, 9.123758871788809]","8_lag_9_median_ensoSSTjfm, 8_lag_10_median_traWP, 8_lag_shTSjfm, 8_lag_14_median_amoSSTmjjaso, 8_lag_12_median_amoSSTmjjaso, 8_lag_14_median_AMOCann_1235_8"
LRforcedPSO_10percent,4,6,amo3,shigh,870.5,2005.5,0.6,19,9,9,13.14120794299897,-0.07379422012152748,1235,False,"['11_lag_eurPSLjfm', '9_lag_17_median_ensoSSTjfm', '14_lag_mhfATL30', '9_lag_15_median_atlSICjfm', '10_lag_gyreSSTjfm', '9_lag_11_median_shSICsep']","[1.396774037247301, 6.476761335473031, 2.07013657052328, 4.251177808421527, 1.536913201093732, 1.617799404410615]","11_lag_eurPSLjfm, 9_lag_17_median_ensoSSTjfm, 14_lag_mhfATL30, 9_lag_15_median_atlSICjfm, 10_lag_gyreSSTjfm, 9_lag_11_median_shSICsep_1235_9"
LRforcedPSO_10percent,5,6,amo3,shigh,871.5,2005.5,0.6,20,10,10,11.338965299477486,0.3298302522236538,1235,False,"['10_lag_15_median_nhTSjfm', '17_lag_ensoSSTjfm', '11_lag_amo1', '10_lag_14_median_neurTSjfm', '10_lag_11_median_shSICsep', '10_lag_12_median_AMOCann']","[7.581423403436467, 6.062410767163456, 2.3984125348963996, 5.050507956596368, 1.3551530335369542, 6.947719193327885]","10_lag_15_median_nhTSjfm, 17_lag_ensoSSTjfm, 11_lag_amo1, 10_lag_14_median_neurTSjfm, 10_lag_11_median_shSICsep, 10_lag_12_median_AMOCann_1235_10"
LRforcedPSO_10percent,6,6,amo3,shigh,872.5,2005.5,0.6,21,11,11,12.325637750559123,-0.023047697449406348,1235,False,"['11_lag_13_median_nhTSjfm', '14_lag_traDS', '19_lag_traDP', '11_lag_17_median_ismPRjja', '11_lag_18_median_mhfATL60', '11_lag_14_median_shTSjfm']","[1.207707366709748, 2.0709873208999383, 0.01773593434138121, 2.1139457925077787, 5.240409970646159, 3.3180697361743627]","11_lag_13_median_nhTSjfm, 14_lag_traDS, 19_lag_traDP, 11_lag_17_median_ismPRjja, 11_lag_18_median_mhfATL60, 11_lag_14_median_shTSjfm_1235_11"
LRforcedPSO_10percent,7,6,amo3,shigh,873.5,2005.5,0.6,22,12,12,12.798248897438262,0.1557253182295858,1235,False,"['13_lag_shTSjfm', '12_lag_15_median_yrvPRjja', '13_lag_samPSLann', '12_lag_15_median_nhTSjfm', '12_lag_13_median_nchinaPRjja', '17_lag_seurTSjfm']","[3.3058769961810164, 5.642844407591072, 3.647755060588464, 5.055695941335767, 1.383866538324563, 3.9349088413578297]","13_lag_shTSjfm, 12_lag_15_median_yrvPRjja, 13_lag_samPSLann, 12_lag_15_median_nhTSjfm, 12_lag_13_median_nchinaPRjja, 17_lag_seurTSjfm_1235_12"
LRforcedPSO_10percent,8,6,amo3,shigh,874.5,2005.5,0.6,23,13,13,11.425172787627297,0.09399109704168421,1235,False,"['13_lag_20_median_nchinaPRjja', '17_lag_nhSICjfm', '15_lag_nhTSjfm', '13_lag_19_median_seurTSjfm', '16_lag_traBO', '16_lag_mhfATL60']","[1.2542557394876201, 5.843114301935652, 0.6513948120956776, 3.210837591907758, 2.0331159368461886, 1.2286876188723852]","13_lag_20_median_nchinaPRjja, 17_lag_nhSICjfm, 15_lag_nhTSjfm, 13_lag_19_median_seurTSjfm, 16_lag_traBO, 16_lag_mhfATL60_1235_13"
LRforcedPSO_10percent,9,6,amo3,shigh,875.5,2005.5,0.6,24,14,14,11.591608677326644,-0.03865875641297188,1235,False,"['22_lag_gyreSSTjfm', '14_lag_19_median_mhfIP30', '14_lag_17_median_seurTSjfm', '21_lag_cetTSjfm', '14_lag_16_median_tripol3', '14_lag_19_median_labSSTjfm']","[1.9638829219941751, 2.5614473103265016, 0.25892061944798606, 1.126459603082239, 1.0442038224277894, 3.960398624692159]","22_lag_gyreSSTjfm, 14_lag_19_median_mhfIP30, 14_lag_17_median_seurTSjfm, 21_lag_cetTSjfm, 14_lag_16_median_tripol3, 14_lag_19_median_labSSTjfm_1235_14"
LRforcedPSO_10percent,10,6,amo3,shigh,876.5,2005.5,0.6,25,15,15,10.677534858504165,0.40123192859651235,1235,False,"['20_lag_traFB', '15_lag_22_median_traTLS', '15_lag_19_median_glomaSSTjfm', '15_lag_18_median_traMC', '15_lag_22_median_stratZ50ndj01', '15_lag_16_median_stratZ50ndj03']","[1.8802549834499906, 0.052131614775399626, 5.740388400455977, 4.8341289111166255, 4.36132227439478, 0.3597141452603303]","20_lag_traFB, 15_lag_22_median_traTLS, 15_lag_19_median_glomaSSTjfm, 15_lag_18_median_traMC, 15_lag_22_median_stratZ50ndj01, 15_lag_16_median_stratZ50ndj03_1235_15"
LRforcedPSO_10percent,11,6,amo3,shigh,877.5,2005.5,0.6,26,16,16,10.852133634536283,0.0895616591148322,1235,False,"['16_lag_25_median_traBO', '21_lag_solFORC', '18_lag_traFSC', '16_lag_22_median_ensoSSTjfm', '23_lag_traBS', '22_lag_nhSICjfm']","[1.2469727692058914, 1.137123523896225, 1.3920623650981678, 2.680496961839502, 0.21438928812409763, 1.013247916412043]","16_lag_25_median_traBO, 21_lag_solFORC, 18_lag_traFSC, 16_lag_22_median_ensoSSTjfm, 23_lag_traBS, 22_lag_nhSICjfm_1235_16"
LRforcedPSO_10percent,12,6,amo3,shigh,878.5,2005.5,0.6,27,17,17,10.503131864791628,0.3672011316267563,1235,False,"['21_lag_nhTSjfm', '17_lag_23_median_glTSjfm', '17_lag_22_median_traBO', '17_lag_26_median_traFB', '17_lag_25_median_AMOCann', '18_lag_ensoSSTjfm']","[1.1527465270563688, 6.250473810340072, 2.636517609910996, 0.7881242319888244, 2.127983186228251, 0.06384862429572635]","21_lag_nhTSjfm, 17_lag_23_median_glTSjfm, 17_lag_22_median_traBO, 17_lag_26_median_traFB, 17_lag_25_median_AMOCann, 18_lag_ensoSSTjfm_1235_17"
LRforcedPSO_10percent,13,6,amo3,shigh,879.5,2005.5,0.6,28,18,18,11.710278710651496,0.01643430231306258,1235,False,"['18_lag_23_median_shSICsep', '18_lag_traDP', '23_lag_alpi', '26_lag_traIT', '18_lag_25_median_mhfATL45', '18_lag_atlSICjfm']","[2.8629993862078384, 2.8679448071409723, 3.321242811428286, 1.2758037750716316, 3.533436316759417, 2.1560751013546753]","18_lag_23_median_shSICsep, 18_lag_traDP, 23_lag_alpi, 26_lag_traIT, 18_lag_25_median_mhfATL45, 18_lag_atlSICjfm_1235_18"
LRforcedPSO_10percent,14,6,amo3,shigh,880.5,2005.5,0.6,29,19,19,13.33394842420351,-0.11591274710570029,1235,False,"['26_lag_traFS', '23_lag_stratZ50ndj01', '19_lag_23_median_eapPSLjfm', '21_lag_traFSC', '21_lag_eurPSLjfm', '19_lag_25_median_ensoSSTjfm']","[3.1262993669204793, 0.11228618169948845, 0.010586842252047646, 6.513415398993483, 0.9630819611498964, 3.626533084595782]","26_lag_traFS, 23_lag_stratZ50ndj01, 19_lag_23_median_eapPSLjfm, 21_lag_traFSC, 21_lag_eurPSLjfm, 19_lag_25_median_ensoSSTjfm_1235_19"
