model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,traFSC,slow,1714.5,2005.5,0.8,15,1,1,15.297834656463774,0.09518558976043771,1755,"['1_lag_traFSC', '1_lag_alpi', '3_lag_traFS', '6_lag_ginwSSTjfm', '14_lag_traBS', '9_lag_alpi', '8_lag_traBS', '7_lag_wnorPRjfm', '5_lag_stratZ50ndj03', '1_lag_traWP', '8_lag_traCA', '5_lag_traEC', '1_lag_atlSICsep', '7_lag_stratZ50ndj04', '4_lag_arcTSjfm', '6_lag_stratZ50ndj03', '9_lag_stratZ50ndj04', '4_lag_traTLS', '6_lag_traEU', '7_lag_shSICsep', '14_lag_shSICsep', '8_lag_tripol3', '10_lag_traWP', '7_lag_traCA', '12_lag_traWP', '7_lag_atlSICjfm', '12_lag_traEU', '11_lag_atlSICsep', '4_lag_yrvPRjja', '1_lag_traEC']","[0.3579657671706121, 0.0781920925146381, 0.0491693895531529, 0.057452881322085946, 0.16998212591135062, 0.06939918893018839, 0.0032641977671119277, 0.06811850907076972, 0.12002016333070116, 0.15264623890823145, 0.11108488880833618, 0.15477263267165875, 0.2457553584541197, 0.11657346586388943, 0.22689413096054709, 0.05661121339069528, 0.049562077302933195, 0.009832937583517866, 0.12094336275624291, 0.08490788798239683, 0.06231233393356008, 0.13520401403432472, 0.09028351669528246, 0.07787587968970941, 0.054876193622044135, 0.22588761082560677, 0.02161219841817984, 0.08763060503185752, 0.1343915295460339, 0.08798218618335245]","1_lag_traFSC, 1_lag_alpi, 3_lag_traFS, 6_lag_ginwSSTjfm, 14_lag_traBS, 9_lag_alpi, 8_lag_traBS, 7_lag_wnorPRjfm, 5_lag_stratZ50ndj03, 1_lag_traWP, 8_lag_traCA, 5_lag_traEC, 1_lag_atlSICsep, 7_lag_stratZ50ndj04, 4_lag_arcTSjfm, 6_lag_stratZ50ndj03, 9_lag_stratZ50ndj04, 4_lag_traTLS, 6_lag_traEU, 7_lag_shSICsep, 14_lag_shSICsep, 8_lag_tripol3, 10_lag_traWP, 7_lag_traCA, 12_lag_traWP, 7_lag_atlSICjfm, 12_lag_traEU, 11_lag_atlSICsep, 4_lag_yrvPRjja, 1_lag_traEC_1755_1"
LinearRegression,1,30,traFSC,slow,1715.5,2005.5,0.8,16,1,1,14.61207087143974,0.19236168399473902,1885,"['9_lag_stratZ50ndj04', '10_lag_tripol3', '15_lag_scpPSLjfm', '8_lag_ginwSSTjfm', '1_lag_mhfATL45', '1_lag_traFSC', '1_lag_atlSICsep', '1_lag_traWP', '13_lag_eurPSLjfm', '9_lag_traCA', '15_lag_traFB', '8_lag_traCA', '9_lag_alpi', '5_lag_stratZ50ndj03', '8_lag_tripol3', '10_lag_traWP', '7_lag_stratZ50ndj04', '7_lag_shSICsep', '4_lag_arcTSjfm', '14_lag_traBS', '12_lag_traWP', '7_lag_traCA', '6_lag_stratZ50ndj03', '15_lag_shSICsep', '6_lag_traEU', '7_lag_atlSICjfm', '12_lag_traEU', '11_lag_atlSICsep', '4_lag_yrvPRjja', '1_lag_traEC']","[0.022776862844989896, 0.0843945862786141, 0.049574354406239404, 0.10982913694230467, 0.11222202432231478, 0.3348202791012309, 0.25689985556154227, 0.2312969376451086, 0.12368703065468638, 0.01270776588875635, 0.12155104221554425, 0.1707585370225118, 0.048239948592829034, 0.12077670545579385, 0.09783963129195077, 0.09255800053065785, 0.1342458835654867, 0.09286975995243511, 0.17466023397276578, 0.1774630048547632, 0.04512927573068805, 0.09812280777062485, 0.05607692264437038, 0.07955857508946278, 0.1263831536513475, 0.21082240840350214, 0.02216894936075851, 0.07820675919326259, 0.1478014033373383, 0.08370097834495345]","9_lag_stratZ50ndj04, 10_lag_tripol3, 15_lag_scpPSLjfm, 8_lag_ginwSSTjfm, 1_lag_mhfATL45, 1_lag_traFSC, 1_lag_atlSICsep, 1_lag_traWP, 13_lag_eurPSLjfm, 9_lag_traCA, 15_lag_traFB, 8_lag_traCA, 9_lag_alpi, 5_lag_stratZ50ndj03, 8_lag_tripol3, 10_lag_traWP, 7_lag_stratZ50ndj04, 7_lag_shSICsep, 4_lag_arcTSjfm, 14_lag_traBS, 12_lag_traWP, 7_lag_traCA, 6_lag_stratZ50ndj03, 15_lag_shSICsep, 6_lag_traEU, 7_lag_atlSICjfm, 12_lag_traEU, 11_lag_atlSICsep, 4_lag_yrvPRjja, 1_lag_traEC_1885_1"
LinearRegression,2,30,traFSC,slow,1716.5,2005.5,0.8,17,1,1,15.27558710478063,0.13530404339802155,2015,"['15_lag_traFB', '9_lag_traBS', '8_lag_tripol3', '1_lag_alpi', '7_lag_shSICsep', '13_lag_alpi', '6_lag_ginwSSTjfm', '9_lag_traCA', '7_lag_traCA', '13_lag_yrvPRjja', '8_lag_traCA', '12_lag_traWP', '15_lag_scpPSLjfm', '4_lag_arcTSjfm', '7_lag_nchinaPRjja', '5_lag_traBS', '16_lag_traMC', '10_lag_traWP', '6_lag_stratZ50ndj03', '7_lag_stratZ50ndj04', '15_lag_shSICsep', '16_lag_eapPSLjfm', '14_lag_traBS', '6_lag_traEU', '7_lag_atlSICjfm', '11_lag_atlSICsep', '12_lag_traEU', '4_lag_yrvPRjja', '16_lag_traFB', '1_lag_traEC']","[0.028415558925122944, 0.10994896456538467, 0.09122776082839647, 0.027939213830194817, 0.07762868246990869, 0.07110340662425992, 0.0005142567422210649, 0.06498973987107569, 0.15298234483783774, 0.07324584749715807, 0.04553150560538508, 0.11462513098169091, 0.07757768306865233, 0.1542588060327497, 0.022897368317080814, 0.2016523826105621, 0.020456486556888635, 0.09480005657792452, 0.08170762849678154, 0.16733604169904967, 0.037679078957471905, 0.12402055201607734, 0.17720664578296796, 0.0795444984771598, 0.2923387252577462, 0.020937578194342703, 0.02558213574820642, 0.06196683579951053, 0.15229395552916797, 0.2690152819250848]","15_lag_traFB, 9_lag_traBS, 8_lag_tripol3, 1_lag_alpi, 7_lag_shSICsep, 13_lag_alpi, 6_lag_ginwSSTjfm, 9_lag_traCA, 7_lag_traCA, 13_lag_yrvPRjja, 8_lag_traCA, 12_lag_traWP, 15_lag_scpPSLjfm, 4_lag_arcTSjfm, 7_lag_nchinaPRjja, 5_lag_traBS, 16_lag_traMC, 10_lag_traWP, 6_lag_stratZ50ndj03, 7_lag_stratZ50ndj04, 15_lag_shSICsep, 16_lag_eapPSLjfm, 14_lag_traBS, 6_lag_traEU, 7_lag_atlSICjfm, 11_lag_atlSICsep, 12_lag_traEU, 4_lag_yrvPRjja, 16_lag_traFB, 1_lag_traEC_2015_1"
LinearRegression,3,30,traFSC,slow,1717.5,2005.5,0.8,18,1,1,15.011589846308448,0.06980896111990684,2145,"['16_lag_eurPSLjfm', '12_lag_traWP', '8_lag_traCA', '9_lag_traCA', '13_lag_yrvPRjja', '1_lag_alpi', '4_lag_ormenSSTjfm', '6_lag_stratZ50ndj03', '7_lag_shSICsep', '7_lag_traCA', '7_lag_nchinaPRjja', '5_lag_traBS', '4_lag_seurTSjfm', '1_lag_mhfATL45', '4_lag_arcTSjfm', '15_lag_scpPSLjfm', '17_lag_mhfATL30', '6_lag_traEU', '17_lag_stratZ50ndj01', '16_lag_eapPSLjfm', '15_lag_shSICsep', '1_lag_traFSC', '16_lag_traMC', '7_lag_atlSICjfm', '4_lag_yrvPRjja', '12_lag_traEU', '11_lag_atlSICsep', '14_lag_traBS', '16_lag_traFB', '1_lag_traEC']","[0.07497100195953807, 0.10279133579786895, 0.11161054433711227, 0.046846606003667204, 0.061653238508569894, 0.03191155217333738, 0.3013494724833743, 0.06503485362483159, 0.09014553701051438, 0.11189097671633141, 0.024228839950406787, 0.1676194867024225, 0.12591688554982197, 0.02751235074576077, 0.19125646820284614, 0.04707356565595658, 0.20424801334727855, 0.07216307318720243, 0.046491875356774945, 0.09598995166382532, 0.04532145998539782, 0.307739185359212, 0.019425210398754347, 0.10241840222060211, 0.08157372336983451, 0.022962530260613005, 0.1330711903668098, 0.1888282476736664, 0.14278330474414247, 0.10795677585307614]","16_lag_eurPSLjfm, 12_lag_traWP, 8_lag_traCA, 9_lag_traCA, 13_lag_yrvPRjja, 1_lag_alpi, 4_lag_ormenSSTjfm, 6_lag_stratZ50ndj03, 7_lag_shSICsep, 7_lag_traCA, 7_lag_nchinaPRjja, 5_lag_traBS, 4_lag_seurTSjfm, 1_lag_mhfATL45, 4_lag_arcTSjfm, 15_lag_scpPSLjfm, 17_lag_mhfATL30, 6_lag_traEU, 17_lag_stratZ50ndj01, 16_lag_eapPSLjfm, 15_lag_shSICsep, 1_lag_traFSC, 16_lag_traMC, 7_lag_atlSICjfm, 4_lag_yrvPRjja, 12_lag_traEU, 11_lag_atlSICsep, 14_lag_traBS, 16_lag_traFB, 1_lag_traEC_2145_1"
LinearRegression,4,30,traFSC,slow,1718.5,2005.5,0.8,19,1,1,13.583768002389677,0.14764907063751317,2275,"['12_lag_mhfIP30', '12_lag_traWP', '8_lag_satlSSTjfm', '7_lag_traCA', '7_lag_alpi', '9_lag_traCA', '1_lag_traFSC', '7_lag_nchinaPRjja', '4_lag_seurTSjfm', '18_lag_neurTSjfm', '13_lag_shSICsep', '13_lag_alpi', '4_lag_arcTSjfm', '15_lag_scpPSLjfm', '6_lag_mhfATL60', '7_lag_shSICsep', '8_lag_traCA', '16_lag_traMC', '7_lag_atlSICjfm', '5_lag_traBS', '1_lag_mhfATL45', '17_lag_stratZ50ndj01', '6_lag_traEU', '16_lag_eapPSLjfm', '4_lag_yrvPRjja', '12_lag_traEU', '11_lag_atlSICsep', '14_lag_traBS', '16_lag_traFB', '1_lag_traEC']","[0.12175651155183664, 0.08213781275853554, 0.15519033325888218, 0.07146974628879896, 0.03993357836616087, 0.041685622076500464, 0.370198422904819, 0.051300327314835185, 0.055694851412707296, 0.04272558348247729, 0.0703308396245278, 0.06545275637296832, 0.1846879026874847, 0.07551293364084466, 0.05979785195854866, 0.0868933956232248, 0.08913631088392415, 0.041868778673680426, 0.2423756529299642, 0.16730966790000174, 0.027178366617256842, 0.06565826607363576, 0.06734123409463369, 0.07303204539039095, 0.07844542400399035, 0.05067928361865205, 0.03157320274787144, 0.15680902464605348, 0.10775054985342483, 0.1316653315685297]","12_lag_mhfIP30, 12_lag_traWP, 8_lag_satlSSTjfm, 7_lag_traCA, 7_lag_alpi, 9_lag_traCA, 1_lag_traFSC, 7_lag_nchinaPRjja, 4_lag_seurTSjfm, 18_lag_neurTSjfm, 13_lag_shSICsep, 13_lag_alpi, 4_lag_arcTSjfm, 15_lag_scpPSLjfm, 6_lag_mhfATL60, 7_lag_shSICsep, 8_lag_traCA, 16_lag_traMC, 7_lag_atlSICjfm, 5_lag_traBS, 1_lag_mhfATL45, 17_lag_stratZ50ndj01, 6_lag_traEU, 16_lag_eapPSLjfm, 4_lag_yrvPRjja, 12_lag_traEU, 11_lag_atlSICsep, 14_lag_traBS, 16_lag_traFB, 1_lag_traEC_2275_1"
LinearRegression,5,30,traFSC,slow,1719.5,2005.5,0.8,20,1,1,13.535018703613904,0.17709662289459216,2405,"['13_lag_yrvPRjja', '7_lag_wnorPRjfm', '8_lag_atlSICjfm', '1_lag_traFSC', '19_lag_traEC', '1_lag_alpi', '6_lag_stratZ50ndj03', '6_lag_mhfATL60', '7_lag_atlSICjfm', '7_lag_alpi', '7_lag_traCA', '15_lag_scpPSLjfm', '15_lag_shSICsep', '12_lag_traEU', '7_lag_nchinaPRjja', '17_lag_stratZ50ndj01', '4_lag_yrvPRjja', '8_lag_traCA', '5_lag_traBS', '12_lag_mhfIP30', '9_lag_traCA', '7_lag_shSICsep', '19_lag_scpPSLjfm', '16_lag_eapPSLjfm', '1_lag_mhfATL45', '6_lag_traEU', '11_lag_atlSICsep', '14_lag_traBS', '16_lag_traFB', '1_lag_traEC']","[0.060856369268963845, 0.11742707153351835, 0.12794944462451227, 0.3523764025164692, 0.02992415420452094, 0.02999166260500216, 0.08619765688708757, 0.07281859720538271, 0.16886998703031733, 0.04277121685190176, 0.012274273224863696, 0.06026148675729748, 0.057352163960853596, 0.049853281039657873, 0.04022688773274478, 0.08791484801711047, 0.09913472250664347, 0.08730429670246544, 0.16315611472884972, 0.10941346400375848, 0.042686645919867386, 0.09311180492493762, 0.058825347736821576, 0.05266150824412499, 0.030617799469604873, 0.07913551810704461, 0.07216969731962178, 0.20473113586132724, 0.12178148560398294, 0.1343070172395387]","13_lag_yrvPRjja, 7_lag_wnorPRjfm, 8_lag_atlSICjfm, 1_lag_traFSC, 19_lag_traEC, 1_lag_alpi, 6_lag_stratZ50ndj03, 6_lag_mhfATL60, 7_lag_atlSICjfm, 7_lag_alpi, 7_lag_traCA, 15_lag_scpPSLjfm, 15_lag_shSICsep, 12_lag_traEU, 7_lag_nchinaPRjja, 17_lag_stratZ50ndj01, 4_lag_yrvPRjja, 8_lag_traCA, 5_lag_traBS, 12_lag_mhfIP30, 9_lag_traCA, 7_lag_shSICsep, 19_lag_scpPSLjfm, 16_lag_eapPSLjfm, 1_lag_mhfATL45, 6_lag_traEU, 11_lag_atlSICsep, 14_lag_traBS, 16_lag_traFB, 1_lag_traEC_2405_1"
LinearRegression,6,30,traFSC,slow,1720.5,2005.5,0.8,21,1,1,13.108766751192048,0.17953112692497614,2535,"['12_lag_traWP', '8_lag_atlSICjfm', '13_lag_alpi', '20_lag_traEU', '7_lag_alpi', '7_lag_traCA', '1_lag_alpi', '18_lag_neurTSjfm', '7_lag_nchinaPRjja', '6_lag_stratZ50ndj03', '1_lag_traFSC', '15_lag_scpPSLjfm', '17_lag_stratZ50ndj01', '15_lag_shSICsep', '6_lag_mhfATL60', '12_lag_mhfIP30', '7_lag_atlSICjfm', '8_lag_traCA', '4_lag_yrvPRjja', '5_lag_traBS', '9_lag_traCA', '7_lag_shSICsep', '16_lag_eapPSLjfm', '11_lag_atlSICsep', '19_lag_scpPSLjfm', '1_lag_mhfATL45', '6_lag_traEU', '14_lag_traBS', '16_lag_traFB', '1_lag_traEC']","[0.05384236360181134, 0.12295528204365544, 0.05655119406297011, 0.08052043209696944, 0.03629427092250669, 0.06225673942884563, 0.021535383774213546, 0.04389634068430901, 0.04833314405185317, 0.08480465816413837, 0.357903894603288, 0.057210755041974155, 0.07487316160994342, 0.04822670329510843, 0.07175256839891754, 0.1156655076340434, 0.1754274392998484, 0.11218772492410514, 0.1021635633859459, 0.15521999125219438, 0.028091066779281908, 0.1075679556757655, 0.0511256856413576, 0.05587718236425596, 0.08114145247011958, 0.07141463846442155, 0.08641390050898419, 0.19082055861269717, 0.13602038543369013, 0.12624239784505117]","12_lag_traWP, 8_lag_atlSICjfm, 13_lag_alpi, 20_lag_traEU, 7_lag_alpi, 7_lag_traCA, 1_lag_alpi, 18_lag_neurTSjfm, 7_lag_nchinaPRjja, 6_lag_stratZ50ndj03, 1_lag_traFSC, 15_lag_scpPSLjfm, 17_lag_stratZ50ndj01, 15_lag_shSICsep, 6_lag_mhfATL60, 12_lag_mhfIP30, 7_lag_atlSICjfm, 8_lag_traCA, 4_lag_yrvPRjja, 5_lag_traBS, 9_lag_traCA, 7_lag_shSICsep, 16_lag_eapPSLjfm, 11_lag_atlSICsep, 19_lag_scpPSLjfm, 1_lag_mhfATL45, 6_lag_traEU, 14_lag_traBS, 16_lag_traFB, 1_lag_traEC_2535_1"
LinearRegression,7,30,traFSC,slow,1721.5,2005.5,0.8,22,1,1,13.33363770905644,0.19627954082503332,2665,"['7_lag_nchinaPRjja', '16_lag_eurPSLjfm', '6_lag_mhfATL60', '7_lag_atlSICjfm', '1_lag_traFSC', '8_lag_traCA', '21_lag_nchinaPRjja', '20_lag_tripol3', '7_lag_shSICsep', '21_lag_stratZ50ndj03', '18_lag_tripol3', '9_lag_alpi', '16_lag_eapPSLjfm', '17_lag_stratZ50ndj01', '12_lag_mhfIP30', '1_lag_alpi', '4_lag_yrvPRjja', '7_lag_alpi', '18_lag_neurTSjfm', '1_lag_mhfATL45', '7_lag_traCA', '14_lag_traBS', '6_lag_stratZ50ndj03', '9_lag_traCA', '19_lag_scpPSLjfm', '5_lag_traBS', '6_lag_traEU', '16_lag_traFB', '21_lag_mhfIP30', '1_lag_traEC']","[0.04355290649891178, 0.08638815367027358, 0.06711799854798574, 0.22298274902433535, 0.38836145896491003, 0.12535268746887757, 0.00850511136244684, 0.08132664004393934, 0.0845402391753042, 0.02078882260273776, 0.12270017071565185, 0.06092179404432384, 0.010946407685409505, 0.07506210214439064, 0.08961616447906116, 0.04698993958697075, 0.07361368243009697, 0.03395963142851902, 0.06677572312475155, 0.056876716570930304, 0.06896891269234032, 0.19769180734169056, 0.07953013062418225, 0.0022738692363389688, 0.08455846656321533, 0.18142881839355807, 0.07526418370418475, 0.07111058507071166, 0.1172883669270141, 0.10814706557730953]","7_lag_nchinaPRjja, 16_lag_eurPSLjfm, 6_lag_mhfATL60, 7_lag_atlSICjfm, 1_lag_traFSC, 8_lag_traCA, 21_lag_nchinaPRjja, 20_lag_tripol3, 7_lag_shSICsep, 21_lag_stratZ50ndj03, 18_lag_tripol3, 9_lag_alpi, 16_lag_eapPSLjfm, 17_lag_stratZ50ndj01, 12_lag_mhfIP30, 1_lag_alpi, 4_lag_yrvPRjja, 7_lag_alpi, 18_lag_neurTSjfm, 1_lag_mhfATL45, 7_lag_traCA, 14_lag_traBS, 6_lag_stratZ50ndj03, 9_lag_traCA, 19_lag_scpPSLjfm, 5_lag_traBS, 6_lag_traEU, 16_lag_traFB, 21_lag_mhfIP30, 1_lag_traEC_2665_1"
LinearRegression,8,30,traFSC,slow,1722.5,2005.5,0.8,23,1,1,15.906530923363338,0.028614046625645977,2795,"['15_lag_shSICsep', '20_lag_tripol3', '21_lag_nchinaPRjja', '16_lag_eapPSLjfm', '16_lag_eurPSLjfm', '19_lag_alpi', '18_lag_tripol3', '3_lag_mhfIP30', '7_lag_wnorPRjfm', '8_lag_atlSICjfm', '22_lag_eurPSLjfm', '7_lag_shSICsep', '22_lag_shSICsep', '18_lag_neurTSjfm', '12_lag_mhfIP30', '4_lag_yrvPRjja', '7_lag_alpi', '6_lag_stratZ50ndj03', '9_lag_alpi', '7_lag_traCA', '9_lag_traCA', '1_lag_mhfATL45', '14_lag_traBS', '1_lag_alpi', '5_lag_traBS', '19_lag_scpPSLjfm', '6_lag_traEU', '16_lag_traFB', '21_lag_mhfIP30', '1_lag_traEC']","[0.059602507562519474, 0.111773742936543, 0.034684683338997435, 0.024871507223744475, 0.08387043358945585, 0.06692435357311384, 0.10352732342608392, 0.09926102026688194, 0.15129955184312865, 0.2898030194972597, 0.08968309191442535, 0.10807176352975952, 0.1536219722599014, 0.00794070823452304, 0.049721990767649805, 0.03401593625981367, 0.0315622053454687, 0.13854551351017472, 0.03267186784535597, 0.030034292169097754, 0.032476949929515525, 0.01920354150101059, 0.14793212136459474, 0.05236925076759393, 0.18040404602691915, 0.043476230353183085, 0.06483310703812477, 0.16292057252256037, 0.08987288007753123, 0.23263933339117632]","15_lag_shSICsep, 20_lag_tripol3, 21_lag_nchinaPRjja, 16_lag_eapPSLjfm, 16_lag_eurPSLjfm, 19_lag_alpi, 18_lag_tripol3, 3_lag_mhfIP30, 7_lag_wnorPRjfm, 8_lag_atlSICjfm, 22_lag_eurPSLjfm, 7_lag_shSICsep, 22_lag_shSICsep, 18_lag_neurTSjfm, 12_lag_mhfIP30, 4_lag_yrvPRjja, 7_lag_alpi, 6_lag_stratZ50ndj03, 9_lag_alpi, 7_lag_traCA, 9_lag_traCA, 1_lag_mhfATL45, 14_lag_traBS, 1_lag_alpi, 5_lag_traBS, 19_lag_scpPSLjfm, 6_lag_traEU, 16_lag_traFB, 21_lag_mhfIP30, 1_lag_traEC_2795_1"
LinearRegression,9,30,traFSC,slow,1723.5,2005.5,0.8,24,1,1,15.08350081623137,0.09105461716086438,2925,"['7_lag_alpi', '1_lag_traFSC', '7_lag_wnorPRjfm', '18_lag_tripol3', '20_lag_tripol3', '3_lag_mhfIP30', '21_lag_stratZ50ndj03', '12_lag_mhfIP30', '19_lag_alpi', '13_lag_alpi', '8_lag_atlSICjfm', '6_lag_stratZ50ndj03', '7_lag_shSICsep', '22_lag_eurPSLjfm', '4_lag_yrvPRjja', '9_lag_alpi', '18_lag_neurTSjfm', '7_lag_traCA', '1_lag_alpi', '1_lag_mhfATL45', '23_lag_shSICsep', '9_lag_traCA', '5_lag_traBS', '15_lag_shSICsep', '14_lag_traBS', '19_lag_scpPSLjfm', '6_lag_traEU', '16_lag_traFB', '21_lag_mhfIP30', '1_lag_traEC']","[0.022286260742986116, 0.3158457354118446, 0.1443020349545111, 0.07002559308463983, 0.05387712943939198, 0.07912208029191697, 0.014026452117430546, 0.10511028115789606, 0.0640473010507055, 0.057669420770493265, 0.23011209187329063, 0.12631877836658192, 0.12233992222773073, 0.06080633767380158, 0.08679002119935741, 0.03904401976788766, 0.046771318328021505, 0.026816874655737843, 0.03425813044197772, 0.03472656355828202, 0.16156763036844263, 0.021491366019423024, 0.1864083796975595, 0.057282041796921826, 0.12604130555197718, 0.028114998495922694, 0.09852515711659722, 0.15553876754895302, 0.13357333913691205, 0.1293522756088426]","7_lag_alpi, 1_lag_traFSC, 7_lag_wnorPRjfm, 18_lag_tripol3, 20_lag_tripol3, 3_lag_mhfIP30, 21_lag_stratZ50ndj03, 12_lag_mhfIP30, 19_lag_alpi, 13_lag_alpi, 8_lag_atlSICjfm, 6_lag_stratZ50ndj03, 7_lag_shSICsep, 22_lag_eurPSLjfm, 4_lag_yrvPRjja, 9_lag_alpi, 18_lag_neurTSjfm, 7_lag_traCA, 1_lag_alpi, 1_lag_mhfATL45, 23_lag_shSICsep, 9_lag_traCA, 5_lag_traBS, 15_lag_shSICsep, 14_lag_traBS, 19_lag_scpPSLjfm, 6_lag_traEU, 16_lag_traFB, 21_lag_mhfIP30, 1_lag_traEC_2925_1"
