model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LinearRegression,10,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,876.5,2005.5,0.6,25,15,15,12.128163617907518,0.07560099354842884,1254,False,"['15_lag_21_median_traFB', '15_lag_22_median_stratZ50ndj02', '15_lag_18_median_tripol3', '15_lag_21_median_ensoSSTjfm', '15_lag_20_median_nppc2SSTjfm', '15_lag_22_median_shSICmar']","[0.09920696050461965, 0.20448174126934884, 0.007915912087270159, 0.14989256231322504, 0.06876560457689858, 0.038719167343245736]","15_lag_21_median_traFB, 15_lag_22_median_stratZ50ndj02, 15_lag_18_median_tripol3, 15_lag_21_median_ensoSSTjfm, 15_lag_20_median_nppc2SSTjfm, 15_lag_22_median_shSICmar_1254_15"
LinearRegression,11,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,877.5,2005.5,0.6,26,16,16,12.000762137191579,0.14921660259642874,1254,False,"['16_lag_23_median_cetTSjfm', '16_lag_22_median_traTLS', '16_lag_23_median_nppc2SSTjfm', '16_lag_23_median_stratZ50ndj02', '16_lag_21_median_arcTSjfm', '16_lag_23_median_traIFC']","[0.04894417949257929, 0.01004831791500821, 0.019150683516121467, 0.041295768093829774, 0.06769795258244946, 0.007815147216214511]","16_lag_23_median_cetTSjfm, 16_lag_22_median_traTLS, 16_lag_23_median_nppc2SSTjfm, 16_lag_23_median_stratZ50ndj02, 16_lag_21_median_arcTSjfm, 16_lag_23_median_traIFC_1254_16"
LinearRegression,12,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,878.5,2005.5,0.6,27,17,17,12.115221949593424,0.0768829397329248,1254,False,"['17_lag_21_median_wnorPRjfm', '17_lag_23_median_cetTSjfm', '17_lag_20_median_traDS', '17_lag_24_median_traFSC', '17_lag_22_median_samPSLann', '17_lag_23_median_mhfIP30']","[0.05425748276532714, 0.07151875759193414, 0.09420108894514959, 0.17744868763151816, 0.18730284378409665, 0.029928272290386904]","17_lag_21_median_wnorPRjfm, 17_lag_23_median_cetTSjfm, 17_lag_20_median_traDS, 17_lag_24_median_traFSC, 17_lag_22_median_samPSLann, 17_lag_23_median_mhfIP30_1254_17"
LinearRegression,13,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,879.5,2005.5,0.6,28,18,18,12.11777141135564,0.02751815123346926,1254,False,"['21_lag_labSSTjfm', '18_lag_26_median_scpPSLjfm', '18_lag_26_median_yrvPRjja', '18_lag_21_median_wnorPRjfm', '18_lag_23_median_traIFC', '18_lag_22_median_atlSICsep']","[0.034569162856222135, 0.11812703052155463, 0.0010266154387379653, 0.036532266337739545, 0.025493932417694338, 0.03018523589681504]","21_lag_labSSTjfm, 18_lag_26_median_scpPSLjfm, 18_lag_26_median_yrvPRjja, 18_lag_21_median_wnorPRjfm, 18_lag_23_median_traIFC, 18_lag_22_median_atlSICsep_1254_18"
LinearRegression,14,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,880.5,2005.5,0.6,29,19,19,12.11748527321511,0.07805723775166595,1254,False,"['23_lag_ormenSSTjfm', '19_lag_28_median_mhfATL45', '19_lag_23_median_cetTSjfm', '19_lag_26_median_mhfATL30', '19_lag_26_median_yrvPRjja', '19_lag_24_median_traIFC']","[0.014754550731165925, 0.07304177326078629, 0.04887602845920101, 0.031017943675291162, 0.06537532276188332, 0.054095528615606]","23_lag_ormenSSTjfm, 19_lag_28_median_mhfATL45, 19_lag_23_median_cetTSjfm, 19_lag_26_median_mhfATL30, 19_lag_26_median_yrvPRjja, 19_lag_24_median_traIFC_1254_19"
LinearRegression,15,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,881.5,2005.5,0.6,30,20,20,12.039471027389748,0.14932253374593038,1254,False,"['20_lag_27_median_tripol2', '20_lag_28_median_yrvPRjja', '20_lag_29_median_traBS', '20_lag_28_median_stratZ50ndj01', '25_lag_shTSjfm', '20_lag_25_median_ensoSSTjfm']","[0.2347642745137273, 0.009456252534436368, 0.06500308994908063, 0.02818197565724632, 0.05414552465177467, 0.19325144194505248]","20_lag_27_median_tripol2, 20_lag_28_median_yrvPRjja, 20_lag_29_median_traBS, 20_lag_28_median_stratZ50ndj01, 25_lag_shTSjfm, 20_lag_25_median_ensoSSTjfm_1254_20"
LinearRegression,16,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,882.5,2005.5,0.6,31,21,21,12.252939037486419,-0.0423181054649263,1254,False,"['27_lag_amo1', '21_lag_24_median_traFB', '21_lag_26_median_eurPSLjfm', '25_lag_mhfATL60', '21_lag_28_median_yrvPRjja', '21_lag_24_median_traFSC']","[0.008479166446259087, 0.024520710064451924, 0.042872620106930104, 0.057949617952990654, 0.05311163180977667, 0.03271338529727015]","27_lag_amo1, 21_lag_24_median_traFB, 21_lag_26_median_eurPSLjfm, 25_lag_mhfATL60, 21_lag_28_median_yrvPRjja, 21_lag_24_median_traFSC_1254_21"
LinearRegression,17,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,883.5,2005.5,0.6,32,22,22,12.167400880017862,0.06777138023332327,1254,False,"['22_lag_31_median_traIT', '22_lag_27_median_ormenSSTjfm', '22_lag_29_median_tripol2', '22_lag_27_median_stratZ50ndj02', '22_lag_25_median_traFB', '22_lag_29_median_traBS']","[0.05426332347087232, 0.05686458362961773, 0.04074785074860209, 0.056758744729207326, 0.043081642123897534, 0.1636561221717499]","22_lag_31_median_traIT, 22_lag_27_median_ormenSSTjfm, 22_lag_29_median_tripol2, 22_lag_27_median_stratZ50ndj02, 22_lag_25_median_traFB, 22_lag_29_median_traBS_1254_22"
LinearRegression,18,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,884.5,2005.5,0.6,33,23,23,12.231439594028148,-0.1495818685968209,1254,False,"['23_lag_amo2', '23_lag_26_median_traWP', '30_lag_traDP', '27_lag_nhTSjfm', '23_lag_28_median_traTLS', '31_lag_tripol2']","[0.040429334121439287, 0.008590190031644296, 0.02534585177622656, 0.07178845313260802, 0.03904456978020718, 0.05502841813917383]","23_lag_amo2, 23_lag_26_median_traWP, 30_lag_traDP, 27_lag_nhTSjfm, 23_lag_28_median_traTLS, 31_lag_tripol2_1254_23"
LinearRegression,19,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,885.5,2005.5,0.6,34,24,24,12.00298464272095,0.05598727235036735,1254,False,"['24_lag_29_median_nchinaPRjja', '28_lag_nhTSjfm', '30_lag_traDP', '24_lag_28_median_mhfATL30', '24_lag_27_median_traFS', '24_lag_28_median_atlSICsep']","[0.07123757693285965, 0.0411743043904355, 0.022291706291223633, 0.07203750762313417, 0.03163755468737301, 0.015339354433285558]","24_lag_29_median_nchinaPRjja, 28_lag_nhTSjfm, 30_lag_traDP, 24_lag_28_median_mhfATL30, 24_lag_27_median_traFS, 24_lag_28_median_atlSICsep_1254_24"
LinearRegression,20,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,886.5,2005.5,0.6,35,25,25,12.002317155525462,0.04568276293320063,1254,False,"['25_lag_31_median_traFS', '28_lag_glomaSSTjfm', '25_lag_29_median_atlSICsep', '33_lag_ensoSSTjfm', '25_lag_30_median_nppc3SSTjfm', '25_lag_34_median_traFSC']","[0.03270313185673758, 0.09996139614865049, 0.003255073755128191, 0.0031859032140861073, 0.05102470483325411, 0.15136400862475075]","25_lag_31_median_traFS, 28_lag_glomaSSTjfm, 25_lag_29_median_atlSICsep, 33_lag_ensoSSTjfm, 25_lag_30_median_nppc3SSTjfm, 25_lag_34_median_traFSC_1254_25"
LinearRegression,21,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,887.5,2005.5,0.6,36,26,26,12.055982727098028,0.018037670213714115,1254,False,"['29_lag_glomaSSTjfm', '26_lag_AMOCann', '26_lag_30_median_ismPRjja', '33_lag_ensoSSTjfm', '26_lag_33_median_ismPRjja', '26_lag_30_median_pdoSSTjfm']","[0.0034756110535140495, 0.02756291255155084, 0.0076514136866828635, 0.008304334698882051, 0.10947769783272394, 0.038997918441123686]","29_lag_glomaSSTjfm, 26_lag_AMOCann, 26_lag_30_median_ismPRjja, 33_lag_ensoSSTjfm, 26_lag_33_median_ismPRjja, 26_lag_30_median_pdoSSTjfm_1254_26"
LinearRegression,22,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,888.5,2005.5,0.6,37,27,27,12.25934664060691,-0.09631353177042423,1254,False,"['27_lag_30_median_atlSICjfm', '27_lag_31_median_alpi', '36_lag_nhTSjfm', '27_lag_32_median_nhSICsep', '27_lag_32_median_traBO', '27_lag_33_median_stratZ50ndj02']","[0.030111504126726633, 0.0750340633802977, 0.10156963732186973, 0.056872956392176315, 0.04766804164718201, 0.04903516157988749]","27_lag_30_median_atlSICjfm, 27_lag_31_median_alpi, 36_lag_nhTSjfm, 27_lag_32_median_nhSICsep, 27_lag_32_median_traBO, 27_lag_33_median_stratZ50ndj02_1254_27"
LinearRegression,23,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,889.5,2005.5,0.6,38,28,28,11.855199651663273,0.18708855818384817,1254,False,"['28_lag_32_median_yrvPRjja', '28_lag_35_median_traMC', '28_lag_31_median_nhSICjfm', '28_lag_31_median_shTSjfm', '28_lag_33_median_amo1', '28_lag_35_median_traIFC']","[0.12351356946001643, 0.10284251237523584, 0.08482012448489765, 0.10636587097078597, 0.07537194936677237, 0.013804853728606991]","28_lag_32_median_yrvPRjja, 28_lag_35_median_traMC, 28_lag_31_median_nhSICjfm, 28_lag_31_median_shTSjfm, 28_lag_33_median_amo1, 28_lag_35_median_traIFC_1254_28"
LinearRegression,24,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,890.5,2005.5,0.6,39,29,29,12.149276587750972,-0.07294296467031886,1254,False,"['29_lag_34_median_mhfATL60', '29_lag_38_median_gyreSSTjfm', '29_lag_33_median_stratZ50ndj02', '29_lag_33_median_neurTSjfm', '29_lag_35_median_mhfATL45', '29_lag_34_median_nchinaPRjja']","[0.1293382312293551, 0.0019541784762483333, 0.0782036131089769, 0.017490556934432713, 0.11942203644306564, 0.009847462560309508]","29_lag_34_median_mhfATL60, 29_lag_38_median_gyreSSTjfm, 29_lag_33_median_stratZ50ndj02, 29_lag_33_median_neurTSjfm, 29_lag_35_median_mhfATL45, 29_lag_34_median_nchinaPRjja_1254_29"
LinearRegression,25,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,891.5,2005.5,0.6,40,30,30,12.045784222100133,0.006512644927508203,1254,False,"['30_lag_35_median_seurTSjfm', '30_lag_33_median_neurTSjfm', '30_lag_34_median_yrvPRjja', '30_lag_33_median_tripol3', '30_lag_34_median_neurTSjfm', '30_lag_35_median_traIFC']","[0.07706260715252905, 0.07575567500374007, 0.04165921216458918, 0.03748054640861551, 0.017374239957977797, 0.02224224529071232]","30_lag_35_median_seurTSjfm, 30_lag_33_median_neurTSjfm, 30_lag_34_median_yrvPRjja, 30_lag_33_median_tripol3, 30_lag_34_median_neurTSjfm, 30_lag_35_median_traIFC_1254_30"
LinearRegression,26,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,892.5,2005.5,0.6,41,31,31,12.108486118607134,0.005214848221582536,1254,False,"['31_lag_36_median_shSICmar', '31_lag_36_median_traWP', '31_lag_36_median_traEC', '31_lag_38_median_mhfATL45', '31_lag_38_median_amo3', '31_lag_34_median_eurPSLjfm']","[0.04826865136454621, 0.05781951223093837, 0.1107714956602755, 0.05474288599926111, 0.0282662425737011, 0.15640010339131238]","31_lag_36_median_shSICmar, 31_lag_36_median_traWP, 31_lag_36_median_traEC, 31_lag_38_median_mhfATL45, 31_lag_38_median_amo3, 31_lag_34_median_eurPSLjfm_1254_31"
LinearRegression,27,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,893.5,2005.5,0.6,42,32,32,12.146482062783635,-0.018435375997143726,1254,False,"['32_lag_39_median_stratZ50ndj02', '32_lag_41_median_scpPSLjfm', '38_lag_nppc3SSTjfm', '32_lag_37_median_gyreSSTjfm', '32_lag_36_median_eapPSLjfm', '32_lag_39_median_traBS']","[0.0020652940759983045, 0.006054634113819388, 0.0740325271177692, 0.06513816206591129, 0.06881091331479675, 0.01184670625031014]","32_lag_39_median_stratZ50ndj02, 32_lag_41_median_scpPSLjfm, 38_lag_nppc3SSTjfm, 32_lag_37_median_gyreSSTjfm, 32_lag_36_median_eapPSLjfm, 32_lag_39_median_traBS_1254_32"
LinearRegression,28,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,894.5,2005.5,0.6,43,33,33,12.278164448107555,-0.21591034896936231,1254,False,"['33_lag_36_median_eapPSLjfm', '33_lag_39_median_traTLS', '33_lag_42_median_traIT', '33_lag_42_median_amo1', '33_lag_36_median_traIFC', '36_lag_labSSTjfm']","[0.012105760720772322, 0.02644133636929259, 0.08266762417366777, 0.1296952496303983, 0.03289441603256231, 0.00040496098338300876]","33_lag_36_median_eapPSLjfm, 33_lag_39_median_traTLS, 33_lag_42_median_traIT, 33_lag_42_median_amo1, 33_lag_36_median_traIFC, 36_lag_labSSTjfm_1254_33"
LinearRegression,29,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,895.5,2005.5,0.6,44,34,34,12.140908632105477,-0.020045445850026437,1254,False,"['34_lag_37_median_labSSTjfm', '34_lag_41_median_nppc2SSTjfm', '41_lag_wnorPRjfm', '39_lag_traDP', '34_lag_41_median_mhfATL45', '36_lag_traDP']","[0.0012365771822183194, 0.012454224901915244, 0.028398478233648158, 0.1358334379777986, 0.0702658800294412, 0.1572171844491113]","34_lag_37_median_labSSTjfm, 34_lag_41_median_nppc2SSTjfm, 41_lag_wnorPRjfm, 39_lag_traDP, 34_lag_41_median_mhfATL45, 36_lag_traDP_1254_34"
LinearRegression,30,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,896.5,2005.5,0.6,45,35,35,12.098393396521857,0.026401261699566404,1254,False,"['35_lag_38_median_traMC', '35_lag_40_median_mhfATL60', '35_lag_naoPSLjfm', '35_lag_38_median_amoSSTmjjaso', '41_lag_wnorPRjfm', '35_lag_38_median_stratZ50ndj04']","[0.10965008473195832, 0.13696173760554345, 0.04944106046802466, 0.04342279002070375, 0.030704977734130272, 0.021645947529977016]","35_lag_38_median_traMC, 35_lag_40_median_mhfATL60, 35_lag_naoPSLjfm, 35_lag_38_median_amoSSTmjjaso, 41_lag_wnorPRjfm, 35_lag_38_median_stratZ50ndj04_1254_35"
LinearRegression,31,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,897.5,2005.5,0.6,46,36,36,12.291617109322303,-0.018922799936245228,1254,False,"['36_lag_39_median_scpPSLjfm', '36_lag_39_median_traMC', '36_lag_41_median_traEC', '36_lag_41_median_traMC', '40_lag_amo2', '36_lag_41_median_mhfATL45']","[0.18312310804688106, 0.1403806760515668, 0.020386361028519866, 0.004457002448248648, 0.0677106029599247, 0.0966956188795855]","36_lag_39_median_scpPSLjfm, 36_lag_39_median_traMC, 36_lag_41_median_traEC, 36_lag_41_median_traMC, 40_lag_amo2, 36_lag_41_median_mhfATL45_1254_36"
LinearRegression,32,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,898.5,2005.5,0.6,47,37,37,12.133081320874009,-0.005648902309594936,1254,False,"['41_lag_tripol1', '37_lag_44_median_AMOCann', '37_lag_41_median_scpPSLjfm', '46_lag_tripol2', '37_lag_40_median_naoPSLjfm', '37_lag_44_median_ismPRjja']","[0.011573894803229647, 0.10921851518988593, 0.060992701014211476, 0.04254428991382425, 0.046376703558501826, 0.08618679479412814]","41_lag_tripol1, 37_lag_44_median_AMOCann, 37_lag_41_median_scpPSLjfm, 46_lag_tripol2, 37_lag_40_median_naoPSLjfm, 37_lag_44_median_ismPRjja_1254_37"
LinearRegression,33,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,899.5,2005.5,0.6,48,38,38,12.319641933942757,-0.11790905768694324,1254,False,"['38_lag_45_median_mhfATL30', '43_lag_nppc3SSTjfm', '38_lag_45_median_eapPSLjfm', '38_lag_47_median_mhfATL30', '38_lag_41_median_tripol1', '38_lag_45_median_wnorPRjfm']","[0.08188060717676075, 0.062332285228464124, 0.10920950608208502, 0.11410641586525196, 0.014076643463545944, 0.17152924271700384]","38_lag_45_median_mhfATL30, 43_lag_nppc3SSTjfm, 38_lag_45_median_eapPSLjfm, 38_lag_47_median_mhfATL30, 38_lag_41_median_tripol1, 38_lag_45_median_wnorPRjfm_1254_38"
LinearRegression,34,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,900.5,2005.5,0.6,49,39,39,12.189841137566246,0.04998293278043274,1254,False,"['44_lag_arcTSjfm', '44_lag_glomaSSTjfm', '44_lag_mhfATL45', '39_lag_48_median_traFS', '43_lag_nppc3SSTjfm', '39_lag_48_median_traBO']","[0.09005013509124027, 0.11297383157960914, 0.07390166358926081, 0.09092370475578251, 0.10063037822524956, 0.07932833037647188]","44_lag_arcTSjfm, 44_lag_glomaSSTjfm, 44_lag_mhfATL45, 39_lag_48_median_traFS, 43_lag_nppc3SSTjfm, 39_lag_48_median_traBO_1254_39"
LinearRegression,35,6,ensoSSTjfm,/home/hasv/e2e-test-workspace/uc1/slow,901.5,2005.5,0.6,50,40,40,12.04652352276937,0.022048912929113984,1254,False,"['40_lag_44_median_mhfATL30', '40_lag_45_median_traEC', '40_lag_46_median_mhfATL45', '40_lag_49_median_amo3', '47_lag_gyreSSTjfm', '40_lag_45_median_seurTSjfm']","[0.010668797223428025, 0.041643963230717056, 0.01741308007245707, 0.03276476510666196, 0.003941792127529393, 0.03324060628844276]","40_lag_44_median_mhfATL30, 40_lag_45_median_traEC, 40_lag_46_median_mhfATL45, 40_lag_49_median_amo3, 47_lag_gyreSSTjfm, 40_lag_45_median_seurTSjfm_1254_40"
