model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traCA,shigh,1714.5,2005.5,0.4,15,1,5,16.05775673138046,0.04697226079578284,1755,"['6_lag_scpPSLjfm', '9_lag_scpPSLjfm', '9_lag_stratZ50ndj01', '8_lag_stratZ50ndj03', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.03481173603899393, 0.07207899216237224, 0.12227477700285481, 0.22553462128947013, 0.14557488189773293, 0.21034288400032053]","6_lag_scpPSLjfm, 9_lag_scpPSLjfm, 9_lag_stratZ50ndj01, 8_lag_stratZ50ndj03, 5_lag_stratZ50ndj03, 6_lag_alpi_1755_5"
LinearRegression,1,6,traCA,shigh,1715.5,2005.5,0.4,16,1,5,16.137031155536683,0.04706017667010857,1885,"['6_lag_scpPSLjfm', '9_lag_scpPSLjfm', '5_lag_stratZ50ndj03', '8_lag_stratZ50ndj03', '9_lag_stratZ50ndj01', '6_lag_alpi']","[0.03468596299038591, 0.07473749449573869, 0.1435602272138425, 0.22500921147493683, 0.12058084975027672, 0.21065300585836388]","6_lag_scpPSLjfm, 9_lag_scpPSLjfm, 5_lag_stratZ50ndj03, 8_lag_stratZ50ndj03, 9_lag_stratZ50ndj01, 6_lag_alpi_1885_5"
LinearRegression,2,6,traCA,shigh,1716.5,2005.5,0.4,17,1,5,15.996317950391534,0.2007418000748797,2015,"['6_lag_samPSLann', '13_lag_nppc3SSTjfm', '9_lag_stratZ50ndj01', '8_lag_stratZ50ndj03', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.2389928974647579, 0.31898356123029636, 0.07859540753235643, 0.20448238265674026, 0.2123609534204743, 0.22748474399566226]","6_lag_samPSLann, 13_lag_nppc3SSTjfm, 9_lag_stratZ50ndj01, 8_lag_stratZ50ndj03, 5_lag_stratZ50ndj03, 6_lag_alpi_2015_5"
LinearRegression,3,6,traCA,shigh,1717.5,2005.5,0.4,18,1,5,15.917070217256278,0.2000374971301908,2145,"['13_lag_nppc3SSTjfm', '6_lag_scpPSLjfm', '9_lag_stratZ50ndj01', '8_lag_stratZ50ndj03', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.34559592847113296, 0.004889528509666313, 0.09119350124173332, 0.20053564459330459, 0.17812450870067825, 0.2134548277133887]","13_lag_nppc3SSTjfm, 6_lag_scpPSLjfm, 9_lag_stratZ50ndj01, 8_lag_stratZ50ndj03, 5_lag_stratZ50ndj03, 6_lag_alpi_2145_5"
LinearRegression,4,6,traCA,shigh,1718.5,2005.5,0.4,19,1,5,16.211596926969666,0.05539523188805442,2275,"['18_lag_alpi', '6_lag_scpPSLjfm', '8_lag_stratZ50ndj03', '9_lag_stratZ50ndj01', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.012035876825031275, 0.017134950066671123, 0.205923275142303, 0.13017287210751333, 0.16604392139203303, 0.22659283661973484]","18_lag_alpi, 6_lag_scpPSLjfm, 8_lag_stratZ50ndj03, 9_lag_stratZ50ndj01, 5_lag_stratZ50ndj03, 6_lag_alpi_2275_5"
LinearRegression,5,6,traCA,shigh,1719.5,2005.5,0.4,20,1,5,16.28448823873059,0.052877432586441106,2405,"['6_lag_scpPSLjfm', '18_lag_alpi', '9_lag_stratZ50ndj01', '8_lag_stratZ50ndj03', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.010429469365654531, 0.016461344433439995, 0.1333329144359678, 0.21631882598177138, 0.16230331186258712, 0.2314804156272167]","6_lag_scpPSLjfm, 18_lag_alpi, 9_lag_stratZ50ndj01, 8_lag_stratZ50ndj03, 5_lag_stratZ50ndj03, 6_lag_alpi_2405_5"
LinearRegression,6,6,traCA,shigh,1720.5,2005.5,0.4,21,1,5,15.727740943723294,0.1050497389871552,2535,"['6_lag_scpPSLjfm', '18_lag_alpi', '16_lag_seurTSjfm', '9_lag_stratZ50ndj01', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.03370165755774895, 0.02449970100320978, 0.2947277215333563, 0.09788537864656503, 0.20060946519686887, 0.21168137145075278]","6_lag_scpPSLjfm, 18_lag_alpi, 16_lag_seurTSjfm, 9_lag_stratZ50ndj01, 5_lag_stratZ50ndj03, 6_lag_alpi_2535_5"
LinearRegression,7,6,traCA,shigh,1721.5,2005.5,0.4,22,2,5,16.198002025723977,0.07025191696213987,2535,"['8_lag_stratZ50ndj03', '9_lag_stratZ50ndj01', '18_lag_alpi', '16_lag_seurTSjfm', '5_lag_stratZ50ndj03', '6_lag_alpi']","[0.19080207476519115, 0.1106500372333826, 0.01562586798657831, 0.28535518596770787, 0.1751835029971614, 0.22521383296523328]","8_lag_stratZ50ndj03, 9_lag_stratZ50ndj01, 18_lag_alpi, 16_lag_seurTSjfm, 5_lag_stratZ50ndj03, 6_lag_alpi_2535_5"
LinearRegression,8,6,traCA,shigh,1722.5,2005.5,0.4,23,3,3,16.556204955568365,0.12210626244334925,2535,"['3_lag_traBO', '18_lag_alpi', '5_lag_stratZ50ndj03', '12_lag_alpi', '16_lag_seurTSjfm', '6_lag_alpi']","[0.26872518903292825, 0.03355678898426845, 0.20530561452086454, 0.07040500047458663, 0.3252293533421864, 0.20865103028398702]","3_lag_traBO, 18_lag_alpi, 5_lag_stratZ50ndj03, 12_lag_alpi, 16_lag_seurTSjfm, 6_lag_alpi_2535_3"
LinearRegression,9,6,traCA,shigh,1723.5,2005.5,0.4,24,4,6,15.602739576411755,0.13168177841134432,2535,"['12_lag_traTLS', '18_lag_alpi', '23_lag_traMC', '16_lag_seurTSjfm', '12_lag_alpi', '6_lag_alpi']","[0.13270592758038335, 0.04011945502648129, 0.2630007856429312, 0.3054138468617258, 0.06719379648774229, 0.17108496462678188]","12_lag_traTLS, 18_lag_alpi, 23_lag_traMC, 16_lag_seurTSjfm, 12_lag_alpi, 6_lag_alpi_2535_6"
LinearRegression,10,6,traCA,shigh,1724.5,2005.5,0.4,25,5,5,16.17148324663298,0.09610887540651444,2535,"['5_lag_stratZ50ndj03', '15_lag_traBS', '5_lag_6_median_alpi', '6_lag_alpi', '16_lag_seurTSjfm', '12_lag_alpi']","[0.15969102464925566, 0.1641659376423597, 0.10113746555212738, 0.10113746555212733, 0.3154966008059261, 0.054807258247317824]","5_lag_stratZ50ndj03, 15_lag_traBS, 5_lag_6_median_alpi, 6_lag_alpi, 16_lag_seurTSjfm, 12_lag_alpi_2535_5"
