model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,11,6,nhSICsep,slow,877.5,2005.5,0.6,26,16,16,11.990615141051364,-0.4746376935822251,418,False,"['21_lag_amo1', '21_lag_stratZ50ndj04', '16_lag_17_median_eapPSLjfm', '16_lag_25_median_amo1', '24_lag_amo1', '21_lag_atlSICsep']","[0.27345216375622167, 0.30187696170259126, 0.1530668554116629, 0.15147314399473044, 0.20958346139898035, 0.30219592261265676]","21_lag_amo1, 21_lag_stratZ50ndj04, 16_lag_17_median_eapPSLjfm, 16_lag_25_median_amo1, 24_lag_amo1, 21_lag_atlSICsep_418_16"
LRDropoutPSO_50percent,12,6,nhSICsep,slow,878.5,2005.5,0.6,27,17,17,12.057108598290322,-0.22738125422140013,418,False,"['21_lag_amoSSTjfm', '17_lag_18_median_solFORC', '19_lag_shSICsep', '23_lag_amoSSTjfm', '21_lag_amo3', '17_lag_22_median_amo2']","[0.6066603833924418, 1.2133207382392899, 0.7884707349494865, 0.6066607106638785, 0.8137004973545454, 0.822918753706896]","21_lag_amoSSTjfm, 17_lag_18_median_solFORC, 19_lag_shSICsep, 23_lag_amoSSTjfm, 21_lag_amo3, 17_lag_22_median_amo2_418_17"
LRDropoutPSO_50percent,13,6,nhSICsep,slow,879.5,2005.5,0.6,28,18,18,12.058784338565971,-0.22612291359454337,418,False,"['18_lag_20_median_shSICmar', '20_lag_amo3', '24_lag_eapPSLjfm', '18_lag_27_median_amoSSTjfm', '18_lag_26_median_solFORC', '25_lag_amo3']","[0.45053825761956096, 0.4505382576192746, 0.45053825762141964, 0.8289016368008054, 0.9010765152385155, 0.45053825763614636]","18_lag_20_median_shSICmar, 20_lag_amo3, 24_lag_eapPSLjfm, 18_lag_27_median_amoSSTjfm, 18_lag_26_median_solFORC, 25_lag_amo3_418_18"
LRDropoutPSO_50percent,14,6,nhSICsep,slow,880.5,2005.5,0.6,29,19,19,11.864222760399395,-0.0700983629404028,418,False,"['19_lag_24_median_stratZ50ndj02', '19_lag_shSICmar', '24_lag_shSICsep', '19_lag_20_median_amoSSTjfm', '26_lag_solFORC', '19_lag_26_median_shSICsep']","[0.47555937924816677, 0.4755593806575517, 0.8076943038382777, 0.8755194110171666, 0.9511187584001476, 0.47555946355732215]","19_lag_24_median_stratZ50ndj02, 19_lag_shSICmar, 24_lag_shSICsep, 19_lag_20_median_amoSSTjfm, 26_lag_solFORC, 19_lag_26_median_shSICsep_418_19"
LRDropoutPSO_50percent,15,6,nhSICsep,slow,881.5,2005.5,0.6,30,20,20,11.760991365497972,0.1631165282465433,418,False,"['20_lag_solFORC', '20_lag_24_median_stratZ50ndj03', '20_lag_26_median_solFORC', '24_lag_eapPSLjfm', '20_lag_24_median_stratZ50ndj02', '20_lag_24_median_AMOCann']","[0.5284817405955728, 0.26424087030008786, 0.46859714961802135, 0.2642408702992933, 0.5284817405979423, 0.41282721517425874]","20_lag_solFORC, 20_lag_24_median_stratZ50ndj03, 20_lag_26_median_solFORC, 24_lag_eapPSLjfm, 20_lag_24_median_stratZ50ndj02, 20_lag_24_median_AMOCann_418_20"
LRDropoutPSO_50percent,16,6,nhSICsep,slow,882.5,2005.5,0.6,31,21,21,12.108752604455455,-0.29082445354930914,418,False,"['21_lag_23_median_eapPSLjfm', '21_lag_25_median_stratZ50ndj02', '21_lag_25_median_stratZ50ndj04', '21_lag_29_median_amo2', '21_lag_25_median_nhSICsep', '21_lag_26_median_stratZ50ndj04']","[0.5019372930612934, 1.0038618290940755, 0.5019374336947979, 1.0038745548967325, 0.5019376307351661, 1.0038744501618633]","21_lag_23_median_eapPSLjfm, 21_lag_25_median_stratZ50ndj02, 21_lag_25_median_stratZ50ndj04, 21_lag_29_median_amo2, 21_lag_25_median_nhSICsep, 21_lag_26_median_stratZ50ndj04_418_21"
LRDropoutPSO_50percent,17,6,nhSICsep,slow,883.5,2005.5,0.6,32,22,22,12.010213797535759,-0.1567642099991796,418,False,"['26_lag_shSICsep', '22_lag_31_median_shSICsep', '22_lag_28_median_stratZ50ndj01', '27_lag_amo2', '28_lag_amo3', '22_lag_25_median_eurPSLjfm']","[0.87621007827091, 0.8760517411625528, 0.8719823013950839, 0.5197820189266495, 0.43825400440364465, 0.8283320106046917]","26_lag_shSICsep, 22_lag_31_median_shSICsep, 22_lag_28_median_stratZ50ndj01, 27_lag_amo2, 28_lag_amo3, 22_lag_25_median_eurPSLjfm_418_22"
LRDropoutPSO_50percent,18,6,nhSICsep,slow,884.5,2005.5,0.6,33,23,23,12.043284226349893,-0.3303371645292371,418,False,"['23_lag_27_median_amoSSTjfm', '23_lag_29_median_amo1', '32_lag_AMOCann', '27_lag_nhSICsep', '23_lag_28_median_solFORC', '23_lag_24_median_amo1']","[0.4341984093408036, 0.7867172010406343, 0.43519053740619046, 0.4554442265354499, 0.8297448081380209, 0.42452022149106955]","23_lag_27_median_amoSSTjfm, 23_lag_29_median_amo1, 32_lag_AMOCann, 27_lag_nhSICsep, 23_lag_28_median_solFORC, 23_lag_24_median_amo1_418_23"
LRDropoutPSO_50percent,19,6,nhSICsep,slow,885.5,2005.5,0.6,34,24,24,12.120310633592636,-0.2555010903979785,418,False,"['32_lag_stratZ50ndj04', '24_lag_31_median_naoPSLjfm', '30_lag_solFORC', '24_lag_26_median_atlSICsep', '30_lag_stratZ50ndj04', '33_lag_nhSICjfm']","[0.5718305739222593, 0.4741465815734704, 0.9482927098812173, 0.9482644044898889, 0.4741471896440807, 0.5266995749413977]","32_lag_stratZ50ndj04, 24_lag_31_median_naoPSLjfm, 30_lag_solFORC, 24_lag_26_median_atlSICsep, 30_lag_stratZ50ndj04, 33_lag_nhSICjfm_418_24"
LRDropoutPSO_50percent,20,6,nhSICsep,slow,886.5,2005.5,0.6,35,25,25,12.160114193258371,-0.2938157426871011,418,False,"['27_lag_amo1', '30_lag_solFORC', '25_lag_34_median_amo2', '25_lag_30_median_stratZ50ndj03', '29_lag_atlSICjfm', '25_lag_nhSICjfm']","[0.5901756761060848, 1.0559834768246703, 1.05598348713509, 0.5279917439555434, 0.6197267149118677, 0.5279917439761506]","27_lag_amo1, 30_lag_solFORC, 25_lag_34_median_amo2, 25_lag_30_median_stratZ50ndj03, 29_lag_atlSICjfm, 25_lag_nhSICjfm_418_25"
LRDropoutPSO_50percent,21,6,nhSICsep,slow,887.5,2005.5,0.6,36,26,26,11.927283781081494,-0.1488502908613668,418,False,"['35_lag_amo3', '33_lag_amoSSTjfm', '26_lag_27_median_solFORC', '26_lag_27_median_stratZ50ndj04', '26_lag_30_median_scpPSLjfm', '26_lag_30_median_shSICsep']","[0.3680168916666094, 0.3680171031101694, 0.7360337134552265, 0.3680191731947351, 0.36801709022122236, 0.3680191594271219]","35_lag_amo3, 33_lag_amoSSTjfm, 26_lag_27_median_solFORC, 26_lag_27_median_stratZ50ndj04, 26_lag_30_median_scpPSLjfm, 26_lag_30_median_shSICsep_418_26"
LRDropoutPSO_50percent,22,6,nhSICsep,slow,888.5,2005.5,0.6,37,27,27,12.008587710498372,-0.2950002260789947,418,False,"['32_lag_amo2', '27_lag_28_median_amoSSTmjjaso', '27_lag_28_median_amo1', '27_lag_33_median_solFORC', '27_lag_35_median_amo3', '32_lag_atlSICjfm']","[0.433937314133697, 0.43990295586307915, 0.5870443314893081, 0.8677540918152314, 0.43387849870908374, 0.5350425152633738]","32_lag_amo2, 27_lag_28_median_amoSSTmjjaso, 27_lag_28_median_amo1, 27_lag_33_median_solFORC, 27_lag_35_median_amo3, 32_lag_atlSICjfm_418_27"
LRDropoutPSO_50percent,23,6,nhSICsep,slow,889.5,2005.5,0.6,38,28,28,11.976979117833345,-0.2282566306996075,418,False,"['28_lag_35_median_amo3', '28_lag_29_median_nppc2SSTjfm', '28_lag_32_median_AMOCann', '37_lag_AMOCann', '28_lag_32_median_amoSSTmjjaso', '28_lag_33_median_stratZ50ndj03']","[0.6190312265774461, 0.39204595558188476, 0.39214015311557376, 0.780481852015819, 0.7838210755490884, 0.3921600366668216]","28_lag_35_median_amo3, 28_lag_29_median_nppc2SSTjfm, 28_lag_32_median_AMOCann, 37_lag_AMOCann, 28_lag_32_median_amoSSTmjjaso, 28_lag_33_median_stratZ50ndj03_418_28"
LRDropoutPSO_50percent,24,6,nhSICsep,slow,890.5,2005.5,0.6,39,29,29,12.059168216827741,-0.3668740059508476,418,False,"['29_lag_30_median_amo1', '29_lag_34_median_amo2', '30_lag_solFORC', '31_lag_shSICsep', '30_lag_AMOCann', '29_lag_38_median_stratZ50ndj04']","[0.4089045641232363, 0.5939917240032544, 0.8178091182131881, 0.4089065187797005, 0.4089045591836435, 0.5159007204668646]","29_lag_30_median_amo1, 29_lag_34_median_amo2, 30_lag_solFORC, 31_lag_shSICsep, 30_lag_AMOCann, 29_lag_38_median_stratZ50ndj04_418_29"
LRDropoutPSO_50percent,25,6,nhSICsep,slow,891.5,2005.5,0.6,40,30,30,11.922294163393339,0.010450567237521597,418,False,"['30_lag_38_median_scpPSLjfm', '30_lag_34_median_shSICmar', '39_lag_atlSICjfm', '37_lag_AMOCann', '30_lag_33_median_atlSICsep', '32_lag_atlSICsep']","[0.567459444968231, 0.8028298154347467, 0.4473536541367653, 0.8121427956858023, 0.8121546034121079, 0.4060785533141525]","30_lag_38_median_scpPSLjfm, 30_lag_34_median_shSICmar, 39_lag_atlSICjfm, 37_lag_AMOCann, 30_lag_33_median_atlSICsep, 32_lag_atlSICsep_418_30"
LRDropoutPSO_50percent,26,6,nhSICsep,slow,892.5,2005.5,0.6,41,31,31,11.85648933903837,-0.003100319401742336,418,False,"['31_lag_36_median_scpPSLjfm', '31_lag_35_median_stratZ50ndj02', '31_lag_amoSSTjfm', '31_lag_37_median_amo3', '32_lag_scpPSLjfm', '31_lag_40_median_AMOCann']","[0.3507764844902815, 0.5916902063581946, 0.47262246811174724, 0.3507763451259541, 0.35077634952144365, 0.7015526901412513]","31_lag_36_median_scpPSLjfm, 31_lag_35_median_stratZ50ndj02, 31_lag_amoSSTjfm, 31_lag_37_median_amo3, 32_lag_scpPSLjfm, 31_lag_40_median_AMOCann_418_31"
LRDropoutPSO_50percent,27,6,nhSICsep,slow,893.5,2005.5,0.6,42,32,32,11.925793324469206,-0.07469788738603739,418,False,"['32_lag_39_median_eapPSLjfm', '35_lag_amoSSTjfm', '39_lag_solFORC', '33_lag_naoPSLjfm', '32_lag_36_median_shSICmar', '32_lag_37_median_eapPSLjfm']","[0.918606522356924, 0.6101148569204388, 1.1215819732977848, 0.5609489470925441, 0.5641934988031967, 1.1206077366881952]","32_lag_39_median_eapPSLjfm, 35_lag_amoSSTjfm, 39_lag_solFORC, 33_lag_naoPSLjfm, 32_lag_36_median_shSICmar, 32_lag_37_median_eapPSLjfm_418_32"
LRDropoutPSO_50percent,28,6,nhSICsep,slow,894.5,2005.5,0.6,43,33,33,11.781359934619099,0.15279757456831547,418,False,"['34_lag_stratZ50ndj01', '33_lag_39_median_stratZ50ndj04', '38_lag_stratZ50ndj04', '33_lag_35_median_amoSSTmjjaso', '33_lag_34_median_stratZ50ndj01', '33_lag_42_median_shSICsep']","[0.6915113101004461, 0.3459753100579676, 0.5678197896348897, 0.34660720129656897, 0.517715677608453, 0.6919498743092071]","34_lag_stratZ50ndj01, 33_lag_39_median_stratZ50ndj04, 38_lag_stratZ50ndj04, 33_lag_35_median_amoSSTmjjaso, 33_lag_34_median_stratZ50ndj01, 33_lag_42_median_shSICsep_418_33"
LRDropoutPSO_50percent,29,6,nhSICsep,slow,895.5,2005.5,0.6,44,34,34,11.775173306681285,0.08767790686904034,418,False,"['34_lag_40_median_atlSICsep', '34_lag_36_median_nhSICjfm', '34_lag_36_median_nhSICsep', '36_lag_amoSSTmjjaso', '36_lag_eapPSLjfm', '39_lag_atlSICjfm']","[0.7713152162725949, 0.4041646091610412, 0.3856576081373619, 0.7713152162697375, 0.3856576081364091, 0.38565760813823385]","34_lag_40_median_atlSICsep, 34_lag_36_median_nhSICjfm, 34_lag_36_median_nhSICsep, 36_lag_amoSSTmjjaso, 36_lag_eapPSLjfm, 39_lag_atlSICjfm_418_34"
LRDropoutPSO_50percent,30,6,nhSICsep,slow,896.5,2005.5,0.6,45,35,35,11.692119676861454,0.23605247631699505,418,False,"['44_lag_amo3', '35_lag_41_median_amo1', '35_lag_44_median_nhSICsep', '35_lag_amo3', '35_lag_43_median_solFORC', '35_lag_stratZ50ndj02']","[0.761452306477513, 0.3807962129706097, 0.5584329762548107, 0.5393199757158932, 0.7614698621809712, 0.38074965221069995]","44_lag_amo3, 35_lag_41_median_amo1, 35_lag_44_median_nhSICsep, 35_lag_amo3, 35_lag_43_median_solFORC, 35_lag_stratZ50ndj02_418_35"
LRDropoutPSO_50percent,31,6,nhSICsep,slow,897.5,2005.5,0.6,46,36,36,12.160426828506177,-0.2680541573059175,418,False,"['36_lag_42_median_stratZ50ndj02', '39_lag_amo3', '36_lag_38_median_naoPSLjfm', '36_lag_39_median_nhSICsep', '36_lag_40_median_atlSICjfm', '36_lag_44_median_solFORC']","[0.677874898748028, 0.7785081937110528, 0.7956103000964072, 0.45016893019799537, 0.450172246951213, 0.9003378575600857]","36_lag_42_median_stratZ50ndj02, 39_lag_amo3, 36_lag_38_median_naoPSLjfm, 36_lag_39_median_nhSICsep, 36_lag_40_median_atlSICjfm, 36_lag_44_median_solFORC_418_36"
LRDropoutPSO_50percent,32,6,nhSICsep,slow,898.5,2005.5,0.6,47,37,37,12.13614779429323,-0.15050518712796057,418,False,"['37_lag_40_median_amoSSTjfm', '37_lag_46_median_atlSICsep', '38_lag_amoSSTmjjaso', '37_lag_38_median_eapPSLjfm', '46_lag_AMOCann', '37_lag_44_median_naoPSLjfm']","[0.9702744000751811, 0.5997126558704943, 0.6901745808006368, 0.5997126552932263, 0.5997126541891368, 1.1994253083190676]","37_lag_40_median_amoSSTjfm, 37_lag_46_median_atlSICsep, 38_lag_amoSSTmjjaso, 37_lag_38_median_eapPSLjfm, 46_lag_AMOCann, 37_lag_44_median_naoPSLjfm_418_37"
LRDropoutPSO_50percent,33,6,nhSICsep,slow,899.5,2005.5,0.6,48,38,38,11.840145837971985,0.11418709124580002,418,False,"['38_lag_43_median_amo3', '42_lag_nhSICjfm', '44_lag_amo1', '38_lag_43_median_stratZ50ndj01', '38_lag_39_median_solFORC', '38_lag_40_median_shSICmar']","[0.8273725432602677, 0.5734381658929683, 0.41370407137593385, 0.6335783539261362, 0.8274031100066522, 0.41370286868137485]","38_lag_43_median_amo3, 42_lag_nhSICjfm, 44_lag_amo1, 38_lag_43_median_stratZ50ndj01, 38_lag_39_median_solFORC, 38_lag_40_median_shSICmar_418_38"
LRDropoutPSO_50percent,34,6,nhSICsep,slow,900.5,2005.5,0.6,49,39,39,11.802417082522911,0.16057976521681463,418,False,"['42_lag_nhSICsep', '39_lag_44_median_amo3', '45_lag_amo3', '39_lag_45_median_amo2', '39_lag_41_median_nppc2SSTjfm', '39_lag_amoSSTmjjaso']","[0.7238115095227561, 0.7238213292235541, 0.47083954908969927, 0.5164047626027104, 0.3619398551179243, 0.36191443953354746]","42_lag_nhSICsep, 39_lag_44_median_amo3, 45_lag_amo3, 39_lag_45_median_amo2, 39_lag_41_median_nppc2SSTjfm, 39_lag_amoSSTmjjaso_418_39"
LRDropoutPSO_50percent,35,6,nhSICsep,slow,901.5,2005.5,0.6,50,40,40,11.752776713281097,0.2546305158209309,418,False,"['40_lag_49_median_nppc2SSTjfm', '40_lag_42_median_stratZ50ndj04', '40_lag_42_median_amoSSTjfm', '40_lag_45_median_scpPSLjfm', '45_lag_naoPSLjfm', '40_lag_41_median_eapPSLjfm']","[0.8185182808679208, 0.4765361752722641, 0.9530720430932228, 0.4765360223327554, 0.476536475344431, 0.4765360363163311]","40_lag_49_median_nppc2SSTjfm, 40_lag_42_median_stratZ50ndj04, 40_lag_42_median_amoSSTjfm, 40_lag_45_median_scpPSLjfm, 45_lag_naoPSLjfm, 40_lag_41_median_eapPSLjfm_418_40"
LRDropoutPSO_50percent,36,6,nhSICsep,slow,902.5,2005.5,0.6,51,41,41,11.83702186509973,0.11029767121350455,418,False,"['49_lag_nhSICjfm', '41_lag_48_median_amo1', '41_lag_46_median_amoSSTjfm', '41_lag_shSICsep', '50_lag_shSICmar', '47_lag_solFORC']","[0.5243586259107894, 0.5243589273180483, 1.0487046365447807, 0.7785483416127525, 0.5243615342014862, 1.0487164932155644]","49_lag_nhSICjfm, 41_lag_48_median_amo1, 41_lag_46_median_amoSSTjfm, 41_lag_shSICsep, 50_lag_shSICmar, 47_lag_solFORC_418_41"
LRDropoutPSO_50percent,37,6,nhSICsep,slow,903.5,2005.5,0.6,52,42,42,11.666624543966506,0.19797735682848389,418,False,"['42_lag_43_median_nhSICjfm', '42_lag_47_median_nhSICjfm', '42_lag_49_median_scpPSLjfm', '42_lag_47_median_solFORC', '47_lag_eapPSLjfm', '42_lag_44_median_eurPSLjfm']","[0.657537838492737, 0.529598267877538, 0.5296065155724964, 1.0591946261032064, 0.5295981589043743, 0.5506396900787415]","42_lag_43_median_nhSICjfm, 42_lag_47_median_nhSICjfm, 42_lag_49_median_scpPSLjfm, 42_lag_47_median_solFORC, 47_lag_eapPSLjfm, 42_lag_44_median_eurPSLjfm_418_42"
LRDropoutPSO_50percent,38,6,nhSICsep,slow,904.5,2005.5,0.6,53,43,43,11.737979783014518,0.190773354470787,418,False,"['48_lag_nhSICjfm', '43_lag_51_median_amo3', '51_lag_scpPSLjfm', '51_lag_nppc2SSTjfm', '43_lag_49_median_solFORC', '43_lag_47_median_amoSSTmjjaso']","[0.6887081205270292, 0.6905298993489952, 0.3453948298551919, 0.34549270265962784, 0.6907892205993938, 0.3491714511499157]","48_lag_nhSICjfm, 43_lag_51_median_amo3, 51_lag_scpPSLjfm, 51_lag_nppc2SSTjfm, 43_lag_49_median_solFORC, 43_lag_47_median_amoSSTmjjaso_418_43"
LRDropoutPSO_50percent,39,6,nhSICsep,slow,905.5,2005.5,0.6,54,44,44,11.726076971329693,0.19900648067725,418,False,"['44_lag_52_median_nppc2SSTjfm', '46_lag_nhSICsep', '44_lag_52_median_amo1', '44_lag_47_median_atlSICjfm', '44_lag_amo1', '46_lag_amo1']","[0.6731403779996292, 0.3365701892860504, 0.336570189282452, 0.6246561125639455, 0.3365701890204002, 0.6731403486299101]","44_lag_52_median_nppc2SSTjfm, 46_lag_nhSICsep, 44_lag_52_median_amo1, 44_lag_47_median_atlSICjfm, 44_lag_amo1, 46_lag_amo1_418_44"
LRDropoutPSO_50percent,40,6,nhSICsep,slow,906.5,2005.5,0.6,55,45,45,11.583672007262129,0.3875396517201943,418,False,"['45_lag_eurPSLjfm', '54_lag_nhSICsep', '46_lag_amoSSTjfm', '45_lag_54_median_shSICsep', '45_lag_52_median_stratZ50ndj02', '45_lag_50_median_shSICsep']","[0.31966190418566826, 0.3196619098697536, 0.6393237821153087, 0.45855770189905665, 0.6393237981371734, 0.6393238023449875]","45_lag_eurPSLjfm, 54_lag_nhSICsep, 46_lag_amoSSTjfm, 45_lag_54_median_shSICsep, 45_lag_52_median_stratZ50ndj02, 45_lag_50_median_shSICsep_418_45"
LRDropoutPSO_50percent,41,6,nhSICsep,slow,907.5,2005.5,0.6,56,46,46,11.59000140176642,0.2584565748416251,418,False,"['46_lag_47_median_solFORC', '50_lag_stratZ50ndj03', '54_lag_nppc2SSTjfm', '46_lag_48_median_amo2', '51_lag_AMOCann', '46_lag_51_median_stratZ50ndj02']","[1.0176895209568535, 1.0176895209548629, 0.5088447604838342, 0.5088447604784886, 0.5088447604819492, 0.6368826941214736]","46_lag_47_median_solFORC, 50_lag_stratZ50ndj03, 54_lag_nppc2SSTjfm, 46_lag_48_median_amo2, 51_lag_AMOCann, 46_lag_51_median_stratZ50ndj02_418_46"
