model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,nhSICsep,slow,866.5,2005.5,0.8,15,5,5,13.84619346537833,0.6517514076655845,418,False,"['13_lag_eapPSLjfm', '5_lag_12_median_eurPSLjfm', '5_lag_amoSSTjfm', '5_lag_6_median_amo1', '5_lag_11_median_amoSSTjfm', '6_lag_nhSICsep']","[0.5292718225957582, 1.0585436451402435, 1.0585436451908417, 0.5292718225963415, 0.5292718225998526, 1.05854364458855]","13_lag_eapPSLjfm, 5_lag_12_median_eurPSLjfm, 5_lag_amoSSTjfm, 5_lag_6_median_amo1, 5_lag_11_median_amoSSTjfm, 6_lag_nhSICsep_418_5"
LRDropoutPSO_50percent,1,6,nhSICsep,slow,867.5,2005.5,0.8,16,6,6,14.810522979045317,0.5122106756677147,418,False,"['6_lag_11_median_stratZ50ndj03', '15_lag_amo3', '15_lag_AMOCann', '6_lag_14_median_naoPSLjfm', '6_lag_10_median_nhSICjfm', '6_lag_15_median_scpPSLjfm']","[0.3404406221428645, 0.34044062256161783, 0.34044111539154237, 0.6808812424783489, 0.6808773526620162, 0.68088121154469]","6_lag_11_median_stratZ50ndj03, 15_lag_amo3, 15_lag_AMOCann, 6_lag_14_median_naoPSLjfm, 6_lag_10_median_nhSICjfm, 6_lag_15_median_scpPSLjfm_418_6"
LRDropoutPSO_50percent,2,6,nhSICsep,slow,868.5,2005.5,0.8,17,7,7,15.139197210699876,0.3514837438877954,418,False,"['8_lag_eurPSLjfm', '7_lag_12_median_stratZ50ndj02', '10_lag_AMOCann', '14_lag_eapPSLjfm', '10_lag_stratZ50ndj02', '7_lag_13_median_nhSICjfm']","[0.4947302639004149, 0.42159366310942176, 0.5586244932861548, 0.27931441406935276, 0.2793292882725124, 0.4484555301117136]","8_lag_eurPSLjfm, 7_lag_12_median_stratZ50ndj02, 10_lag_AMOCann, 14_lag_eapPSLjfm, 10_lag_stratZ50ndj02, 7_lag_13_median_nhSICjfm_418_7"
LRDropoutPSO_50percent,3,6,nhSICsep,slow,869.5,2005.5,0.8,18,8,8,15.02756829362236,0.23775665521823197,418,False,"['8_lag_10_median_amoSSTmjjaso', '8_lag_17_median_stratZ50ndj03', '8_lag_11_median_eurPSLjfm', '12_lag_atlSICsep', '8_lag_11_median_AMOCann', '12_lag_eurPSLjfm']","[0.4955473661461088, 0.3876582255991911, 0.5159959305825843, 0.30983711848873646, 0.6154416469264663, 0.604381386742967]","8_lag_10_median_amoSSTmjjaso, 8_lag_17_median_stratZ50ndj03, 8_lag_11_median_eurPSLjfm, 12_lag_atlSICsep, 8_lag_11_median_AMOCann, 12_lag_eurPSLjfm_418_8"
LRDropoutPSO_50percent,4,6,nhSICsep,slow,870.5,2005.5,0.8,19,9,9,15.012680355440299,0.18419541347688975,418,False,"['17_lag_eapPSLjfm', '9_lag_11_median_amo3', '9_lag_15_median_AMOCann', '9_lag_14_median_eapPSLjfm', '15_lag_amoSSTjfm', '13_lag_shSICmar']","[0.3767875171117444, 0.7520986460428116, 0.46191065280791865, 0.37607225102157016, 0.3767335396690759, 0.603657001890331]","17_lag_eapPSLjfm, 9_lag_11_median_amo3, 9_lag_15_median_AMOCann, 9_lag_14_median_eapPSLjfm, 15_lag_amoSSTjfm, 13_lag_shSICmar_418_9"
LRDropoutPSO_50percent,5,6,nhSICsep,slow,871.5,2005.5,0.8,20,10,10,14.682803326365145,0.5591461553007706,418,False,"['10_lag_19_median_AMOCann', '10_lag_stratZ50ndj04', '10_lag_15_median_solFORC', '10_lag_11_median_naoPSLjfm', '11_lag_solFORC', '10_lag_18_median_amo2']","[0.4745408850008179, 0.6342676998665507, 0.47454088494749963, 0.4745408849433579, 0.9490817698717493, 0.47454088493611746]","10_lag_19_median_AMOCann, 10_lag_stratZ50ndj04, 10_lag_15_median_solFORC, 10_lag_11_median_naoPSLjfm, 11_lag_solFORC, 10_lag_18_median_amo2_418_10"
LRDropoutPSO_50percent,6,6,nhSICsep,slow,872.5,2005.5,0.8,21,11,11,15.164910712203929,0.14630464443872127,418,False,"['16_lag_shSICmar', '11_lag_16_median_nhSICjfm', '11_lag_14_median_scpPSLjfm', '13_lag_AMOCann', '12_lag_nppc2SSTjfm', '17_lag_solFORC']","[1.170145047366008, 0.585072528387501, 0.585072525605709, 0.6661307191245125, 0.7335736491874835, 0.6081812504699996]","16_lag_shSICmar, 11_lag_16_median_nhSICjfm, 11_lag_14_median_scpPSLjfm, 13_lag_AMOCann, 12_lag_nppc2SSTjfm, 17_lag_solFORC_418_11"
LRDropoutPSO_50percent,7,6,nhSICsep,slow,873.5,2005.5,0.8,22,12,12,15.72134167599069,-0.24328123493043818,418,False,"['12_lag_18_median_eurPSLjfm', '12_lag_20_median_naoPSLjfm', '15_lag_shSICsep', '13_lag_stratZ50ndj01', '21_lag_amo1', '12_lag_21_median_amo3']","[0.6089812627429027, 0.4045631731617318, 0.8091263463114983, 0.40456317315786783, 0.40456317315666634, 0.40456317315696944]","12_lag_18_median_eurPSLjfm, 12_lag_20_median_naoPSLjfm, 15_lag_shSICsep, 13_lag_stratZ50ndj01, 21_lag_amo1, 12_lag_21_median_amo3_418_12"
LRDropoutPSO_50percent,8,6,nhSICsep,slow,874.5,2005.5,0.8,23,13,13,15.646621001351173,-0.08907147910310399,418,False,"['20_lag_amoSSTjfm', '13_lag_21_median_amo3', '13_lag_15_median_eurPSLjfm', '21_lag_AMOCann', '19_lag_atlSICsep', '19_lag_nhSICsep']","[0.5755825887261395, 0.3898198168626698, 0.5300662121645745, 0.2951616539470741, 0.28779129616298355, 0.4091856181399399]","20_lag_amoSSTjfm, 13_lag_21_median_amo3, 13_lag_15_median_eurPSLjfm, 21_lag_AMOCann, 19_lag_atlSICsep, 19_lag_nhSICsep_418_13"
LRDropoutPSO_50percent,9,6,nhSICsep,slow,875.5,2005.5,0.8,24,14,14,15.55702891549359,-0.13398848068838345,418,False,"['17_lag_solFORC', '18_lag_amo2', '19_lag_amo1', '14_lag_21_median_nppc2SSTjfm', '14_lag_22_median_solFORC', '14_lag_23_median_shSICmar']","[1.26383066387207, 0.6319644575528767, 0.6319224221127232, 0.937816807004215, 0.6885963695415396, 1.2638379089794465]","17_lag_solFORC, 18_lag_amo2, 19_lag_amo1, 14_lag_21_median_nppc2SSTjfm, 14_lag_22_median_solFORC, 14_lag_23_median_shSICmar_418_14"
LRDropoutPSO_50percent,10,6,nhSICsep,slow,876.5,2005.5,0.8,25,15,15,15.59906570000495,-0.1296887287427038,418,False,"['17_lag_eurPSLjfm', '15_lag_20_median_scpPSLjfm', '15_lag_23_median_nhSICjfm', '15_lag_22_median_solFORC', '22_lag_stratZ50ndj03', '15_lag_22_median_amoSSTmjjaso']","[0.3030694154705678, 0.5595124809745802, 0.3030710836371329, 0.5621222386048472, 0.30306941273015536, 0.606137770907179]","17_lag_eurPSLjfm, 15_lag_20_median_scpPSLjfm, 15_lag_23_median_nhSICjfm, 15_lag_22_median_solFORC, 22_lag_stratZ50ndj03, 15_lag_22_median_amoSSTmjjaso_418_15"
LRDropoutPSO_50percent,11,6,nhSICsep,slow,877.5,2005.5,0.8,26,16,16,15.241801499686051,0.32024567980727664,418,False,"['23_lag_nppc2SSTjfm', '16_lag_23_median_nhSICjfm', '16_lag_19_median_nppc2SSTjfm', '16_lag_25_median_amo3', '19_lag_amo3', '16_lag_23_median_amo3']","[0.4243574146098053, 0.42435741759290946, 0.8487148073630068, 0.8487148240584397, 0.42435744304630585, 0.42435742133917775]","23_lag_nppc2SSTjfm, 16_lag_23_median_nhSICjfm, 16_lag_19_median_nppc2SSTjfm, 16_lag_25_median_amo3, 19_lag_amo3, 16_lag_23_median_amo3_418_16"
LRDropoutPSO_50percent,12,6,nhSICsep,slow,878.5,2005.5,0.8,27,17,17,15.939078572350734,-0.32734594504862174,418,False,"['25_lag_amo3', '17_lag_22_median_amo2', '18_lag_atlSICjfm', '25_lag_stratZ50ndj02', '21_lag_atlSICsep', '20_lag_amoSSTmjjaso']","[0.4331953319953054, 0.6567458806561004, 0.4471921830113093, 0.527870635448883, 0.32837294057671107, 0.32837294055812005]","25_lag_amo3, 17_lag_22_median_amo2, 18_lag_atlSICjfm, 25_lag_stratZ50ndj02, 21_lag_atlSICsep, 20_lag_amoSSTmjjaso_418_17"
LRDropoutPSO_50percent,13,6,nhSICsep,slow,879.5,2005.5,0.8,28,18,18,15.53416038263185,-0.1359085771189006,418,False,"['23_lag_stratZ50ndj02', '23_lag_shSICmar', '25_lag_atlSICsep', '18_lag_19_median_shSICmar', '23_lag_nhSICsep', '22_lag_amo1']","[0.2911073986870675, 0.5822102038099839, 0.5638678708098006, 0.5822140128208443, 0.2911072352004922, 0.29110713327975535]","23_lag_stratZ50ndj02, 23_lag_shSICmar, 25_lag_atlSICsep, 18_lag_19_median_shSICmar, 23_lag_nhSICsep, 22_lag_amo1_418_18"
LRDropoutPSO_50percent,14,6,nhSICsep,slow,880.5,2005.5,0.8,29,19,19,15.342345138864216,0.282957092234093,418,False,"['27_lag_eapPSLjfm', '19_lag_23_median_naoPSLjfm', '19_lag_25_median_nhSICsep', '23_lag_amo3', '23_lag_atlSICjfm', '19_lag_27_median_stratZ50ndj02']","[0.3642904361694633, 0.7285796044149949, 0.36428989407171347, 0.3642916893756712, 0.5666867803035408, 0.36429150327083554]","27_lag_eapPSLjfm, 19_lag_23_median_naoPSLjfm, 19_lag_25_median_nhSICsep, 23_lag_amo3, 23_lag_atlSICjfm, 19_lag_27_median_stratZ50ndj02_418_19"
LRDropoutPSO_50percent,15,6,nhSICsep,slow,881.5,2005.5,0.8,30,20,20,16.083296660245058,-0.3579793095825409,418,False,"['20_lag_24_median_amo2', '20_lag_22_median_shSICsep', '20_lag_26_median_atlSICjfm', '26_lag_shSICmar', '20_lag_26_median_shSICsep', '20_lag_21_median_amoSSTjfm']","[0.8821770080699383, 0.4411026419242578, 0.8821984913690845, 0.8821983295193851, 0.6651649701965288, 0.4410992664346647]","20_lag_24_median_amo2, 20_lag_22_median_shSICsep, 20_lag_26_median_atlSICjfm, 26_lag_shSICmar, 20_lag_26_median_shSICsep, 20_lag_21_median_amoSSTjfm_418_20"
LRDropoutPSO_50percent,16,6,nhSICsep,slow,882.5,2005.5,0.8,31,21,21,15.913826779477052,-0.199418727164279,418,False,"['21_lag_23_median_nppc2SSTjfm', '21_lag_24_median_naoPSLjfm', '21_lag_25_median_AMOCann', '21_lag_26_median_scpPSLjfm', '21_lag_23_median_stratZ50ndj04', '26_lag_amoSSTmjjaso']","[0.4052516329296218, 0.8105032658513741, 0.4052516329268566, 0.6278493183010297, 0.40525163292778094, 0.5103975763106866]","21_lag_23_median_nppc2SSTjfm, 21_lag_24_median_naoPSLjfm, 21_lag_25_median_AMOCann, 21_lag_26_median_scpPSLjfm, 21_lag_23_median_stratZ50ndj04, 26_lag_amoSSTmjjaso_418_21"
LRDropoutPSO_50percent,17,6,nhSICsep,slow,883.5,2005.5,0.8,32,22,22,15.716829824715203,-0.29702351300320906,418,False,"['22_lag_24_median_nhSICjfm', '28_lag_stratZ50ndj02', '22_lag_25_median_shSICsep', '27_lag_atlSICsep', '22_lag_28_median_stratZ50ndj02', '29_lag_stratZ50ndj04']","[0.27045092842438007, 0.42679663156579906, 0.21716669169666933, 0.2289204239669952, 0.21819469816156672, 0.41690124775715853]","22_lag_24_median_nhSICjfm, 28_lag_stratZ50ndj02, 22_lag_25_median_shSICsep, 27_lag_atlSICsep, 22_lag_28_median_stratZ50ndj02, 29_lag_stratZ50ndj04_418_22"
LRDropoutPSO_50percent,18,6,nhSICsep,slow,884.5,2005.5,0.8,33,23,23,15.675262906343054,-0.19363967055183318,418,False,"['23_lag_31_median_shSICsep', '23_lag_stratZ50ndj01', '23_lag_32_median_stratZ50ndj03', '25_lag_shSICsep', '25_lag_AMOCann', '32_lag_amoSSTmjjaso']","[0.3029703341656727, 0.30432531162938015, 0.31137217893809666, 0.3124388793828315, 0.42288601181468083, 0.6057494181560461]","23_lag_31_median_shSICsep, 23_lag_stratZ50ndj01, 23_lag_32_median_stratZ50ndj03, 25_lag_shSICsep, 25_lag_AMOCann, 32_lag_amoSSTmjjaso_418_23"
LRDropoutPSO_50percent,19,6,nhSICsep,slow,885.5,2005.5,0.8,34,24,24,15.592318832049445,0.09436118897727391,418,False,"['24_lag_28_median_amo2', '24_lag_27_median_nhSICsep', '24_lag_27_median_AMOCann', '24_lag_25_median_AMOCann', '25_lag_amo3', '24_lag_31_median_amoSSTjfm']","[1.064463015461255, 0.5332770832588061, 0.53232969505333, 0.6057143281060796, 0.6629868042221112, 0.5323381594750052]","24_lag_28_median_amo2, 24_lag_27_median_nhSICsep, 24_lag_27_median_AMOCann, 24_lag_25_median_AMOCann, 25_lag_amo3, 24_lag_31_median_amoSSTjfm_418_24"
LRDropoutPSO_50percent,20,6,nhSICsep,slow,886.5,2005.5,0.8,35,25,25,15.929023275598155,-0.2937542271138911,418,False,"['25_lag_27_median_AMOCann', '25_lag_27_median_stratZ50ndj03', '25_lag_31_median_stratZ50ndj03', '25_lag_34_median_AMOCann', '25_lag_33_median_amo1', '29_lag_amoSSTjfm']","[0.6144805461499477, 0.4439418741016389, 0.6008297852926485, 0.3072402786480964, 0.521891722481045, 0.4830718325902312]","25_lag_27_median_AMOCann, 25_lag_27_median_stratZ50ndj03, 25_lag_31_median_stratZ50ndj03, 25_lag_34_median_AMOCann, 25_lag_33_median_amo1, 29_lag_amoSSTjfm_418_25"
