model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,13,6,nhSICsep,slow,879.5,2005.5,0.6,28,18,18,11.841973356357322,-0.0735023261311952,1235,False,"['18_lag_24_median_tripol1', '18_lag_22_median_naoPSLjfm', '18_lag_25_median_ginwSSTjfm', '21_lag_mhfATL45', '18_lag_20_median_labSSTjfm', '26_lag_atlSICsep']","[0.39027287703314606, 0.7805384573843493, 0.3970081552958365, 0.390269458142512, 0.7805387366084706, 0.3902693952268415]","18_lag_24_median_tripol1, 18_lag_22_median_naoPSLjfm, 18_lag_25_median_ginwSSTjfm, 21_lag_mhfATL45, 18_lag_20_median_labSSTjfm, 26_lag_atlSICsep_1235_18"
LRDropoutPSO_50percent,14,6,nhSICsep,slow,880.5,2005.5,0.6,29,19,19,12.017830985032079,-0.06849107169550767,1235,False,"['28_lag_traIT', '19_lag_26_median_traTLS', '20_lag_cetTSjfm', '19_lag_21_median_traIT', '19_lag_26_median_scpPSLjfm', '28_lag_stratZ50ndj04']","[0.4868922641774332, 0.48689226417881915, 0.48689226417777465, 0.7077993100760995, 0.973784528352977, 0.5282152459481884]","28_lag_traIT, 19_lag_26_median_traTLS, 20_lag_cetTSjfm, 19_lag_21_median_traIT, 19_lag_26_median_scpPSLjfm, 28_lag_stratZ50ndj04_1235_19"
LRDropoutPSO_50percent,15,6,nhSICsep,slow,881.5,2005.5,0.6,30,20,20,11.769544339681287,0.10861527243271583,1235,False,"['29_lag_shSICsep', '20_lag_27_median_labSSTjfm', '20_lag_23_median_stratZ50ndj01', '20_lag_27_median_traFB', '22_lag_stratZ50ndj02', '20_lag_22_median_mhfIP30']","[0.19010520161933386, 0.37968388383966273, 0.21124901002225502, 0.3271595408925646, 0.25165385248412236, 0.1934355254739878]","29_lag_shSICsep, 20_lag_27_median_labSSTjfm, 20_lag_23_median_stratZ50ndj01, 20_lag_27_median_traFB, 22_lag_stratZ50ndj02, 20_lag_22_median_mhfIP30_1235_20"
LRDropoutPSO_50percent,16,6,nhSICsep,slow,882.5,2005.5,0.6,31,21,21,11.682440783316835,0.2461968008028249,1235,False,"['21_lag_29_median_traIFC', '21_lag_24_median_amo3', '30_lag_traWP', '26_lag_shTSjfm', '21_lag_29_median_neurTSjfm', '21_lag_25_median_traFB']","[0.336035312117709, 0.6028697383974673, 0.3032849187028283, 0.30263461327574004, 0.6048897078613817, 0.5164694367161657]","21_lag_29_median_traIFC, 21_lag_24_median_amo3, 30_lag_traWP, 26_lag_shTSjfm, 21_lag_29_median_neurTSjfm, 21_lag_25_median_traFB_1235_21"
LRDropoutPSO_50percent,17,6,nhSICsep,slow,883.5,2005.5,0.6,32,22,22,11.89133788976447,0.010268340127233232,1235,False,"['24_lag_tripol3', '23_lag_stratZ50ndj01', '29_lag_seurTSjfm', '31_lag_mhfATL45', '28_lag_wnorPRjfm', '22_lag_30_median_scpPSLjfm']","[0.36686381014468095, 0.3668638101840237, 0.36686381014929254, 0.36686381014850616, 0.3668638116930928, 0.7337276202804633]","24_lag_tripol3, 23_lag_stratZ50ndj01, 29_lag_seurTSjfm, 31_lag_mhfATL45, 28_lag_wnorPRjfm, 22_lag_30_median_scpPSLjfm_1235_22"
LRDropoutPSO_50percent,18,6,nhSICsep,slow,884.5,2005.5,0.6,33,23,23,11.775492846078194,0.04395476873980234,1235,False,"['26_lag_gyreSSTjfm', '23_lag_26_median_tripol3', '23_lag_30_median_traIFC', '23_lag_29_median_stratZ50ndj04', '29_lag_traIT', '32_lag_traDS']","[0.2716727287302904, 0.2766044089364935, 0.4430719949643187, 0.47595449746536356, 0.23798992368809035, 0.23798253865790345]","26_lag_gyreSSTjfm, 23_lag_26_median_tripol3, 23_lag_30_median_traIFC, 23_lag_29_median_stratZ50ndj04, 29_lag_traIT, 32_lag_traDS_1235_23"
LRDropoutPSO_50percent,19,6,nhSICsep,slow,885.5,2005.5,0.6,34,24,24,11.827787055067732,0.008272808093366966,1235,False,"['31_lag_glomaSSTjfm', '24_lag_29_median_traIFC', '25_lag_mhfATL45', '31_lag_nhSICsep', '24_lag_traMC', '24_lag_cetTSjfm']","[0.36234927179264814, 0.36234927180247, 0.4560541168164397, 0.7246985435849531, 0.7246985435793412, 0.36234927179262527]","31_lag_glomaSSTjfm, 24_lag_29_median_traIFC, 25_lag_mhfATL45, 31_lag_nhSICsep, 24_lag_traMC, 24_lag_cetTSjfm_1235_24"
LRDropoutPSO_50percent,20,6,nhSICsep,slow,886.5,2005.5,0.6,35,25,25,12.19944043437697,-0.4062909154945272,1235,False,"['25_lag_33_median_naoPSLjfm', '25_lag_30_median_naoPSLjfm', '25_lag_31_median_amoSSTmjjaso', '25_lag_31_median_mhfATL60', '32_lag_shSICmar', '25_lag_33_median_nppc3SSTjfm']","[0.6077933913543277, 0.43880257383040644, 0.794578315727401, 0.4332141676188517, 0.866414682913575, 0.8596026339831154]","25_lag_33_median_naoPSLjfm, 25_lag_30_median_naoPSLjfm, 25_lag_31_median_amoSSTmjjaso, 25_lag_31_median_mhfATL60, 32_lag_shSICmar, 25_lag_33_median_nppc3SSTjfm_1235_25"
LRDropoutPSO_50percent,21,6,nhSICsep,slow,887.5,2005.5,0.6,36,26,26,12.02588707396111,-0.14288348210128776,1235,False,"['32_lag_stratZ50ndj04', '31_lag_traIFC', '29_lag_tripol1', '26_lag_27_median_traIT', '26_lag_33_median_ensoSSTjfm', '26_lag_35_median_traIFC']","[0.519941125402809, 0.453704663884148, 0.8964578612547026, 0.7332438804006894, 0.8172048394358296, 0.44822908819734736]","32_lag_stratZ50ndj04, 31_lag_traIFC, 29_lag_tripol1, 26_lag_27_median_traIT, 26_lag_33_median_ensoSSTjfm, 26_lag_35_median_traIFC_1235_26"
LRDropoutPSO_50percent,22,6,nhSICsep,slow,888.5,2005.5,0.6,37,27,27,12.128142893807532,-0.2955118526208002,1235,False,"['29_lag_amo2', '27_lag_34_median_stratZ50ndj04', '35_lag_satlSSTjfm', '27_lag_33_median_naoPSLjfm', '36_lag_ensoSSTjfm', '27_lag_alpi']","[1.0175289507855922, 0.8975188217651214, 0.7242173293874686, 0.6028546693405505, 0.5087644753936871, 0.5087644754324385]","29_lag_amo2, 27_lag_34_median_stratZ50ndj04, 35_lag_satlSSTjfm, 27_lag_33_median_naoPSLjfm, 36_lag_ensoSSTjfm, 27_lag_alpi_1235_27"
LRDropoutPSO_50percent,23,6,nhSICsep,slow,889.5,2005.5,0.6,38,28,28,11.963326204598852,-0.16731452089245416,1235,False,"['28_lag_36_median_stratZ50ndj02', '28_lag_35_median_pdoSSTjfm', '36_lag_ismPRjja', '28_lag_31_median_gyreSSTjfm', '28_lag_37_median_traBS', '28_lag_37_median_neurTSjfm']","[0.6649087767896565, 0.4629384357442389, 0.46293890484195904, 0.46295134578440544, 0.9258731688203989, 0.4629405348958091]","28_lag_36_median_stratZ50ndj02, 28_lag_35_median_pdoSSTjfm, 36_lag_ismPRjja, 28_lag_31_median_gyreSSTjfm, 28_lag_37_median_traBS, 28_lag_37_median_neurTSjfm_1235_28"
LRDropoutPSO_50percent,24,6,nhSICsep,slow,890.5,2005.5,0.6,39,29,29,11.959270061058165,-0.2596258428383079,1235,False,"['29_lag_33_median_traEC', '29_lag_33_median_mhfATL60', '33_lag_eurPSLjfm', '29_lag_nhSICjfm', '29_lag_34_median_tripol2', '29_lag_32_median_AMOCann']","[0.8025536884990324, 0.7861399746980207, 0.4013133450107382, 0.4012802963606355, 0.4035175260353519, 0.4012952055421582]","29_lag_33_median_traEC, 29_lag_33_median_mhfATL60, 33_lag_eurPSLjfm, 29_lag_nhSICjfm, 29_lag_34_median_tripol2, 29_lag_32_median_AMOCann_1235_29"
LRDropoutPSO_50percent,25,6,nhSICsep,slow,891.5,2005.5,0.6,40,30,30,11.72938222719869,0.22884095947320365,1235,False,"['30_lag_33_median_tripol3', '30_lag_37_median_tripol1', '30_lag_34_median_scpPSLjfm', '34_lag_traWP', '30_lag_33_median_mhfATL60', '30_lag_39_median_labSSTjfm']","[0.3896771106383458, 0.3896771109911112, 0.42079762521181296, 0.7793542212330836, 0.3896771107891635, 0.3896771121194357]","30_lag_33_median_tripol3, 30_lag_37_median_tripol1, 30_lag_34_median_scpPSLjfm, 34_lag_traWP, 30_lag_33_median_mhfATL60, 30_lag_39_median_labSSTjfm_1235_30"
LRDropoutPSO_50percent,26,6,nhSICsep,slow,892.5,2005.5,0.6,41,31,31,11.940987352537007,-0.15768019975949665,1235,False,"['34_lag_amo3', '38_lag_gyreSSTjfm', '31_lag_36_median_amo1', '31_lag_36_median_mhfATL45', '40_lag_cetTSjfm', '35_lag_traMC']","[0.3105744068348093, 0.5978568615137941, 0.5134360180574231, 0.5978568692640247, 0.2989284369454988, 0.2989284372417913]","34_lag_amo3, 38_lag_gyreSSTjfm, 31_lag_36_median_amo1, 31_lag_36_median_mhfATL45, 40_lag_cetTSjfm, 35_lag_traMC_1235_31"
LRDropoutPSO_50percent,27,6,nhSICsep,slow,893.5,2005.5,0.6,42,32,32,11.810406150346742,-0.006194458217855372,1235,False,"['41_lag_ensoSSTjfm', '40_lag_AMOCann', '33_lag_traFB', '32_lag_41_median_traEU', '32_lag_33_median_traTLS', '32_lag_34_median_amo2']","[0.12889236214437533, 0.25778347984164307, 0.2556853460389105, 0.129152897688787, 0.23188740883453174, 0.21529662420694543]","41_lag_ensoSSTjfm, 40_lag_AMOCann, 33_lag_traFB, 32_lag_41_median_traEU, 32_lag_33_median_traTLS, 32_lag_34_median_amo2_1235_32"
LRDropoutPSO_50percent,28,6,nhSICsep,slow,894.5,2005.5,0.6,43,33,33,12.082143098653356,-0.24019978700618344,1235,False,"['33_lag_37_median_glomaSSTjfm', '33_lag_38_median_amoSSTmjjaso', '33_lag_36_median_satlSSTjfm', '33_lag_39_median_alpi', '33_lag_35_median_AMOCann', '35_lag_traBS']","[0.8883838671832376, 0.4441919482454623, 0.7787252725757005, 0.643612877658575, 0.6328191055132208, 0.8876788309959883]","33_lag_37_median_glomaSSTjfm, 33_lag_38_median_amoSSTmjjaso, 33_lag_36_median_satlSSTjfm, 33_lag_39_median_alpi, 33_lag_35_median_AMOCann, 35_lag_traBS_1235_33"
LRDropoutPSO_50percent,29,6,nhSICsep,slow,895.5,2005.5,0.6,44,34,34,12.088948689897887,-0.37178503216293346,1235,False,"['35_lag_ormenSSTjfm', '34_lag_39_median_gyreSSTjfm', '42_lag_tripol1', '40_lag_traDP', '34_lag_40_median_arcTSjfm', '34_lag_38_median_traFSC']","[0.5827365439925348, 0.5827995731992999, 0.5827308224385077, 1.165423682121244, 0.582739248336837, 0.5827269601979365]","35_lag_ormenSSTjfm, 34_lag_39_median_gyreSSTjfm, 42_lag_tripol1, 40_lag_traDP, 34_lag_40_median_arcTSjfm, 34_lag_38_median_traFSC_1235_34"
LRDropoutPSO_50percent,30,6,nhSICsep,slow,896.5,2005.5,0.6,45,35,35,12.010977068551993,-0.36399647241048055,1235,False,"['40_lag_stratZ50ndj04', '41_lag_stratZ50ndj01', '37_lag_ismPRjja', '35_lag_38_median_traTLS', '36_lag_eapPSLjfm', '35_lag_37_median_glomaSSTjfm']","[0.28065788055858026, 0.5613149202138754, 0.3672572611522365, 0.2806700746118361, 0.28065754536737536, 0.5613068397111552]","40_lag_stratZ50ndj04, 41_lag_stratZ50ndj01, 37_lag_ismPRjja, 35_lag_38_median_traTLS, 36_lag_eapPSLjfm, 35_lag_37_median_glomaSSTjfm_1235_35"
LRDropoutPSO_50percent,31,6,nhSICsep,slow,897.5,2005.5,0.6,46,36,36,11.804985761953802,-0.139875277124511,1235,False,"['36_lag_42_median_labSSTjfm', '36_lag_37_median_mhfIP30', '43_lag_tripol1', '36_lag_44_median_seurTSjfm', '36_lag_44_median_nhSICjfm', '36_lag_40_median_atlSICsep']","[0.1733654667601625, 0.3466034851991227, 0.23285816051406236, 0.2848164862675183, 0.2467953974547541, 0.3360269108800678]","36_lag_42_median_labSSTjfm, 36_lag_37_median_mhfIP30, 43_lag_tripol1, 36_lag_44_median_seurTSjfm, 36_lag_44_median_nhSICjfm, 36_lag_40_median_atlSICsep_1235_36"
LRDropoutPSO_50percent,32,6,nhSICsep,slow,898.5,2005.5,0.6,47,37,37,11.732976345853318,0.18056026384548074,1235,False,"['42_lag_shSICmar', '37_lag_46_median_tripol3', '43_lag_shSICmar', '37_lag_traWP', '45_lag_nhSICsep', '37_lag_45_median_stratZ50ndj04']","[0.6143875282808614, 0.38402417324807814, 0.3144654029190172, 0.626922220353471, 0.46252106317934594, 0.3402591159532809]","42_lag_shSICmar, 37_lag_46_median_tripol3, 43_lag_shSICmar, 37_lag_traWP, 45_lag_nhSICsep, 37_lag_45_median_stratZ50ndj04_1235_37"
LRDropoutPSO_50percent,33,6,nhSICsep,slow,899.5,2005.5,0.6,48,38,38,11.750111010459001,0.24806255229219124,1235,False,"['38_lag_43_median_shSICsep', '39_lag_stratZ50ndj03', '45_lag_traBS', '38_lag_46_median_tripol3', '38_lag_40_median_mhfATL60', '39_lag_nchinaPRjja']","[0.4823764787069256, 0.2465117388774355, 0.2412903447610546, 0.30413846760360946, 0.2414821913374444, 0.241560308243625]","38_lag_43_median_shSICsep, 39_lag_stratZ50ndj03, 45_lag_traBS, 38_lag_46_median_tripol3, 38_lag_40_median_mhfATL60, 39_lag_nchinaPRjja_1235_38"
LRDropoutPSO_50percent,34,6,nhSICsep,slow,900.5,2005.5,0.6,49,39,39,11.977043293987983,-0.18167213724215342,1235,False,"['45_lag_pdoSSTjfm', '39_lag_43_median_scpPSLjfm', '39_lag_48_median_tripol2', '46_lag_shSICmar', '39_lag_47_median_labSSTjfm', '39_lag_48_median_traCA']","[0.45998724880582026, 0.533026198359512, 0.6717952052661178, 0.9199677824108756, 0.4599864562433442, 0.919972581012545]","45_lag_pdoSSTjfm, 39_lag_43_median_scpPSLjfm, 39_lag_48_median_tripol2, 46_lag_shSICmar, 39_lag_47_median_labSSTjfm, 39_lag_48_median_traCA_1235_39"
LRDropoutPSO_50percent,35,6,nhSICsep,slow,901.5,2005.5,0.6,50,40,40,11.822237483263212,-0.040595106520138355,1235,False,"['40_lag_41_median_glTSjfm', '42_lag_samPSLann', '40_lag_46_median_neurTSjfm', '46_lag_shSICmar', '40_lag_48_median_eapPSLjfm', '46_lag_wnorPRjfm']","[0.29961141342376396, 0.5992057775148673, 0.5098413805242858, 0.5991788704558961, 0.299610932503469, 0.2996098422213549]","40_lag_41_median_glTSjfm, 42_lag_samPSLann, 40_lag_46_median_neurTSjfm, 46_lag_shSICmar, 40_lag_48_median_eapPSLjfm, 46_lag_wnorPRjfm_1235_40"
LRDropoutPSO_50percent,36,6,nhSICsep,slow,902.5,2005.5,0.6,51,41,41,11.875170808669779,-0.072861317621842,1235,False,"['43_lag_atlSICsep', '41_lag_48_median_ismPRjja', '41_lag_45_median_ensoSSTjfm', '43_lag_glTSjfm', '41_lag_45_median_mhfATL60', '41_lag_47_median_traWP']","[0.3605925246724431, 0.4401355909244722, 0.36071978925922477, 0.3606484815724357, 0.721170017258127, 0.6215034033401157]","43_lag_atlSICsep, 41_lag_48_median_ismPRjja, 41_lag_45_median_ensoSSTjfm, 43_lag_glTSjfm, 41_lag_45_median_mhfATL60, 41_lag_47_median_traWP_1235_41"
LRDropoutPSO_50percent,37,6,nhSICsep,slow,903.5,2005.5,0.6,52,42,42,11.904909255325926,0.09762500535195313,1235,False,"['42_lag_46_median_amo1', '42_lag_44_median_atlSICsep', '45_lag_nppc3SSTjfm', '47_lag_stratZ50ndj04', '51_lag_satlSSTjfm', '47_lag_atlSICsep']","[0.4933405693213136, 0.38182297992404257, 0.38182245484354016, 0.7636448383084796, 0.7636445772280821, 0.3818226075664212]","42_lag_46_median_amo1, 42_lag_44_median_atlSICsep, 45_lag_nppc3SSTjfm, 47_lag_stratZ50ndj04, 51_lag_satlSSTjfm, 47_lag_atlSICsep_1235_42"
LRDropoutPSO_50percent,38,6,nhSICsep,slow,904.5,2005.5,0.6,53,43,43,11.846174866534566,0.05048937650111041,1235,False,"['43_lag_52_median_eapPSLjfm', '43_lag_44_median_stratZ50ndj01', '45_lag_seurTSjfm', '43_lag_49_median_traEC', '43_lag_47_median_seurTSjfm', '43_lag_51_median_AMOCann']","[0.6772664152565738, 0.354565390253393, 0.378736275024997, 0.3388398072965757, 0.358582110276308, 0.5623511105690138]","43_lag_52_median_eapPSLjfm, 43_lag_44_median_stratZ50ndj01, 45_lag_seurTSjfm, 43_lag_49_median_traEC, 43_lag_47_median_seurTSjfm, 43_lag_51_median_AMOCann_1235_43"
LRDropoutPSO_50percent,39,6,nhSICsep,slow,905.5,2005.5,0.6,54,44,44,11.64193732193304,0.3153768669458561,1235,False,"['44_lag_45_median_gyreSSTjfm', '48_lag_mhfATL30', '53_lag_mhfATL45', '49_lag_naoPSLjfm', '50_lag_pdoSSTjfm', '44_lag_49_median_nhSICsep']","[0.27712262140734106, 0.22557527913759598, 0.22557412778195718, 0.4511192395006994, 0.22584016706883875, 0.45114619234326436]","44_lag_45_median_gyreSSTjfm, 48_lag_mhfATL30, 53_lag_mhfATL45, 49_lag_naoPSLjfm, 50_lag_pdoSSTjfm, 44_lag_49_median_nhSICsep_1235_44"
LRDropoutPSO_50percent,40,6,nhSICsep,slow,906.5,2005.5,0.6,55,45,45,11.69493776403515,0.15230581783577132,1235,False,"['45_lag_50_median_stratZ50ndj01', '45_lag_48_median_yrvPRjja', '48_lag_scpPSLjfm', '45_lag_50_median_labSSTjfm', '45_lag_51_median_eapPSLjfm', '45_lag_48_median_glTSjfm']","[0.3263314621546293, 0.3263314506437729, 0.3263314506594448, 0.39942349571471303, 0.6526629008193717, 0.32633145061643976]","45_lag_50_median_stratZ50ndj01, 45_lag_48_median_yrvPRjja, 48_lag_scpPSLjfm, 45_lag_50_median_labSSTjfm, 45_lag_51_median_eapPSLjfm, 45_lag_48_median_glTSjfm_1235_45"
LRDropoutPSO_50percent,41,6,nhSICsep,slow,907.5,2005.5,0.6,56,46,46,11.912360497985159,-0.24521804082082607,1235,False,"['50_lag_neurTSjfm', '46_lag_48_median_glomaSSTjfm', '55_lag_nppc2SSTjfm', '46_lag_mhfATL45', '46_lag_52_median_solFORC', '46_lag_54_median_traDS']","[0.41261499132102486, 0.5664339392354041, 0.41261499123239576, 0.412614991307273, 0.8252299823776332, 0.41261499122406725]","50_lag_neurTSjfm, 46_lag_48_median_glomaSSTjfm, 55_lag_nppc2SSTjfm, 46_lag_mhfATL45, 46_lag_52_median_solFORC, 46_lag_54_median_traDS_1235_46"
LRDropoutPSO_50percent,42,6,nhSICsep,slow,908.5,2005.5,0.6,57,47,47,11.850590036343938,-0.20658730071718823,1235,False,"['56_lag_traDS', '47_lag_nhTSjfm', '53_lag_scpPSLjfm', '47_lag_49_median_traIFC', '49_lag_alpi', '47_lag_50_median_cetTSjfm']","[0.3292495009809608, 0.18431812671727787, 0.3290547077423002, 0.3292484585452287, 0.17138783663157217, 0.1646247760663831]","56_lag_traDS, 47_lag_nhTSjfm, 53_lag_scpPSLjfm, 47_lag_49_median_traIFC, 49_lag_alpi, 47_lag_50_median_cetTSjfm_1235_47"
