model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,glTSjfm,slow,866.5,2005.5,0.8,15,5,5,13.19873868958308,0.418439086590518,1235,False,"['5_lag_7_median_traDP', '5_lag_11_median_eapPSLjfm', '5_lag_amo2', '13_lag_tripol1', '5_lag_8_median_ensoSSTjfm', '5_lag_8_median_mhfATL30']","[0.43020067292841657, 0.33515202587829274, 0.5209543850943488, 0.2826059645341198, 0.13023859627919515, 0.5097767651094535]","5_lag_7_median_traDP, 5_lag_11_median_eapPSLjfm, 5_lag_amo2, 13_lag_tripol1, 5_lag_8_median_ensoSSTjfm, 5_lag_8_median_mhfATL30_1235_5"
LRforcedPSO_75percent,1,6,glTSjfm,slow,867.5,2005.5,0.8,16,6,6,13.487145452465043,0.11715437313985674,1235,False,"['6_lag_11_median_scpPSLjfm', '6_lag_7_median_pdoSSTjfm', '12_lag_traIFC', '8_lag_mhfATL30', '11_lag_wnorPRjfm', '6_lag_11_median_traFB']","[0.1227030605102155, 0.12969868889469172, 0.4435424446775685, 0.49081224204055574, 0.12270306051020222, 0.1636865174509323]","6_lag_11_median_scpPSLjfm, 6_lag_7_median_pdoSSTjfm, 12_lag_traIFC, 8_lag_mhfATL30, 11_lag_wnorPRjfm, 6_lag_11_median_traFB_1235_6"
LRforcedPSO_75percent,2,6,glTSjfm,slow,868.5,2005.5,0.8,17,7,7,13.715072322118454,-0.0811567275064469,1235,False,"['7_lag_14_median_tripol1', '7_lag_15_median_ginwSSTjfm', '15_lag_traIFC', '14_lag_nppc2SSTjfm', '11_lag_amoSSTmjjaso', '7_lag_10_median_amo1']","[0.5072782718963263, 0.12681990682568653, 0.24191490611349642, 0.12681976129242142, 0.12681975435318812, 0.5072790095222109]","7_lag_14_median_tripol1, 7_lag_15_median_ginwSSTjfm, 15_lag_traIFC, 14_lag_nppc2SSTjfm, 11_lag_amoSSTmjjaso, 7_lag_10_median_amo1_1235_7"
LRforcedPSO_75percent,3,6,glTSjfm,slow,869.5,2005.5,0.8,18,8,8,13.565293294227835,0.1589390461771744,1235,False,"['8_lag_11_median_scpPSLjfm', '8_lag_9_median_amo2', '14_lag_traIFC', '17_lag_atlSICsep', '15_lag_ginwSSTjfm', '17_lag_traDS']","[0.23776423730956237, 0.11999303076773389, 0.20750840374774582, 0.09097044224896714, 0.08922883135686528, 0.07554001729467305]","8_lag_11_median_scpPSLjfm, 8_lag_9_median_amo2, 14_lag_traIFC, 17_lag_atlSICsep, 15_lag_ginwSSTjfm, 17_lag_traDS_1235_8"
LRforcedPSO_75percent,4,6,glTSjfm,slow,870.5,2005.5,0.8,19,9,9,13.184338205601419,0.6722658999965926,1235,False,"['9_lag_11_median_nhSICsep', '9_lag_18_median_tripol2', '12_lag_traDP', '18_lag_stratZ50ndj02', '12_lag_amo2', '9_lag_12_median_wnorPRjfm']","[0.23159492225323303, 0.10055948582343724, 0.4022379432691382, 0.17153228332771422, 0.14500710062161315, 0.10055948594045207]","9_lag_11_median_nhSICsep, 9_lag_18_median_tripol2, 12_lag_traDP, 18_lag_stratZ50ndj02, 12_lag_amo2, 9_lag_12_median_wnorPRjfm_1235_9"
LRforcedPSO_75percent,5,6,glTSjfm,slow,871.5,2005.5,0.8,20,10,10,13.58212462999075,-0.047625706532817405,1235,False,"['10_lag_19_median_stratZ50ndj02', '10_lag_traMC', '13_lag_nppc2SSTjfm', '17_lag_nppc2SSTjfm', '10_lag_stratZ50ndj02', '11_lag_cetTSjfm']","[0.4310137921104131, 0.10775346064579759, 0.14335087229634658, 0.107753820184292, 0.1986026824626363, 0.1077541783257076]","10_lag_19_median_stratZ50ndj02, 10_lag_traMC, 13_lag_nppc2SSTjfm, 17_lag_nppc2SSTjfm, 10_lag_stratZ50ndj02, 11_lag_cetTSjfm_1235_10"
LRforcedPSO_75percent,6,6,glTSjfm,slow,872.5,2005.5,0.8,21,11,11,13.297141361774777,0.26406667576595566,1235,False,"['18_lag_traDP', '11_lag_15_median_wnorPRjfm', '11_lag_18_median_shSICmar', '16_lag_mhfATL60', '14_lag_traMC', '11_lag_tripol3']","[0.42604115652734403, 0.47225712078263615, 0.7844983912441308, 0.1961245978114091, 0.3516170787902, 0.19612459781150807]","18_lag_traDP, 11_lag_15_median_wnorPRjfm, 11_lag_18_median_shSICmar, 16_lag_mhfATL60, 14_lag_traMC, 11_lag_tripol3_1235_11"
LRforcedPSO_75percent,7,6,glTSjfm,slow,873.5,2005.5,0.8,22,12,12,13.38459930230503,0.25494116677650175,1235,False,"['12_lag_15_median_cetTSjfm', '15_lag_solFORC', '12_lag_18_median_AMOCann', '12_lag_naoPSLjfm', '12_lag_21_median_mhfATL45', '13_lag_traFSC']","[0.1994478489705167, 0.24469470654169806, 0.19944784897089984, 0.19944784897085088, 0.36245174477825226, 0.7977913958811376]","12_lag_15_median_cetTSjfm, 15_lag_solFORC, 12_lag_18_median_AMOCann, 12_lag_naoPSLjfm, 12_lag_21_median_mhfATL45, 13_lag_traFSC_1235_12"
LRforcedPSO_75percent,8,6,glTSjfm,slow,874.5,2005.5,0.8,23,13,13,13.910488470225665,-0.2753690475775942,1235,False,"['13_lag_19_median_cetTSjfm', '13_lag_18_median_labSSTjfm', '13_lag_14_median_traWP', '13_lag_22_median_yrvPRjja', '22_lag_stratZ50ndj03', '17_lag_ensoSSTjfm']","[0.29868635317976155, 0.5387559333093637, 0.3086350297083459, 0.8197778577786726, 0.28581345121004453, 0.2049444644452767]","13_lag_19_median_cetTSjfm, 13_lag_18_median_labSSTjfm, 13_lag_14_median_traWP, 13_lag_22_median_yrvPRjja, 22_lag_stratZ50ndj03, 17_lag_ensoSSTjfm_1235_13"
LRforcedPSO_75percent,9,6,glTSjfm,slow,875.5,2005.5,0.8,24,14,14,13.432615497871899,0.2402876647100169,1235,False,"['22_lag_nppc2SSTjfm', '15_lag_mhfIP30', '18_lag_ismPRjja', '14_lag_23_median_traTLS', '14_lag_18_median_stratZ50ndj02', '19_lag_mhfATL60']","[0.16331098849436482, 0.18407277250750656, 0.2701486793482205, 0.3715139670393036, 0.25997965958583275, 0.37706134764725124]","22_lag_nppc2SSTjfm, 15_lag_mhfIP30, 18_lag_ismPRjja, 14_lag_23_median_traTLS, 14_lag_18_median_stratZ50ndj02, 19_lag_mhfATL60_1235_14"
