model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,glTSjfm,slow,866.5,2005.5,0.6,15,5,5,9.319106461991232,0.135132283744848,1235,False,"['12_lag_traEC', '5_lag_6_median_mhfATL60', '7_lag_shSICsep', '5_lag_13_median_traFB', '5_lag_6_median_eurPSLjfm', '13_lag_naoPSLjfm']","[0.3956471717077815, 0.718574683690886, 1.5825886868213166, 0.39564717170565467, 0.7432092501927293, 0.5167821038592294]","12_lag_traEC, 5_lag_6_median_mhfATL60, 7_lag_shSICsep, 5_lag_13_median_traFB, 5_lag_6_median_eurPSLjfm, 13_lag_naoPSLjfm_1235_5"
LRforcedPSO_75percent,1,6,glTSjfm,slow,867.5,2005.5,0.6,16,6,6,8.877262119224483,0.5483572300099284,1235,False,"['6_lag_ensoSSTjfm', '15_lag_ensoSSTjfm', '6_lag_13_median_nppc2SSTjfm', '6_lag_10_median_alpi', '15_lag_tripol3', '6_lag_11_median_arcTSjfm']","[0.23275450244983037, 0.31574801068537145, 0.19787306598962098, 0.5094043028161074, 0.7914922639555353, 0.791492263956109]","6_lag_ensoSSTjfm, 15_lag_ensoSSTjfm, 6_lag_13_median_nppc2SSTjfm, 6_lag_10_median_alpi, 15_lag_tripol3, 6_lag_11_median_arcTSjfm_1235_6"
LRforcedPSO_75percent,2,6,glTSjfm,slow,868.5,2005.5,0.6,17,7,7,9.014576526763221,0.5432734828911613,1235,False,"['12_lag_nppc3SSTjfm', '10_lag_tripol1', '7_lag_scpPSLjfm', '7_lag_15_median_wnorPRjfm', '14_lag_seurTSjfm', '7_lag_12_median_nhTSjfm']","[0.3991170190918073, 0.3637392379675083, 0.10329030915581369, 0.4131612366211046, 0.10329030915928138, 0.13936750414322363]","12_lag_nppc3SSTjfm, 10_lag_tripol1, 7_lag_scpPSLjfm, 7_lag_15_median_wnorPRjfm, 14_lag_seurTSjfm, 7_lag_12_median_nhTSjfm_1235_7"
LRforcedPSO_75percent,3,6,glTSjfm,slow,869.5,2005.5,0.6,18,8,8,9.068461457549079,0.4773239961065337,1235,False,"['10_lag_pdoSSTjfm', '10_lag_arcTSjfm', '16_lag_nppc3SSTjfm', '8_lag_16_median_traEC', '14_lag_gyreSSTjfm', '8_lag_14_median_seurTSjfm']","[0.44845385795712056, 0.45254201173132264, 0.18831017041353715, 0.753240442947567, 0.18831011463886874, 0.4356684277416354]","10_lag_pdoSSTjfm, 10_lag_arcTSjfm, 16_lag_nppc3SSTjfm, 8_lag_16_median_traEC, 14_lag_gyreSSTjfm, 8_lag_14_median_seurTSjfm_1235_8"
LRforcedPSO_75percent,4,6,glTSjfm,slow,870.5,2005.5,0.6,19,9,9,9.060629766786462,0.3765888996157171,1235,False,"['9_lag_10_median_stratZ50ndj04', '17_lag_mhfATL60', '17_lag_stratZ50ndj03', '12_lag_ormenSSTjfm', '12_lag_satlSSTjfm', '9_lag_15_median_naoPSLjfm']","[0.23437440574942872, 0.5656231788956132, 0.5167448202162501, 0.27952513230385456, 0.937497622906127, 0.28444556031317914]","9_lag_10_median_stratZ50ndj04, 17_lag_mhfATL60, 17_lag_stratZ50ndj03, 12_lag_ormenSSTjfm, 12_lag_satlSSTjfm, 9_lag_15_median_naoPSLjfm_1235_9"
LRforcedPSO_75percent,5,6,glTSjfm,slow,871.5,2005.5,0.6,20,10,10,9.21367698655576,0.36124319226891544,1235,False,"['10_lag_14_median_nhSICsep', '10_lag_11_median_samPSLann', '10_lag_12_median_eurPSLjfm', '17_lag_scpPSLjfm', '18_lag_solFORC', '10_lag_19_median_traBO']","[0.2742360917327254, 0.13465775025940704, 0.53863099950531, 0.1346577541420364, 0.1346577499225732, 0.13465775054913748]","10_lag_14_median_nhSICsep, 10_lag_11_median_samPSLann, 10_lag_12_median_eurPSLjfm, 17_lag_scpPSLjfm, 18_lag_solFORC, 10_lag_19_median_traBO_1235_10"
LRforcedPSO_75percent,6,6,glTSjfm,slow,872.5,2005.5,0.6,21,11,11,9.278385693835126,0.3053085006528222,1235,False,"['18_lag_wnorPRjfm', '11_lag_stratZ50ndj02', '11_lag_13_median_amoSSTmjjaso', '20_lag_traDS', '17_lag_glomaSSTjfm', '19_lag_traEU']","[0.15542956592871682, 0.3169575475610222, 0.2641154391809006, 0.1344966709064586, 0.3707612986097468, 0.09269032465332805]","18_lag_wnorPRjfm, 11_lag_stratZ50ndj02, 11_lag_13_median_amoSSTmjjaso, 20_lag_traDS, 17_lag_glomaSSTjfm, 19_lag_traEU_1235_11"
LRforcedPSO_75percent,7,6,glTSjfm,slow,873.5,2005.5,0.6,22,12,12,9.467530204623444,-0.08656749501334365,1235,False,"['12_lag_20_median_ginwSSTjfm', '21_lag_labSSTjfm', '16_lag_traBO', '20_lag_labSSTjfm', '12_lag_16_median_traFB', '12_lag_16_median_mhfATL45']","[0.5506135588503123, 0.8655691080572063, 0.21639227801810917, 0.2163922817069643, 0.7649610948345191, 0.5967154290874154]","12_lag_20_median_ginwSSTjfm, 21_lag_labSSTjfm, 16_lag_traBO, 20_lag_labSSTjfm, 12_lag_16_median_traFB, 12_lag_16_median_mhfATL45_1235_12"
LRforcedPSO_75percent,8,6,glTSjfm,slow,874.5,2005.5,0.6,23,13,13,9.074207525480317,0.4297991279585256,1235,False,"['13_lag_mhfATL45', '16_lag_nhTSjfm', '14_lag_stratZ50ndj03', '20_lag_mhfATL30', '13_lag_15_median_glomaSSTjfm', '13_lag_14_median_traFSC']","[0.2646475445247849, 0.2150868121140033, 0.3268712117948658, 0.37459556107315084, 0.8602234763058368, 0.8603472316028052]","13_lag_mhfATL45, 16_lag_nhTSjfm, 14_lag_stratZ50ndj03, 20_lag_mhfATL30, 13_lag_15_median_glomaSSTjfm, 13_lag_14_median_traFSC_1235_13"
LRforcedPSO_75percent,9,6,glTSjfm,slow,875.5,2005.5,0.6,24,14,14,9.664013936319543,-0.30027858827536985,1235,False,"['19_lag_shSICmar', '15_lag_amo2', '16_lag_amo3', '14_lag_traCA', '14_lag_22_median_amoSSTmjjaso', '14_lag_21_median_traIT']","[0.96731243280304, 0.39714905350417684, 0.33610136206930763, 0.2618215228781104, 0.967312432806511, 0.24182810820216863]","19_lag_shSICmar, 15_lag_amo2, 16_lag_amo3, 14_lag_traCA, 14_lag_22_median_amoSSTmjjaso, 14_lag_21_median_traIT_1235_14"
LRforcedPSO_75percent,10,6,glTSjfm,slow,876.5,2005.5,0.6,25,15,15,9.306543613739965,0.24052431424841933,1235,False,"['19_lag_nhSICsep', '24_lag_tripol1', '15_lag_satlSSTjfm', '15_lag_18_median_traEU', '24_lag_scpPSLjfm', '22_lag_atlSICjfm']","[0.22777519750987552, 0.8903085103156341, 0.9111000842824148, 0.22777577639424484, 0.3580148016823707, 0.6744297748863811]","19_lag_nhSICsep, 24_lag_tripol1, 15_lag_satlSSTjfm, 15_lag_18_median_traEU, 24_lag_scpPSLjfm, 22_lag_atlSICjfm_1235_15"
LRforcedPSO_75percent,11,6,glTSjfm,slow,877.5,2005.5,0.6,26,16,16,9.125231975963988,0.40519679532945435,1235,False,"['21_lag_amo3', '25_lag_satlSSTjfm', '16_lag_21_median_eapPSLjfm', '16_lag_19_median_scpPSLjfm', '16_lag_22_median_traFSC', '17_lag_shTSjfm']","[0.6567039656525655, 0.3623672442689373, 0.2412144685274892, 0.1641759914230173, 0.20377861138917067, 0.5250262474237138]","21_lag_amo3, 25_lag_satlSSTjfm, 16_lag_21_median_eapPSLjfm, 16_lag_19_median_scpPSLjfm, 16_lag_22_median_traFSC, 17_lag_shTSjfm_1235_16"
LRforcedPSO_75percent,12,6,glTSjfm,slow,878.5,2005.5,0.6,27,17,17,9.306145897733435,0.10703322262005255,1235,False,"['17_lag_18_median_shSICsep', '17_lag_18_median_mhfIP30', '17_lag_26_median_traFSC', '23_lag_shSICmar', '26_lag_nppc3SSTjfm', '24_lag_nhTSjfm']","[1.192800409566671, 0.6027620459844496, 0.2982001023926288, 0.5433609988461646, 0.2982001027589366, 0.4105230613093527]","17_lag_18_median_shSICsep, 17_lag_18_median_mhfIP30, 17_lag_26_median_traFSC, 23_lag_shSICmar, 26_lag_nppc3SSTjfm, 24_lag_nhTSjfm_1235_17"
LRforcedPSO_75percent,13,6,glTSjfm,slow,879.5,2005.5,0.6,28,18,18,9.565339076781223,-0.19969389054049036,1235,False,"['20_lag_amoSSTmjjaso', '18_lag_22_median_naoPSLjfm', '19_lag_ensoSSTjfm', '27_lag_traEC', '18_lag_26_median_cetTSjfm', '18_lag_26_median_tripol2']","[0.8464532944525496, 0.6091955756026766, 0.2116133241381095, 0.37600404271437393, 0.48896263258949135, 0.21161332384108453]","20_lag_amoSSTmjjaso, 18_lag_22_median_naoPSLjfm, 19_lag_ensoSSTjfm, 27_lag_traEC, 18_lag_26_median_cetTSjfm, 18_lag_26_median_tripol2_1235_18"
