model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shSICmar,shigh,866.5,2005.5,0.8,15,1,1,10.32652352187161,0.6237277847888322,1755,"['1_lag_shSICsep', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.12942623460067235, 0.09429609292222552, 0.0991171033300383, 0.1369288980283636, 0.13520446943332184, 0.4050272016853784]","1_lag_shSICsep, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_1755_1"
RandomForestRegressor,1,6,shSICmar,shigh,867.5,2005.5,0.8,16,1,1,10.345558199680486,0.6262757279777065,1885,"['1_lag_shSICsep', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.13348729049168187, 0.09162938653373733, 0.09563200354032833, 0.14579932008632235, 0.12178829337236959, 0.41166370597556046]","1_lag_shSICsep, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_1885_1"
RandomForestRegressor,2,6,shSICmar,shigh,868.5,2005.5,0.8,17,1,1,10.43864231919185,0.6207903509222731,2015,"['1_lag_shSICsep', '1_lag_16_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.12593010988233125, 0.10103736578463257, 0.09938359931197972, 0.13601809259310102, 0.12718689945908113, 0.4104439329688743]","1_lag_shSICsep, 1_lag_16_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2015_1"
RandomForestRegressor,3,6,shSICmar,shigh,869.5,2005.5,0.8,18,1,1,10.57061757761337,0.6081232258459837,2145,"['1_lag_16_median_shSICmar', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.1021142704623127, 0.09453907348471442, 0.10108031306891366, 0.15502874703300867, 0.1276933441794398, 0.41954425177161075]","1_lag_16_median_shSICmar, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2145_1"
RandomForestRegressor,4,6,shSICmar,shigh,870.5,2005.5,0.8,19,1,1,10.503533234842601,0.6113301307935445,2275,"['1_lag_16_median_shSICmar', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.10097973573098132, 0.08993131185818501, 0.10599425287296742, 0.14542218774074891, 0.13084556232027902, 0.4268269494768383]","1_lag_16_median_shSICmar, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2275_1"
RandomForestRegressor,5,6,shSICmar,shigh,871.5,2005.5,0.8,20,1,1,10.49844364131658,0.6177370195353933,2405,"['1_lag_shSICsep', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.12695815638676144, 0.08952890659556788, 0.09422943836961668, 0.14607619260998175, 0.14280695244649683, 0.40040035359157544]","1_lag_shSICsep, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2405_1"
RandomForestRegressor,6,6,shSICmar,shigh,872.5,2005.5,0.8,21,1,1,10.557883936039362,0.6084406526234479,2535,"['1_lag_16_median_shSICmar', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.10344344967834779, 0.09347624987264501, 0.1019367996511669, 0.1455032089225479, 0.14697255276194335, 0.4086677391133491]","1_lag_16_median_shSICmar, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2535_1"
RandomForestRegressor,7,6,shSICmar,shigh,873.5,2005.5,0.8,22,1,1,10.239365387320287,0.6372650557220112,2665,"['1_lag_shSICsep', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.12944070079466918, 0.09012224997762049, 0.10011516869338612, 0.1401398920335011, 0.1389386994645919, 0.40124328903623135]","1_lag_shSICsep, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2665_1"
RandomForestRegressor,8,6,shSICmar,shigh,874.5,2005.5,0.8,23,1,1,10.352696495823228,0.6306989068995764,2795,"['1_lag_8_median_shSICmar', '1_lag_shSICsep', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.09330812089061738, 0.1281735565562043, 0.08886368290490664, 0.1377301069602317, 0.13798122642400765, 0.41394330626403225]","1_lag_8_median_shSICmar, 1_lag_shSICsep, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2795_1"
RandomForestRegressor,9,6,shSICmar,shigh,875.5,2005.5,0.8,24,1,1,10.321674485108955,0.6302892007108553,2925,"['1_lag_shSICsep', '1_lag_8_median_shSICmar', '1_lag_6_median_shSICmar', '1_lag_3_median_shSICmar', '1_lag_5_median_shSICmar', '1_lag_shSICmar']","[0.1282251453713551, 0.0885785879414533, 0.09196014455965101, 0.14030174535042178, 0.14527641964946533, 0.4056579571276536]","1_lag_shSICsep, 1_lag_8_median_shSICmar, 1_lag_6_median_shSICmar, 1_lag_3_median_shSICmar, 1_lag_5_median_shSICmar, 1_lag_shSICmar_2925_1"
