model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,shSICmar,shigh,866.5,2005.5,0.4,15,5,5,12.969708112951812,0.19471097547796365,418,"['11_lag_shSICsep', '5_lag_13_median_scpPSLjfm', '5_lag_14_median_shSICmar', '5_lag_14_median_scpPSLjfm', '5_lag_shSICsep', '5_lag_shSICmar']","[0.1689746008651121, 0.1274579667984184, 0.13019989581877436, 0.12018110825863675, 0.21772022355549847, 0.23546620470355994]","11_lag_shSICsep, 5_lag_13_median_scpPSLjfm, 5_lag_14_median_shSICmar, 5_lag_14_median_scpPSLjfm, 5_lag_shSICsep, 5_lag_shSICmar_418_5"
RandomForestRegressor,1,6,shSICmar,shigh,867.5,2005.5,0.4,16,6,6,13.538636014180703,0.0731597653271059,418,"['6_lag_12_median_shSICsep', '6_lag_14_median_scpPSLjfm', '6_lag_15_median_scpPSLjfm', '6_lag_15_median_shSICmar', '6_lag_shSICsep', '6_lag_14_median_shSICmar']","[0.23485076094555973, 0.15107834365760903, 0.11813843183135553, 0.14022517955753955, 0.2035409944084195, 0.15216628959951675]","6_lag_12_median_shSICsep, 6_lag_14_median_scpPSLjfm, 6_lag_15_median_scpPSLjfm, 6_lag_15_median_shSICmar, 6_lag_shSICsep, 6_lag_14_median_shSICmar_418_6"
RandomForestRegressor,2,6,shSICmar,shigh,868.5,2005.5,0.4,17,7,7,14.240194917031703,0.11873986338685483,418,"['7_lag_11_median_shSICsep', '7_lag_shSICsep', '7_lag_13_median_scpPSLjfm', '7_lag_11_median_nhSICjfm', '7_lag_15_median_shSICmar', '7_lag_16_median_shSICmar']","[0.21975393640187108, 0.15124256848524, 0.1627070889524517, 0.16537177612578519, 0.12747343987985565, 0.17345119015479635]","7_lag_11_median_shSICsep, 7_lag_shSICsep, 7_lag_13_median_scpPSLjfm, 7_lag_11_median_nhSICjfm, 7_lag_15_median_shSICmar, 7_lag_16_median_shSICmar_418_7"
RandomForestRegressor,3,6,shSICmar,shigh,869.5,2005.5,0.4,18,8,8,15.299086002664758,0.0003736002707151729,418,"['8_lag_16_median_shSICsep', '8_lag_12_median_shSICsep', '8_lag_16_median_AMOCann', '8_lag_14_median_scpPSLjfm', '8_lag_17_median_shSICmar', '8_lag_16_median_shSICmar']","[0.15380055611167845, 0.1874834740699893, 0.1595943919135327, 0.18364303253264855, 0.14008030301314417, 0.1753982423590068]","8_lag_16_median_shSICsep, 8_lag_12_median_shSICsep, 8_lag_16_median_AMOCann, 8_lag_14_median_scpPSLjfm, 8_lag_17_median_shSICmar, 8_lag_16_median_shSICmar_418_8"
RandomForestRegressor,4,6,shSICmar,shigh,870.5,2005.5,0.4,19,9,9,14.162335405480198,0.07892520429962509,418,"['9_lag_18_median_AMOCann', '9_lag_18_median_shSICmar', '9_lag_11_median_shSICmar', '9_lag_shSICsep', '9_lag_18_median_amo2', '9_lag_17_median_shSICmar']","[0.1734564050830821, 0.09918784940675503, 0.15101616330084938, 0.21228725770021065, 0.20122220105592664, 0.16283012345317616]","9_lag_18_median_AMOCann, 9_lag_18_median_shSICmar, 9_lag_11_median_shSICmar, 9_lag_shSICsep, 9_lag_18_median_amo2, 9_lag_17_median_shSICmar_418_9"
RandomForestRegressor,5,6,shSICmar,shigh,871.5,2005.5,0.4,20,10,10,14.162910855132244,0.038358038851152694,418,"['10_lag_16_median_shSICmar', '10_lag_17_median_shSICsep', '10_lag_shSICsep', '10_lag_19_median_shSICsep', '10_lag_19_median_shSICmar', '10_lag_19_median_amo2']","[0.12105476301244847, 0.15043828654416813, 0.20431125955313945, 0.14299056454149875, 0.17440122389892046, 0.2068039024498249]","10_lag_16_median_shSICmar, 10_lag_17_median_shSICsep, 10_lag_shSICsep, 10_lag_19_median_shSICsep, 10_lag_19_median_shSICmar, 10_lag_19_median_amo2_418_10"
RandomForestRegressor,6,6,shSICmar,shigh,872.5,2005.5,0.4,21,11,11,14.22023509582004,0.04572091920370962,418,"['11_lag_17_median_amo2', '11_lag_17_median_eurPSLjfm', '11_lag_20_median_atlSICjfm', '11_lag_20_median_shSICmar', '11_lag_shSICsep', '11_lag_20_median_amo2']","[0.12440279745139537, 0.14787450080053205, 0.14382990753643016, 0.19006099887510317, 0.21083254877557667, 0.18299924656096261]","11_lag_17_median_amo2, 11_lag_17_median_eurPSLjfm, 11_lag_20_median_atlSICjfm, 11_lag_20_median_shSICmar, 11_lag_shSICsep, 11_lag_20_median_amo2_418_11"
RandomForestRegressor,7,6,shSICmar,shigh,873.5,2005.5,0.4,22,12,12,14.763525678695528,0.06218568101174398,418,"['12_lag_18_median_shSICsep', '12_lag_18_median_eurPSLjfm', '12_lag_17_median_amo2', '12_lag_17_median_eurPSLjfm', '12_lag_21_median_atlSICjfm', '12_lag_21_median_amo2']","[0.2506934991153532, 0.13221438426400622, 0.15159652290200387, 0.12391521879759712, 0.17489187932899977, 0.16668849559203983]","12_lag_18_median_shSICsep, 12_lag_18_median_eurPSLjfm, 12_lag_17_median_amo2, 12_lag_17_median_eurPSLjfm, 12_lag_21_median_atlSICjfm, 12_lag_21_median_amo2_418_12"
RandomForestRegressor,8,6,shSICmar,shigh,874.5,2005.5,0.4,23,13,13,13.098004702490911,0.19281618936898967,418,"['13_lag_15_median_shSICmar', '13_lag_22_median_amo2', '13_lag_shSICsep', '13_lag_22_median_atlSICjfm', '13_lag_22_median_atlSICsep', '13_lag_17_median_shSICmar']","[0.14242021593898738, 0.16837326665494234, 0.20190169547981954, 0.17154044823522588, 0.15775750762478866, 0.15800686606623618]","13_lag_15_median_shSICmar, 13_lag_22_median_amo2, 13_lag_shSICsep, 13_lag_22_median_atlSICjfm, 13_lag_22_median_atlSICsep, 13_lag_17_median_shSICmar_418_13"
RandomForestRegressor,9,6,shSICmar,shigh,875.5,2005.5,0.4,24,14,14,14.639913120950887,0.05371910961099083,418,"['14_lag_shSICsep', '14_lag_23_median_stratZ50ndj02', '14_lag_20_median_atlSICjfm', '14_lag_16_median_shSICsep', '14_lag_23_median_atlSICjfm', '14_lag_23_median_atlSICsep']","[0.14189005973121577, 0.16159453993491682, 0.14626646203573312, 0.21645506694389954, 0.16279544232759366, 0.17099842902664114]","14_lag_shSICsep, 14_lag_23_median_stratZ50ndj02, 14_lag_20_median_atlSICjfm, 14_lag_16_median_shSICsep, 14_lag_23_median_atlSICjfm, 14_lag_23_median_atlSICsep_418_14"
