model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ensoSSTjfm,shigh,866.5,2005.5,0.4,15,1,1,11.862425066700705,0.5841451399684453,1755,"['1_lag_2_median_traIT', '2_lag_traIT', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.06627142969892048, 0.06319775406179304, 0.13562004697605953, 0.11795478872315833, 0.11657698084420491, 0.5003789996958639]","1_lag_2_median_traIT, 2_lag_traIT, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_1755_1"
RandomForestRegressor,1,6,ensoSSTjfm,shigh,867.5,2005.5,0.4,16,1,1,12.041588639252478,0.5730564790667111,1885,"['2_lag_traIT', '1_lag_2_median_traIT', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.06370422652225317, 0.07115084854939797, 0.13107459981706035, 0.11727022706764774, 0.11248976517371671, 0.504310332869924]","2_lag_traIT, 1_lag_2_median_traIT, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_1885_1"
RandomForestRegressor,2,6,ensoSSTjfm,shigh,868.5,2005.5,0.4,17,1,1,11.748398099833835,0.5910433672973786,2015,"['2_lag_traIT', '1_lag_traEU', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.1078115861620371, 0.0939794594929864, 0.11753493471760174, 0.09303707904820423, 0.09968296636470719, 0.48795397421446335]","2_lag_traIT, 1_lag_traEU, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_2015_1"
RandomForestRegressor,3,6,ensoSSTjfm,shigh,869.5,2005.5,0.4,18,1,1,11.777782376008588,0.5910374353508532,2145,"['1_lag_2_median_traIT', '1_lag_traEU', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.10533255683076159, 0.092650079680858, 0.11501448279027077, 0.09381748054299091, 0.10344473181486732, 0.4897406683402513]","1_lag_2_median_traIT, 1_lag_traEU, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_2145_1"
RandomForestRegressor,4,6,ensoSSTjfm,shigh,870.5,2005.5,0.4,19,1,1,11.762158255597338,0.5896788160324615,2275,"['1_lag_2_median_traIT', '1_lag_traEU', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.10947149441941535, 0.10079846192963803, 0.11761386657473938, 0.08762242894249987, 0.09884194788796721, 0.4856518002457401]","1_lag_2_median_traIT, 1_lag_traEU, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_2275_1"
RandomForestRegressor,5,6,ensoSSTjfm,shigh,871.5,2005.5,0.4,20,1,1,11.836237525271414,0.5840706016166564,2405,"['1_lag_2_median_traIT', '1_lag_traEU', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.10435998315978637, 0.10301808289432426, 0.11301670694944974, 0.09232126316876334, 0.10555038788619482, 0.48173357594148153]","1_lag_2_median_traIT, 1_lag_traEU, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_2405_1"
RandomForestRegressor,6,6,ensoSSTjfm,shigh,872.5,2005.5,0.4,21,1,1,11.883876073999364,0.5814403540803312,2535,"['1_lag_2_median_traIT', '1_lag_traEU', '1_lag_nppc2SSTjfm', '1_lag_ensoSSTjfm', '1_lag_traTLS', '1_lag_traIT']","[0.10677468492138513, 0.09622718460718598, 0.1160858756326606, 0.09328806908474205, 0.10125113600610663, 0.4863730497479197]","1_lag_2_median_traIT, 1_lag_traEU, 1_lag_nppc2SSTjfm, 1_lag_ensoSSTjfm, 1_lag_traTLS, 1_lag_traIT_2535_1"
RandomForestRegressor,7,6,ensoSSTjfm,shigh,873.5,2005.5,0.4,22,2,2,14.95655151464287,0.1792480621631129,2535,"['6_lag_traBS', '16_lag_traIT', '2_lag_3_median_traTLS', '2_lag_traTLS', '3_lag_traTLS', '2_lag_tripol3']","[0.1787734521783107, 0.1930234972817137, 0.11019134440609589, 0.18465166764930738, 0.12093853995741408, 0.21242149852715825]","6_lag_traBS, 16_lag_traIT, 2_lag_3_median_traTLS, 2_lag_traTLS, 3_lag_traTLS, 2_lag_tripol3_2535_2"
RandomForestRegressor,8,6,ensoSSTjfm,shigh,874.5,2005.5,0.4,23,3,3,15.823574108334633,0.08804194179945245,2535,"['20_lag_amoSSTmjjaso', '21_lag_yrvPRjja', '9_lag_neurTSjfm', '16_lag_traIT', '6_lag_traBS', '3_lag_traTLS']","[0.15109275316275847, 0.14660204465974822, 0.19163636368043616, 0.15653542019454392, 0.161113745324774, 0.19301967297773928]","20_lag_amoSSTmjjaso, 21_lag_yrvPRjja, 9_lag_neurTSjfm, 16_lag_traIT, 6_lag_traBS, 3_lag_traTLS_2535_3"
RandomForestRegressor,9,6,ensoSSTjfm,shigh,875.5,2005.5,0.4,24,4,6,15.952280486851938,0.0659000787935762,2535,"['20_lag_amoSSTmjjaso', '15_lag_glomaSSTjfm', '21_lag_yrvPRjja', '9_lag_neurTSjfm', '6_lag_traBS', '16_lag_traIT']","[0.15305713243063693, 0.15412071460356833, 0.15280193142216944, 0.20173502505990945, 0.17013191754534884, 0.16815327893836707]","20_lag_amoSSTmjjaso, 15_lag_glomaSSTjfm, 21_lag_yrvPRjja, 9_lag_neurTSjfm, 6_lag_traBS, 16_lag_traIT_2535_6"
