model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,gyreSSTjfm,slow,866.5,2005.5,0.4,15,1,1,14.064930532538673,0.2974614700063657,1755,"['4_lag_glTSjfm', '1_lag_6_median_amo1', '13_lag_traCA', '1_lag_11_median_shSICsep', '6_lag_traWP', '2_lag_amo2', '1_lag_4_median_amo3', '5_lag_stratZ50ndj04', '6_lag_cetTSjfm', '2_lag_gyreSSTjfm']","[4.426323734874536, 2.309786244521252, 2.0725136236290886, 0.616194412969806, 3.1029960258510254, 2.213897127443401, 1.4350150278471236, 6.327690171015163, 3.685319237091708, 6.457127051052073]","4_lag_glTSjfm, 1_lag_6_median_amo1, 13_lag_traCA, 1_lag_11_median_shSICsep, 6_lag_traWP, 2_lag_amo2, 1_lag_4_median_amo3, 5_lag_stratZ50ndj04, 6_lag_cetTSjfm, 2_lag_gyreSSTjfm_1755_1"
LRforcedPSO,1,10,gyreSSTjfm,slow,867.5,2005.5,0.4,16,1,1,15.451075125489046,2.4556517198363794e-05,1885,"['4_lag_mhfIP30', '10_lag_traBO', '1_lag_11_median_solFORC', '1_lag_3_median_atlSICsep', '1_lag_mhfATL30', '1_lag_2_median_nhSICsep', '12_lag_naoPSLjfm', '4_lag_neurTSjfm', '14_lag_glTSjfm', '7_lag_amo1']","[3.987817599457827, 4.1841775123749425, 0.6912898869802202, 1.8256841499365155, 0.031138821639824954, 6.4824086859138745, 1.1728033424999396, 2.842201485148532, 5.073474720440716, 0.6345060813824048]","4_lag_mhfIP30, 10_lag_traBO, 1_lag_11_median_solFORC, 1_lag_3_median_atlSICsep, 1_lag_mhfATL30, 1_lag_2_median_nhSICsep, 12_lag_naoPSLjfm, 4_lag_neurTSjfm, 14_lag_glTSjfm, 7_lag_amo1_1885_1"
LRforcedPSO,2,10,gyreSSTjfm,slow,868.5,2005.5,0.4,17,1,1,15.185776461670669,-0.0733572459778371,2015,"['1_lag_3_median_naoPSLjfm', '11_lag_yrvPRjja', '5_lag_traEU', '13_lag_traTLS', '1_lag_5_median_amo3', '1_lag_4_median_yrvPRjja', '5_lag_mhfATL45', '1_lag_8_median_stratZ50ndj04', '1_lag_10_median_nchinaPRjja', '1_lag_8_median_traWP']","[3.7748350431530735, 1.8747596951233465, 0.7071301072573846, 1.1243506816305207, 3.420971532171153, 1.4199492715662778, 0.9152093372651819, 1.8183483575430799, 5.792175150216149, 0.05895084959356467]","1_lag_3_median_naoPSLjfm, 11_lag_yrvPRjja, 5_lag_traEU, 13_lag_traTLS, 1_lag_5_median_amo3, 1_lag_4_median_yrvPRjja, 5_lag_mhfATL45, 1_lag_8_median_stratZ50ndj04, 1_lag_10_median_nchinaPRjja, 1_lag_8_median_traWP_2015_1"
LRforcedPSO,3,10,gyreSSTjfm,slow,869.5,2005.5,0.4,18,1,1,15.556997676616762,0.13362126586141485,2145,"['6_lag_traDP', '1_lag_10_median_mhfATL45', '1_lag_8_median_labSSTjfm', '1_lag_5_median_shSICmar', '1_lag_2_median_samPSLann', '1_lag_5_median_traWP', '1_lag_6_median_ensoSSTjfm', '16_lag_ormenSSTjfm', '17_lag_tripol2', '1_lag_14_median_traFB']","[1.1765264906160695, 3.6673541185537806, 2.2959449904791374, 1.6385323712748558, 1.3104926303999456, 7.028936589550089, 4.175365266160004, 3.9951263773590977, 1.223757793878466, 5.305571350279612]","6_lag_traDP, 1_lag_10_median_mhfATL45, 1_lag_8_median_labSSTjfm, 1_lag_5_median_shSICmar, 1_lag_2_median_samPSLann, 1_lag_5_median_traWP, 1_lag_6_median_ensoSSTjfm, 16_lag_ormenSSTjfm, 17_lag_tripol2, 1_lag_14_median_traFB_2145_1"
LRforcedPSO,4,10,gyreSSTjfm,slow,870.5,2005.5,0.4,19,1,1,16.6898457303894,0.2240198746961326,2275,"['1_lag_14_median_ginwSSTjfm', '16_lag_stratZ50ndj04', '1_lag_17_median_shTSjfm', '2_lag_glomaSSTjfm', '1_lag_10_median_eurPSLjfm', '17_lag_amo1', '1_lag_3_median_traDS', '2_lag_amo1', '1_lag_17_median_amo2', '2_lag_traFB']","[1.42892075207574, 0.8589761189755301, 5.136791496266547, 6.529339063393483, 0.8421581540154399, 1.4093181043431748, 1.0159409456865056, 0.029693412826796717, 4.84492672971683, 9.095192735030803]","1_lag_14_median_ginwSSTjfm, 16_lag_stratZ50ndj04, 1_lag_17_median_shTSjfm, 2_lag_glomaSSTjfm, 1_lag_10_median_eurPSLjfm, 17_lag_amo1, 1_lag_3_median_traDS, 2_lag_amo1, 1_lag_17_median_amo2, 2_lag_traFB_2275_1"
LRforcedPSO,5,10,gyreSSTjfm,slow,871.5,2005.5,0.4,20,1,1,16.64305092331521,0.1561454819514544,2405,"['1_lag_12_median_traFSC', '1_lag_7_median_ensoSSTjfm', '4_lag_yrvPRjja', '1_lag_6_median_alpi', '1_lag_13_median_shTSjfm', '1_lag_4_median_traDS', '4_lag_shSICmar', '1_lag_19_median_ormenSSTjfm', '9_lag_eapPSLjfm', '15_lag_tripol3']","[0.1054006945942092, 2.879849332640802, 2.5717492405563664, 5.701527649433542, 3.279220807462522, 5.241709606780137, 1.609281802197959, 3.286670343395331, 5.880834786130844, 3.369933993638467]","1_lag_12_median_traFSC, 1_lag_7_median_ensoSSTjfm, 4_lag_yrvPRjja, 1_lag_6_median_alpi, 1_lag_13_median_shTSjfm, 1_lag_4_median_traDS, 4_lag_shSICmar, 1_lag_19_median_ormenSSTjfm, 9_lag_eapPSLjfm, 15_lag_tripol3_2405_1"
LRforcedPSO,6,10,gyreSSTjfm,slow,872.5,2005.5,0.4,21,1,1,15.931081181527139,0.03064558606262314,2535,"['18_lag_traBO', '6_lag_traTLS', '1_lag_14_median_stratZ50ndj03', '8_lag_eapPSLjfm', '12_lag_amo1', '8_lag_traEU', '20_lag_nhSICjfm', '6_lag_mhfATL45', '1_lag_16_median_traBS', '3_lag_shTSjfm']","[5.572324543715904, 2.3753174775249626, 2.1478304454811425, 0.3101361603108348, 1.657927805202199, 2.400200666466503, 1.8210103877066928, 3.1984108353817415, 1.3054894369726462, 7.506111853359321]","18_lag_traBO, 6_lag_traTLS, 1_lag_14_median_stratZ50ndj03, 8_lag_eapPSLjfm, 12_lag_amo1, 8_lag_traEU, 20_lag_nhSICjfm, 6_lag_mhfATL45, 1_lag_16_median_traBS, 3_lag_shTSjfm_2535_1"
LRforcedPSO,7,10,gyreSSTjfm,slow,873.5,2005.5,0.4,22,1,1,16.487583577451193,0.0701986343383953,2665,"['1_lag_15_median_ormenSSTjfm', '6_lag_alpi', '1_lag_20_median_ormenSSTjfm', '13_lag_eurPSLjfm', '4_lag_mhfATL30', '1_lag_9_median_traBO', '9_lag_nppc2SSTjfm', '5_lag_ginwSSTjfm', '10_lag_eapPSLjfm', '6_lag_stratZ50ndj03']","[5.1227924185538765, 3.0089546495260837, 4.574338451222941, 2.3184335463107786, 5.685597592002821, 5.5241652135893755, 5.989479870127269, 7.044867556203368, 0.6035456963452148, 6.154656407311936]","1_lag_15_median_ormenSSTjfm, 6_lag_alpi, 1_lag_20_median_ormenSSTjfm, 13_lag_eurPSLjfm, 4_lag_mhfATL30, 1_lag_9_median_traBO, 9_lag_nppc2SSTjfm, 5_lag_ginwSSTjfm, 10_lag_eapPSLjfm, 6_lag_stratZ50ndj03_2665_1"
LRforcedPSO,8,10,gyreSSTjfm,slow,874.5,2005.5,0.4,23,1,1,17.025521496909352,0.06632593995263304,2795,"['1_lag_9_median_alpi', '13_lag_amo1', '1_lag_15_median_neurTSjfm', '1_lag_21_median_tripol3', '11_lag_shSICsep', '6_lag_yrvPRjja', '18_lag_mhfATL45', '1_lag_8_median_glTSjfm', '7_lag_amo2', '19_lag_amo2']","[2.5862448804422833, 3.983297402351475, 7.1286076720241525, 2.966340883220525, 0.8370614902602629, 4.778880471828588, 5.588034932914221, 5.690519911592238, 3.2643033249699034, 2.829951389103549]","1_lag_9_median_alpi, 13_lag_amo1, 1_lag_15_median_neurTSjfm, 1_lag_21_median_tripol3, 11_lag_shSICsep, 6_lag_yrvPRjja, 18_lag_mhfATL45, 1_lag_8_median_glTSjfm, 7_lag_amo2, 19_lag_amo2_2795_1"
LRforcedPSO,9,10,gyreSSTjfm,slow,875.5,2005.5,0.4,24,1,1,20.46931658282895,0.21708844590520385,2925,"['12_lag_mhfATL45', '1_lag_17_median_amo2', '17_lag_eurPSLjfm', '6_lag_naoPSLjfm', '1_lag_6_median_mhfIP30', '14_lag_eapPSLjfm', '1_lag_6_median_mhfATL60', '20_lag_traFB', '1_lag_10_median_atlSICjfm', '6_lag_traTLS']","[0.3676083849877383, 8.927127432553185, 3.7651091279478415, 0.42194754806999235, 0.635686682950622, 1.1938065125744046, 8.15348786764065, 5.675996351822041, 1.795547205047317, 6.463861422634305]","12_lag_mhfATL45, 1_lag_17_median_amo2, 17_lag_eurPSLjfm, 6_lag_naoPSLjfm, 1_lag_6_median_mhfIP30, 14_lag_eapPSLjfm, 1_lag_6_median_mhfATL60, 20_lag_traFB, 1_lag_10_median_atlSICjfm, 6_lag_traTLS_2925_1"
