model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,14,6,nhTSjfm,shigh,880.5,2005.5,0.8,29,9,9,17.576446669359072,0.34337897154295643,2535,False,"['19_lag_amo3', '23_lag_nhTSjfm', '24_lag_traDS', '9_lag_16_median_samPSLann', '9_lag_22_median_traDS', '18_lag_traTLS']","[3.5283008578300645, 1.2275770915419955, 3.075909542332626, 1.2313671117132596, 4.045720486923838, 3.377038894073441]","19_lag_amo3, 23_lag_nhTSjfm, 24_lag_traDS, 9_lag_16_median_samPSLann, 9_lag_22_median_traDS, 18_lag_traTLS_2535_9"
LRDropoutPSO,15,6,nhTSjfm,shigh,881.5,2005.5,0.8,30,10,10,15.735101498723534,0.7136968310301125,2535,False,"['24_lag_shTSjfm', '10_lag_22_median_tripol2', '10_lag_15_median_tripol2', '10_lag_amo2', '10_lag_22_median_nchinaPRjja', '10_lag_26_median_ormenSSTjfm']","[1.303080707729771, 1.2931609913799271, 1.0099997755596437, 1.1575312021749067, 0.9883668116372556, 1.121290676783139]","24_lag_shTSjfm, 10_lag_22_median_tripol2, 10_lag_15_median_tripol2, 10_lag_amo2, 10_lag_22_median_nchinaPRjja, 10_lag_26_median_ormenSSTjfm_2535_10"
LRDropoutPSO,16,6,nhTSjfm,shigh,882.5,2005.5,0.8,31,11,11,18.13750966375626,-0.005003680156319872,2535,False,"['18_lag_atlSICsep', '12_lag_arcTSjfm', '21_lag_eurPSLjfm', '11_lag_24_median_stratZ50ndj02', '11_lag_14_median_traFSC', '18_lag_traBO']","[5.237229028583621, 1.4310008435558412, 3.177009169388498, 2.0539234484358193, 2.2440950212732034, 3.743645288704373]","18_lag_atlSICsep, 12_lag_arcTSjfm, 21_lag_eurPSLjfm, 11_lag_24_median_stratZ50ndj02, 11_lag_14_median_traFSC, 18_lag_traBO_2535_11"
LRDropoutPSO,17,6,nhTSjfm,shigh,883.5,2005.5,0.8,32,12,12,17.953230943637795,0.04453229665694565,2535,False,"['12_lag_28_median_gyreSSTjfm', '14_lag_naoPSLjfm', '12_lag_24_median_yrvPRjja', '12_lag_19_median_stratZ50ndj02', '30_lag_amo3', '12_lag_19_median_eapPSLjfm']","[2.1666233847206264, 1.142469208651761, 0.11810037480031355, 2.9109540257488797, 0.09495734014704382, 1.8878024901352468]","12_lag_28_median_gyreSSTjfm, 14_lag_naoPSLjfm, 12_lag_24_median_yrvPRjja, 12_lag_19_median_stratZ50ndj02, 30_lag_amo3, 12_lag_19_median_eapPSLjfm_2535_12"
LRDropoutPSO,18,6,nhTSjfm,shigh,884.5,2005.5,0.8,33,13,13,18.06709025532363,-0.26576455283297373,2535,False,"['15_lag_nhSICjfm', '13_lag_28_median_scpPSLjfm', '31_lag_satlSSTjfm', '13_lag_17_median_glomaSSTjfm', '13_lag_15_median_traFB', '13_lag_26_median_ginwSSTjfm']","[1.0910773842507133, 0.9697931942673357, 2.2415641185959156, 0.9853909631156164, 1.2853744740339952, 5.1536578194357885]","15_lag_nhSICjfm, 13_lag_28_median_scpPSLjfm, 31_lag_satlSSTjfm, 13_lag_17_median_glomaSSTjfm, 13_lag_15_median_traFB, 13_lag_26_median_ginwSSTjfm_2535_13"
LRDropoutPSO,19,6,nhTSjfm,shigh,885.5,2005.5,0.8,34,14,14,17.926989423631117,-0.2092386712919887,2535,False,"['14_lag_16_median_stratZ50ndj03', '14_lag_23_median_mhfIP30', '14_lag_23_median_amoSSTmjjaso', '30_lag_nhTSjfm', '23_lag_ismPRjja', '32_lag_cetTSjfm']","[0.9598599569701847, 1.8445304493089392, 1.9996616721140033, 2.6393711709518968, 1.3486761980656343, 1.5358420176307277]","14_lag_16_median_stratZ50ndj03, 14_lag_23_median_mhfIP30, 14_lag_23_median_amoSSTmjjaso, 30_lag_nhTSjfm, 23_lag_ismPRjja, 32_lag_cetTSjfm_2535_14"
LRDropoutPSO,20,6,nhTSjfm,shigh,886.5,2005.5,0.8,35,15,15,17.438533772937955,0.08567664546044959,2535,False,"['29_lag_yrvPRjja', '31_lag_atlSICjfm', '15_lag_16_median_mhfATL30', '15_lag_30_median_samPSLann', '28_lag_samPSLann', '15_lag_18_median_traWP']","[0.9015701360947941, 0.8877896663372892, 1.1814860413507742, 1.0530243913600446, 0.9239126532749213, 1.1672185843906862]","29_lag_yrvPRjja, 31_lag_atlSICjfm, 15_lag_16_median_mhfATL30, 15_lag_30_median_samPSLann, 28_lag_samPSLann, 15_lag_18_median_traWP_2535_15"
LRDropoutPSO,21,6,nhTSjfm,shigh,887.5,2005.5,0.8,36,16,16,14.328488834065825,0.4777347418235612,2535,False,"['16_lag_21_median_amo1', '16_lag_26_median_traBO', '35_lag_tripol3', '16_lag_19_median_ormenSSTjfm', '16_lag_18_median_traDP', '16_lag_25_median_amo3']","[4.567701245902146, 1.6467648398223034, 3.425831333364396, 4.912172198168426, 2.414142239751886, 1.1803214238363111]","16_lag_21_median_amo1, 16_lag_26_median_traBO, 35_lag_tripol3, 16_lag_19_median_ormenSSTjfm, 16_lag_18_median_traDP, 16_lag_25_median_amo3_2535_16"
LRDropoutPSO,22,6,nhTSjfm,shigh,888.5,2005.5,0.8,37,17,17,16.31264357737882,0.3995656547261012,2535,False,"['17_lag_18_median_glomaSSTjfm', '17_lag_25_median_traFSC', '32_lag_arcTSjfm', '17_lag_26_median_atlSICjfm', '17_lag_34_median_nhSICjfm', '22_lag_solFORC']","[6.150799731354887, 2.9839725013000695, 1.4912954601916546, 3.342594186795205, 1.5285272432373773, 0.5233956440466354]","17_lag_18_median_glomaSSTjfm, 17_lag_25_median_traFSC, 32_lag_arcTSjfm, 17_lag_26_median_atlSICjfm, 17_lag_34_median_nhSICjfm, 22_lag_solFORC_2535_17"
LRDropoutPSO,23,6,nhTSjfm,shigh,889.5,2005.5,0.8,38,18,18,18.555682170542504,0.18580454040608407,2535,False,"['18_lag_37_median_shSICmar', '26_lag_pdoSSTjfm', '18_lag_19_median_stratZ50ndj04', '18_lag_26_median_mhfATL60', '18_lag_19_median_traBO', '23_lag_wnorPRjfm']","[3.808220951011818, 2.9854373210311795, 5.52773196513848, 0.6651837297212246, 4.985255257038597, 0.9086336899825405]","18_lag_37_median_shSICmar, 26_lag_pdoSSTjfm, 18_lag_19_median_stratZ50ndj04, 18_lag_26_median_mhfATL60, 18_lag_19_median_traBO, 23_lag_wnorPRjfm_2535_18"
LRDropoutPSO,24,6,nhTSjfm,shigh,890.5,2005.5,0.8,39,19,19,18.255072447763983,-0.21716958567666145,2535,False,"['24_lag_solFORC', '19_lag_35_median_atlSICjfm', '23_lag_yrvPRjja', '22_lag_solFORC', '19_lag_25_median_traCA', '19_lag_36_median_samPSLann']","[1.6642941357014749, 1.1274479549777556, 0.5647399606801518, 2.457819078973724, 5.798385335897724, 4.163216742398214]","24_lag_solFORC, 19_lag_35_median_atlSICjfm, 23_lag_yrvPRjja, 22_lag_solFORC, 19_lag_25_median_traCA, 19_lag_36_median_samPSLann_2535_19"
LRDropoutPSO,25,6,nhTSjfm,shigh,891.5,2005.5,0.8,40,20,20,18.032815453466956,0.2022233556743031,2535,False,"['24_lag_nhSICjfm', '31_lag_mhfATL60', '28_lag_nhSICjfm', '21_lag_seurTSjfm', '20_lag_32_median_tripol3', '21_lag_nppc3SSTjfm']","[1.589356035879808, 2.293978749792494, 1.450638352322855, 2.9069899105514274, 0.4306282058862365, 0.546397875632751]","24_lag_nhSICjfm, 31_lag_mhfATL60, 28_lag_nhSICjfm, 21_lag_seurTSjfm, 20_lag_32_median_tripol3, 21_lag_nppc3SSTjfm_2535_20"
LRDropoutPSO,26,6,nhTSjfm,shigh,892.5,2005.5,0.8,41,21,21,20.412507806485575,0.3456270289010059,2535,False,"['23_lag_glomaSSTjfm', '37_lag_labSSTjfm', '21_lag_38_median_stratZ50ndj04', '21_lag_39_median_amo3', '21_lag_31_median_shSICmar', '40_lag_nchinaPRjja']","[3.2065176345568815, 0.42977243560882883, 3.7909190407889604, 3.784419135762409, 3.9459877093108986, 1.130346368322897]","23_lag_glomaSSTjfm, 37_lag_labSSTjfm, 21_lag_38_median_stratZ50ndj04, 21_lag_39_median_amo3, 21_lag_31_median_shSICmar, 40_lag_nchinaPRjja_2535_21"
LRDropoutPSO,27,6,nhTSjfm,shigh,893.5,2005.5,0.8,42,22,22,16.540972984948645,0.5941077600220316,2535,False,"['22_lag_25_median_tripol2', '22_lag_32_median_seurTSjfm', '27_lag_nhSICsep', '22_lag_27_median_atlSICjfm', '22_lag_31_median_amo1', '22_lag_34_median_glomaSSTjfm']","[2.3347038591446108, 2.8013542747471227, 4.867954660681644, 1.0389429450314598, 1.4861985762595644, 9.038965091524108]","22_lag_25_median_tripol2, 22_lag_32_median_seurTSjfm, 27_lag_nhSICsep, 22_lag_27_median_atlSICjfm, 22_lag_31_median_amo1, 22_lag_34_median_glomaSSTjfm_2535_22"
LRDropoutPSO,28,6,nhTSjfm,shigh,894.5,2005.5,0.8,43,23,23,18.084908733396805,0.05933055780000212,2535,False,"['23_lag_41_median_eurPSLjfm', '23_lag_36_median_nppc2SSTjfm', '23_lag_29_median_labSSTjfm', '35_lag_glomaSSTjfm', '23_lag_25_median_mhfATL60', '23_lag_24_median_ormenSSTjfm']","[2.3490587245171515, 3.1134543932737313, 2.688168660029271, 2.389404961389928, 2.613216351919415, 2.342120860101745]","23_lag_41_median_eurPSLjfm, 23_lag_36_median_nppc2SSTjfm, 23_lag_29_median_labSSTjfm, 35_lag_glomaSSTjfm, 23_lag_25_median_mhfATL60, 23_lag_24_median_ormenSSTjfm_2535_23"
LRDropoutPSO,29,6,nhTSjfm,shigh,895.5,2005.5,0.8,44,24,24,15.85422492505529,0.4904466534322423,2535,False,"['24_lag_41_median_mhfATL30', '24_lag_29_median_ensoSSTjfm', '24_lag_43_median_seurTSjfm', '24_lag_37_median_pdoSSTjfm', '24_lag_30_median_traEC', '24_lag_40_median_naoPSLjfm']","[1.2215227139123215, 2.1742762134220843, 5.348666299620726, 0.8058599236604138, 0.27814678793264846, 0.6753188027712334]","24_lag_41_median_mhfATL30, 24_lag_29_median_ensoSSTjfm, 24_lag_43_median_seurTSjfm, 24_lag_37_median_pdoSSTjfm, 24_lag_30_median_traEC, 24_lag_40_median_naoPSLjfm_2535_24"
LRDropoutPSO,30,6,nhTSjfm,shigh,896.5,2005.5,0.8,45,25,25,16.721263355003124,0.29895837126153796,2535,False,"['40_lag_ensoSSTjfm', '36_lag_traFSC', '25_lag_41_median_ismPRjja', '41_lag_nppc2SSTjfm', '25_lag_39_median_nppc2SSTjfm', '25_lag_43_median_nhSICsep']","[2.1703991852822115, 2.8577772105476527, 2.66419949699653, 2.795547637924731, 2.2005929316056285, 2.578481846520827]","40_lag_ensoSSTjfm, 36_lag_traFSC, 25_lag_41_median_ismPRjja, 41_lag_nppc2SSTjfm, 25_lag_39_median_nppc2SSTjfm, 25_lag_43_median_nhSICsep_2535_25"
LRDropoutPSO,31,6,nhTSjfm,shigh,897.5,2005.5,0.8,46,26,26,18.47585805913077,0.27918840711582865,2535,False,"['28_lag_tripol3', '26_lag_45_median_labSSTjfm', '26_lag_39_median_mhfATL30', '26_lag_40_median_atlSICjfm', '44_lag_seurTSjfm', '26_lag_39_median_glomaSSTjfm']","[1.8490159241722566, 2.473832568223127, 5.977138704589889, 0.3163360844508585, 0.10586820232330041, 2.76544297842252]","28_lag_tripol3, 26_lag_45_median_labSSTjfm, 26_lag_39_median_mhfATL30, 26_lag_40_median_atlSICjfm, 44_lag_seurTSjfm, 26_lag_39_median_glomaSSTjfm_2535_26"
LRDropoutPSO,32,6,nhTSjfm,shigh,898.5,2005.5,0.8,47,27,27,16.30735020024934,0.3164950228392836,2535,False,"['27_lag_46_median_traBO', '33_lag_ismPRjja', '28_lag_amo2', '27_lag_37_median_stratZ50ndj02', '30_lag_gyreSSTjfm', '27_lag_35_median_scpPSLjfm']","[0.8464348977676543, 0.69139356480113, 5.141865007626414, 3.968545132659555, 0.9791474742551003, 0.0511616556634884]","27_lag_46_median_traBO, 33_lag_ismPRjja, 28_lag_amo2, 27_lag_37_median_stratZ50ndj02, 30_lag_gyreSSTjfm, 27_lag_35_median_scpPSLjfm_2535_27"
LRDropoutPSO,33,6,nhTSjfm,shigh,899.5,2005.5,0.8,48,28,28,16.102270265907414,0.43876081378681014,2535,False,"['42_lag_traIFC', '45_lag_shTSjfm', '39_lag_AMOCann', '28_lag_31_median_pdoSSTjfm', '38_lag_nhSICsep', '28_lag_36_median_mhfIP30']","[1.8511026027229116, 2.029159883578742, 1.9721897321349697, 1.597298636307819, 2.073174832842085, 1.837051652570708]","42_lag_traIFC, 45_lag_shTSjfm, 39_lag_AMOCann, 28_lag_31_median_pdoSSTjfm, 38_lag_nhSICsep, 28_lag_36_median_mhfIP30_2535_28"
LRDropoutPSO,34,6,nhTSjfm,shigh,900.5,2005.5,0.8,49,29,29,16.51795055379629,0.4807614301020956,2535,False,"['33_lag_mhfIP30', '47_lag_amoSSTmjjaso', '39_lag_tripol1', '29_lag_34_median_traWP', '29_lag_48_median_ismPRjja', '29_lag_41_median_nchinaPRjja']","[1.8827184573286009, 1.738868526278218, 1.4293702543302422, 1.9012385137739714, 1.4281444609433622, 1.5952544780109115]","33_lag_mhfIP30, 47_lag_amoSSTmjjaso, 39_lag_tripol1, 29_lag_34_median_traWP, 29_lag_48_median_ismPRjja, 29_lag_41_median_nchinaPRjja_2535_29"
LRDropoutPSO,35,6,nhTSjfm,shigh,901.5,2005.5,0.8,50,30,30,15.727279089634484,0.34791404818317384,2535,False,"['41_lag_traFS', '30_lag_nppc2SSTjfm', '30_lag_48_median_neurTSjfm', '39_lag_tripol3', '30_lag_41_median_tripol3', '30_lag_40_median_traWP']","[1.3164296004199993, 3.1684654574123705, 2.503265297662134, 0.9847550440771542, 7.891116699142419, 2.70054818570562]","41_lag_traFS, 30_lag_nppc2SSTjfm, 30_lag_48_median_neurTSjfm, 39_lag_tripol3, 30_lag_41_median_tripol3, 30_lag_40_median_traWP_2535_30"
LRDropoutPSO,36,6,nhTSjfm,shigh,902.5,2005.5,0.8,51,31,31,17.054712162661275,0.3325812631681838,2535,False,"['38_lag_arcTSjfm', '31_lag_34_median_nppc3SSTjfm', '31_lag_46_median_nhSICsep', '31_lag_41_median_cetTSjfm', '31_lag_43_median_nhSICjfm', '31_lag_49_median_amo1']","[0.5200776529310218, 1.4734242610294306, 1.1820957448984757, 1.4110505665941915, 1.9885527293415013, 3.4607581510554546]","38_lag_arcTSjfm, 31_lag_34_median_nppc3SSTjfm, 31_lag_46_median_nhSICsep, 31_lag_41_median_cetTSjfm, 31_lag_43_median_nhSICjfm, 31_lag_49_median_amo1_2535_31"
LRDropoutPSO,37,6,nhTSjfm,shigh,903.5,2005.5,0.8,52,32,32,17.58400884602813,0.21502212970878895,2535,False,"['32_lag_43_median_traBO', '43_lag_mhfATL45', '32_lag_36_median_samPSLann', '32_lag_37_median_nppc2SSTjfm', '32_lag_35_median_mhfIP30', '32_lag_39_median_traEC']","[1.3960277787869302, 0.976399000686925, 1.9826539553378542, 5.251452685461057, 3.9632647732637754, 0.8007318499452438]","32_lag_43_median_traBO, 43_lag_mhfATL45, 32_lag_36_median_samPSLann, 32_lag_37_median_nppc2SSTjfm, 32_lag_35_median_mhfIP30, 32_lag_39_median_traEC_2535_32"
LRDropoutPSO,38,6,nhTSjfm,shigh,904.5,2005.5,0.8,53,33,33,18.19387345233686,0.055829345548228125,2535,False,"['33_lag_52_median_samPSLann', '47_lag_traDS', '43_lag_traEC', '46_lag_traDS', '35_lag_traMC', '43_lag_arcTSjfm']","[0.9588488119663438, 0.9277600434020501, 0.990526763607025, 0.958408591243092, 0.7869205424852221, 1.0455526570404776]","33_lag_52_median_samPSLann, 47_lag_traDS, 43_lag_traEC, 46_lag_traDS, 35_lag_traMC, 43_lag_arcTSjfm_2535_33"
LRDropoutPSO,39,6,nhTSjfm,shigh,905.5,2005.5,0.8,54,34,34,16.75548065069768,0.020448802288455692,2535,False,"['51_lag_mhfIP30', '34_lag_38_median_arcTSjfm', '34_lag_53_median_shSICsep', '36_lag_nhSICjfm', '34_lag_42_median_glomaSSTjfm', '35_lag_labSSTjfm']","[1.4713178881861904, 4.493040884788297, 6.423400344554722, 0.012189694628188974, 4.487144984383253, 0.9124030786357729]","51_lag_mhfIP30, 34_lag_38_median_arcTSjfm, 34_lag_53_median_shSICsep, 36_lag_nhSICjfm, 34_lag_42_median_glomaSSTjfm, 35_lag_labSSTjfm_2535_34"
LRDropoutPSO,40,6,nhTSjfm,shigh,906.5,2005.5,0.8,55,35,35,18.040334306748623,-0.10177477045973007,2535,False,"['45_lag_stratZ50ndj04', '35_lag_51_median_nchinaPRjja', '35_lag_39_median_traFB', '41_lag_stratZ50ndj02', '52_lag_traFSC', '35_lag_50_median_neurTSjfm']","[1.5184595814845325, 1.3873883956380002, 1.229783700673851, 1.6004752411319585, 1.2459192509290058, 1.4306667583672246]","45_lag_stratZ50ndj04, 35_lag_51_median_nchinaPRjja, 35_lag_39_median_traFB, 41_lag_stratZ50ndj02, 52_lag_traFSC, 35_lag_50_median_neurTSjfm_2535_35"
LRDropoutPSO,41,6,nhTSjfm,shigh,907.5,2005.5,0.8,56,36,36,18.053615392634704,0.11054486432450726,2535,False,"['36_lag_46_median_traTLS', '36_lag_44_median_alpi', '46_lag_mhfATL45', '36_lag_37_median_atlSICjfm', '36_lag_43_median_traFS', '36_lag_55_median_mhfATL30']","[0.9708343730169382, 0.37627192019052735, 1.7567879740026289, 5.605642619612492, 2.498017029087192, 5.375184457662421]","36_lag_46_median_traTLS, 36_lag_44_median_alpi, 46_lag_mhfATL45, 36_lag_37_median_atlSICjfm, 36_lag_43_median_traFS, 36_lag_55_median_mhfATL30_2535_36"
