model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,eurPSLjfm,picntrl,1714.5,2050.5,0.4,15,1,1,16.6976683094972,-3.3178246133300617e-06,567,"['1_lag_6_median_amo3', '1_lag_11_median_nhSICjfm', '8_lag_eapPSLjfm', '1_lag_9_median_naoPSLjfm', '6_lag_stratZ50ndj02', '1_lag_14_median_amo1']","[3.5380056024237616, 5.059117682406569, 0.8656080350161659, 1.9156000189034916, 5.551451360711191, 2.628531680786516]","1_lag_6_median_amo3, 1_lag_11_median_nhSICjfm, 8_lag_eapPSLjfm, 1_lag_9_median_naoPSLjfm, 6_lag_stratZ50ndj02, 1_lag_14_median_amo1_567_1"
LRforcedPSO,1,6,eurPSLjfm,picntrl,1715.5,2050.5,0.4,16,1,1,16.173860737997902,0.06631210003511823,609,"['1_lag_8_median_stratZ50ndj01', '15_lag_nhSICjfm', '1_lag_9_median_scpPSLjfm', '1_lag_15_median_amoSSTjfm', '2_lag_nhSICjfm', '8_lag_amo2']","[3.8558339291489805, 2.8922494252840423, 3.8558782354046577, 2.9593173605105543, 2.900599044908256, 3.0259111411812745]","1_lag_8_median_stratZ50ndj01, 15_lag_nhSICjfm, 1_lag_9_median_scpPSLjfm, 1_lag_15_median_amoSSTjfm, 2_lag_nhSICjfm, 8_lag_amo2_609_1"
LRforcedPSO,2,6,eurPSLjfm,picntrl,1716.5,2050.5,0.4,17,1,1,16.19753339152827,-0.03197949070113817,651,"['1_lag_7_median_atlSICsep', '2_lag_AMOCann', '1_lag_12_median_eurPSLjfm', '1_lag_14_median_AMOCann', '4_lag_eurPSLjfm', '4_lag_amo2']","[1.4300331937160138, 0.015827964255423765, 0.6205432649309106, 0.866060406435432, 1.7880284144977683, 4.55349822951616]","1_lag_7_median_atlSICsep, 2_lag_AMOCann, 1_lag_12_median_eurPSLjfm, 1_lag_14_median_AMOCann, 4_lag_eurPSLjfm, 4_lag_amo2_651_1"
LRforcedPSO,3,6,eurPSLjfm,picntrl,1717.5,2050.5,0.4,18,1,1,14.891070895206612,-0.017867692640788795,693,"['1_lag_11_median_AMOCann', '3_lag_eapPSLjfm', '1_lag_12_median_nppc2SSTjfm', '2_lag_atlSICjfm', '1_lag_17_median_naoPSLjfm', '3_lag_scpPSLjfm']","[0.9641833790664321, 1.0628971553842537, 0.964480551865457, 0.9723758963641012, 1.28075178429211, 0.9624025283402123]","1_lag_11_median_AMOCann, 3_lag_eapPSLjfm, 1_lag_12_median_nppc2SSTjfm, 2_lag_atlSICjfm, 1_lag_17_median_naoPSLjfm, 3_lag_scpPSLjfm_693_1"
LRforcedPSO,4,6,eurPSLjfm,picntrl,1718.5,2050.5,0.4,19,1,1,15.744766561734531,0.007766126086038659,735,"['4_lag_amo2', '15_lag_naoPSLjfm', '1_lag_8_median_shSICmar', '1_lag_12_median_amo1', '18_lag_amo1', '10_lag_stratZ50ndj04']","[3.0509148011872167, 0.12706141849593422, 2.586786910837729, 1.8176125091605186, 2.0132501916842074, 3.360491595026067]","4_lag_amo2, 15_lag_naoPSLjfm, 1_lag_8_median_shSICmar, 1_lag_12_median_amo1, 18_lag_amo1, 10_lag_stratZ50ndj04_735_1"
LRforcedPSO,5,6,eurPSLjfm,picntrl,1719.5,2050.5,0.4,20,1,1,16.04088657138383,-0.11290806385793485,777,"['6_lag_stratZ50ndj02', '1_lag_14_median_scpPSLjfm', '1_lag_12_median_shSICmar', '10_lag_atlSICjfm', '1_lag_5_median_naoPSLjfm', '18_lag_nppc2SSTjfm']","[0.5338812272488873, 4.740986887477079, 0.08256158987622086, 3.9114220538065787, 2.1054352479156613, 0.7444538680770325]","6_lag_stratZ50ndj02, 1_lag_14_median_scpPSLjfm, 1_lag_12_median_shSICmar, 10_lag_atlSICjfm, 1_lag_5_median_naoPSLjfm, 18_lag_nppc2SSTjfm_777_1"
LRforcedPSO,6,6,eurPSLjfm,picntrl,1720.5,2050.5,0.4,21,1,1,17.22723919108094,-0.06204862499664649,819,"['1_lag_12_median_nppc2SSTjfm', '1_lag_13_median_nppc2SSTjfm', '1_lag_12_median_amo2', '12_lag_amo1', '1_lag_4_median_stratZ50ndj01', '1_lag_4_median_shSICsep']","[8.074864581668542, 7.84045189758767, 2.480841352825287, 2.740486517552849, 5.76706987779713, 0.3328299468218354]","1_lag_12_median_nppc2SSTjfm, 1_lag_13_median_nppc2SSTjfm, 1_lag_12_median_amo2, 12_lag_amo1, 1_lag_4_median_stratZ50ndj01, 1_lag_4_median_shSICsep_819_1"
LRforcedPSO,7,6,eurPSLjfm,picntrl,1721.5,2050.5,0.4,22,2,2,16.00873446941845,-0.015960641669746225,819,"['2_lag_3_median_stratZ50ndj01', '10_lag_nhSICjfm', '2_lag_shSICsep', '11_lag_atlSICsep', '3_lag_amo2', '2_lag_6_median_stratZ50ndj02']","[2.269256685849818, 2.081979720387266, 2.3103413988250456, 2.7037957587366184, 2.433155868384582, 2.2083840144617053]","2_lag_3_median_stratZ50ndj01, 10_lag_nhSICjfm, 2_lag_shSICsep, 11_lag_atlSICsep, 3_lag_amo2, 2_lag_6_median_stratZ50ndj02_819_2"
LRforcedPSO,8,6,eurPSLjfm,picntrl,1722.5,2050.5,0.4,23,3,3,16.340792648346785,-0.08121907343480107,819,"['9_lag_amo1', '7_lag_shSICmar', '12_lag_amo3', '3_lag_8_median_stratZ50ndj04', '3_lag_10_median_stratZ50ndj01', '22_lag_eapPSLjfm']","[2.725365338370955, 2.188586017831768, 2.6353569097327663, 2.10271295409042, 2.5410211029346557, 2.261273524740994]","9_lag_amo1, 7_lag_shSICmar, 12_lag_amo3, 3_lag_8_median_stratZ50ndj04, 3_lag_10_median_stratZ50ndj01, 22_lag_eapPSLjfm_819_3"
LRforcedPSO,9,6,eurPSLjfm,picntrl,1723.5,2050.5,0.4,24,4,4,16.560388180762683,-0.03577053062867559,819,"['23_lag_nppc2SSTjfm', '4_lag_6_median_stratZ50ndj03', '19_lag_nhSICsep', '23_lag_amo3', '10_lag_nppc2SSTjfm', '17_lag_stratZ50ndj03']","[1.3224333709693603, 0.42057624772121827, 0.1383998771589745, 2.496371433545031, 2.2913304407818806, 7.453695071170349]","23_lag_nppc2SSTjfm, 4_lag_6_median_stratZ50ndj03, 19_lag_nhSICsep, 23_lag_amo3, 10_lag_nppc2SSTjfm, 17_lag_stratZ50ndj03_819_4"
