model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,nhSICsep,shigh,866.5,2005.5,0.4,15,1,1,15.364813382277637,-0.08853477067147844,594,"['1_lag_14_median_scpPSLjfm', '1_lag_6_median_shSICsep', '1_lag_4_median_amo2', '1_lag_4_median_amo3', '6_lag_nhSICjfm', '1_lag_2_median_stratZ50ndj02', '1_lag_10_median_atlSICjfm', '7_lag_atlSICjfm', '14_lag_eurPSLjfm', '1_lag_7_median_atlSICsep']","[1.694893623123228, 0.38459841276099205, 4.2683616735324525, 0.7113086237676765, 0.9716484171179047, 4.476586909181797, 0.5588892773347816, 0.8777490879329441, 2.3413172400000537, 6.929048601437469]","1_lag_14_median_scpPSLjfm, 1_lag_6_median_shSICsep, 1_lag_4_median_amo2, 1_lag_4_median_amo3, 6_lag_nhSICjfm, 1_lag_2_median_stratZ50ndj02, 1_lag_10_median_atlSICjfm, 7_lag_atlSICjfm, 14_lag_eurPSLjfm, 1_lag_7_median_atlSICsep_594_1"
LRforcedPSO,1,10,nhSICsep,shigh,867.5,2005.5,0.4,16,1,1,12.642839592183426,0.34934355568795383,638,"['1_lag_8_median_shSICmar', '2_lag_eapPSLjfm', '12_lag_naoPSLjfm', '4_lag_stratZ50ndj03', '1_lag_5_median_naoPSLjfm', '1_lag_5_median_atlSICsep', '2_lag_stratZ50ndj01', '1_lag_4_median_atlSICsep', '13_lag_scpPSLjfm', '11_lag_stratZ50ndj02']","[0.5204415728729295, 1.6217991244191836, 2.854435139924327, 3.745727224874149, 3.8104066722669003, 6.488455476969413, 2.6808648795995644, 2.089201161547267, 1.629832066041308, 6.051115798242932]","1_lag_8_median_shSICmar, 2_lag_eapPSLjfm, 12_lag_naoPSLjfm, 4_lag_stratZ50ndj03, 1_lag_5_median_naoPSLjfm, 1_lag_5_median_atlSICsep, 2_lag_stratZ50ndj01, 1_lag_4_median_atlSICsep, 13_lag_scpPSLjfm, 11_lag_stratZ50ndj02_638_1"
LRforcedPSO,2,10,nhSICsep,shigh,868.5,2005.5,0.4,17,1,1,14.893483006465322,0.13489361390060384,682,"['1_lag_11_median_amoSSTmjjaso', '4_lag_AMOCann', '1_lag_11_median_solFORC', '4_lag_amo3', '9_lag_nhSICsep', '13_lag_solFORC', '1_lag_7_median_shSICsep', '1_lag_2_median_stratZ50ndj03', '1_lag_9_median_eapPSLjfm', '1_lag_7_median_atlSICsep']","[6.595748072963804, 2.8646914938011836, 9.556063816176446, 3.3769404778131884, 0.23248450828252132, 0.16093291189690007, 0.9619681132317872, 3.5327441748257566, 1.538776064293252, 3.847218021451635]","1_lag_11_median_amoSSTmjjaso, 4_lag_AMOCann, 1_lag_11_median_solFORC, 4_lag_amo3, 9_lag_nhSICsep, 13_lag_solFORC, 1_lag_7_median_shSICsep, 1_lag_2_median_stratZ50ndj03, 1_lag_9_median_eapPSLjfm, 1_lag_7_median_atlSICsep_682_1"
LRforcedPSO,3,10,nhSICsep,shigh,869.5,2005.5,0.4,18,1,1,11.234098464189609,0.4599090342297136,726,"['15_lag_scpPSLjfm', '1_lag_14_median_nhSICsep', '1_lag_atlSICsep', '1_lag_9_median_eurPSLjfm', '1_lag_11_median_amo3', '1_lag_9_median_amoSSTjfm', '17_lag_atlSICsep', '1_lag_6_median_atlSICsep', '1_lag_14_median_amoSSTjfm', '7_lag_shSICmar']","[4.536247733186709, 5.953612228416995, 0.8364456905905904, 1.6654838892175796, 4.157704668781303, 1.3786908138043543, 4.8166112634776725, 1.7735617694697297, 3.189146865261476, 1.3100652582088586]","15_lag_scpPSLjfm, 1_lag_14_median_nhSICsep, 1_lag_atlSICsep, 1_lag_9_median_eurPSLjfm, 1_lag_11_median_amo3, 1_lag_9_median_amoSSTjfm, 17_lag_atlSICsep, 1_lag_6_median_atlSICsep, 1_lag_14_median_amoSSTjfm, 7_lag_shSICmar_726_1"
LRforcedPSO,4,10,nhSICsep,shigh,870.5,2005.5,0.4,19,1,1,10.707086548622055,0.5723692596689848,770,"['1_lag_13_median_nppc2SSTjfm', '9_lag_scpPSLjfm', '1_lag_11_median_shSICsep', '1_lag_10_median_amoSSTjfm', '2_lag_nhSICsep', '1_lag_9_median_eurPSLjfm', '1_lag_18_median_atlSICjfm', '1_lag_16_median_eapPSLjfm', '14_lag_atlSICjfm', '3_lag_nppc2SSTjfm']","[0.3130993838827614, 4.839682693200635, 3.094265437139761, 3.8113478324969163, 4.7609011638246646, 1.5773577938512702, 5.752935923569611, 0.7698349386259746, 0.22466444051215007, 3.1301005319062947]","1_lag_13_median_nppc2SSTjfm, 9_lag_scpPSLjfm, 1_lag_11_median_shSICsep, 1_lag_10_median_amoSSTjfm, 2_lag_nhSICsep, 1_lag_9_median_eurPSLjfm, 1_lag_18_median_atlSICjfm, 1_lag_16_median_eapPSLjfm, 14_lag_atlSICjfm, 3_lag_nppc2SSTjfm_770_1"
LRforcedPSO,5,10,nhSICsep,shigh,871.5,2005.5,0.4,20,1,1,13.849884643494512,-0.020008032137012122,814,"['1_lag_17_median_AMOCann', '1_lag_17_median_eapPSLjfm', '1_lag_8_median_nhSICsep', '1_lag_10_median_amo1', '1_lag_18_median_naoPSLjfm', '14_lag_nppc2SSTjfm', '1_lag_4_median_nhSICsep', '1_lag_5_median_shSICsep', '1_lag_18_median_nppc2SSTjfm', '1_lag_2_median_stratZ50ndj01']","[8.097223724691208, 0.04150150254556806, 5.817564181826963, 4.179873173252499, 1.5006455177215976, 2.822028865853433, 3.4315901186452518, 0.8228296764676166, 4.868187988442585, 0.8235423943563447]","1_lag_17_median_AMOCann, 1_lag_17_median_eapPSLjfm, 1_lag_8_median_nhSICsep, 1_lag_10_median_amo1, 1_lag_18_median_naoPSLjfm, 14_lag_nppc2SSTjfm, 1_lag_4_median_nhSICsep, 1_lag_5_median_shSICsep, 1_lag_18_median_nppc2SSTjfm, 1_lag_2_median_stratZ50ndj01_814_1"
LRforcedPSO,6,10,nhSICsep,shigh,872.5,2005.5,0.4,21,1,1,12.46879119911076,0.3884981046521654,858,"['8_lag_nhSICjfm', '1_lag_18_median_nhSICsep', '20_lag_atlSICsep', '3_lag_amo1', '1_lag_14_median_shSICsep', '1_lag_14_median_scpPSLjfm', '4_lag_stratZ50ndj03', '1_lag_17_median_shSICmar', '1_lag_14_median_stratZ50ndj03', '17_lag_shSICmar']","[1.3127984101333663, 0.8969224011660675, 3.5635646196379973, 7.532155496811088, 2.222698070983027, 1.321158558477368, 3.4947989788987055, 4.787537552291255, 1.4138643402687183, 7.539105453818711]","8_lag_nhSICjfm, 1_lag_18_median_nhSICsep, 20_lag_atlSICsep, 3_lag_amo1, 1_lag_14_median_shSICsep, 1_lag_14_median_scpPSLjfm, 4_lag_stratZ50ndj03, 1_lag_17_median_shSICmar, 1_lag_14_median_stratZ50ndj03, 17_lag_shSICmar_858_1"
LRforcedPSO,7,10,nhSICsep,shigh,873.5,2005.5,0.4,22,1,1,12.175303121085884,0.4036441908220513,902,"['2_lag_stratZ50ndj01', '21_lag_nppc2SSTjfm', '21_lag_atlSICsep', '20_lag_amo3', '1_lag_3_median_AMOCann', '1_lag_18_median_stratZ50ndj02', '1_lag_2_median_nppc2SSTjfm', '20_lag_stratZ50ndj03', '1_lag_6_median_nhSICsep', '1_lag_5_median_amo3']","[6.829401746521397, 1.2244957105240672, 4.099651024526004, 0.5431748364879248, 4.651771884126861, 4.954265897291126, 2.065406544328172, 1.4669234708220262, 4.167912500268454, 1.3111740238561165]","2_lag_stratZ50ndj01, 21_lag_nppc2SSTjfm, 21_lag_atlSICsep, 20_lag_amo3, 1_lag_3_median_AMOCann, 1_lag_18_median_stratZ50ndj02, 1_lag_2_median_nppc2SSTjfm, 20_lag_stratZ50ndj03, 1_lag_6_median_nhSICsep, 1_lag_5_median_amo3_902_1"
LRforcedPSO,8,10,nhSICsep,shigh,874.5,2005.5,0.4,23,1,1,12.835926685732804,0.3403076823578326,946,"['1_lag_14_median_solFORC', '1_lag_11_median_shSICmar', '4_lag_stratZ50ndj04', '1_lag_22_median_stratZ50ndj02', '3_lag_scpPSLjfm', '1_lag_2_median_solFORC', '15_lag_stratZ50ndj04', '13_lag_stratZ50ndj04', '10_lag_amo2', '1_lag_4_median_shSICsep']","[5.281705031362163, 4.3842532683648, 0.9969825008566353, 4.159086479445618, 2.343977667438047, 4.017449108118476, 8.842391002490421, 1.7330436293370948, 3.0572125393671046, 0.47098749372403503]","1_lag_14_median_solFORC, 1_lag_11_median_shSICmar, 4_lag_stratZ50ndj04, 1_lag_22_median_stratZ50ndj02, 3_lag_scpPSLjfm, 1_lag_2_median_solFORC, 15_lag_stratZ50ndj04, 13_lag_stratZ50ndj04, 10_lag_amo2, 1_lag_4_median_shSICsep_946_1"
LRforcedPSO,9,10,nhSICsep,shigh,875.5,2005.5,0.4,24,1,1,15.094824122335027,-0.04012879858150441,990,"['8_lag_nhSICjfm', '5_lag_AMOCann', '1_lag_4_median_AMOCann', '1_lag_16_median_AMOCann', '1_lag_21_median_stratZ50ndj01', '22_lag_stratZ50ndj04', '1_lag_AMOCann', '1_lag_20_median_amo1', '19_lag_shSICmar', '1_lag_19_median_scpPSLjfm']","[5.770354197737757, 3.2791441421038625, 0.5547186917620195, 7.086478179686669, 1.0230548849198868, 8.159817414045868, 1.582219975272741, 7.7573111977439275, 1.847171135188061, 1.3787345860343336]","8_lag_nhSICjfm, 5_lag_AMOCann, 1_lag_4_median_AMOCann, 1_lag_16_median_AMOCann, 1_lag_21_median_stratZ50ndj01, 22_lag_stratZ50ndj04, 1_lag_AMOCann, 1_lag_20_median_amo1, 19_lag_shSICmar, 1_lag_19_median_scpPSLjfm_990_1"
