model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,atlSICsep,slow,1514.5,2005.5,0.6,15,1,1,28.293843037232882,-0.3101374930650648,1755,"['1_lag_14_median_tripol2', '1_lag_atlSICsep', '1_lag_2_median_amo3', '3_lag_traFSC', '1_lag_5_median_nppc2SSTjfm', '5_lag_amo1', '3_lag_mhfIP30', '7_lag_solFORC', '9_lag_amo1', '14_lag_glomaSSTjfm', '10_lag_pdoSSTjfm', '6_lag_glTSjfm', '1_lag_11_median_neurTSjfm', '3_lag_glomaSSTjfm', '12_lag_amo3', '10_lag_mhfATL30', '8_lag_traBS', '2_lag_satlSSTjfm', '7_lag_alpi', '1_lag_7_median_traFB', '1_lag_seurTSjfm', '1_lag_stratZ50ndj04', '1_lag_14_median_neurTSjfm', '1_lag_2_median_ormenSSTjfm', '1_lag_12_median_traFS', '1_lag_11_median_satlSSTjfm', '1_lag_8_median_tripol2', '9_lag_stratZ50ndj02', '7_lag_traDS', '3_lag_satlSSTjfm']","[2.184804383440895, 7.267506351837982, 4.859113139445441, 3.385228104744879, 8.967098114303075, 4.234147638819623, 3.3478951744895618, 7.140847089170073, 9.150163067090741, 2.164113714929674, 7.123377713192273, 3.582104016635097, 2.871891591031421, 3.244880614345684, 4.485021426858234, 5.3387571779781915, 1.752413564463355, 0.11241700419877532, 0.8456727916488109, 5.314174792555066, 2.0529861831637213, 1.3500772247742283, 7.375435031986408, 9.87052413289418, 0.22818271387905043, 2.3530629741014604, 1.2826358079018156, 1.735004792235884, 7.9485216150683975, 4.247055633882566]","1_lag_14_median_tripol2, 1_lag_atlSICsep, 1_lag_2_median_amo3, 3_lag_traFSC, 1_lag_5_median_nppc2SSTjfm, 5_lag_amo1, 3_lag_mhfIP30, 7_lag_solFORC, 9_lag_amo1, 14_lag_glomaSSTjfm, 10_lag_pdoSSTjfm, 6_lag_glTSjfm, 1_lag_11_median_neurTSjfm, 3_lag_glomaSSTjfm, 12_lag_amo3, 10_lag_mhfATL30, 8_lag_traBS, 2_lag_satlSSTjfm, 7_lag_alpi, 1_lag_7_median_traFB, 1_lag_seurTSjfm, 1_lag_stratZ50ndj04, 1_lag_14_median_neurTSjfm, 1_lag_2_median_ormenSSTjfm, 1_lag_12_median_traFS, 1_lag_11_median_satlSSTjfm, 1_lag_8_median_tripol2, 9_lag_stratZ50ndj02, 7_lag_traDS, 3_lag_satlSSTjfm_1755_1"
LRforcedPSO,1,30,atlSICsep,slow,1515.5,2005.5,0.6,16,1,1,28.674418605123442,0.4983256564910439,1885,"['14_lag_yrvPRjja', '1_lag_11_median_mhfATL60', '1_lag_8_median_labSSTjfm', '1_lag_14_median_traIFC', '1_lag_13_median_AMOCann', '6_lag_glTSjfm', '3_lag_traBS', '1_lag_8_median_nchinaPRjja', '12_lag_glomaSSTjfm', '1_lag_8_median_traFB', '12_lag_wnorPRjfm', '11_lag_traTLS', '4_lag_ismPRjja', '7_lag_eurPSLjfm', '13_lag_pdoSSTjfm', '12_lag_nhSICsep', '1_lag_10_median_traMC', '10_lag_pdoSSTjfm', '1_lag_13_median_tripol1', '1_lag_12_median_traCA', '13_lag_traEC', '1_lag_2_median_nppc2SSTjfm', '1_lag_11_median_traFSC', '1_lag_glTSjfm', '1_lag_14_median_stratZ50ndj01', '10_lag_nppc2SSTjfm', '7_lag_traEU', '1_lag_11_median_ormenSSTjfm', '7_lag_wnorPRjfm', '1_lag_7_median_traBO']","[0.5313550980744104, 4.284676657538693, 7.86613672986195, 3.1460094687410116, 3.2419373439589227, 2.5600296504307662, 3.4807736567870613, 4.155510013625651, 2.6946978273147693, 5.583134763561802, 2.9138292052009795, 2.000717255370752, 8.211466788664332, 4.263533211199901, 3.325192005598744, 7.069810322032545, 5.4144962876435665, 0.8684436418944301, 4.121893217039396, 8.753128801571341, 2.8169204081220105, 3.3124451856809305, 3.7038221987494975, 7.111258715530671, 3.1432267331127974, 0.1451012501245117, 9.975448840879963, 9.455520070332877, 0.6172144358391289, 2.944308763785033]","14_lag_yrvPRjja, 1_lag_11_median_mhfATL60, 1_lag_8_median_labSSTjfm, 1_lag_14_median_traIFC, 1_lag_13_median_AMOCann, 6_lag_glTSjfm, 3_lag_traBS, 1_lag_8_median_nchinaPRjja, 12_lag_glomaSSTjfm, 1_lag_8_median_traFB, 12_lag_wnorPRjfm, 11_lag_traTLS, 4_lag_ismPRjja, 7_lag_eurPSLjfm, 13_lag_pdoSSTjfm, 12_lag_nhSICsep, 1_lag_10_median_traMC, 10_lag_pdoSSTjfm, 1_lag_13_median_tripol1, 1_lag_12_median_traCA, 13_lag_traEC, 1_lag_2_median_nppc2SSTjfm, 1_lag_11_median_traFSC, 1_lag_glTSjfm, 1_lag_14_median_stratZ50ndj01, 10_lag_nppc2SSTjfm, 7_lag_traEU, 1_lag_11_median_ormenSSTjfm, 7_lag_wnorPRjfm, 1_lag_7_median_traBO_1885_1"
LRforcedPSO,2,30,atlSICsep,slow,1516.5,2005.5,0.6,17,1,1,24.717573176189806,0.4680078928142422,2015,"['1_lag_8_median_eurPSLjfm', '8_lag_glomaSSTjfm', '1_lag_4_median_stratZ50ndj03', '1_lag_3_median_amo2', '4_lag_arcTSjfm', '1_lag_15_median_labSSTjfm', '1_lag_2_median_traBS', '1_lag_9_median_solFORC', '14_lag_amo1', '1_lag_2_median_stratZ50ndj02', '1_lag_2_median_wnorPRjfm', '1_lag_8_median_traBS', '1_lag_6_median_tripol3', '14_lag_ginwSSTjfm', '14_lag_traIFC', '13_lag_traDS', '14_lag_scpPSLjfm', '1_lag_7_median_eapPSLjfm', '12_lag_nchinaPRjja', '2_lag_ormenSSTjfm', '1_lag_4_median_pdoSSTjfm', '11_lag_pdoSSTjfm', '1_lag_15_median_tripol1', '14_lag_alpi', '15_lag_traEC', '1_lag_9_median_traFS', '5_lag_amoSSTmjjaso', '3_lag_nhSICjfm', '8_lag_mhfATL60', '1_lag_12_median_seurTSjfm']","[2.7834694464500664, 1.6739675866794972, 0.7247806672729329, 4.240841443289332, 1.576866591429436, 4.337281482250875, 3.151378026456131, 2.0385455204170135, 1.9420924316858788, 7.191543459284002, 0.5849573409477138, 2.152729307316296, 6.476563176317853, 8.312405657250284, 6.128380462824154, 5.561895307054051, 7.510854674307769, 3.5733629239639075, 1.9676433516223462, 3.1537860940471862, 6.780398769027132, 3.4726238012309025, 2.8373077854220536, 0.29899890206632485, 1.969573537107209, 2.837334998893171, 7.692910464727136, 5.393374953778075, 4.339905034847069, 0.544636518457537]","1_lag_8_median_eurPSLjfm, 8_lag_glomaSSTjfm, 1_lag_4_median_stratZ50ndj03, 1_lag_3_median_amo2, 4_lag_arcTSjfm, 1_lag_15_median_labSSTjfm, 1_lag_2_median_traBS, 1_lag_9_median_solFORC, 14_lag_amo1, 1_lag_2_median_stratZ50ndj02, 1_lag_2_median_wnorPRjfm, 1_lag_8_median_traBS, 1_lag_6_median_tripol3, 14_lag_ginwSSTjfm, 14_lag_traIFC, 13_lag_traDS, 14_lag_scpPSLjfm, 1_lag_7_median_eapPSLjfm, 12_lag_nchinaPRjja, 2_lag_ormenSSTjfm, 1_lag_4_median_pdoSSTjfm, 11_lag_pdoSSTjfm, 1_lag_15_median_tripol1, 14_lag_alpi, 15_lag_traEC, 1_lag_9_median_traFS, 5_lag_amoSSTmjjaso, 3_lag_nhSICjfm, 8_lag_mhfATL60, 1_lag_12_median_seurTSjfm_2015_1"
LRforcedPSO,3,30,atlSICsep,slow,1517.5,2005.5,0.6,18,1,1,27.161046557824555,0.4900288408423549,2145,"['1_lag_6_median_tripol2', '1_lag_9_median_traTLS', '14_lag_wnorPRjfm', '2_lag_atlSICjfm', '1_lag_13_median_stratZ50ndj04', '12_lag_gyreSSTjfm', '1_lag_2_median_samPSLann', '1_lag_13_median_nchinaPRjja', '1_lag_15_median_stratZ50ndj01', '10_lag_stratZ50ndj02', '1_lag_eurPSLjfm', '1_lag_4_median_traFSC', '1_lag_8_median_nchinaPRjja', '1_lag_15_median_shSICsep', '8_lag_ensoSSTjfm', '1_lag_15_median_traBO', '14_lag_tripol1', '4_lag_amo2', '1_lag_6_median_atlSICjfm', '1_lag_6_median_seurTSjfm', '10_lag_nppc2SSTjfm', '1_lag_5_median_labSSTjfm', '9_lag_nppc3SSTjfm', '1_lag_7_median_traFB', '3_lag_naoPSLjfm', '1_lag_16_median_naoPSLjfm', '1_lag_16_median_nchinaPRjja', '1_lag_3_median_traDP', '13_lag_nppc3SSTjfm', '1_lag_12_median_glTSjfm']","[1.0527521350604019, 2.263477298624032, 0.11695432282871998, 3.437167389638754, 9.862652953045327, 5.210160154260985, 6.146580713316748, 5.610326620097663, 6.244294126031278, 1.9879449199665533, 4.716381418223621, 1.5451305296390334, 7.148803579128424, 3.3358812941210996, 7.492278260839321, 6.006204851375713, 0.3395217076822412, 5.161530585332292, 4.944132693356707, 0.12561658408957754, 6.236589415599532, 4.957302186466734, 0.3244785845979674, 9.274142551228133, 2.0211919601280304, 9.477686739131752, 2.127426247352462, 2.1653361606831005, 1.2263097502988902, 5.3824482654846095]","1_lag_6_median_tripol2, 1_lag_9_median_traTLS, 14_lag_wnorPRjfm, 2_lag_atlSICjfm, 1_lag_13_median_stratZ50ndj04, 12_lag_gyreSSTjfm, 1_lag_2_median_samPSLann, 1_lag_13_median_nchinaPRjja, 1_lag_15_median_stratZ50ndj01, 10_lag_stratZ50ndj02, 1_lag_eurPSLjfm, 1_lag_4_median_traFSC, 1_lag_8_median_nchinaPRjja, 1_lag_15_median_shSICsep, 8_lag_ensoSSTjfm, 1_lag_15_median_traBO, 14_lag_tripol1, 4_lag_amo2, 1_lag_6_median_atlSICjfm, 1_lag_6_median_seurTSjfm, 10_lag_nppc2SSTjfm, 1_lag_5_median_labSSTjfm, 9_lag_nppc3SSTjfm, 1_lag_7_median_traFB, 3_lag_naoPSLjfm, 1_lag_16_median_naoPSLjfm, 1_lag_16_median_nchinaPRjja, 1_lag_3_median_traDP, 13_lag_nppc3SSTjfm, 1_lag_12_median_glTSjfm_2145_1"
LRforcedPSO,4,30,atlSICsep,slow,1518.5,2005.5,0.6,19,1,1,86.41108477554178,-0.5386110780176243,2275,"['7_lag_traEU', '1_lag_16_median_stratZ50ndj02', '1_lag_14_median_ginwSSTjfm', '17_lag_neurTSjfm', '1_lag_pdoSSTjfm', '1_lag_6_median_alpi', '4_lag_stratZ50ndj02', '1_lag_11_median_mhfATL30', '1_lag_8_median_ismPRjja', '1_lag_6_median_amo2', '2_lag_cetTSjfm', '3_lag_tripol1', '1_lag_16_median_amoSSTmjjaso', '8_lag_atlSICsep', '4_lag_traFB', '1_lag_18_median_atlSICsep', '7_lag_cetTSjfm', '1_lag_7_median_mhfATL30', '1_lag_15_median_ormenSSTjfm', '1_lag_16_median_eurPSLjfm', '12_lag_traDP', '1_lag_16_median_traIT', '1_lag_18_median_solFORC', '9_lag_shTSjfm', '1_lag_11_median_traFS', '17_lag_shTSjfm', '11_lag_traIT', '1_lag_6_median_seurTSjfm', '1_lag_3_median_ensoSSTjfm', '1_lag_5_median_ormenSSTjfm']","[1.372103192052382, 4.210591153027979, 3.992832865478116, 2.0624381153605924, 6.5272198034273, 3.4001420608789967, 0.09401354071753687, 3.293044421713958, 3.2585636432531437, 0.8197093936812028, 5.747133058202074, 7.461556290906376, 3.7921955196585255, 2.538832990214324, 3.9730194573989053, 5.783348204461875, 5.73589387577667, 7.553529601691707, 1.3591528661611445, 6.229594756994548, 8.909401835259922, 8.953114083336718, 0.6140836252454047, 5.642635596667979, 0.47261313821215367, 4.897851387684973, 0.5701841261750324, 3.81771343056311, 3.2147933026529856, 6.190692098480369]","7_lag_traEU, 1_lag_16_median_stratZ50ndj02, 1_lag_14_median_ginwSSTjfm, 17_lag_neurTSjfm, 1_lag_pdoSSTjfm, 1_lag_6_median_alpi, 4_lag_stratZ50ndj02, 1_lag_11_median_mhfATL30, 1_lag_8_median_ismPRjja, 1_lag_6_median_amo2, 2_lag_cetTSjfm, 3_lag_tripol1, 1_lag_16_median_amoSSTmjjaso, 8_lag_atlSICsep, 4_lag_traFB, 1_lag_18_median_atlSICsep, 7_lag_cetTSjfm, 1_lag_7_median_mhfATL30, 1_lag_15_median_ormenSSTjfm, 1_lag_16_median_eurPSLjfm, 12_lag_traDP, 1_lag_16_median_traIT, 1_lag_18_median_solFORC, 9_lag_shTSjfm, 1_lag_11_median_traFS, 17_lag_shTSjfm, 11_lag_traIT, 1_lag_6_median_seurTSjfm, 1_lag_3_median_ensoSSTjfm, 1_lag_5_median_ormenSSTjfm_2275_1"
LRforcedPSO,5,30,atlSICsep,slow,1519.5,2005.5,0.6,20,1,1,29.635313203580726,0.37607712158124285,2405,"['1_lag_19_median_stratZ50ndj04', '3_lag_neurTSjfm', '1_lag_18_median_nchinaPRjja', '1_lag_6_median_traIFC', '1_lag_14_median_tripol2', '11_lag_stratZ50ndj02', '4_lag_mhfATL60', '7_lag_labSSTjfm', '17_lag_nchinaPRjja', '1_lag_18_median_yrvPRjja', '2_lag_traEU', '1_lag_13_median_gyreSSTjfm', '1_lag_15_median_tripol1', '10_lag_ensoSSTjfm', '9_lag_nhTSjfm', '1_lag_3_median_traBS', '2_lag_nhTSjfm', '14_lag_traDS', '7_lag_traIT', '1_lag_14_median_satlSSTjfm', '1_lag_7_median_naoPSLjfm', '1_lag_6_median_tripol1', '11_lag_tripol3', '7_lag_tripol3', '1_lag_2_median_traBO', '11_lag_stratZ50ndj01', '11_lag_shSICmar', '1_lag_10_median_ormenSSTjfm', '1_lag_2_median_traEU', '7_lag_mhfATL60']","[1.1796426928740917, 0.004361519138518233, 2.0822569680787666, 4.698087168138625, 5.1360955424077055, 7.456113434312293, 1.518429758023725, 7.01154193793641, 4.754258771987047, 3.391390992892081, 7.622685708039832, 7.747377385147477, 0.6928621866799194, 7.486076151177027, 4.672801035078706, 0.5569082338682669, 6.2595917393105545, 7.1355778674868775, 0.34563543718126155, 9.432992737489066, 4.47583882963383, 5.403552405582808, 8.333930706476782, 3.5921164680276174, 2.432059196175085, 5.8765290932890935, 1.1968999726577838, 5.670915349461156, 6.714553643200091, 2.0669777775488853]","1_lag_19_median_stratZ50ndj04, 3_lag_neurTSjfm, 1_lag_18_median_nchinaPRjja, 1_lag_6_median_traIFC, 1_lag_14_median_tripol2, 11_lag_stratZ50ndj02, 4_lag_mhfATL60, 7_lag_labSSTjfm, 17_lag_nchinaPRjja, 1_lag_18_median_yrvPRjja, 2_lag_traEU, 1_lag_13_median_gyreSSTjfm, 1_lag_15_median_tripol1, 10_lag_ensoSSTjfm, 9_lag_nhTSjfm, 1_lag_3_median_traBS, 2_lag_nhTSjfm, 14_lag_traDS, 7_lag_traIT, 1_lag_14_median_satlSSTjfm, 1_lag_7_median_naoPSLjfm, 1_lag_6_median_tripol1, 11_lag_tripol3, 7_lag_tripol3, 1_lag_2_median_traBO, 11_lag_stratZ50ndj01, 11_lag_shSICmar, 1_lag_10_median_ormenSSTjfm, 1_lag_2_median_traEU, 7_lag_mhfATL60_2405_1"
LRforcedPSO,6,30,atlSICsep,slow,1520.5,2005.5,0.6,21,1,1,35.40478891309664,-0.0063816420462527315,2535,"['15_lag_mhfATL45', '1_lag_6_median_traMC', '1_lag_nppc3SSTjfm', '9_lag_pdoSSTjfm', '7_lag_labSSTjfm', '1_lag_16_median_yrvPRjja', '4_lag_atlSICsep', '1_lag_20_median_traWP', '1_lag_16_median_glomaSSTjfm', '1_lag_17_median_nppc2SSTjfm', '1_lag_18_median_traFB', '17_lag_traBO', '1_lag_15_median_satlSSTjfm', '1_lag_17_median_wnorPRjfm', '17_lag_solFORC', '13_lag_gyreSSTjfm', '8_lag_tripol2', '2_lag_seurTSjfm', '10_lag_traEU', '1_lag_9_median_nppc3SSTjfm', '1_lag_7_median_traDS', '1_lag_16_median_traCA', '1_lag_12_median_glomaSSTjfm', '1_lag_7_median_traEC', '8_lag_traCA', '1_lag_13_median_traIT', '1_lag_2_median_nhSICjfm', '10_lag_nhSICjfm', '3_lag_yrvPRjja', '1_lag_14_median_seurTSjfm']","[5.4205858755621215, 6.200039476074963, 9.234750356989416, 2.479989684123698, 6.687498909189653, 0.47136370379313774, 1.4385628947192952, 2.306031362353929, 9.128774263278519, 3.637632866744882, 1.402746139650091, 7.27709178074392, 0.8258284911111762, 3.991849843720969, 4.202603715431373, 5.146555366053283, 5.6701494685255955, 4.454934189457688, 1.1364042874038702, 9.060646644820846, 7.663916438099662, 1.1469409422868697, 0.40974772793418524, 1.2896532361994453, 1.2172947932145384, 2.189943219280474, 3.9114002074415097, 3.308661835111284, 2.3511586378475187, 0.6389970396637707]","15_lag_mhfATL45, 1_lag_6_median_traMC, 1_lag_nppc3SSTjfm, 9_lag_pdoSSTjfm, 7_lag_labSSTjfm, 1_lag_16_median_yrvPRjja, 4_lag_atlSICsep, 1_lag_20_median_traWP, 1_lag_16_median_glomaSSTjfm, 1_lag_17_median_nppc2SSTjfm, 1_lag_18_median_traFB, 17_lag_traBO, 1_lag_15_median_satlSSTjfm, 1_lag_17_median_wnorPRjfm, 17_lag_solFORC, 13_lag_gyreSSTjfm, 8_lag_tripol2, 2_lag_seurTSjfm, 10_lag_traEU, 1_lag_9_median_nppc3SSTjfm, 1_lag_7_median_traDS, 1_lag_16_median_traCA, 1_lag_12_median_glomaSSTjfm, 1_lag_7_median_traEC, 8_lag_traCA, 1_lag_13_median_traIT, 1_lag_2_median_nhSICjfm, 10_lag_nhSICjfm, 3_lag_yrvPRjja, 1_lag_14_median_seurTSjfm_2535_1"
LRforcedPSO,7,30,atlSICsep,slow,1521.5,2005.5,0.6,22,1,1,27.200446588316154,0.08691277057404459,2665,"['1_lag_satlSSTjfm', '1_lag_6_median_traEU', '21_lag_mhfATL30', '1_lag_18_median_traFB', '6_lag_neurTSjfm', '6_lag_eapPSLjfm', '5_lag_eurPSLjfm', '1_lag_15_median_traWP', '1_lag_20_median_tripol2', '18_lag_traWP', '1_lag_20_median_neurTSjfm', '1_lag_12_median_eapPSLjfm', '1_lag_6_median_atlSICsep', '17_lag_samPSLann', '1_lag_10_median_traBO', '21_lag_labSSTjfm', '1_lag_4_median_glomaSSTjfm', '1_lag_16_median_ginwSSTjfm', '1_lag_19_median_mhfATL60', '1_lag_3_median_traFB', '1_lag_mhfIP30', '17_lag_shTSjfm', '21_lag_traIFC', '13_lag_mhfATL30', '1_lag_arcTSjfm', '16_lag_traBS', '9_lag_shTSjfm', '1_lag_11_median_seurTSjfm', '1_lag_3_median_nhSICjfm', '1_lag_11_median_amo1']","[0.44455204513469404, 1.161679162464516, 2.3689094528036296, 9.2689303957625, 4.4267687436352325, 1.5118201441830177, 0.8010329463534909, 7.370759235107956, 4.596257328682572, 7.415119917527571, 4.971094638645384, 3.202075176683521, 6.717244096889647, 4.456245951331281, 4.36113470877107, 2.6566468889905037, 6.1729158629261764, 4.952513458278894, 0.26191324701898466, 0.12655986329684055, 4.331127098969452, 3.988588430725301, 6.096235606989701, 0.5712961155849623, 6.087606572070509, 6.5074065717114316, 1.3233693536740638, 0.9676668627352552, 5.670149574749155, 3.014045076932778]","1_lag_satlSSTjfm, 1_lag_6_median_traEU, 21_lag_mhfATL30, 1_lag_18_median_traFB, 6_lag_neurTSjfm, 6_lag_eapPSLjfm, 5_lag_eurPSLjfm, 1_lag_15_median_traWP, 1_lag_20_median_tripol2, 18_lag_traWP, 1_lag_20_median_neurTSjfm, 1_lag_12_median_eapPSLjfm, 1_lag_6_median_atlSICsep, 17_lag_samPSLann, 1_lag_10_median_traBO, 21_lag_labSSTjfm, 1_lag_4_median_glomaSSTjfm, 1_lag_16_median_ginwSSTjfm, 1_lag_19_median_mhfATL60, 1_lag_3_median_traFB, 1_lag_mhfIP30, 17_lag_shTSjfm, 21_lag_traIFC, 13_lag_mhfATL30, 1_lag_arcTSjfm, 16_lag_traBS, 9_lag_shTSjfm, 1_lag_11_median_seurTSjfm, 1_lag_3_median_nhSICjfm, 1_lag_11_median_amo1_2665_1"
LRforcedPSO,8,30,atlSICsep,slow,1522.5,2005.5,0.6,23,1,1,33.659796891512656,0.447543060100644,2795,"['1_lag_17_median_mhfATL30', '15_lag_stratZ50ndj02', '2_lag_atlSICsep', '1_lag_19_median_traWP', '14_lag_neurTSjfm', '2_lag_pdoSSTjfm', '1_lag_6_median_pdoSSTjfm', '1_lag_7_median_traCA', '1_lag_20_median_traIFC', '14_lag_labSSTjfm', '1_lag_15_median_stratZ50ndj03', '13_lag_samPSLann', '10_lag_yrvPRjja', '2_lag_eapPSLjfm', '1_lag_4_median_yrvPRjja', '13_lag_satlSSTjfm', '10_lag_traBO', '1_lag_17_median_traFS', '1_lag_3_median_scpPSLjfm', '1_lag_11_median_stratZ50ndj01', '9_lag_solFORC', '1_lag_15_median_traEC', '14_lag_shSICsep', '1_lag_19_median_traDS', '1_lag_16_median_tripol3', '1_lag_9_median_naoPSLjfm', '1_lag_9_median_satlSSTjfm', '13_lag_amo3', '4_lag_ensoSSTjfm', '15_lag_satlSSTjfm']","[3.5087479151990113, 0.15786306011704276, 8.823095862334384, 6.4229156116799, 1.0854946718226621, 9.361280109424976, 5.693155324725181, 2.3929440681197907, 2.8163315010320433, 5.684959140555495, 4.99446659531809, 1.305836251067273, 5.80563566265913, 3.8305233627333113, 1.03242822715921, 7.54667581556872, 5.029087931891647, 4.887870708386172, 6.534651537077963, 3.6106371113399955, 4.1886853587614485, 3.9564717970187546, 5.6670480956003555, 0.223791254793813, 0.25593248601138896, 1.3837748134488734, 7.523756394181056, 1.4668037932674594, 3.445394962129491, 0.3747860592511447]","1_lag_17_median_mhfATL30, 15_lag_stratZ50ndj02, 2_lag_atlSICsep, 1_lag_19_median_traWP, 14_lag_neurTSjfm, 2_lag_pdoSSTjfm, 1_lag_6_median_pdoSSTjfm, 1_lag_7_median_traCA, 1_lag_20_median_traIFC, 14_lag_labSSTjfm, 1_lag_15_median_stratZ50ndj03, 13_lag_samPSLann, 10_lag_yrvPRjja, 2_lag_eapPSLjfm, 1_lag_4_median_yrvPRjja, 13_lag_satlSSTjfm, 10_lag_traBO, 1_lag_17_median_traFS, 1_lag_3_median_scpPSLjfm, 1_lag_11_median_stratZ50ndj01, 9_lag_solFORC, 1_lag_15_median_traEC, 14_lag_shSICsep, 1_lag_19_median_traDS, 1_lag_16_median_tripol3, 1_lag_9_median_naoPSLjfm, 1_lag_9_median_satlSSTjfm, 13_lag_amo3, 4_lag_ensoSSTjfm, 15_lag_satlSSTjfm_2795_1"
LRforcedPSO,9,30,atlSICsep,slow,1523.5,2005.5,0.6,24,1,1,55.65063906707571,-0.3707339406126704,2925,"['7_lag_traBS', '21_lag_seurTSjfm', '6_lag_nhTSjfm', '19_lag_nhTSjfm', '9_lag_pdoSSTjfm', '1_lag_13_median_eurPSLjfm', '20_lag_wnorPRjfm', '1_lag_22_median_traIT', '10_lag_mhfATL30', '15_lag_traFB', '1_lag_22_median_traBS', '1_lag_9_median_mhfATL45', '1_lag_18_median_ormenSSTjfm', '14_lag_glTSjfm', '1_lag_10_median_shSICmar', '1_lag_7_median_solFORC', '23_lag_traEU', '21_lag_samPSLann', '12_lag_traEU', '8_lag_gyreSSTjfm', '5_lag_stratZ50ndj03', '11_lag_amo1', '13_lag_traCA', '1_lag_21_median_amo2', '1_lag_8_median_traBS', '1_lag_6_median_shTSjfm', '21_lag_stratZ50ndj03', '14_lag_satlSSTjfm', '10_lag_stratZ50ndj01', '17_lag_seurTSjfm']","[4.789091528221006, 1.3889151436333602, 3.0121692850158883, 2.9250163961162645, 0.29233628141323287, 0.25382614158172245, 9.635176602733875, 4.784876615581015, 9.40579631400215, 4.567448365673252, 4.055432715020677, 4.958609032356332, 6.7593491399187435, 7.365485632233803, 2.024231317863265, 3.25986281196041, 1.1413555367268042, 8.149448259054303, 6.96683928194134, 8.810551260061882, 0.9072979814648701, 3.9301400855959283, 0.9283567159091515, 2.2581236013387738, 7.536211270145667, 7.892734590628063, 1.8649668130607182, 1.010802108744322, 4.24995056524839, 8.699575622587068]","7_lag_traBS, 21_lag_seurTSjfm, 6_lag_nhTSjfm, 19_lag_nhTSjfm, 9_lag_pdoSSTjfm, 1_lag_13_median_eurPSLjfm, 20_lag_wnorPRjfm, 1_lag_22_median_traIT, 10_lag_mhfATL30, 15_lag_traFB, 1_lag_22_median_traBS, 1_lag_9_median_mhfATL45, 1_lag_18_median_ormenSSTjfm, 14_lag_glTSjfm, 1_lag_10_median_shSICmar, 1_lag_7_median_solFORC, 23_lag_traEU, 21_lag_samPSLann, 12_lag_traEU, 8_lag_gyreSSTjfm, 5_lag_stratZ50ndj03, 11_lag_amo1, 13_lag_traCA, 1_lag_21_median_amo2, 1_lag_8_median_traBS, 1_lag_6_median_shTSjfm, 21_lag_stratZ50ndj03, 14_lag_satlSSTjfm, 10_lag_stratZ50ndj01, 17_lag_seurTSjfm_2925_1"
