model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,shTSjfm,slow,866.5,2005.5,0.8,15,1,1,8.456000990764252,0.7913841852293236,1755,False,"['2_lag_yrvPRjja', '13_lag_shTSjfm', '1_lag_5_median_shTSjfm', '1_lag_13_median_nppc2SSTjfm', '1_lag_6_median_gyreSSTjfm', '1_lag_4_median_traIT']","[0.5271792215815765, 0.5271792215820832, 2.108716886326226, 0.5271792215815767, 0.5271792215815873, 0.5271792215816424]","2_lag_yrvPRjja, 13_lag_shTSjfm, 1_lag_5_median_shTSjfm, 1_lag_13_median_nppc2SSTjfm, 1_lag_6_median_gyreSSTjfm, 1_lag_4_median_traIT_1755_1"
LRforcedPSO_75percent,1,6,shTSjfm,slow,867.5,2005.5,0.8,16,1,1,11.217241207503404,0.27344946032101775,1885,False,"['7_lag_amo1', '15_lag_shSICsep', '1_lag_6_median_stratZ50ndj03', '15_lag_neurTSjfm', '1_lag_5_median_AMOCann', '1_lag_9_median_amo3']","[0.5149764297318461, 1.9853060797419122, 0.7974527255136196, 0.4963265199374465, 1.0531423104460373, 0.5504944353214195]","7_lag_amo1, 15_lag_shSICsep, 1_lag_6_median_stratZ50ndj03, 15_lag_neurTSjfm, 1_lag_5_median_AMOCann, 1_lag_9_median_amo3_1885_1"
LRforcedPSO_75percent,2,6,shTSjfm,slow,868.5,2005.5,0.8,17,1,1,11.73900686088591,0.28132073195197194,2015,False,"['4_lag_atlSICsep', '1_lag_traFB', '1_lag_4_median_traTLS', '5_lag_pdoSSTjfm', '16_lag_traTLS', '1_lag_16_median_ismPRjja']","[0.31816626753673616, 1.2726650701229334, 0.5300726487216166, 0.31816626755048644, 0.31816626763638256, 0.6154674533970033]","4_lag_atlSICsep, 1_lag_traFB, 1_lag_4_median_traTLS, 5_lag_pdoSSTjfm, 16_lag_traTLS, 1_lag_16_median_ismPRjja_2015_1"
LRforcedPSO_75percent,3,6,shTSjfm,slow,869.5,2005.5,0.8,18,1,1,9.37804828024665,0.8046354474488181,2145,False,"['1_lag_17_median_traWP', '1_lag_12_median_atlSICsep', '1_lag_2_median_tripol1', '11_lag_nhTSjfm', '1_lag_ginwSSTjfm', '1_lag_amo2']","[1.1052937818697632, 0.8763772713983596, 0.30313086366505637, 0.3031308636568199, 0.30313086365650044, 1.2125234546256771]","1_lag_17_median_traWP, 1_lag_12_median_atlSICsep, 1_lag_2_median_tripol1, 11_lag_nhTSjfm, 1_lag_ginwSSTjfm, 1_lag_amo2_2145_1"
LRforcedPSO_75percent,4,6,shTSjfm,slow,870.5,2005.5,0.8,19,1,1,11.89428217042491,0.12837592122703717,2275,False,"['9_lag_alpi', '18_lag_scpPSLjfm', '18_lag_traFSC', '1_lag_3_median_traIT', '13_lag_amo1', '17_lag_shSICsep']","[0.4493534602213073, 0.4493534602215492, 0.44935346022130956, 0.6350268980804814, 0.4493534602213543, 1.7974138408851654]","9_lag_alpi, 18_lag_scpPSLjfm, 18_lag_traFSC, 1_lag_3_median_traIT, 13_lag_amo1, 17_lag_shSICsep_2275_1"
LRforcedPSO_75percent,5,6,shTSjfm,slow,871.5,2005.5,0.8,20,1,1,11.244029772337969,0.4239134515489082,2405,False,"['1_lag_5_median_amo3', '6_lag_traTLS', '1_lag_16_median_scpPSLjfm', '10_lag_nhSICsep', '1_lag_3_median_shSICsep', '16_lag_atlSICsep']","[0.8602050814528955, 0.5556098786646441, 0.5556098786647947, 0.555609878665037, 2.222439514658311, 0.5556098786646465]","1_lag_5_median_amo3, 6_lag_traTLS, 1_lag_16_median_scpPSLjfm, 10_lag_nhSICsep, 1_lag_3_median_shSICsep, 16_lag_atlSICsep_2405_1"
LRforcedPSO_75percent,6,6,shTSjfm,slow,872.5,2005.5,0.8,21,1,1,10.167849093854135,0.7599348879377945,2535,False,"['1_lag_6_median_traBS', '1_lag_10_median_amoSSTmjjaso', '1_lag_10_median_cetTSjfm', '3_lag_nhSICsep', '2_lag_traFS', '1_lag_4_median_nchinaPRjja']","[0.30905992447391073, 0.8081751547010996, 0.20204378867549244, 0.6331495542648574, 0.2812733128267758, 0.6254370108246325]","1_lag_6_median_traBS, 1_lag_10_median_amoSSTmjjaso, 1_lag_10_median_cetTSjfm, 3_lag_nhSICsep, 2_lag_traFS, 1_lag_4_median_nchinaPRjja_2535_1"
LRforcedPSO_75percent,7,6,shTSjfm,slow,873.5,2005.5,0.8,22,2,2,11.476712966721918,0.522611603401349,2535,False,"['2_lag_6_median_traIFC', '18_lag_traIT', '2_lag_14_median_eapPSLjfm', '2_lag_13_median_pdoSSTjfm', '2_lag_15_median_tripol1', '20_lag_cetTSjfm']","[0.47652303730287987, 0.4259396907458169, 0.8216196187132084, 1.1400294339048869, 1.1128592282397776, 0.28500738650324275]","2_lag_6_median_traIFC, 18_lag_traIT, 2_lag_14_median_eapPSLjfm, 2_lag_13_median_pdoSSTjfm, 2_lag_15_median_tripol1, 20_lag_cetTSjfm_2535_2"
LRforcedPSO_75percent,8,6,shTSjfm,slow,874.5,2005.5,0.8,23,3,3,10.913543878355524,0.7134328945510849,2535,False,"['13_lag_glomaSSTjfm', '14_lag_traEC', '11_lag_yrvPRjja', '4_lag_naoPSLjfm', '3_lag_4_median_tripol1', '3_lag_8_median_ensoSSTjfm']","[0.8577567343935567, 0.23173347278122802, 0.21443918359872916, 0.21443918359856823, 0.34943722661640564, 0.21443918359896189]","13_lag_glomaSSTjfm, 14_lag_traEC, 11_lag_yrvPRjja, 4_lag_naoPSLjfm, 3_lag_4_median_tripol1, 3_lag_8_median_ensoSSTjfm_2535_3"
LRforcedPSO_75percent,9,6,shTSjfm,slow,875.5,2005.5,0.8,24,4,4,11.06939294543235,0.6337280730984792,2535,False,"['4_lag_20_median_traEU', '4_lag_17_median_traMC', '17_lag_mhfIP30', '4_lag_7_median_wnorPRjfm', '4_lag_22_median_nhTSjfm', '7_lag_traDP']","[0.3770354785952696, 0.7326738294099133, 0.18316845749830385, 0.18316846018321914, 0.26057274412539067, 0.5402845263972819]","4_lag_20_median_traEU, 4_lag_17_median_traMC, 17_lag_mhfIP30, 4_lag_7_median_wnorPRjfm, 4_lag_22_median_nhTSjfm, 7_lag_traDP_2535_4"
