model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,pdoSSTjfm,shigh,866.5,2005.5,0.8,15,1,1,12.57646268477673,0.13347505178955316,1755,"['1_lag_7_median_traBO', '1_lag_14_median_traIFC', '5_lag_stratZ50ndj01', '1_lag_6_median_mhfIP30', '11_lag_satlSSTjfm', '9_lag_traFS']","[1.1150236976261585, 3.5888876265937615, 0.9434734849345343, 6.532810134122576, 0.6825549273178488, 0.6605707388225213]","1_lag_7_median_traBO, 1_lag_14_median_traIFC, 5_lag_stratZ50ndj01, 1_lag_6_median_mhfIP30, 11_lag_satlSSTjfm, 9_lag_traFS_1755_1"
LRforcedPSO,1,6,pdoSSTjfm,shigh,867.5,2005.5,0.8,16,1,1,13.765521095674984,0.11123230429260934,1885,"['8_lag_mhfATL30', '7_lag_nhTSjfm', '1_lag_7_median_ensoSSTjfm', '10_lag_traDP', '1_lag_14_median_solFORC', '6_lag_traDS']","[1.8577571849062569, 3.173523190777285, 3.2283043734974477, 4.404883198271559, 0.2029960395635797, 2.412061021123348]","8_lag_mhfATL30, 7_lag_nhTSjfm, 1_lag_7_median_ensoSSTjfm, 10_lag_traDP, 1_lag_14_median_solFORC, 6_lag_traDS_1885_1"
LRforcedPSO,2,6,pdoSSTjfm,shigh,868.5,2005.5,0.8,17,1,1,14.075361326864877,0.1609774614690287,2015,"['4_lag_nhTSjfm', '11_lag_nhTSjfm', '1_lag_14_median_traFB', '1_lag_7_median_AMOCann', '1_lag_atlSICjfm', '6_lag_traBO']","[0.29048276252053284, 3.745992566270047, 5.146429097579652, 1.6915157621509351, 2.816817579985857, 1.3625869577602145]","4_lag_nhTSjfm, 11_lag_nhTSjfm, 1_lag_14_median_traFB, 1_lag_7_median_AMOCann, 1_lag_atlSICjfm, 6_lag_traBO_2015_1"
LRforcedPSO,3,6,pdoSSTjfm,shigh,869.5,2005.5,0.8,18,1,1,14.687617985038305,4.172188372172925e-05,2145,"['17_lag_nhSICsep', '1_lag_14_median_traFB', '1_lag_12_median_amoSSTmjjaso', '1_lag_3_median_amo2', '1_lag_8_median_traEC', '1_lag_10_median_AMOCann']","[2.1082164653132875, 2.50949395037835, 2.535757046096346, 1.9588826919360238, 1.923838806839485, 2.1927399177596727]","17_lag_nhSICsep, 1_lag_14_median_traFB, 1_lag_12_median_amoSSTmjjaso, 1_lag_3_median_amo2, 1_lag_8_median_traEC, 1_lag_10_median_AMOCann_2145_1"
LRforcedPSO,4,6,pdoSSTjfm,shigh,870.5,2005.5,0.8,19,1,1,13.800954178206204,0.015681877750859247,2275,"['1_lag_5_median_traEC', '1_lag_17_median_traIT', '1_lag_4_median_traFB', '10_lag_shSICmar', '1_lag_11_median_gyreSSTjfm', '7_lag_traDP']","[1.727161800146647, 2.265670683983118, 1.7239599787582576, 2.2978976819277914, 1.7683768250082321, 1.7286603196655599]","1_lag_5_median_traEC, 1_lag_17_median_traIT, 1_lag_4_median_traFB, 10_lag_shSICmar, 1_lag_11_median_gyreSSTjfm, 7_lag_traDP_2275_1"
LRforcedPSO,5,6,pdoSSTjfm,shigh,871.5,2005.5,0.8,20,1,1,15.350411694105796,-0.02462987694650989,2405,"['1_lag_2_median_glomaSSTjfm', '13_lag_traFSC', '1_lag_19_median_labSSTjfm', '13_lag_yrvPRjja', '11_lag_traFSC', '1_lag_5_median_mhfATL30']","[0.3652746354769896, 4.982593317285458, 4.3592769267958165, 2.536503831039809, 1.863363550477228, 7.110689268366073]","1_lag_2_median_glomaSSTjfm, 13_lag_traFSC, 1_lag_19_median_labSSTjfm, 13_lag_yrvPRjja, 11_lag_traFSC, 1_lag_5_median_mhfATL30_2405_1"
LRforcedPSO,6,6,pdoSSTjfm,shigh,872.5,2005.5,0.8,21,1,1,13.622641780707879,0.10119236319476546,2535,"['2_lag_tripol2', '1_lag_10_median_solFORC', '20_lag_yrvPRjja', '1_lag_5_median_amo1', '1_lag_7_median_traBO', '4_lag_nchinaPRjja']","[4.577363312069062, 3.255561051443088, 2.1752676535231608, 5.344268646484127, 1.769258818119594, 1.575389641600765]","2_lag_tripol2, 1_lag_10_median_solFORC, 20_lag_yrvPRjja, 1_lag_5_median_amo1, 1_lag_7_median_traBO, 4_lag_nchinaPRjja_2535_1"
LRforcedPSO,7,6,pdoSSTjfm,shigh,873.5,2005.5,0.8,22,1,1,12.77831656423776,0.2238138214420292,2665,"['13_lag_seurTSjfm', '1_lag_11_median_traTLS', '1_lag_12_median_AMOCann', '16_lag_yrvPRjja', '19_lag_atlSICsep', '1_lag_5_median_ormenSSTjfm']","[0.17020697635401483, 5.540709812253175, 0.2110202650582913, 2.3428498844262258, 0.8116752890245582, 0.5326129881826986]","13_lag_seurTSjfm, 1_lag_11_median_traTLS, 1_lag_12_median_AMOCann, 16_lag_yrvPRjja, 19_lag_atlSICsep, 1_lag_5_median_ormenSSTjfm_2665_1"
LRforcedPSO,8,6,pdoSSTjfm,shigh,874.5,2005.5,0.8,23,1,1,13.252949469284568,-0.0276260653129125,2795,"['4_lag_cetTSjfm', '1_lag_14_median_stratZ50ndj02', '1_lag_3_median_solFORC', '1_lag_21_median_traEC', '1_lag_15_median_seurTSjfm', '1_lag_4_median_traIT']","[1.9372689879667229, 1.4529534319930073, 1.890388834219158, 1.864793644732488, 1.9331534568305473, 1.7799817702830631]","4_lag_cetTSjfm, 1_lag_14_median_stratZ50ndj02, 1_lag_3_median_solFORC, 1_lag_21_median_traEC, 1_lag_15_median_seurTSjfm, 1_lag_4_median_traIT_2795_1"
LRforcedPSO,9,6,pdoSSTjfm,shigh,875.5,2005.5,0.8,24,1,1,14.543510454252518,0.05191065772507822,2925,"['1_lag_3_median_alpi', '1_lag_18_median_nppc3SSTjfm', '11_lag_mhfIP30', '20_lag_traCA', '1_lag_20_median_traCA', '1_lag_22_median_traMC']","[2.4106240041918383, 5.10388814840856, 1.4024119514147753, 0.9298571189131302, 1.6919294671882685, 1.0599431387488174]","1_lag_3_median_alpi, 1_lag_18_median_nppc3SSTjfm, 11_lag_mhfIP30, 20_lag_traCA, 1_lag_20_median_traCA, 1_lag_22_median_traMC_2925_1"
