model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traTLS,shigh,866.5,2005.5,0.4,15,1,1,12.102241715402574,0.14139239747421778,1755,"['3_lag_traIT', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.18288508305845053, 0.16520685028762427, 0.1568389088395062, 0.1694982806865979, 0.13678491195871195, 0.18878596516910914]","3_lag_traIT, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_1755_1"
RandomForestRegressor,1,6,traTLS,shigh,867.5,2005.5,0.4,16,1,1,12.143086162531697,0.13878157867528693,1885,"['1_lag_scpPSLjfm', '3_lag_traIT', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.1671993895713452, 0.17964692488483966, 0.1606661937723513, 0.18002730037536024, 0.13895878257993494, 0.17350140881616863]","1_lag_scpPSLjfm, 3_lag_traIT, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_1885_1"
RandomForestRegressor,2,6,traTLS,shigh,868.5,2005.5,0.4,17,1,1,12.178719131102797,0.12540657682025075,2015,"['1_lag_scpPSLjfm', '3_lag_traIT', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.15809791537967746, 0.18708639253256762, 0.15042874704948603, 0.1720036451194955, 0.14493319557270032, 0.1874501043460731]","1_lag_scpPSLjfm, 3_lag_traIT, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2015_1"
RandomForestRegressor,3,6,traTLS,shigh,869.5,2005.5,0.4,18,1,1,12.246294479735798,0.16015691214353384,2145,"['1_lag_6_median_traTLS', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.19717559712385035, 0.17287464830867305, 0.15697576838867905, 0.16583856499030944, 0.12200422060323808, 0.18513120058525004]","1_lag_6_median_traTLS, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2145_1"
RandomForestRegressor,4,6,traTLS,shigh,870.5,2005.5,0.4,19,1,1,12.121272880882964,0.14568253932900563,2275,"['3_lag_traIT', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.17884019989145333, 0.17244836795937343, 0.14973565327467417, 0.17535041781191515, 0.12716606603772498, 0.19645929502485895]","3_lag_traIT, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2275_1"
RandomForestRegressor,5,6,traTLS,shigh,871.5,2005.5,0.4,20,1,1,12.458965955265803,0.12052854873740702,2405,"['1_lag_6_median_traTLS', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.19373234113007418, 0.167770290929982, 0.161155771173016, 0.1827565641103194, 0.12196814690068895, 0.17261688575591932]","1_lag_6_median_traTLS, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2405_1"
RandomForestRegressor,6,6,traTLS,shigh,872.5,2005.5,0.4,21,1,1,12.031461548086089,0.15382002793401212,2535,"['3_lag_traIT', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.18486713881877453, 0.16542666374155476, 0.15483034277535115, 0.1898422134005045, 0.13524876270065747, 0.16978487856315755]","3_lag_traIT, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2535_1"
RandomForestRegressor,7,6,traTLS,shigh,873.5,2005.5,0.4,22,1,1,12.32323574031857,0.15092776386786394,2665,"['1_lag_6_median_traTLS', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.19928665792752775, 0.16556063437514645, 0.16300020280953237, 0.16365767267934156, 0.12873523349019345, 0.17975959871825847]","1_lag_6_median_traTLS, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2665_1"
RandomForestRegressor,8,6,traTLS,shigh,874.5,2005.5,0.4,23,1,1,12.321141561631913,0.15122576452672393,2795,"['1_lag_6_median_traTLS', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.19337490888681289, 0.17947390782716402, 0.16067777722885931, 0.17031129140936238, 0.12305630952627061, 0.1731058051215308]","1_lag_6_median_traTLS, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2795_1"
RandomForestRegressor,9,6,traTLS,shigh,875.5,2005.5,0.4,24,1,1,12.26565497386046,0.16258166144779304,2925,"['1_lag_6_median_traTLS', '1_lag_scpPSLjfm', '1_lag_alpi', '1_lag_mhfIP30', '1_lag_tripol2', '1_lag_ensoSSTjfm']","[0.1849820626467422, 0.18515550882185938, 0.1676204815575689, 0.16740268126443708, 0.12012051733579086, 0.17471874837360168]","1_lag_6_median_traTLS, 1_lag_scpPSLjfm, 1_lag_alpi, 1_lag_mhfIP30, 1_lag_tripol2, 1_lag_ensoSSTjfm_2925_1"
