model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,atlSICjfm,shigh,866.5,2005.5,0.4,15,1,1,21.928253163419964,0.36023232848505965,594,"['14_lag_AMOCann', '9_lag_stratZ50ndj04', '12_lag_eurPSLjfm', '13_lag_shSICsep', '1_lag_13_median_amo3', '1_lag_3_median_stratZ50ndj02', '4_lag_eurPSLjfm', '1_lag_3_median_stratZ50ndj01', '14_lag_shSICmar', '8_lag_eapPSLjfm', '1_lag_5_median_stratZ50ndj02', '6_lag_atlSICjfm', '1_lag_14_median_nhSICsep', '1_lag_9_median_shSICsep', '1_lag_4_median_amoSSTjfm', '6_lag_stratZ50ndj03', '9_lag_amo1', '1_lag_8_median_atlSICjfm', '8_lag_atlSICsep', '1_lag_12_median_eurPSLjfm', '11_lag_stratZ50ndj01', '1_lag_11_median_atlSICjfm', '14_lag_eapPSLjfm', '1_lag_9_median_nhSICjfm', '1_lag_13_median_nppc2SSTjfm', '4_lag_stratZ50ndj03', '1_lag_10_median_stratZ50ndj01', '9_lag_atlSICsep', '1_lag_4_median_eapPSLjfm', '1_lag_10_median_eurPSLjfm']","[9.673800385405462, 5.633729799716127, 3.8798457385202507, 3.876639375227917, 3.9242263797888004, 9.054872277440014, 1.1797753809540268, 0.18236466447032207, 0.5164009026924781, 6.331591418093709, 0.08788061095367539, 4.071246404919111, 8.948762448186127, 0.35639800487230033, 5.641465765411775, 4.575054707204762, 1.2377177214043105, 5.450621333518333, 6.904967648783233, 8.222023265564694, 4.467632597165949, 4.959626655893279, 7.173671042441871, 2.6848245948778393, 3.831980591060674, 0.37800903796022567, 1.0639393414277887, 5.843722958557249, 5.067734284258716, 8.454557220087974]","14_lag_AMOCann, 9_lag_stratZ50ndj04, 12_lag_eurPSLjfm, 13_lag_shSICsep, 1_lag_13_median_amo3, 1_lag_3_median_stratZ50ndj02, 4_lag_eurPSLjfm, 1_lag_3_median_stratZ50ndj01, 14_lag_shSICmar, 8_lag_eapPSLjfm, 1_lag_5_median_stratZ50ndj02, 6_lag_atlSICjfm, 1_lag_14_median_nhSICsep, 1_lag_9_median_shSICsep, 1_lag_4_median_amoSSTjfm, 6_lag_stratZ50ndj03, 9_lag_amo1, 1_lag_8_median_atlSICjfm, 8_lag_atlSICsep, 1_lag_12_median_eurPSLjfm, 11_lag_stratZ50ndj01, 1_lag_11_median_atlSICjfm, 14_lag_eapPSLjfm, 1_lag_9_median_nhSICjfm, 1_lag_13_median_nppc2SSTjfm, 4_lag_stratZ50ndj03, 1_lag_10_median_stratZ50ndj01, 9_lag_atlSICsep, 1_lag_4_median_eapPSLjfm, 1_lag_10_median_eurPSLjfm_594_1"
LRforcedPSO,1,30,atlSICjfm,shigh,867.5,2005.5,0.4,16,1,1,22.62629043353459,-0.05537887922685704,638,"['1_lag_7_median_eapPSLjfm', '1_lag_12_median_naoPSLjfm', '1_lag_3_median_nppc2SSTjfm', '6_lag_naoPSLjfm', '13_lag_amo2', '14_lag_solFORC', '9_lag_shSICmar', '1_lag_atlSICjfm', '12_lag_stratZ50ndj02', '15_lag_eurPSLjfm', '8_lag_eurPSLjfm', '1_lag_5_median_nhSICjfm', '1_lag_4_median_amoSSTjfm', '1_lag_8_median_eurPSLjfm', '9_lag_amo2', '1_lag_shSICsep', '1_lag_3_median_amoSSTjfm', '13_lag_naoPSLjfm', '5_lag_amo2', '4_lag_solFORC', '3_lag_eurPSLjfm', '8_lag_AMOCann', '1_lag_11_median_stratZ50ndj04', '1_lag_nhSICsep', '1_lag_5_median_stratZ50ndj02', '14_lag_AMOCann', '6_lag_amoSSTjfm', '1_lag_15_median_stratZ50ndj02', '1_lag_7_median_amo1', '1_lag_3_median_naoPSLjfm']","[0.39891198826746077, 2.665861115485132, 4.42605759509044, 0.24904302568019077, 9.05333517713759, 4.588187314225742, 5.818588962582898, 2.223548647450066, 0.03113406903517557, 6.18316576841406, 1.2727904468816789, 5.683932787670475, 0.5544239690098465, 1.7745660294523553, 4.190947659490982, 3.18150335401317, 0.3430732610060865, 2.3339767287968556, 6.643660836845751, 6.844992817436729, 3.4892538564339564, 9.137409675077947, 7.69012004485557, 1.7280850453596575, 3.62403145057797, 1.8877538675040881, 3.559610821939274, 5.566504542402089, 4.882041900983886, 0.04342088795429433]","1_lag_7_median_eapPSLjfm, 1_lag_12_median_naoPSLjfm, 1_lag_3_median_nppc2SSTjfm, 6_lag_naoPSLjfm, 13_lag_amo2, 14_lag_solFORC, 9_lag_shSICmar, 1_lag_atlSICjfm, 12_lag_stratZ50ndj02, 15_lag_eurPSLjfm, 8_lag_eurPSLjfm, 1_lag_5_median_nhSICjfm, 1_lag_4_median_amoSSTjfm, 1_lag_8_median_eurPSLjfm, 9_lag_amo2, 1_lag_shSICsep, 1_lag_3_median_amoSSTjfm, 13_lag_naoPSLjfm, 5_lag_amo2, 4_lag_solFORC, 3_lag_eurPSLjfm, 8_lag_AMOCann, 1_lag_11_median_stratZ50ndj04, 1_lag_nhSICsep, 1_lag_5_median_stratZ50ndj02, 14_lag_AMOCann, 6_lag_amoSSTjfm, 1_lag_15_median_stratZ50ndj02, 1_lag_7_median_amo1, 1_lag_3_median_naoPSLjfm_638_1"
LRforcedPSO,2,30,atlSICjfm,shigh,868.5,2005.5,0.4,17,1,1,23.083756109281854,0.029704746570345747,682,"['1_lag_8_median_stratZ50ndj02', '6_lag_shSICsep', '6_lag_amoSSTmjjaso', '1_lag_amoSSTjfm', '1_lag_2_median_amo3', '3_lag_nppc2SSTjfm', '3_lag_nhSICjfm', '10_lag_eurPSLjfm', '10_lag_stratZ50ndj02', '6_lag_atlSICsep', '1_lag_2_median_AMOCann', '9_lag_amo2', '1_lag_9_median_stratZ50ndj04', '1_lag_5_median_amo3', '1_lag_9_median_amoSSTjfm', '7_lag_stratZ50ndj01', '1_lag_7_median_nhSICsep', '1_lag_6_median_naoPSLjfm', '1_lag_5_median_atlSICjfm', '1_lag_10_median_nppc2SSTjfm', '3_lag_amo1', '7_lag_stratZ50ndj04', '1_lag_10_median_AMOCann', '1_lag_5_median_nhSICjfm', '14_lag_nhSICjfm', '1_lag_6_median_scpPSLjfm', '2_lag_nhSICjfm', '1_lag_7_median_amo2', '14_lag_shSICmar', '4_lag_stratZ50ndj04']","[4.15177987257902, 2.3622485309930923, 7.514233741589397, 1.0228719796826518, 1.8373918250641772, 6.980644151069919, 0.5376504641072977, 5.805441107821975, 4.232153714411632, 3.5795325291839593, 5.547228307042397, 0.5408890735761389, 5.715825939688532, 1.5257686791172773, 6.106226186141775, 1.0412657838663986, 9.117612686529622, 0.7585582402497444, 6.734490731059246, 3.0622005538082036, 3.078844467799488, 0.056984566868580444, 2.5298287774288113, 4.582183682135376, 2.7764430624792507, 1.4597401038666007, 1.7607497343249072, 6.329403481071097, 1.4971546164389444, 7.9286302519961325]","1_lag_8_median_stratZ50ndj02, 6_lag_shSICsep, 6_lag_amoSSTmjjaso, 1_lag_amoSSTjfm, 1_lag_2_median_amo3, 3_lag_nppc2SSTjfm, 3_lag_nhSICjfm, 10_lag_eurPSLjfm, 10_lag_stratZ50ndj02, 6_lag_atlSICsep, 1_lag_2_median_AMOCann, 9_lag_amo2, 1_lag_9_median_stratZ50ndj04, 1_lag_5_median_amo3, 1_lag_9_median_amoSSTjfm, 7_lag_stratZ50ndj01, 1_lag_7_median_nhSICsep, 1_lag_6_median_naoPSLjfm, 1_lag_5_median_atlSICjfm, 1_lag_10_median_nppc2SSTjfm, 3_lag_amo1, 7_lag_stratZ50ndj04, 1_lag_10_median_AMOCann, 1_lag_5_median_nhSICjfm, 14_lag_nhSICjfm, 1_lag_6_median_scpPSLjfm, 2_lag_nhSICjfm, 1_lag_7_median_amo2, 14_lag_shSICmar, 4_lag_stratZ50ndj04_682_1"
LRforcedPSO,3,30,atlSICjfm,shigh,869.5,2005.5,0.4,18,1,1,24.02473391830594,0.19412707151705044,726,"['5_lag_solFORC', '1_lag_10_median_atlSICsep', '9_lag_eapPSLjfm', '1_lag_4_median_atlSICsep', '1_lag_6_median_AMOCann', '6_lag_amoSSTjfm', '10_lag_amoSSTmjjaso', '8_lag_amo3', '1_lag_11_median_amoSSTjfm', '15_lag_nppc2SSTjfm', '1_lag_11_median_stratZ50ndj02', '14_lag_stratZ50ndj03', '6_lag_stratZ50ndj02', '1_lag_3_median_stratZ50ndj02', '1_lag_12_median_naoPSLjfm', '1_lag_7_median_stratZ50ndj02', '2_lag_scpPSLjfm', '8_lag_scpPSLjfm', '17_lag_amo1', '1_lag_3_median_amoSSTjfm', '14_lag_stratZ50ndj02', '1_lag_16_median_solFORC', '15_lag_nhSICjfm', '1_lag_4_median_stratZ50ndj03', '17_lag_naoPSLjfm', '17_lag_shSICmar', '7_lag_amo3', '17_lag_solFORC', '1_lag_6_median_amoSSTmjjaso', '16_lag_shSICsep']","[2.650813525328994, 5.348103210734538, 2.8800681564677477, 8.675606479768913, 0.8734058452010007, 6.445175974620652, 1.0793189942682737, 3.1922733476398086, 8.791410952678522, 2.137785798600035, 0.01991306039531615, 0.8647280403298119, 0.7733060618520575, 2.6243253228723535, 1.580879088127869, 1.6327959804586953, 0.04019918629544961, 4.284649761087287, 1.7971512462075587, 5.517423433130258, 1.116736870122443, 9.231339036383858, 3.5599769963943864, 7.960885543842341, 8.788488472559512, 6.0708295031789135, 3.3863510292650982, 0.1443852516244135, 0.3649167061360785, 2.6854655497028705]","5_lag_solFORC, 1_lag_10_median_atlSICsep, 9_lag_eapPSLjfm, 1_lag_4_median_atlSICsep, 1_lag_6_median_AMOCann, 6_lag_amoSSTjfm, 10_lag_amoSSTmjjaso, 8_lag_amo3, 1_lag_11_median_amoSSTjfm, 15_lag_nppc2SSTjfm, 1_lag_11_median_stratZ50ndj02, 14_lag_stratZ50ndj03, 6_lag_stratZ50ndj02, 1_lag_3_median_stratZ50ndj02, 1_lag_12_median_naoPSLjfm, 1_lag_7_median_stratZ50ndj02, 2_lag_scpPSLjfm, 8_lag_scpPSLjfm, 17_lag_amo1, 1_lag_3_median_amoSSTjfm, 14_lag_stratZ50ndj02, 1_lag_16_median_solFORC, 15_lag_nhSICjfm, 1_lag_4_median_stratZ50ndj03, 17_lag_naoPSLjfm, 17_lag_shSICmar, 7_lag_amo3, 17_lag_solFORC, 1_lag_6_median_amoSSTmjjaso, 16_lag_shSICsep_726_1"
LRforcedPSO,4,30,atlSICjfm,shigh,870.5,2005.5,0.4,19,1,1,21.079506581956515,0.3035589939734781,770,"['1_lag_14_median_atlSICjfm', '1_lag_6_median_atlSICsep', '1_lag_6_median_stratZ50ndj01', '3_lag_stratZ50ndj04', '17_lag_amo2', '1_lag_18_median_solFORC', '1_lag_15_median_stratZ50ndj01', '17_lag_nppc2SSTjfm', '6_lag_naoPSLjfm', '1_lag_17_median_shSICsep', '1_lag_11_median_naoPSLjfm', '11_lag_nhSICsep', '11_lag_stratZ50ndj01', '17_lag_stratZ50ndj02', '1_lag_13_median_solFORC', '13_lag_stratZ50ndj01', '17_lag_amo1', '13_lag_naoPSLjfm', '15_lag_stratZ50ndj01', '9_lag_amoSSTmjjaso', '10_lag_shSICmar', '1_lag_14_median_AMOCann', '1_lag_amo1', '1_lag_11_median_atlSICjfm', '12_lag_AMOCann', '4_lag_nhSICjfm', '1_lag_5_median_nhSICjfm', '1_lag_11_median_stratZ50ndj02', '1_lag_15_median_naoPSLjfm', '1_lag_11_median_amo1']","[9.366012568489806, 2.806905219464614, 1.0253563663510121, 1.4861488355919956, 6.103923100582545, 5.7626478421250305, 1.8010073746040831, 4.520196820281839, 6.498719629585443, 4.5947298844246305, 1.5859515002344615, 7.3041142918879505, 8.345998380539827, 5.029982484140586, 3.798601867263751, 0.1969262634142943, 1.236771037691092, 3.6427379626236966, 0.07081042279082084, 0.6448234305011269, 7.443567962907217, 6.348673975589474, 2.338942801666713, 6.222771598559756, 6.570355537595633, 3.672566262811454, 1.464373247381669, 3.4512023771110982, 0.6585713339331427, 7.6848913650268145]","1_lag_14_median_atlSICjfm, 1_lag_6_median_atlSICsep, 1_lag_6_median_stratZ50ndj01, 3_lag_stratZ50ndj04, 17_lag_amo2, 1_lag_18_median_solFORC, 1_lag_15_median_stratZ50ndj01, 17_lag_nppc2SSTjfm, 6_lag_naoPSLjfm, 1_lag_17_median_shSICsep, 1_lag_11_median_naoPSLjfm, 11_lag_nhSICsep, 11_lag_stratZ50ndj01, 17_lag_stratZ50ndj02, 1_lag_13_median_solFORC, 13_lag_stratZ50ndj01, 17_lag_amo1, 13_lag_naoPSLjfm, 15_lag_stratZ50ndj01, 9_lag_amoSSTmjjaso, 10_lag_shSICmar, 1_lag_14_median_AMOCann, 1_lag_amo1, 1_lag_11_median_atlSICjfm, 12_lag_AMOCann, 4_lag_nhSICjfm, 1_lag_5_median_nhSICjfm, 1_lag_11_median_stratZ50ndj02, 1_lag_15_median_naoPSLjfm, 1_lag_11_median_amo1_770_1"
LRforcedPSO,5,30,atlSICjfm,shigh,871.5,2005.5,0.4,20,1,1,21.51362488633813,0.2646676069753503,814,"['1_lag_2_median_scpPSLjfm', '15_lag_amo2', '18_lag_amoSSTmjjaso', '1_lag_18_median_amoSSTmjjaso', '19_lag_solFORC', '1_lag_10_median_shSICmar', '2_lag_amo2', '5_lag_amo1', '1_lag_11_median_shSICmar', '1_lag_11_median_nhSICsep', '1_lag_16_median_amoSSTmjjaso', '1_lag_7_median_stratZ50ndj02', '1_lag_8_median_amo2', '1_lag_9_median_eapPSLjfm', '19_lag_nppc2SSTjfm', '1_lag_7_median_nhSICsep', '10_lag_amo1', '1_lag_3_median_shSICmar', '1_lag_15_median_atlSICjfm', '16_lag_stratZ50ndj02', '1_lag_15_median_amoSSTmjjaso', '1_lag_17_median_nhSICjfm', '1_lag_11_median_stratZ50ndj01', '1_lag_10_median_amo3', '1_lag_15_median_solFORC', '8_lag_amoSSTmjjaso', '2_lag_atlSICjfm', '1_lag_8_median_nhSICjfm', '1_lag_3_median_eurPSLjfm', '1_lag_amoSSTmjjaso']","[1.3485083321276754, 3.861245610256013, 9.724154556431419, 1.9113457295391374, 0.7116552566758454, 5.400720019980039, 2.7393688378938243, 2.8717325648601815, 3.3747699157278888, 8.73725241991684, 6.354966450740074, 1.3904984720477742, 8.791662857105997, 4.152508519858923, 4.347623292377076, 3.0037440779224305, 0.9475327189128979, 5.1418851278239845, 6.006361312478184, 4.819413048356509, 0.8119751775249213, 9.155731364493779, 9.961745542968192, 7.135749091512615, 2.495975859437052, 9.303087099761179, 1.291045232656792, 6.4681749035678955, 2.385836101141667, 3.4448826411085953]","1_lag_2_median_scpPSLjfm, 15_lag_amo2, 18_lag_amoSSTmjjaso, 1_lag_18_median_amoSSTmjjaso, 19_lag_solFORC, 1_lag_10_median_shSICmar, 2_lag_amo2, 5_lag_amo1, 1_lag_11_median_shSICmar, 1_lag_11_median_nhSICsep, 1_lag_16_median_amoSSTmjjaso, 1_lag_7_median_stratZ50ndj02, 1_lag_8_median_amo2, 1_lag_9_median_eapPSLjfm, 19_lag_nppc2SSTjfm, 1_lag_7_median_nhSICsep, 10_lag_amo1, 1_lag_3_median_shSICmar, 1_lag_15_median_atlSICjfm, 16_lag_stratZ50ndj02, 1_lag_15_median_amoSSTmjjaso, 1_lag_17_median_nhSICjfm, 1_lag_11_median_stratZ50ndj01, 1_lag_10_median_amo3, 1_lag_15_median_solFORC, 8_lag_amoSSTmjjaso, 2_lag_atlSICjfm, 1_lag_8_median_nhSICjfm, 1_lag_3_median_eurPSLjfm, 1_lag_amoSSTmjjaso_814_1"
LRforcedPSO,6,30,atlSICjfm,shigh,872.5,2005.5,0.4,21,1,1,24.198773171925662,0.03221300767684477,858,"['20_lag_solFORC', '5_lag_amoSSTjfm', '1_lag_14_median_amoSSTjfm', '1_lag_20_median_amo1', '1_lag_9_median_eurPSLjfm', '1_lag_shSICsep', '20_lag_stratZ50ndj01', '1_lag_9_median_atlSICsep', '19_lag_nppc2SSTjfm', '1_lag_11_median_amo2', '1_lag_16_median_shSICmar', '1_lag_6_median_eapPSLjfm', '10_lag_amoSSTjfm', '2_lag_amoSSTmjjaso', '12_lag_solFORC', '1_lag_20_median_atlSICsep', '1_lag_20_median_stratZ50ndj03', '19_lag_AMOCann', '1_lag_20_median_nhSICsep', '2_lag_naoPSLjfm', '1_lag_amo3', '1_lag_7_median_amo1', '1_lag_17_median_eapPSLjfm', '17_lag_eurPSLjfm', '1_lag_4_median_stratZ50ndj01', '4_lag_solFORC', '1_lag_8_median_stratZ50ndj04', '1_lag_19_median_scpPSLjfm', '16_lag_atlSICsep', '13_lag_stratZ50ndj01']","[7.10231100476202, 1.573945433936995, 5.763207415823741, 0.37912588235141165, 9.70887218913574, 2.3087768466907637, 0.7078779894214282, 7.389441229762628, 1.1041355666413573, 4.882682468773758, 3.1967780026534207, 1.994908654017527, 3.5392268651068237, 5.263048745081097, 5.291590537243951, 1.3155687071559878, 1.0156531915116123, 0.42664997065214827, 0.05196132056313196, 8.427405900709866, 8.204173957480528, 3.8861430026561266, 5.38171015575276, 2.9595120021563677, 2.911898620003937, 6.398296829159108, 3.3037015985041673, 1.1093260277192307, 4.134756156605535, 1.596811567006771]","20_lag_solFORC, 5_lag_amoSSTjfm, 1_lag_14_median_amoSSTjfm, 1_lag_20_median_amo1, 1_lag_9_median_eurPSLjfm, 1_lag_shSICsep, 20_lag_stratZ50ndj01, 1_lag_9_median_atlSICsep, 19_lag_nppc2SSTjfm, 1_lag_11_median_amo2, 1_lag_16_median_shSICmar, 1_lag_6_median_eapPSLjfm, 10_lag_amoSSTjfm, 2_lag_amoSSTmjjaso, 12_lag_solFORC, 1_lag_20_median_atlSICsep, 1_lag_20_median_stratZ50ndj03, 19_lag_AMOCann, 1_lag_20_median_nhSICsep, 2_lag_naoPSLjfm, 1_lag_amo3, 1_lag_7_median_amo1, 1_lag_17_median_eapPSLjfm, 17_lag_eurPSLjfm, 1_lag_4_median_stratZ50ndj01, 4_lag_solFORC, 1_lag_8_median_stratZ50ndj04, 1_lag_19_median_scpPSLjfm, 16_lag_atlSICsep, 13_lag_stratZ50ndj01_858_1"
LRforcedPSO,7,30,atlSICjfm,shigh,873.5,2005.5,0.4,22,1,1,22.023505035530146,0.29041451001785806,902,"['16_lag_AMOCann', '21_lag_AMOCann', '17_lag_scpPSLjfm', '14_lag_shSICmar', '1_lag_11_median_atlSICjfm', '1_lag_10_median_scpPSLjfm', '18_lag_amo2', '16_lag_atlSICsep', '1_lag_7_median_stratZ50ndj04', '12_lag_amo1', '12_lag_nhSICjfm', '1_lag_20_median_eurPSLjfm', '6_lag_nppc2SSTjfm', '1_lag_14_median_nhSICsep', '1_lag_11_median_amo2', '7_lag_stratZ50ndj04', '18_lag_stratZ50ndj04', '11_lag_amoSSTmjjaso', '1_lag_20_median_amo3', '1_lag_10_median_amo2', '1_lag_7_median_naoPSLjfm', '17_lag_stratZ50ndj02', '1_lag_12_median_stratZ50ndj04', '15_lag_stratZ50ndj04', '6_lag_stratZ50ndj02', '1_lag_7_median_solFORC', '1_lag_2_median_nppc2SSTjfm', '13_lag_shSICsep', '3_lag_stratZ50ndj03', '1_lag_14_median_eurPSLjfm']","[4.814950545000805, 0.60390749485342, 0.7854679163581668, 4.803105773186854, 8.167939190111156, 3.402582873109459, 0.880482528483423, 8.239760186924073, 2.6107269938083135, 5.273840176379885, 2.1937105989830403, 0.12201335915594314, 2.8058970349377876, 8.963576906264496, 4.094057268822562, 1.6340133651976032, 0.24285857782195208, 2.331542769092941, 5.681947604572177, 8.361636145431927, 4.770212517949465, 3.7498565511490938, 3.166840539673357, 8.167754350568842, 8.109924132176307, 0.32769388592717164, 0.8845738821072242, 0.20493268984555257, 7.124095620118055, 7.86078466654355]","16_lag_AMOCann, 21_lag_AMOCann, 17_lag_scpPSLjfm, 14_lag_shSICmar, 1_lag_11_median_atlSICjfm, 1_lag_10_median_scpPSLjfm, 18_lag_amo2, 16_lag_atlSICsep, 1_lag_7_median_stratZ50ndj04, 12_lag_amo1, 12_lag_nhSICjfm, 1_lag_20_median_eurPSLjfm, 6_lag_nppc2SSTjfm, 1_lag_14_median_nhSICsep, 1_lag_11_median_amo2, 7_lag_stratZ50ndj04, 18_lag_stratZ50ndj04, 11_lag_amoSSTmjjaso, 1_lag_20_median_amo3, 1_lag_10_median_amo2, 1_lag_7_median_naoPSLjfm, 17_lag_stratZ50ndj02, 1_lag_12_median_stratZ50ndj04, 15_lag_stratZ50ndj04, 6_lag_stratZ50ndj02, 1_lag_7_median_solFORC, 1_lag_2_median_nppc2SSTjfm, 13_lag_shSICsep, 3_lag_stratZ50ndj03, 1_lag_14_median_eurPSLjfm_902_1"
LRforcedPSO,8,30,atlSICjfm,shigh,874.5,2005.5,0.4,23,1,1,21.124502929928422,0.3472237529339384,946,"['14_lag_stratZ50ndj01', '21_lag_stratZ50ndj02', '20_lag_AMOCann', '10_lag_stratZ50ndj03', '3_lag_stratZ50ndj04', '1_lag_10_median_amo1', '14_lag_shSICsep', '1_lag_13_median_amo2', '19_lag_atlSICsep', '1_lag_7_median_atlSICjfm', '14_lag_scpPSLjfm', '4_lag_eapPSLjfm', '1_lag_5_median_stratZ50ndj03', '19_lag_stratZ50ndj03', '1_lag_12_median_stratZ50ndj02', '1_lag_6_median_stratZ50ndj01', '1_lag_10_median_atlSICsep', '7_lag_shSICsep', '6_lag_stratZ50ndj03', '1_lag_5_median_atlSICsep', '11_lag_atlSICjfm', '6_lag_stratZ50ndj04', '1_lag_3_median_stratZ50ndj03', '1_lag_11_median_solFORC', '13_lag_eurPSLjfm', '2_lag_amoSSTjfm', '1_lag_22_median_stratZ50ndj02', '1_lag_22_median_amoSSTmjjaso', '1_lag_7_median_stratZ50ndj03', '1_lag_7_median_nhSICsep']","[0.9657777222500119, 4.217774108443903, 7.475191661616975, 0.14294310723350812, 5.006065463871876, 0.8550174512251516, 5.096972766697072, 2.498035917732258, 1.206859891909824, 3.8755867501055477, 4.597161185607526, 6.056839302914867, 1.423562847265723, 8.427290784017053, 5.234013357319183, 6.632500005904913, 9.612970939436668, 9.535352088311772, 3.2784533000022336, 3.4023897538189773, 5.647350353999981, 3.176178332961273, 1.603544676640535, 1.5730562067436722, 0.6969645624959142, 3.0206929893980794, 3.3947473430351156, 0.20181127186798697, 6.40107315517049, 0.6880917969414355]","14_lag_stratZ50ndj01, 21_lag_stratZ50ndj02, 20_lag_AMOCann, 10_lag_stratZ50ndj03, 3_lag_stratZ50ndj04, 1_lag_10_median_amo1, 14_lag_shSICsep, 1_lag_13_median_amo2, 19_lag_atlSICsep, 1_lag_7_median_atlSICjfm, 14_lag_scpPSLjfm, 4_lag_eapPSLjfm, 1_lag_5_median_stratZ50ndj03, 19_lag_stratZ50ndj03, 1_lag_12_median_stratZ50ndj02, 1_lag_6_median_stratZ50ndj01, 1_lag_10_median_atlSICsep, 7_lag_shSICsep, 6_lag_stratZ50ndj03, 1_lag_5_median_atlSICsep, 11_lag_atlSICjfm, 6_lag_stratZ50ndj04, 1_lag_3_median_stratZ50ndj03, 1_lag_11_median_solFORC, 13_lag_eurPSLjfm, 2_lag_amoSSTjfm, 1_lag_22_median_stratZ50ndj02, 1_lag_22_median_amoSSTmjjaso, 1_lag_7_median_stratZ50ndj03, 1_lag_7_median_nhSICsep_946_1"
LRforcedPSO,9,30,atlSICjfm,shigh,875.5,2005.5,0.4,24,1,1,29.079600050656953,0.3151509754835644,990,"['11_lag_shSICsep', '1_lag_16_median_shSICsep', '5_lag_amo3', '12_lag_shSICsep', '2_lag_scpPSLjfm', '1_lag_15_median_atlSICjfm', '1_lag_16_median_stratZ50ndj04', '15_lag_nppc2SSTjfm', '1_lag_20_median_shSICmar', '1_lag_stratZ50ndj01', '4_lag_amo2', '14_lag_naoPSLjfm', '1_lag_11_median_stratZ50ndj01', '5_lag_nhSICsep', '1_lag_10_median_shSICmar', '19_lag_eapPSLjfm', '5_lag_shSICsep', '21_lag_amo2', '1_lag_15_median_shSICsep', '16_lag_amoSSTjfm', '21_lag_amoSSTmjjaso', '1_lag_9_median_atlSICsep', '1_lag_15_median_stratZ50ndj03', '1_lag_8_median_shSICsep', '1_lag_13_median_atlSICjfm', '23_lag_atlSICsep', '6_lag_naoPSLjfm', '1_lag_8_median_amo1', '1_lag_4_median_solFORC', '1_lag_2_median_shSICsep']","[5.876045457114884, 6.620120351296027, 5.8942067646618845, 7.432217674034678, 2.373272382092944, 2.410802366874897, 7.296274231845194, 0.6104248933125884, 2.0853912605098017, 3.448539125047837, 7.302609271696973, 1.4029003288449573, 0.18016379486129708, 5.694820000906715, 2.765152927143517, 0.03746351626064737, 4.281556144865641, 1.6889218415787575, 9.97313969585456, 0.07871548090458447, 9.547260779376286, 4.53912179168805, 9.514402131182884, 0.8917934872623956, 3.0725251799095012, 5.079271167004659, 6.47532168379211, 7.197399882370985, 7.146551155236487, 2.1084094103686724]","11_lag_shSICsep, 1_lag_16_median_shSICsep, 5_lag_amo3, 12_lag_shSICsep, 2_lag_scpPSLjfm, 1_lag_15_median_atlSICjfm, 1_lag_16_median_stratZ50ndj04, 15_lag_nppc2SSTjfm, 1_lag_20_median_shSICmar, 1_lag_stratZ50ndj01, 4_lag_amo2, 14_lag_naoPSLjfm, 1_lag_11_median_stratZ50ndj01, 5_lag_nhSICsep, 1_lag_10_median_shSICmar, 19_lag_eapPSLjfm, 5_lag_shSICsep, 21_lag_amo2, 1_lag_15_median_shSICsep, 16_lag_amoSSTjfm, 21_lag_amoSSTmjjaso, 1_lag_9_median_atlSICsep, 1_lag_15_median_stratZ50ndj03, 1_lag_8_median_shSICsep, 1_lag_13_median_atlSICjfm, 23_lag_atlSICsep, 6_lag_naoPSLjfm, 1_lag_8_median_amo1, 1_lag_4_median_solFORC, 1_lag_2_median_shSICsep_990_1"
