model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shSICmar,picntrl,1714.5,2050.5,0.6,15,5,8,13.137365868535214,-0.06490465224467212,1216,"['10_lag_amoSSTmjjaso', '14_lag_shSICmar', '12_lag_traMC', '11_lag_shSICmar', '13_lag_shSICsep', '8_lag_yrvPRjja']","[0.20473631740118578, 0.08476246276000775, 0.13550237915999208, 0.05572666190990513, 0.002012487969447724, 0.10881040583693946]","10_lag_amoSSTmjjaso, 14_lag_shSICmar, 12_lag_traMC, 11_lag_shSICmar, 13_lag_shSICsep, 8_lag_yrvPRjja_1216_8"
LinearRegression,1,6,shSICmar,picntrl,1715.5,2050.5,0.6,16,6,6,12.831772263974464,-0.09297742189093547,1216,"['14_lag_shSICmar', '9_lag_nhSICsep', '12_lag_traMC', '14_lag_traMC', '6_lag_neurTSjfm', '13_lag_shSICsep']","[0.11337264650750721, 0.045227604429281476, 0.1423663255937464, 0.026329822677335253, 0.05036977420906152, 0.019689869349854627]","14_lag_shSICmar, 9_lag_nhSICsep, 12_lag_traMC, 14_lag_traMC, 6_lag_neurTSjfm, 13_lag_shSICsep_1216_6"
LinearRegression,2,6,shSICmar,picntrl,1716.5,2050.5,0.6,17,7,7,14.145072454514503,-0.04655184609748615,1216,"['16_lag_tripol3', '7_lag_amo2', '7_lag_amoSSTmjjaso', '12_lag_traMC', '13_lag_shSICsep', '9_lag_nhSICsep']","[0.0038426849796706053, 0.3420633642191613, 0.0798816486127553, 0.13147308697349674, 0.00742447525405085, 0.07493944460533311]","16_lag_tripol3, 7_lag_amo2, 7_lag_amoSSTmjjaso, 12_lag_traMC, 13_lag_shSICsep, 9_lag_nhSICsep_1216_7"
LinearRegression,3,6,shSICmar,picntrl,1717.5,2050.5,0.6,18,8,8,14.457098965623413,-0.19865469772371028,1216,"['15_lag_traMC', '14_lag_stratZ50ndj03', '8_lag_traFS', '13_lag_shSICsep', '11_lag_eurPSLjfm', '8_lag_traIT']","[0.044374694638224216, 0.2248843947318983, 0.11626290339061196, 0.03655336382732982, 0.05669281889685472, 0.11290361712340408]","15_lag_traMC, 14_lag_stratZ50ndj03, 8_lag_traFS, 13_lag_shSICsep, 11_lag_eurPSLjfm, 8_lag_traIT_1216_8"
LinearRegression,4,6,shSICmar,picntrl,1718.5,2050.5,0.6,19,9,9,13.130265211604835,-0.022178778515152542,1216,"['9_lag_traBS', '17_lag_ismPRjja', '18_lag_shSICmar', '16_lag_traBS', '17_lag_alpi', '18_lag_eurPSLjfm']","[0.06283282476385382, 0.18675931408958962, 0.10352805719754739, 0.12715850176319957, 0.08634692065901678, 0.08035086977319729]","9_lag_traBS, 17_lag_ismPRjja, 18_lag_shSICmar, 16_lag_traBS, 17_lag_alpi, 18_lag_eurPSLjfm_1216_9"
LinearRegression,5,6,shSICmar,picntrl,1719.5,2050.5,0.6,20,10,10,13.107978082331528,0.009467937457707071,1216,"['17_lag_traEU', '10_lag_stratZ50ndj04', '19_lag_wnorPRjfm', '18_lag_eurPSLjfm', '16_lag_traBS', '18_lag_shSICmar']","[0.15126559167266365, 0.18137407184118667, 0.20912560452801854, 0.07161287877335813, 0.1448977690406686, 0.07944318352566959]","17_lag_traEU, 10_lag_stratZ50ndj04, 19_lag_wnorPRjfm, 18_lag_eurPSLjfm, 16_lag_traBS, 18_lag_shSICmar_1216_10"
LinearRegression,6,6,shSICmar,picntrl,1720.5,2050.5,0.6,21,11,11,12.333164119152842,0.13787186972322515,1216,"['16_lag_eapPSLjfm', '18_lag_eurPSLjfm', '20_lag_eurPSLjfm', '19_lag_wnorPRjfm', '18_lag_shSICmar', '11_lag_nppc3SSTjfm']","[0.08437282553127178, 0.08889966867288175, 0.00877375425419645, 0.1999632914156457, 0.09598426122812898, 0.11201264260458271]","16_lag_eapPSLjfm, 18_lag_eurPSLjfm, 20_lag_eurPSLjfm, 19_lag_wnorPRjfm, 18_lag_shSICmar, 11_lag_nppc3SSTjfm_1216_11"
LinearRegression,7,6,shSICmar,picntrl,1721.5,2050.5,0.6,22,12,12,14.588657229333089,-0.1083959612953488,1216,"['12_lag_mhfATL30', '16_lag_traBS', '18_lag_shSICmar', '21_lag_shTSjfm', '18_lag_eurPSLjfm', '21_lag_traEU']","[0.2633789805717853, 0.15118573183728612, 0.0954814880679146, 0.0911595978439368, 0.11156388252586338, 0.20814723616830214]","12_lag_mhfATL30, 16_lag_traBS, 18_lag_shSICmar, 21_lag_shTSjfm, 18_lag_eurPSLjfm, 21_lag_traEU_1216_12"
LinearRegression,8,6,shSICmar,picntrl,1722.5,2050.5,0.6,23,13,13,14.019679902880933,-0.05486685723674426,1216,"['18_lag_shSICmar', '13_lag_amo1', '16_lag_traBS', '19_lag_stratZ50ndj04', '21_lag_traEU', '22_lag_nppc3SSTjfm']","[0.07443781444443293, 0.1517437910080102, 0.12571306528661713, 0.21571521551136477, 0.19002004043876441, 0.10381666645948863]","18_lag_shSICmar, 13_lag_amo1, 16_lag_traBS, 19_lag_stratZ50ndj04, 21_lag_traEU, 22_lag_nppc3SSTjfm_1216_13"
LinearRegression,9,6,shSICmar,picntrl,1723.5,2050.5,0.6,24,14,18,14.004239127474717,-0.004709114718781536,1216,"['19_lag_stratZ50ndj04', '18_lag_ismPRjja', '22_lag_nppc3SSTjfm', '22_lag_stratZ50ndj03', '21_lag_traEU', '23_lag_eurPSLjfm']","[0.19106796364182804, 0.1832793329053262, 0.09921800102564524, 0.1450078821627758, 0.20714865079876293, 0.058566144390230425]","19_lag_stratZ50ndj04, 18_lag_ismPRjja, 22_lag_nppc3SSTjfm, 22_lag_stratZ50ndj03, 21_lag_traEU, 23_lag_eurPSLjfm_1216_18"
LinearRegression,10,6,shSICmar,picntrl,1724.5,2050.5,0.6,25,15,15,13.782230532431495,-0.0361998560381086,1216,"['22_lag_tripol3', '22_lag_nppc3SSTjfm', '21_lag_traEU', '23_lag_eurPSLjfm', '15_lag_alpi', '22_lag_stratZ50ndj03']","[0.056563600823649786, 0.07615177325833103, 0.19235217864191387, 0.08150104974242414, 0.10574489234419966, 0.16649960420119547]","22_lag_tripol3, 22_lag_nppc3SSTjfm, 21_lag_traEU, 23_lag_eurPSLjfm, 15_lag_alpi, 22_lag_stratZ50ndj03_1216_15"
LinearRegression,11,6,shSICmar,picntrl,1725.5,2050.5,0.6,26,16,19,13.420532937996988,-0.06533623686030525,1216,"['19_lag_ismPRjja', '21_lag_traEU', '21_lag_tripol3', '22_lag_nppc3SSTjfm', '22_lag_stratZ50ndj03', '22_lag_tripol3']","[0.044347409363505744, 0.18174243166363274, 0.08914685479548111, 0.09401925223991255, 0.17196164829790211, 0.057236577311518086]","19_lag_ismPRjja, 21_lag_traEU, 21_lag_tripol3, 22_lag_nppc3SSTjfm, 22_lag_stratZ50ndj03, 22_lag_tripol3_1216_19"
LinearRegression,12,6,shSICmar,picntrl,1726.5,2050.5,0.6,27,17,17,13.359560022582155,0.03292921501622382,1216,"['26_lag_nchinaPRjja', '17_lag_traEU', '22_lag_stratZ50ndj03', '23_lag_eurPSLjfm', '21_lag_tripol3', '26_lag_shSICmar']","[0.1034936224587858, 0.1067623142382691, 0.13888272805074864, 0.06312721225167914, 0.0915306519931999, 0.24106381282683426]","26_lag_nchinaPRjja, 17_lag_traEU, 22_lag_stratZ50ndj03, 23_lag_eurPSLjfm, 21_lag_tripol3, 26_lag_shSICmar_1216_17"
LinearRegression,13,6,shSICmar,picntrl,1727.5,2050.5,0.6,28,18,18,13.524975645164943,0.06294289856552525,1216,"['27_lag_ismPRjja', '23_lag_eurPSLjfm', '26_lag_nchinaPRjja', '26_lag_shSICmar', '18_lag_ismPRjja', '21_lag_tripol3']","[0.029633824127079215, 0.09389890905863596, 0.11266320381897793, 0.26151999847576995, 0.16849050876833935, 0.07991181133055686]","27_lag_ismPRjja, 23_lag_eurPSLjfm, 26_lag_nchinaPRjja, 26_lag_shSICmar, 18_lag_ismPRjja, 21_lag_tripol3_1216_18"
LinearRegression,14,6,shSICmar,picntrl,1728.5,2050.5,0.6,29,19,19,13.394293029248031,0.018290738745018555,1216,"['22_lag_stratZ50ndj03', '25_lag_shSICsep', '26_lag_tripol3', '23_lag_eurPSLjfm', '19_lag_shSICmar', '21_lag_tripol3']","[0.15088475705448834, 0.18708068707694941, 0.1212798817801631, 0.07818505493573608, 0.08189275986618907, 0.12180731016589683]","22_lag_stratZ50ndj03, 25_lag_shSICsep, 26_lag_tripol3, 23_lag_eurPSLjfm, 19_lag_shSICmar, 21_lag_tripol3_1216_19"
