model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traIFC,shigh,866.5,2005.5,0.8,15,1,1,12.86736916332633,0.40032591303696335,1755,"['1_lag_4_median_ginwSSTjfm', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.14153563508433517, 0.10900693244170634, 0.11765054102481028, 0.13699272338688373, 0.11155598551181704, 0.38325818255044736]","1_lag_4_median_ginwSSTjfm, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_1755_1"
RandomForestRegressor,1,6,traIFC,shigh,867.5,2005.5,0.8,16,1,1,12.838375720307216,0.3945090817560064,1885,"['1_lag_15_median_traFS', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.13043404385277949, 0.10555410991074289, 0.1121411120097296, 0.1525771202480784, 0.11534552100282496, 0.3839480929758445]","1_lag_15_median_traFS, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_1885_1"
RandomForestRegressor,2,6,traIFC,shigh,868.5,2005.5,0.8,17,1,1,12.835819150891977,0.4103122418204501,2015,"['1_lag_4_median_ginwSSTjfm', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.139650351656476, 0.10695843035056232, 0.11500775919058884, 0.13595834469329948, 0.11456581489838193, 0.38785929921069145]","1_lag_4_median_ginwSSTjfm, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_2015_1"
RandomForestRegressor,3,6,traIFC,shigh,869.5,2005.5,0.8,18,1,1,12.684435720832127,0.40564783273859234,2145,"['1_lag_AMOCann', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.128067384215412, 0.11201772592748323, 0.10502882064231382, 0.14732412047058843, 0.11849343430128158, 0.38906851444292095]","1_lag_AMOCann, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_2145_1"
RandomForestRegressor,4,6,traIFC,shigh,870.5,2005.5,0.8,19,1,1,12.697344355328257,0.41324709726493075,2275,"['1_lag_4_median_ginwSSTjfm', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.1351579170870168, 0.11176988806808362, 0.1143185463397643, 0.13666558999987471, 0.1085051042833009, 0.39358295422195977]","1_lag_4_median_ginwSSTjfm, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_2275_1"
RandomForestRegressor,5,6,traIFC,shigh,871.5,2005.5,0.8,20,1,1,12.603698706776761,0.42004332706234776,2405,"['1_lag_traFS', '1_lag_traCA', '1_lag_traFSC', '1_lag_mhfATL45', '1_lag_traDS', '1_lag_traIFC']","[0.11498194523974038, 0.11903980688410798, 0.10809839691834894, 0.15050905201488549, 0.1162781651925971, 0.39109263375032005]","1_lag_traFS, 1_lag_traCA, 1_lag_traFSC, 1_lag_mhfATL45, 1_lag_traDS, 1_lag_traIFC_2405_1"
RandomForestRegressor,6,6,traIFC,shigh,872.5,2005.5,0.8,21,1,1,12.58439918669269,0.42374854594300776,2535,"['1_lag_traFS', '1_lag_traCA', '1_lag_mhfATL45', '1_lag_traFSC', '1_lag_traDS', '1_lag_traIFC']","[0.11903944486048795, 0.11291161488166256, 0.14980871644779437, 0.1093405174227666, 0.1185917990425815, 0.39030790734470705]","1_lag_traFS, 1_lag_traCA, 1_lag_mhfATL45, 1_lag_traFSC, 1_lag_traDS, 1_lag_traIFC_2535_1"
RandomForestRegressor,7,6,traIFC,shigh,873.5,2005.5,0.8,22,2,2,14.83900904349785,0.07522675376566607,2535,"['2_lag_7_median_traFS', '2_lag_10_median_traFS', '2_lag_21_median_traFS', '2_lag_11_median_traFS', '2_lag_13_median_traFS', '2_lag_traIFC']","[0.14712934431885866, 0.11982459533141901, 0.17433035788639792, 0.13084376506999823, 0.1463362929905919, 0.28153564440273426]","2_lag_7_median_traFS, 2_lag_10_median_traFS, 2_lag_21_median_traFS, 2_lag_11_median_traFS, 2_lag_13_median_traFS, 2_lag_traIFC_2535_2"
RandomForestRegressor,8,6,traIFC,shigh,874.5,2005.5,0.8,23,3,3,14.142301308571799,0.09898127799587858,2535,"['3_lag_17_median_traFS', '3_lag_15_median_traFS', '3_lag_5_median_amo3', '3_lag_18_median_traFS', '3_lag_18_median_AMOCann', '3_lag_11_median_traFS']","[0.12921574449073464, 0.1290466693631963, 0.22249700382008084, 0.15494016714482636, 0.20828385334139665, 0.15601656183976514]","3_lag_17_median_traFS, 3_lag_15_median_traFS, 3_lag_5_median_amo3, 3_lag_18_median_traFS, 3_lag_18_median_AMOCann, 3_lag_11_median_traFS_2535_3"
RandomForestRegressor,9,6,traIFC,shigh,875.5,2005.5,0.8,24,4,4,14.671475493088778,0.02983246245682366,2535,"['4_lag_14_median_traIT', '4_lag_11_median_traFS', '4_lag_23_median_shTSjfm', '4_lag_12_median_traFS', '4_lag_18_median_traFS', '4_lag_amo3']","[0.17373695333342817, 0.11515712136098571, 0.19478747455103698, 0.1261663756403907, 0.17928279689954482, 0.21086927821461363]","4_lag_14_median_traIT, 4_lag_11_median_traFS, 4_lag_23_median_shTSjfm, 4_lag_12_median_traFS, 4_lag_18_median_traFS, 4_lag_amo3_2535_4"
RandomForestRegressor,10,6,traIFC,shigh,876.5,2005.5,0.8,25,5,5,15.150985208824556,0.04395570727503566,2535,"['5_lag_24_median_stratZ50ndj04', '5_lag_18_median_traFS', '5_lag_23_median_shTSjfm', '5_lag_17_median_traFS', '5_lag_10_median_traFS', '5_lag_11_median_traFS']","[0.15895850352362834, 0.14390591494149027, 0.21557456445014078, 0.16083041760488373, 0.15479638501573723, 0.16593421446411966]","5_lag_24_median_stratZ50ndj04, 5_lag_18_median_traFS, 5_lag_23_median_shTSjfm, 5_lag_17_median_traFS, 5_lag_10_median_traFS, 5_lag_11_median_traFS_2535_5"
RandomForestRegressor,11,6,traIFC,shigh,877.5,2005.5,0.8,26,6,6,14.810972166202049,0.024455701926008697,2535,"['6_lag_25_median_stratZ50ndj04', '6_lag_22_median_shSICmar', '6_lag_11_median_traFS', '6_lag_24_median_shTSjfm', '6_lag_18_median_traFS', '6_lag_10_median_traFS']","[0.1547571469681659, 0.19339623992608249, 0.13070926023634538, 0.1753678505686874, 0.17185602352716817, 0.17391347877355057]","6_lag_25_median_stratZ50ndj04, 6_lag_22_median_shSICmar, 6_lag_11_median_traFS, 6_lag_24_median_shTSjfm, 6_lag_18_median_traFS, 6_lag_10_median_traFS_2535_6"
