model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
CopyLinearRegression,0,6,amo3,slow,866.5,2005.5,0.6,15,1,1,13.2612782835963,0.34853079607896575,1755,"['5_lag_nppc2SSTjfm', '11_lag_nppc2SSTjfm', '1_lag_traFB', '12_lag_neurTSjfm', '1_lag_traEC', '1_lag_mhfATL45']","[0.04146828624695067, 0.01356027331265991, 0.06709768809767011, 0.035553440710390585, 0.18340456305396358, 0.3196569880579794]","5_lag_nppc2SSTjfm, 11_lag_nppc2SSTjfm, 1_lag_traFB, 12_lag_neurTSjfm, 1_lag_traEC, 1_lag_mhfATL45_1755_1"
CopyLinearRegression,1,6,amo3,slow,867.5,2005.5,0.6,16,1,1,12.4216828758434,0.49075138235281524,1885,"['11_lag_nppc2SSTjfm', '1_lag_atlSICsep', '1_lag_traFB', '12_lag_neurTSjfm', '1_lag_traEC', '1_lag_mhfATL45']","[0.006746564625069864, 0.23963756589139573, 0.08835016345058512, 0.041424760384871195, 0.16323008615222812, 0.3037922818447733]","11_lag_nppc2SSTjfm, 1_lag_atlSICsep, 1_lag_traFB, 12_lag_neurTSjfm, 1_lag_traEC, 1_lag_mhfATL45_1885_1"
CopyLinearRegression,2,6,amo3,slow,868.5,2005.5,0.6,17,1,1,10.987640399646573,0.6549342244610169,2015,"['1_lag_amoSSTmjjaso', '1_lag_traFB', '12_lag_neurTSjfm', '1_lag_atlSICsep', '1_lag_traEC', '1_lag_mhfATL45']","[0.4131668847828202, 0.07700852816415849, 0.028937495305204647, 0.19264432139279114, 0.15784649453967026, 0.21805960080579861]","1_lag_amoSSTmjjaso, 1_lag_traFB, 12_lag_neurTSjfm, 1_lag_atlSICsep, 1_lag_traEC, 1_lag_mhfATL45_2015_1"
CopyLinearRegression,3,6,amo3,slow,869.5,2005.5,0.6,18,1,1,10.955403591648452,0.6554015315325156,2145,"['1_lag_traFB', '1_lag_amoSSTmjjaso', '12_lag_neurTSjfm', '1_lag_atlSICsep', '1_lag_traEC', '1_lag_mhfATL45']","[0.07828404329527386, 0.41404000789523976, 0.027407808911279002, 0.1938243104607833, 0.15993146237108258, 0.21535271107089043]","1_lag_traFB, 1_lag_amoSSTmjjaso, 12_lag_neurTSjfm, 1_lag_atlSICsep, 1_lag_traEC, 1_lag_mhfATL45_2145_1"
CopyLinearRegression,4,6,amo3,slow,870.5,2005.5,0.6,19,1,1,10.955112980465783,0.6558703083435528,2275,"['1_lag_amoSSTmjjaso', '1_lag_traFB', '1_lag_traEC', '1_lag_atlSICsep', '12_lag_neurTSjfm', '1_lag_mhfATL45']","[0.4148009238860692, 0.07623358692054794, 0.16075564982319185, 0.19343988844419852, 0.030058643031888377, 0.21206570577284553]","1_lag_amoSSTmjjaso, 1_lag_traFB, 1_lag_traEC, 1_lag_atlSICsep, 12_lag_neurTSjfm, 1_lag_mhfATL45_2275_1"
CopyLinearRegression,5,6,amo3,slow,871.5,2005.5,0.6,20,1,1,10.933633293175681,0.6579914217642133,2405,"['1_lag_amoSSTmjjaso', '1_lag_traFB', '1_lag_atlSICsep', '12_lag_neurTSjfm', '1_lag_traEC', '1_lag_mhfATL45']","[0.4165427697875765, 0.07533903042770346, 0.190560539069488, 0.029598947441062493, 0.16012740860772914, 0.20911410629755034]","1_lag_amoSSTmjjaso, 1_lag_traFB, 1_lag_atlSICsep, 12_lag_neurTSjfm, 1_lag_traEC, 1_lag_mhfATL45_2405_1"
CopyLinearRegression,6,6,amo3,slow,872.5,2005.5,0.6,21,1,1,10.936738443630995,0.6579814284183605,2535,"['1_lag_traFB', '12_lag_neurTSjfm', '1_lag_amoSSTmjjaso', '1_lag_atlSICsep', '1_lag_traEC', '1_lag_mhfATL45']","[0.07415417141604884, 0.03015019385292958, 0.41376715722268836, 0.19187935086106042, 0.161765822752591, 0.20771010682333493]","1_lag_traFB, 12_lag_neurTSjfm, 1_lag_amoSSTmjjaso, 1_lag_atlSICsep, 1_lag_traEC, 1_lag_mhfATL45_2535_1"
CopyLinearRegression,7,6,amo3,slow,873.5,2005.5,0.6,22,2,2,13.204982252212865,0.3745227067322401,2535,"['11_lag_nppc2SSTjfm', '2_lag_mhfATL30', '2_lag_atlSICsep', '2_lag_5_median_samPSLann', '2_lag_shSICmar', '12_lag_neurTSjfm']","[0.023661704092596658, 0.2555995519582781, 0.2511317688830882, 0.03206641756694589, 0.08108195229289283, 0.04178897759380561]","11_lag_nppc2SSTjfm, 2_lag_mhfATL30, 2_lag_atlSICsep, 2_lag_5_median_samPSLann, 2_lag_shSICmar, 12_lag_neurTSjfm_2535_2"
CopyLinearRegression,8,6,amo3,slow,874.5,2005.5,0.6,23,3,3,14.208541012323034,0.17919264753879316,2535,"['3_lag_6_median_traTLS', '3_lag_mhfIP30', '13_lag_alpi', '6_lag_satlSSTjfm', '22_lag_tripol3', '12_lag_neurTSjfm']","[0.012540314829060954, 0.02076763511652767, 0.026100365052655762, 0.0978506054233038, 0.18385696892694675, 0.01969191792771688]","3_lag_6_median_traTLS, 3_lag_mhfIP30, 13_lag_alpi, 6_lag_satlSSTjfm, 22_lag_tripol3, 12_lag_neurTSjfm_2535_3"
CopyLinearRegression,9,6,amo3,slow,875.5,2005.5,0.6,24,4,4,14.165435047823033,0.06954103117158188,2535,"['19_lag_amo2', '4_lag_7_median_wnorPRjfm', '12_lag_traFB', '7_lag_traBS', '13_lag_traFB', '12_lag_neurTSjfm']","[0.04906484783988411, 0.15605500093162886, 0.08836216130954032, 0.04297349470694273, 0.032396997107577555, 0.0061823626551595]","19_lag_amo2, 4_lag_7_median_wnorPRjfm, 12_lag_traFB, 7_lag_traBS, 13_lag_traFB, 12_lag_neurTSjfm_2535_4"
