model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,nppc3SSTjfm,shigh,866.5,2005.5,0.6,15,1,1,8.592987113305687,0.7846446848309756,1755,"['1_lag_amoSSTmjjaso', '1_lag_samPSLann', '5_lag_tripol1', '1_lag_amo1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.09496044461132079, 0.1138177293237881, 0.0913190017269943, 0.09339085000774258, 0.09662984761924474, 0.5098821267109095]","1_lag_amoSSTmjjaso, 1_lag_samPSLann, 5_lag_tripol1, 1_lag_amo1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_1755_1"
RandomForestRegressor,1,6,nppc3SSTjfm,shigh,867.5,2005.5,0.6,16,1,1,8.615634182667199,0.7813084736703118,1885,"['1_lag_samPSLann', '1_lag_amoSSTmjjaso', '5_lag_tripol1', '1_lag_amo1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.10945845655915001, 0.09620157268913061, 0.09493822591700805, 0.0946446061635394, 0.0988056942947911, 0.5059514443763807]","1_lag_samPSLann, 1_lag_amoSSTmjjaso, 5_lag_tripol1, 1_lag_amo1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_1885_1"
RandomForestRegressor,2,6,nppc3SSTjfm,shigh,868.5,2005.5,0.6,17,1,1,8.605962308947287,0.7791790949261866,2015,"['1_lag_samPSLann', '1_lag_amoSSTmjjaso', '1_lag_amo1', '5_lag_tripol1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.11036327743457268, 0.09242682122760922, 0.09417733954839487, 0.09359972737617842, 0.09952356517810325, 0.5099092692351416]","1_lag_samPSLann, 1_lag_amoSSTmjjaso, 1_lag_amo1, 5_lag_tripol1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_2015_1"
RandomForestRegressor,3,6,nppc3SSTjfm,shigh,869.5,2005.5,0.6,18,1,1,8.61820270231724,0.7799361704399833,2145,"['1_lag_amoSSTmjjaso', '1_lag_samPSLann', '5_lag_tripol1', '1_lag_amo1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.0915358817354787, 0.11330452613755364, 0.09768791784923184, 0.08969936143691928, 0.09719133724542572, 0.5105809755953908]","1_lag_amoSSTmjjaso, 1_lag_samPSLann, 5_lag_tripol1, 1_lag_amo1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_2145_1"
RandomForestRegressor,4,6,nppc3SSTjfm,shigh,870.5,2005.5,0.6,19,1,1,8.580051762201393,0.7819940038486232,2275,"['1_lag_amoSSTmjjaso', '1_lag_samPSLann', '1_lag_amo1', '5_lag_tripol1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.09967389247937894, 0.11204269686656099, 0.09417846779253065, 0.09587965366995545, 0.09632324554818865, 0.5019020436433854]","1_lag_amoSSTmjjaso, 1_lag_samPSLann, 1_lag_amo1, 5_lag_tripol1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_2275_1"
RandomForestRegressor,5,6,nppc3SSTjfm,shigh,871.5,2005.5,0.6,20,1,1,8.630474904669386,0.7789326689608274,2405,"['1_lag_samPSLann', '1_lag_amoSSTmjjaso', '5_lag_tripol1', '1_lag_amo1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.10935752398399767, 0.08804999658952761, 0.0978136253065447, 0.09242133280897635, 0.09961542603069669, 0.512742095280257]","1_lag_samPSLann, 1_lag_amoSSTmjjaso, 5_lag_tripol1, 1_lag_amo1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_2405_1"
RandomForestRegressor,6,6,nppc3SSTjfm,shigh,872.5,2005.5,0.6,21,1,1,8.59714974512005,0.7839156134316251,2535,"['1_lag_samPSLann', '1_lag_amoSSTmjjaso', '5_lag_tripol1', '1_lag_amo1', '1_lag_glTSjfm', '1_lag_nppc3SSTjfm']","[0.10868870235056358, 0.08987231423699063, 0.0946791856532843, 0.0907427368867548, 0.1011167301228568, 0.51490033074955]","1_lag_samPSLann, 1_lag_amoSSTmjjaso, 5_lag_tripol1, 1_lag_amo1, 1_lag_glTSjfm, 1_lag_nppc3SSTjfm_2535_1"
RandomForestRegressor,7,6,nppc3SSTjfm,shigh,873.5,2005.5,0.6,22,2,2,10.965727580160237,0.5730880579160349,2535,"['7_lag_solFORC', '2_lag_19_median_tripol3', '2_lag_12_median_solFORC', '2_lag_20_median_amoSSTmjjaso', '2_lag_10_median_solFORC', '2_lag_nppc3SSTjfm']","[0.08957880735865151, 0.1812035951984898, 0.10954938834585964, 0.19755130236201732, 0.17142349809788462, 0.2506934086370972]","7_lag_solFORC, 2_lag_19_median_tripol3, 2_lag_12_median_solFORC, 2_lag_20_median_amoSSTmjjaso, 2_lag_10_median_solFORC, 2_lag_nppc3SSTjfm_2535_2"
RandomForestRegressor,8,6,nppc3SSTjfm,shigh,874.5,2005.5,0.6,23,3,3,13.058870843322783,0.3702562592763362,2535,"['3_lag_8_median_solFORC', '3_lag_22_median_eapPSLjfm', '3_lag_7_median_solFORC', '3_lag_6_median_traIT', '3_lag_11_median_solFORC', '3_lag_9_median_solFORC']","[0.10548726877479471, 0.21427194466457838, 0.13693406475565945, 0.21918873051728957, 0.1607313120030605, 0.16338667928461725]","3_lag_8_median_solFORC, 3_lag_22_median_eapPSLjfm, 3_lag_7_median_solFORC, 3_lag_6_median_traIT, 3_lag_11_median_solFORC, 3_lag_9_median_solFORC_2535_3"
RandomForestRegressor,9,6,nppc3SSTjfm,shigh,875.5,2005.5,0.6,24,4,4,12.942578664942282,0.3842426641159668,2535,"['4_lag_11_median_traTLS', '4_lag_7_median_solFORC', '4_lag_6_median_solFORC', '4_lag_10_median_solFORC', '4_lag_21_median_satlSSTjfm', '4_lag_8_median_solFORC']","[0.22276913750738028, 0.11588463009920959, 0.14422017734909445, 0.13902808127233224, 0.20065343664302146, 0.17744453712896208]","4_lag_11_median_traTLS, 4_lag_7_median_solFORC, 4_lag_6_median_solFORC, 4_lag_10_median_solFORC, 4_lag_21_median_satlSSTjfm, 4_lag_8_median_solFORC_2535_4"
