model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,glomaSSTjfm,slow,1514.5,2005.5,0.8,15,5,5,28.235507746845226,-0.0007183184560204184,1235,"['6_lag_mhfIP30', '13_lag_traIFC', '5_lag_12_median_traMC', '12_lag_traDS', '5_lag_traMC', '9_lag_nppc3SSTjfm']","[4.3614250845414055, 1.1710174411968914, 3.6261738749772032, 0.6788806715071161, 4.022987563690039, 2.068618625490508]","6_lag_mhfIP30, 13_lag_traIFC, 5_lag_12_median_traMC, 12_lag_traDS, 5_lag_traMC, 9_lag_nppc3SSTjfm_1235_5"
LRforcedPSO,1,6,glomaSSTjfm,slow,1515.5,2005.5,0.8,16,6,6,15.121491615559618,0.6115495916341365,1235,"['12_lag_stratZ50ndj04', '12_lag_ormenSSTjfm', '6_lag_14_median_yrvPRjja', '10_lag_shSICmar', '6_lag_tripol2', '6_lag_7_median_shTSjfm']","[1.5699641528157307, 1.7718630965493933, 1.3498157509972908, 1.4913245162875652, 1.659630280881649, 1.5589422785377662]","12_lag_stratZ50ndj04, 12_lag_ormenSSTjfm, 6_lag_14_median_yrvPRjja, 10_lag_shSICmar, 6_lag_tripol2, 6_lag_7_median_shTSjfm_1235_6"
LRforcedPSO,2,6,glomaSSTjfm,slow,1516.5,2005.5,0.8,17,7,8,15.009468522187843,0.7093917855524057,1235,"['10_lag_nhTSjfm', '16_lag_amo2', '13_lag_ismPRjja', '8_lag_neurTSjfm', '9_lag_amo3', '12_lag_traDP']","[2.0402813624573577, 1.5302933286035634, 1.7339951570287435, 1.8708790739266734, 1.9729694297815645, 2.034863346258688]","10_lag_nhTSjfm, 16_lag_amo2, 13_lag_ismPRjja, 8_lag_neurTSjfm, 9_lag_amo3, 12_lag_traDP_1235_8"
LRforcedPSO,3,6,glomaSSTjfm,slow,1517.5,2005.5,0.8,18,8,8,21.96222188503902,0.20802414281055864,1235,"['14_lag_tripol3', '8_lag_16_median_alpi', '8_lag_15_median_amo2', '8_lag_15_median_seurTSjfm', '17_lag_stratZ50ndj01', '8_lag_9_median_stratZ50ndj04']","[2.0848398783180535, 1.0671049026079835, 0.347532136298085, 0.5120288664134538, 1.0161708867823371, 0.2543463847443235]","14_lag_tripol3, 8_lag_16_median_alpi, 8_lag_15_median_amo2, 8_lag_15_median_seurTSjfm, 17_lag_stratZ50ndj01, 8_lag_9_median_stratZ50ndj04_1235_8"
LRforcedPSO,4,6,glomaSSTjfm,slow,1518.5,2005.5,0.8,19,9,9,26.420694080923102,-0.4069428421316223,1235,"['9_lag_15_median_cetTSjfm', '18_lag_scpPSLjfm', '9_lag_14_median_tripol1', '9_lag_nhSICjfm', '9_lag_13_median_amo3', '9_lag_16_median_AMOCann']","[1.7535827648730653, 1.8178789151624266, 1.715441270052706, 1.7394883008330257, 2.102387608383658, 1.578439100145205]","9_lag_15_median_cetTSjfm, 18_lag_scpPSLjfm, 9_lag_14_median_tripol1, 9_lag_nhSICjfm, 9_lag_13_median_amo3, 9_lag_16_median_AMOCann_1235_9"
LRforcedPSO,5,6,glomaSSTjfm,slow,1519.5,2005.5,0.8,20,10,10,22.398750370074488,0.2739035975627493,1235,"['14_lag_satlSSTjfm', '15_lag_traMC', '12_lag_traBS', '16_lag_tripol3', '10_lag_14_median_traMC', '10_lag_18_median_glTSjfm']","[0.20524898400791258, 1.4364827869675079, 2.1739454766434445, 0.3137862128621567, 4.953917697273196, 2.06336000900313]","14_lag_satlSSTjfm, 15_lag_traMC, 12_lag_traBS, 16_lag_tripol3, 10_lag_14_median_traMC, 10_lag_18_median_glTSjfm_1235_10"
LRforcedPSO,6,6,glomaSSTjfm,slow,1520.5,2005.5,0.8,21,11,11,26.023843743678373,-0.329806439992697,1235,"['11_lag_amo2', '19_lag_naoPSLjfm', '11_lag_15_median_atlSICjfm', '11_lag_15_median_traFB', '11_lag_16_median_tripol2', '11_lag_13_median_stratZ50ndj02']","[0.8197573079019804, 3.919370552339851, 1.445605127682212, 0.24351748055489608, 2.465082597777326, 0.4841698739195408]","11_lag_amo2, 19_lag_naoPSLjfm, 11_lag_15_median_atlSICjfm, 11_lag_15_median_traFB, 11_lag_16_median_tripol2, 11_lag_13_median_stratZ50ndj02_1235_11"
LRforcedPSO,7,6,glomaSSTjfm,slow,1521.5,2005.5,0.8,22,12,12,27.335511255713744,0.08570875089522863,1235,"['12_lag_21_median_tripol3', '12_lag_16_median_mhfATL60', '12_lag_19_median_cetTSjfm', '12_lag_15_median_ormenSSTjfm', '16_lag_tripol1', '12_lag_17_median_stratZ50ndj01']","[1.6805690411963201, 1.6814380924986185, 1.6805687047226725, 2.240757642898833, 2.165593902305809, 1.6870582317950187]","12_lag_21_median_tripol3, 12_lag_16_median_mhfATL60, 12_lag_19_median_cetTSjfm, 12_lag_15_median_ormenSSTjfm, 16_lag_tripol1, 12_lag_17_median_stratZ50ndj01_1235_12"
LRforcedPSO,8,6,glomaSSTjfm,slow,1522.5,2005.5,0.8,23,13,13,27.374023730877497,-0.34964523079013404,1235,"['16_lag_seurTSjfm', '21_lag_traIFC', '13_lag_20_median_mhfATL45', '13_lag_18_median_traEC', '13_lag_19_median_tripol2', '14_lag_nppc3SSTjfm']","[1.8842529895320046, 1.854072145164185, 1.968497019475687, 1.5320393537981267, 2.0427190985387953, 1.5321202562828364]","16_lag_seurTSjfm, 21_lag_traIFC, 13_lag_20_median_mhfATL45, 13_lag_18_median_traEC, 13_lag_19_median_tripol2, 14_lag_nppc3SSTjfm_1235_13"
LRforcedPSO,9,6,glomaSSTjfm,slow,1523.5,2005.5,0.8,24,14,14,23.102142307202854,-0.11392388580691332,1235,"['22_lag_traIT', '14_lag_traCA', '18_lag_AMOCann', '18_lag_shSICsep', '14_lag_15_median_shSICmar', '15_lag_traCA']","[1.5777901765517992, 5.414873844105204, 0.45884110755964436, 4.910816350199372, 1.7694712512678912, 0.2710246886164782]","22_lag_traIT, 14_lag_traCA, 18_lag_AMOCann, 18_lag_shSICsep, 14_lag_15_median_shSICmar, 15_lag_traCA_1235_14"
LRforcedPSO,10,6,glomaSSTjfm,slow,1524.5,2005.5,0.8,25,15,15,16.104180535886353,0.5035758642602866,1235,"['21_lag_tripol3', '17_lag_naoPSLjfm', '15_lag_nhSICsep', '20_lag_shSICmar', '15_lag_16_median_AMOCann', '15_lag_17_median_labSSTjfm']","[2.904986243072191, 2.523300593423022, 2.3045764797009998, 2.3307120886485, 2.2039714088602764, 2.1879235823042897]","21_lag_tripol3, 17_lag_naoPSLjfm, 15_lag_nhSICsep, 20_lag_shSICmar, 15_lag_16_median_AMOCann, 15_lag_17_median_labSSTjfm_1235_15"
