model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ismPRjja,shigh,866.5,2005.5,0.6,15,5,5,13.293578925521178,0.0785035722830887,1235,"['12_lag_traFSC', '9_lag_neurTSjfm', '10_lag_stratZ50ndj04', '5_lag_eurPSLjfm', '10_lag_stratZ50ndj02', '9_lag_cetTSjfm']","[0.17841232778878366, 0.1592717654012087, 0.16043056074151635, 0.16700913609375273, 0.17048677475250335, 0.16438943522223534]","12_lag_traFSC, 9_lag_neurTSjfm, 10_lag_stratZ50ndj04, 5_lag_eurPSLjfm, 10_lag_stratZ50ndj02, 9_lag_cetTSjfm_1235_5"
RandomForestRegressor,1,6,ismPRjja,shigh,867.5,2005.5,0.6,16,6,6,13.246726648779774,0.08507919843444162,1235,"['9_lag_neurTSjfm', '6_lag_9_median_traBS', '10_lag_stratZ50ndj04', '10_lag_stratZ50ndj02', '15_lag_gyreSSTjfm', '9_lag_cetTSjfm']","[0.16848011265887283, 0.16166991285974255, 0.1587224261575122, 0.17029246506814869, 0.17821821184088343, 0.16261687141484035]","9_lag_neurTSjfm, 6_lag_9_median_traBS, 10_lag_stratZ50ndj04, 10_lag_stratZ50ndj02, 15_lag_gyreSSTjfm, 9_lag_cetTSjfm_1235_6"
RandomForestRegressor,2,6,ismPRjja,shigh,868.5,2005.5,0.6,17,7,7,13.66263829582718,-0.018554121380950483,1235,"['7_lag_13_median_cetTSjfm', '10_lag_stratZ50ndj02', '15_lag_gyreSSTjfm', '7_lag_9_median_neurTSjfm', '16_lag_nhSICjfm', '9_lag_cetTSjfm']","[0.15874620409468387, 0.16683146999572268, 0.16964798350957216, 0.16634721099844973, 0.17622387761321828, 0.16220325378835326]","7_lag_13_median_cetTSjfm, 10_lag_stratZ50ndj02, 15_lag_gyreSSTjfm, 7_lag_9_median_neurTSjfm, 16_lag_nhSICjfm, 9_lag_cetTSjfm_1235_7"
RandomForestRegressor,3,6,ismPRjja,shigh,869.5,2005.5,0.6,18,8,8,13.70060206614953,-0.018210839837571196,1235,"['10_lag_stratZ50ndj04', '8_lag_9_median_cetTSjfm', '9_lag_cetTSjfm', '10_lag_stratZ50ndj02', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm']","[0.18901518642177914, 0.10417323903652832, 0.1063395391553062, 0.19607413028010706, 0.1942149975221979, 0.21018290758408145]","10_lag_stratZ50ndj04, 8_lag_9_median_cetTSjfm, 9_lag_cetTSjfm, 10_lag_stratZ50ndj02, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm_1235_8"
RandomForestRegressor,4,6,ismPRjja,shigh,870.5,2005.5,0.6,19,9,9,13.561869331376583,0.021466722821233644,1235,"['17_lag_yrvPRjja', '12_lag_traFSC', '9_lag_neurTSjfm', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm', '9_lag_cetTSjfm']","[0.16663377764309023, 0.16421392234998053, 0.16089612744272544, 0.1553708446302543, 0.19019273007720114, 0.16269259785674847]","17_lag_yrvPRjja, 12_lag_traFSC, 9_lag_neurTSjfm, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm, 9_lag_cetTSjfm_1235_9"
RandomForestRegressor,5,6,ismPRjja,shigh,871.5,2005.5,0.6,20,10,10,13.855133225485774,-0.047101143719947156,1235,"['17_lag_yrvPRjja', '10_lag_16_median_ensoSSTjfm', '10_lag_stratZ50ndj04', '10_lag_stratZ50ndj02', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm']","[0.15160064104742324, 0.1635678119322494, 0.16030454821077866, 0.17015314745125007, 0.17359296342930136, 0.18078088792899738]","17_lag_yrvPRjja, 10_lag_16_median_ensoSSTjfm, 10_lag_stratZ50ndj04, 10_lag_stratZ50ndj02, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm_1235_10"
RandomForestRegressor,6,6,ismPRjja,shigh,872.5,2005.5,0.6,21,11,11,13.503664889342248,0.023860516962374952,1235,"['11_lag_stratZ50ndj02', '18_lag_mhfIP30', '17_lag_yrvPRjja', '11_lag_traIT', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm']","[0.16915011589120893, 0.16538797747344658, 0.15433956096306017, 0.16583759902551395, 0.16330137702150957, 0.18198336962526096]","11_lag_stratZ50ndj02, 18_lag_mhfIP30, 17_lag_yrvPRjja, 11_lag_traIT, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm_1235_11"
RandomForestRegressor,7,6,ismPRjja,shigh,873.5,2005.5,0.6,22,12,12,13.86791680036104,-0.03712988668451843,1235,"['12_lag_stratZ50ndj02', '20_lag_traMC', '17_lag_yrvPRjja', '18_lag_mhfIP30', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm']","[0.1643902912328118, 0.16889527023748674, 0.15629028108334894, 0.16095171418464083, 0.16507817123056673, 0.18439427203114483]","12_lag_stratZ50ndj02, 20_lag_traMC, 17_lag_yrvPRjja, 18_lag_mhfIP30, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm_1235_12"
RandomForestRegressor,8,6,ismPRjja,shigh,874.5,2005.5,0.6,23,13,13,13.948125570956433,-0.07454547979854587,1235,"['20_lag_amoSSTmjjaso', '13_lag_21_median_seurTSjfm', '17_lag_yrvPRjja', '18_lag_mhfIP30', '15_lag_gyreSSTjfm', '16_lag_nhSICjfm']","[0.17135573368027315, 0.15686647654994784, 0.15388483384232082, 0.1738987645232654, 0.15686486202237704, 0.18712932938181573]","20_lag_amoSSTmjjaso, 13_lag_21_median_seurTSjfm, 17_lag_yrvPRjja, 18_lag_mhfIP30, 15_lag_gyreSSTjfm, 16_lag_nhSICjfm_1235_13"
RandomForestRegressor,9,6,ismPRjja,shigh,875.5,2005.5,0.6,24,14,14,13.68709169709766,0.01875348952099285,1235,"['20_lag_traMC', '14_lag_19_median_traTLS', '21_lag_atlSICsep', '17_lag_yrvPRjja', '18_lag_mhfIP30', '16_lag_nhSICjfm']","[0.16535862802286042, 0.15363914972931478, 0.1703163792990824, 0.15127176113307222, 0.17166391420318, 0.18775016761249025]","20_lag_traMC, 14_lag_19_median_traTLS, 21_lag_atlSICsep, 17_lag_yrvPRjja, 18_lag_mhfIP30, 16_lag_nhSICjfm_1235_14"
