model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,alpi,picntrl,1066.5,2050.5,0.4,15,5,5,23.519271639208842,-0.024445806384676458,1216,"['14_lag_satlSSTjfm', '11_lag_atlSICsep', '11_lag_pdoSSTjfm', '5_lag_ginwSSTjfm', '9_lag_naoPSLjfm', '5_lag_atlSICjfm']","[0.16875526941467872, 0.16868358432319597, 0.15913824964366838, 0.1577876101766997, 0.18412050087610254, 0.1615147855656547]","14_lag_satlSSTjfm, 11_lag_atlSICsep, 11_lag_pdoSSTjfm, 5_lag_ginwSSTjfm, 9_lag_naoPSLjfm, 5_lag_atlSICjfm_1216_5"
RandomForestRegressor,1,6,alpi,picntrl,1067.5,2050.5,0.4,16,6,6,23.36071757606139,-0.03776225629816687,1216,"['15_lag_seurTSjfm', '14_lag_wnorPRjfm', '9_lag_naoPSLjfm', '6_lag_14_median_traWP', '6_lag_15_median_traWP', '6_lag_10_median_traWP']","[0.17618126447239923, 0.18835321000243582, 0.17940816229727122, 0.14017034369616724, 0.14109939900442162, 0.17478762052730484]","15_lag_seurTSjfm, 14_lag_wnorPRjfm, 9_lag_naoPSLjfm, 6_lag_14_median_traWP, 6_lag_15_median_traWP, 6_lag_10_median_traWP_1216_6"
RandomForestRegressor,2,6,alpi,picntrl,1068.5,2050.5,0.4,17,7,7,22.843491220065047,0.0366075141079306,1216,"['14_lag_wnorPRjfm', '15_lag_seurTSjfm', '9_lag_naoPSLjfm', '16_lag_naoPSLjfm', '7_lag_9_median_cetTSjfm', '7_lag_9_median_naoPSLjfm']","[0.1767103098008499, 0.1741426437738418, 0.15749738565302046, 0.16570654018631373, 0.1697744576496783, 0.15616866293629578]","14_lag_wnorPRjfm, 15_lag_seurTSjfm, 9_lag_naoPSLjfm, 16_lag_naoPSLjfm, 7_lag_9_median_cetTSjfm, 7_lag_9_median_naoPSLjfm_1216_7"
RandomForestRegressor,3,6,alpi,picntrl,1069.5,2050.5,0.4,18,8,8,23.23574283915813,0.028824601538108702,1216,"['8_lag_12_median_mhfIP30', '17_lag_shTSjfm', '8_lag_11_median_shTSjfm', '16_lag_naoPSLjfm', '8_lag_10_median_traWP', '8_lag_13_median_mhfIP30']","[0.13739805126614926, 0.1771953424591854, 0.1654265612103606, 0.19130684411426013, 0.15658343684865966, 0.17208976410138496]","8_lag_12_median_mhfIP30, 17_lag_shTSjfm, 8_lag_11_median_shTSjfm, 16_lag_naoPSLjfm, 8_lag_10_median_traWP, 8_lag_13_median_mhfIP30_1216_8"
RandomForestRegressor,4,6,alpi,picntrl,1070.5,2050.5,0.4,19,9,9,23.232284559189804,0.0162557746108557,1216,"['9_lag_13_median_mhfIP30', '17_lag_glomaSSTjfm', '17_lag_shTSjfm', '18_lag_nppc3SSTjfm', '16_lag_naoPSLjfm', '9_lag_naoPSLjfm']","[0.15469514975869852, 0.14455305129026674, 0.1691694888717105, 0.17032547678038606, 0.17172012676966716, 0.18953670652927102]","9_lag_13_median_mhfIP30, 17_lag_glomaSSTjfm, 17_lag_shTSjfm, 18_lag_nppc3SSTjfm, 16_lag_naoPSLjfm, 9_lag_naoPSLjfm_1216_9"
RandomForestRegressor,5,6,alpi,picntrl,1071.5,2050.5,0.4,20,10,10,22.914657153051138,0.028203634312955955,1216,"['10_lag_12_median_ismPRjja', '13_lag_atlSICsep', '18_lag_nppc3SSTjfm', '17_lag_glomaSSTjfm', '16_lag_naoPSLjfm', '19_lag_samPSLann']","[0.15201160692604254, 0.15485225891401336, 0.14315632095462386, 0.1704844472576877, 0.17373906361458422, 0.20575630233304834]","10_lag_12_median_ismPRjja, 13_lag_atlSICsep, 18_lag_nppc3SSTjfm, 17_lag_glomaSSTjfm, 16_lag_naoPSLjfm, 19_lag_samPSLann_1216_10"
RandomForestRegressor,6,6,alpi,picntrl,1072.5,2050.5,0.4,21,11,11,23.181196217973945,0.052908414468707636,1216,"['11_lag_19_median_shSICmar', '17_lag_glomaSSTjfm', '11_lag_15_median_nhTSjfm', '20_lag_atlSICjfm', '16_lag_naoPSLjfm', '19_lag_samPSLann']","[0.16054924289546202, 0.16311769371334586, 0.16638852562538714, 0.15751227293591658, 0.1569634732193566, 0.19546879161053174]","11_lag_19_median_shSICmar, 17_lag_glomaSSTjfm, 11_lag_15_median_nhTSjfm, 20_lag_atlSICjfm, 16_lag_naoPSLjfm, 19_lag_samPSLann_1216_11"
RandomForestRegressor,7,6,alpi,picntrl,1073.5,2050.5,0.4,22,12,12,23.465364177986597,-0.01761989313416401,1216,"['20_lag_atlSICjfm', '16_lag_naoPSLjfm', '12_lag_17_median_atlSICsep', '19_lag_samPSLann', '12_lag_15_median_nhTSjfm', '12_lag_17_median_glTSjfm']","[0.1733883349922977, 0.1697446052879688, 0.16057132470160965, 0.19294114162503997, 0.15520301016340057, 0.14815158322968333]","20_lag_atlSICjfm, 16_lag_naoPSLjfm, 12_lag_17_median_atlSICsep, 19_lag_samPSLann, 12_lag_15_median_nhTSjfm, 12_lag_17_median_glTSjfm_1216_12"
RandomForestRegressor,8,6,alpi,picntrl,1074.5,2050.5,0.4,23,13,13,23.24889348939643,0.0011952807792786015,1216,"['13_lag_19_median_mhfIP30', '17_lag_glomaSSTjfm', '16_lag_naoPSLjfm', '20_lag_atlSICjfm', '22_lag_stratZ50ndj03', '19_lag_samPSLann']","[0.16089030926518336, 0.16264339156594868, 0.16341243736690217, 0.16531655198063056, 0.1544275365185512, 0.19330977330278407]","13_lag_19_median_mhfIP30, 17_lag_glomaSSTjfm, 16_lag_naoPSLjfm, 20_lag_atlSICjfm, 22_lag_stratZ50ndj03, 19_lag_samPSLann_1216_13"
RandomForestRegressor,9,6,alpi,picntrl,1075.5,2050.5,0.4,24,14,16,22.896162846759033,0.021826780263164175,1216,"['17_lag_glomaSSTjfm', '18_lag_nppc3SSTjfm', '16_lag_naoPSLjfm', '20_lag_atlSICjfm', '22_lag_stratZ50ndj03', '19_lag_samPSLann']","[0.1696367692555076, 0.16553234840579015, 0.16052374125832014, 0.1608689254482044, 0.15520358419112532, 0.18823463144105243]","17_lag_glomaSSTjfm, 18_lag_nppc3SSTjfm, 16_lag_naoPSLjfm, 20_lag_atlSICjfm, 22_lag_stratZ50ndj03, 19_lag_samPSLann_1216_16"
