model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.8,25,5,5,16.256820938334734,-0.2404009919911904,858,False,"['17_lag_scpPSLjfm', '15_lag_naoPSLjfm', '5_lag_21_median_amoSSTmjjaso', '5_lag_21_median_AMOCann', '5_lag_7_median_shSICmar', '15_lag_shSICsep']","[3.0022052551094127, 4.044726818334654, 1.7080376461704123, 0.7699233128365854, 0.3571908348520445, 1.2243661575487614]","17_lag_scpPSLjfm, 15_lag_naoPSLjfm, 5_lag_21_median_amoSSTmjjaso, 5_lag_21_median_AMOCann, 5_lag_7_median_shSICmar, 15_lag_shSICsep_858_5"
LRDropoutPSO,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.8,26,6,6,13.137470949550101,0.21591693661173425,858,False,"['6_lag_20_median_stratZ50ndj03', '25_lag_atlSICjfm', '14_lag_amo3', '6_lag_16_median_atlSICsep', '6_lag_18_median_amo2', '18_lag_solFORC']","[1.7351219477323059, 1.931611276551841, 2.064149121001943, 2.029311483404788, 1.6912007448400184, 1.940136470852111]","6_lag_20_median_stratZ50ndj03, 25_lag_atlSICjfm, 14_lag_amo3, 6_lag_16_median_atlSICsep, 6_lag_18_median_amo2, 18_lag_solFORC_858_6"
LRDropoutPSO,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.8,27,7,7,13.279558440784538,0.3963977572289166,858,False,"['7_lag_12_median_eapPSLjfm', '7_lag_16_median_solFORC', '7_lag_14_median_amo3', '23_lag_nhSICjfm', '7_lag_11_median_nhSICsep', '20_lag_amo1']","[1.543804464207885, 1.415127748441858, 1.8357546503138704, 1.7376780963915601, 1.7330446037692901, 1.4293118821247266]","7_lag_12_median_eapPSLjfm, 7_lag_16_median_solFORC, 7_lag_14_median_amo3, 23_lag_nhSICjfm, 7_lag_11_median_nhSICsep, 20_lag_amo1_858_7"
LRDropoutPSO,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.8,28,8,8,21.384813648576017,-0.5045532511062705,858,False,"['8_lag_9_median_atlSICsep', '27_lag_scpPSLjfm', '22_lag_eurPSLjfm', '8_lag_17_median_stratZ50ndj04', '14_lag_nhSICjfm', '20_lag_amo3']","[2.6301202498827583, 3.5056324524605387, 2.7664548690274016, 2.786853788588727, 2.841600047062814, 3.2631310077900366]","8_lag_9_median_atlSICsep, 27_lag_scpPSLjfm, 22_lag_eurPSLjfm, 8_lag_17_median_stratZ50ndj04, 14_lag_nhSICjfm, 20_lag_amo3_858_8"
LRDropoutPSO,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.8,29,9,9,21.101951142043383,-0.5133265888342861,858,False,"['18_lag_atlSICjfm', '9_lag_25_median_amoSSTjfm', '26_lag_amo2', '22_lag_eapPSLjfm', '9_lag_10_median_nppc2SSTjfm', '9_lag_16_median_shSICmar']","[1.5000386996610544, 4.5211976122376285, 0.20293589480892216, 2.775016731493767, 1.405645758972005, 2.201637444265085]","18_lag_atlSICjfm, 9_lag_25_median_amoSSTjfm, 26_lag_amo2, 22_lag_eapPSLjfm, 9_lag_10_median_nppc2SSTjfm, 9_lag_16_median_shSICmar_858_9"
LRDropoutPSO,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.8,30,10,10,15.888566334917163,-0.2983962739648171,858,False,"['28_lag_stratZ50ndj04', '10_lag_28_median_eapPSLjfm', '10_lag_25_median_atlSICjfm', '16_lag_eurPSLjfm', '10_lag_14_median_solFORC', '10_lag_19_median_shSICsep']","[1.5100432245699693, 2.8822624666383394, 2.1591989868441974, 0.2883317858550942, 0.24478060358472575, 0.7075527357899567]","28_lag_stratZ50ndj04, 10_lag_28_median_eapPSLjfm, 10_lag_25_median_atlSICjfm, 16_lag_eurPSLjfm, 10_lag_14_median_solFORC, 10_lag_19_median_shSICsep_858_10"
LRDropoutPSO,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.8,31,11,11,14.270783136918944,0.3037137883762355,858,False,"['21_lag_shSICsep', '11_lag_16_median_eapPSLjfm', '11_lag_26_median_shSICsep', '24_lag_amo3', '13_lag_amoSSTmjjaso', '19_lag_nhSICsep']","[0.4424307050999392, 2.632700331913151, 0.03910280243488096, 0.890981637098708, 1.5580647846956097, 2.9671597490324064]","21_lag_shSICsep, 11_lag_16_median_eapPSLjfm, 11_lag_26_median_shSICsep, 24_lag_amo3, 13_lag_amoSSTmjjaso, 19_lag_nhSICsep_858_11"
LRDropoutPSO,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.8,32,12,12,12.28948397816376,0.391169700350458,858,False,"['12_lag_14_median_eapPSLjfm', '12_lag_20_median_eurPSLjfm', '12_lag_21_median_amo1', '15_lag_stratZ50ndj02', '24_lag_amoSSTjfm', '20_lag_atlSICsep']","[1.7444922360937885, 2.257781167126062, 1.7854289869937465, 1.7349675228791899, 2.198606149549902, 2.3132899290707494]","12_lag_14_median_eapPSLjfm, 12_lag_20_median_eurPSLjfm, 12_lag_21_median_amo1, 15_lag_stratZ50ndj02, 24_lag_amoSSTjfm, 20_lag_atlSICsep_858_12"
LRDropoutPSO,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.8,33,13,13,14.155142945050624,0.004526918112277336,858,False,"['18_lag_atlSICjfm', '13_lag_27_median_atlSICsep', '13_lag_29_median_shSICsep', '26_lag_stratZ50ndj01', '13_lag_18_median_amoSSTmjjaso', '22_lag_shSICsep']","[2.1106380258870345, 2.444116205088491, 2.429438213914427, 1.8330991106040946, 2.1261029982280566, 2.334568791928779]","18_lag_atlSICjfm, 13_lag_27_median_atlSICsep, 13_lag_29_median_shSICsep, 26_lag_stratZ50ndj01, 13_lag_18_median_amoSSTmjjaso, 22_lag_shSICsep_858_13"
LRDropoutPSO,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.8,34,14,14,16.66927076469577,-0.4604578755313834,858,False,"['18_lag_solFORC', '14_lag_25_median_eurPSLjfm', '14_lag_19_median_atlSICsep', '31_lag_stratZ50ndj03', '18_lag_amo2', '21_lag_eurPSLjfm']","[1.7685305889172582, 1.768517908391629, 1.768461427208956, 1.7685481636930747, 2.357947875309058, 1.7684638192228157]","18_lag_solFORC, 14_lag_25_median_eurPSLjfm, 14_lag_19_median_atlSICsep, 31_lag_stratZ50ndj03, 18_lag_amo2, 21_lag_eurPSLjfm_858_14"
LRDropoutPSO,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.8,35,15,15,13.280560964590302,0.1990684328482828,858,False,"['15_lag_31_median_AMOCann', '15_lag_31_median_shSICsep', '15_lag_27_median_shSICsep', '27_lag_amo1', '15_lag_21_median_amo1', '15_lag_24_median_atlSICjfm']","[1.509821703467244, 7.686270083521734, 5.888002203410727, 4.203026874760236, 2.4011612691774165, 1.1038671326853482]","15_lag_31_median_AMOCann, 15_lag_31_median_shSICsep, 15_lag_27_median_shSICsep, 27_lag_amo1, 15_lag_21_median_amo1, 15_lag_24_median_atlSICjfm_858_15"
LRDropoutPSO,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.8,36,16,16,15.501736449961834,-0.09839642677200187,858,False,"['16_lag_24_median_eapPSLjfm', '16_lag_27_median_amo3', '16_lag_26_median_eurPSLjfm', '16_lag_18_median_amo3', '25_lag_scpPSLjfm', '16_lag_24_median_nhSICjfm']","[1.821245227055817, 0.9867010613023304, 2.715074982857077, 4.027017238131245, 3.2488081582840884, 1.3756518007998935]","16_lag_24_median_eapPSLjfm, 16_lag_27_median_amo3, 16_lag_26_median_eurPSLjfm, 16_lag_18_median_amo3, 25_lag_scpPSLjfm, 16_lag_24_median_nhSICjfm_858_16"
LRDropoutPSO,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.8,37,17,17,16.364381175071454,-0.14239181454629676,858,False,"['34_lag_eapPSLjfm', '17_lag_32_median_nppc2SSTjfm', '19_lag_scpPSLjfm', '34_lag_amoSSTmjjaso', '17_lag_28_median_stratZ50ndj03', '19_lag_amoSSTjfm']","[0.10521377010804578, 0.7677855122740702, 3.990923119419529, 2.9424698864827175, 0.49122708978176277, 1.3871539298512037]","34_lag_eapPSLjfm, 17_lag_32_median_nppc2SSTjfm, 19_lag_scpPSLjfm, 34_lag_amoSSTmjjaso, 17_lag_28_median_stratZ50ndj03, 19_lag_amoSSTjfm_858_17"
LRDropoutPSO,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.8,38,18,18,15.16112305133826,-0.021511820162217733,858,False,"['25_lag_scpPSLjfm', '18_lag_29_median_amo1', '35_lag_amo2', '23_lag_stratZ50ndj04', '18_lag_37_median_amoSSTjfm', '21_lag_atlSICjfm']","[1.7514958002809269, 1.9899371993840183, 1.6459293698247877, 1.4926094551689681, 1.646570589240211, 1.6079268315171178]","25_lag_scpPSLjfm, 18_lag_29_median_amo1, 35_lag_amo2, 23_lag_stratZ50ndj04, 18_lag_37_median_amoSSTjfm, 21_lag_atlSICjfm_858_18"
LRDropoutPSO,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.8,39,19,19,15.767788336010685,0.11615947467101446,858,False,"['20_lag_stratZ50ndj01', '19_lag_29_median_amo3', '19_lag_33_median_shSICsep', '19_lag_36_median_scpPSLjfm', '19_lag_30_median_nhSICsep', '34_lag_stratZ50ndj03']","[2.336360192428673, 3.97471216268364, 0.5169364391780604, 0.45862599664924986, 0.5995230112747603, 2.7958427502966927]","20_lag_stratZ50ndj01, 19_lag_29_median_amo3, 19_lag_33_median_shSICsep, 19_lag_36_median_scpPSLjfm, 19_lag_30_median_nhSICsep, 34_lag_stratZ50ndj03_858_19"
LRDropoutPSO,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.8,40,20,20,14.343136232786483,0.20581095289741413,858,False,"['30_lag_stratZ50ndj02', '38_lag_scpPSLjfm', '36_lag_amo3', '24_lag_amo1', '31_lag_atlSICjfm', '20_lag_30_median_stratZ50ndj04']","[5.369813576249898, 2.8265613798560913, 1.2124666946848262, 1.436197384971834, 2.1271310890758066, 1.105314266907092]","30_lag_stratZ50ndj02, 38_lag_scpPSLjfm, 36_lag_amo3, 24_lag_amo1, 31_lag_atlSICjfm, 20_lag_30_median_stratZ50ndj04_858_20"
LRDropoutPSO,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.8,41,21,21,18.319949315368223,-0.34799903004061855,858,False,"['21_lag_24_median_amo1', '21_lag_30_median_stratZ50ndj01', '21_lag_28_median_scpPSLjfm', '21_lag_30_median_atlSICsep', '25_lag_atlSICjfm', '21_lag_28_median_stratZ50ndj03']","[4.396270025112072, 2.8450627473198793, 0.9218893333647245, 3.118179317977752, 5.047949405913103, 0.35938028942143596]","21_lag_24_median_amo1, 21_lag_30_median_stratZ50ndj01, 21_lag_28_median_scpPSLjfm, 21_lag_30_median_atlSICsep, 25_lag_atlSICjfm, 21_lag_28_median_stratZ50ndj03_858_21"
LRDropoutPSO,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.8,42,22,22,14.28117493672388,0.15750585012956825,858,False,"['40_lag_AMOCann', '39_lag_amoSSTjfm', '22_lag_33_median_eapPSLjfm', '23_lag_solFORC', '41_lag_naoPSLjfm', '22_lag_40_median_scpPSLjfm']","[1.007017429357946, 1.6561504113806613, 2.0562237392063176, 2.628040062221788, 0.826081050418983, 3.6559693117905523]","40_lag_AMOCann, 39_lag_amoSSTjfm, 22_lag_33_median_eapPSLjfm, 23_lag_solFORC, 41_lag_naoPSLjfm, 22_lag_40_median_scpPSLjfm_858_22"
LRDropoutPSO,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.8,43,23,23,19.45705246006938,-0.3197748194475139,858,False,"['23_lag_28_median_shSICsep', '23_lag_35_median_amo1', '23_lag_25_median_amo2', '42_lag_shSICmar', '23_lag_39_median_scpPSLjfm', '23_lag_40_median_nhSICjfm']","[1.8485991833980187, 2.1209814764761443, 0.8537379703592425, 0.13386486560394317, 6.564168884053615, 2.1240866817290183]","23_lag_28_median_shSICsep, 23_lag_35_median_amo1, 23_lag_25_median_amo2, 42_lag_shSICmar, 23_lag_39_median_scpPSLjfm, 23_lag_40_median_nhSICjfm_858_23"
LRDropoutPSO,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.8,44,24,24,14.57807222398012,-0.11547088669699435,858,False,"['24_lag_37_median_amoSSTmjjaso', '24_lag_40_median_stratZ50ndj02', '24_lag_26_median_amo2', '36_lag_amo1', '24_lag_33_median_nppc2SSTjfm', '35_lag_amoSSTjfm']","[2.350701972187947, 0.7801870033906706, 3.231439339095119, 1.689578410152281, 0.8259357828894824, 1.8210060732447015]","24_lag_37_median_amoSSTmjjaso, 24_lag_40_median_stratZ50ndj02, 24_lag_26_median_amo2, 36_lag_amo1, 24_lag_33_median_nppc2SSTjfm, 35_lag_amoSSTjfm_858_24"
LRDropoutPSO,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.8,45,25,25,15.983003882416659,-0.30287273930779657,858,False,"['25_lag_28_median_naoPSLjfm', '34_lag_stratZ50ndj04', '25_lag_44_median_stratZ50ndj02', '25_lag_33_median_eurPSLjfm', '37_lag_stratZ50ndj01', '25_lag_43_median_nhSICsep']","[1.597755501694662, 1.44864907472272, 0.042407797690600546, 0.9975672022930038, 4.449154082253896, 2.843613641133647]","25_lag_28_median_naoPSLjfm, 34_lag_stratZ50ndj04, 25_lag_44_median_stratZ50ndj02, 25_lag_33_median_eurPSLjfm, 37_lag_stratZ50ndj01, 25_lag_43_median_nhSICsep_858_25"
LRDropoutPSO,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.8,46,26,26,15.056879202432285,-0.09952812184479672,858,False,"['26_lag_34_median_eapPSLjfm', '35_lag_nhSICjfm', '45_lag_AMOCann', '26_lag_30_median_atlSICsep', '38_lag_atlSICjfm', '35_lag_nhSICsep']","[2.806883856808861, 0.16129601741863908, 3.227865801081272, 0.08052168024720707, 0.826956132528343, 0.5887581805537785]","26_lag_34_median_eapPSLjfm, 35_lag_nhSICjfm, 45_lag_AMOCann, 26_lag_30_median_atlSICsep, 38_lag_atlSICjfm, 35_lag_nhSICsep_858_26"
LRDropoutPSO,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.8,47,27,27,12.862996518723378,0.20625405641800626,858,False,"['27_lag_31_median_nhSICjfm', '27_lag_32_median_nhSICjfm', '35_lag_nhSICjfm', '27_lag_42_median_amoSSTmjjaso', '42_lag_amo1', '27_lag_43_median_amo2']","[1.6825473688634198, 1.7792366617634454, 1.7582505652774492, 1.6816643319876823, 1.3357464057827666, 1.4609455300548617]","27_lag_31_median_nhSICjfm, 27_lag_32_median_nhSICjfm, 35_lag_nhSICjfm, 27_lag_42_median_amoSSTmjjaso, 42_lag_amo1, 27_lag_43_median_amo2_858_27"
LRDropoutPSO,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.8,48,28,28,14.604864175864853,0.15914464120976327,858,False,"['28_lag_38_median_naoPSLjfm', '28_lag_37_median_atlSICsep', '28_lag_45_median_atlSICsep', '28_lag_amo3', '42_lag_stratZ50ndj04', '28_lag_40_median_nhSICjfm']","[2.7703737854481165, 5.264034866925917, 1.5656167458684607, 4.52077716031924, 0.06200715180583849, 2.2576499182955505]","28_lag_38_median_naoPSLjfm, 28_lag_37_median_atlSICsep, 28_lag_45_median_atlSICsep, 28_lag_amo3, 42_lag_stratZ50ndj04, 28_lag_40_median_nhSICjfm_858_28"
LRDropoutPSO,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.8,49,29,29,14.831811094450492,-0.009155255301333202,858,False,"['29_lag_41_median_atlSICjfm', '29_lag_35_median_solFORC', '29_lag_34_median_nppc2SSTjfm', '35_lag_stratZ50ndj03', '36_lag_nppc2SSTjfm', '37_lag_atlSICsep']","[1.5573205759013518, 1.7976481042298373, 1.4676945830873402, 1.6431343059576309, 1.363781479371854, 1.3998740877408598]","29_lag_41_median_atlSICjfm, 29_lag_35_median_solFORC, 29_lag_34_median_nppc2SSTjfm, 35_lag_stratZ50ndj03, 36_lag_nppc2SSTjfm, 37_lag_atlSICsep_858_29"
LRDropoutPSO,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.8,50,30,31,14.640839979530076,-0.08519584261868253,858,False,"['48_lag_naoPSLjfm', '38_lag_amoSSTmjjaso', '43_lag_naoPSLjfm', '31_lag_shSICmar', '36_lag_stratZ50ndj03', '49_lag_eurPSLjfm']","[1.7648057688971797, 0.5091126029898074, 2.594078150025574, 1.6037203510557436, 2.5697566048795517, 0.41126750716590443]","48_lag_naoPSLjfm, 38_lag_amoSSTmjjaso, 43_lag_naoPSLjfm, 31_lag_shSICmar, 36_lag_stratZ50ndj03, 49_lag_eurPSLjfm_858_31"
LRDropoutPSO,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.8,51,31,31,15.878643083733369,-0.09558345605633678,858,False,"['31_lag_46_median_solFORC', '46_lag_stratZ50ndj02', '40_lag_shSICmar', '40_lag_stratZ50ndj04', '31_lag_44_median_eapPSLjfm', '31_lag_42_median_amoSSTjfm']","[1.5742646619726766, 1.8072672933702416, 1.9026074116753826, 1.7441672272535675, 1.5450349522886995, 1.9871223120220651]","31_lag_46_median_solFORC, 46_lag_stratZ50ndj02, 40_lag_shSICmar, 40_lag_stratZ50ndj04, 31_lag_44_median_eapPSLjfm, 31_lag_42_median_amoSSTjfm_858_31"
LRDropoutPSO,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.8,52,32,32,15.26519161610979,-0.15876675523957787,858,False,"['32_lag_44_median_stratZ50ndj01', '32_lag_49_median_nhSICjfm', '43_lag_stratZ50ndj03', '45_lag_eapPSLjfm', '32_lag_36_median_eapPSLjfm', '32_lag_51_median_nhSICjfm']","[0.893198847362175, 3.8855358609674333, 3.543843283919214, 4.050113898292742, 0.4956546839060927, 3.1934178420784747]","32_lag_44_median_stratZ50ndj01, 32_lag_49_median_nhSICjfm, 43_lag_stratZ50ndj03, 45_lag_eapPSLjfm, 32_lag_36_median_eapPSLjfm, 32_lag_51_median_nhSICjfm_858_32"
LRDropoutPSO,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.8,53,33,33,16.181072914933836,-0.22014231951323096,858,False,"['33_lag_41_median_stratZ50ndj04', '33_lag_44_median_nhSICsep', '33_lag_49_median_stratZ50ndj02', '33_lag_48_median_solFORC', '33_lag_48_median_amo1', '33_lag_35_median_amo2']","[1.9520660121136244, 1.8704185346780688, 2.068665854070246, 1.8790409162794428, 1.8355109993101688, 1.9154484890951213]","33_lag_41_median_stratZ50ndj04, 33_lag_44_median_nhSICsep, 33_lag_49_median_stratZ50ndj02, 33_lag_48_median_solFORC, 33_lag_48_median_amo1, 33_lag_35_median_amo2_858_33"
LRDropoutPSO,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.8,54,34,34,17.617358186754302,-0.04766347245088148,858,False,"['41_lag_scpPSLjfm', '34_lag_53_median_amoSSTmjjaso', '34_lag_41_median_scpPSLjfm', '34_lag_45_median_amo1', '53_lag_shSICsep', '40_lag_naoPSLjfm']","[1.064771740147867, 4.637281192985736, 5.646324931845237, 4.299101738552963, 0.8991753512633807, 0.6123984679579237]","41_lag_scpPSLjfm, 34_lag_53_median_amoSSTmjjaso, 34_lag_41_median_scpPSLjfm, 34_lag_45_median_amo1, 53_lag_shSICsep, 40_lag_naoPSLjfm_858_34"
LRDropoutPSO,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.8,55,35,35,14.836319391871873,-0.012163527536347701,858,False,"['47_lag_atlSICsep', '35_lag_43_median_stratZ50ndj01', '35_lag_41_median_nppc2SSTjfm', '35_lag_43_median_naoPSLjfm', '35_lag_41_median_atlSICsep', '51_lag_amo1']","[0.12559604523968382, 0.7605867340950923, 0.72488544373976, 1.8225302185461505, 3.0480783357895724, 1.5979819860647524]","47_lag_atlSICsep, 35_lag_43_median_stratZ50ndj01, 35_lag_41_median_nppc2SSTjfm, 35_lag_43_median_naoPSLjfm, 35_lag_41_median_atlSICsep, 51_lag_amo1_858_35"
LRDropoutPSO,41,6,amoSSTmjjaso,slow,907.5,2005.5,0.8,56,36,36,14.234609209847328,0.1355585516442184,858,False,"['36_lag_48_median_stratZ50ndj02', '47_lag_scpPSLjfm', '36_lag_47_median_eapPSLjfm', '36_lag_55_median_scpPSLjfm', '36_lag_42_median_atlSICsep', '36_lag_46_median_atlSICsep']","[0.020178439666027614, 0.43963345074343074, 2.85339443112327, 1.2363476707777217, 0.7324916640652575, 1.7014265351996105]","36_lag_48_median_stratZ50ndj02, 47_lag_scpPSLjfm, 36_lag_47_median_eapPSLjfm, 36_lag_55_median_scpPSLjfm, 36_lag_42_median_atlSICsep, 36_lag_46_median_atlSICsep_858_36"
