model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amoSSTmjjaso,slow,876.5,2005.5,0.6,25,15,15,11.935869275828674,-0.11720966879016143,1235,False,"['20_lag_pdoSSTjfm', '21_lag_traEC', '15_lag_samPSLann', '22_lag_traBO', '15_lag_17_median_traIT', '21_lag_tripol2']","[0.48218261087332337, 2.816775371729811, 3.0461540085340495, 0.3415033190997079, 3.13052107197338, 1.5892972057712065]","20_lag_pdoSSTjfm, 21_lag_traEC, 15_lag_samPSLann, 22_lag_traBO, 15_lag_17_median_traIT, 21_lag_tripol2_1235_15"
LRDropoutPSO,11,6,amoSSTmjjaso,slow,877.5,2005.5,0.6,26,16,16,8.905142845419592,0.545144511015538,1235,False,"['16_lag_19_median_traIFC', '16_lag_18_median_nhTSjfm', '16_lag_21_median_cetTSjfm', '16_lag_22_median_pdoSSTjfm', '21_lag_stratZ50ndj02', '16_lag_25_median_cetTSjfm']","[2.7072212160522513, 4.952144241714507, 1.8413237102188535, 1.4375274196732342, 0.8469733698479942, 1.388427815868356]","16_lag_19_median_traIFC, 16_lag_18_median_nhTSjfm, 16_lag_21_median_cetTSjfm, 16_lag_22_median_pdoSSTjfm, 21_lag_stratZ50ndj02, 16_lag_25_median_cetTSjfm_1235_16"
LRDropoutPSO,12,6,amoSSTmjjaso,slow,878.5,2005.5,0.6,27,17,17,12.005788950523904,-0.033745519411910604,1235,False,"['17_lag_19_median_labSSTjfm', '17_lag_26_median_traFB', '23_lag_traEU', '20_lag_ginwSSTjfm', '23_lag_mhfATL60', '17_lag_19_median_stratZ50ndj01']","[2.9670739640958104, 3.955845824157219, 0.12956977496207855, 0.4261946853675447, 4.982171777336806, 4.3622049063810975]","17_lag_19_median_labSSTjfm, 17_lag_26_median_traFB, 23_lag_traEU, 20_lag_ginwSSTjfm, 23_lag_mhfATL60, 17_lag_19_median_stratZ50ndj01_1235_17"
LRDropoutPSO,13,6,amoSSTmjjaso,slow,879.5,2005.5,0.6,28,18,18,11.705467113803117,-0.03409263154483844,1235,False,"['18_lag_20_median_nchinaPRjja', '24_lag_traBS', '25_lag_traDS', '18_lag_27_median_traTLS', '26_lag_neurTSjfm', '18_lag_23_median_traDS']","[1.4152453101605822, 5.364359610899374, 1.4442838060097056, 1.1989864773566907, 4.005775815341417, 1.255687375370389]","18_lag_20_median_nchinaPRjja, 24_lag_traBS, 25_lag_traDS, 18_lag_27_median_traTLS, 26_lag_neurTSjfm, 18_lag_23_median_traDS_1235_18"
LRDropoutPSO,14,6,amoSSTmjjaso,slow,880.5,2005.5,0.6,29,19,19,11.880285296864953,-0.3529965049423857,1235,False,"['24_lag_ginwSSTjfm', '27_lag_traFSC', '19_lag_21_median_glomaSSTjfm', '28_lag_stratZ50ndj03', '25_lag_nchinaPRjja', '22_lag_traWP']","[1.6222555518687105, 1.7250091891735184, 1.5044583879700164, 1.3371155870900888, 1.3848751710553093, 1.541722823870615]","24_lag_ginwSSTjfm, 27_lag_traFSC, 19_lag_21_median_glomaSSTjfm, 28_lag_stratZ50ndj03, 25_lag_nchinaPRjja, 22_lag_traWP_1235_19"
LRDropoutPSO,15,6,amoSSTmjjaso,slow,881.5,2005.5,0.6,30,20,20,11.657485423335254,-0.1798486729714062,1235,False,"['20_lag_27_median_nchinaPRjja', '20_lag_29_median_nppc3SSTjfm', '20_lag_25_median_traWP', '20_lag_27_median_scpPSLjfm', '23_lag_amo1', '24_lag_traEC']","[2.0485702382905333, 1.7782561085477677, 1.8759388509333028, 1.5900897774714764, 1.6613146322118384, 2.0918858949247947]","20_lag_27_median_nchinaPRjja, 20_lag_29_median_nppc3SSTjfm, 20_lag_25_median_traWP, 20_lag_27_median_scpPSLjfm, 23_lag_amo1, 24_lag_traEC_1235_20"
LRDropoutPSO,16,6,amoSSTmjjaso,slow,882.5,2005.5,0.6,31,21,21,11.36851307596629,0.17288305813191274,1235,False,"['21_lag_27_median_samPSLann', '21_lag_26_median_traEU', '24_lag_traBO', '29_lag_AMOCann', '25_lag_stratZ50ndj03', '25_lag_stratZ50ndj02']","[6.913885949425467, 2.6045244382472923, 0.3459810520842517, 2.590690348802605, 2.5302459175582666, 1.645413535321964]","21_lag_27_median_samPSLann, 21_lag_26_median_traEU, 24_lag_traBO, 29_lag_AMOCann, 25_lag_stratZ50ndj03, 25_lag_stratZ50ndj02_1235_21"
LRDropoutPSO,17,6,amoSSTmjjaso,slow,883.5,2005.5,0.6,32,22,22,11.311128002053087,-0.03231388317744427,1235,False,"['22_lag_31_median_labSSTjfm', '22_lag_25_median_AMOCann', '29_lag_amo3', '25_lag_eapPSLjfm', '29_lag_nchinaPRjja', '29_lag_ensoSSTjfm']","[2.0107282346340782, 2.6669562823977717, 2.038054309962229, 2.4004075357227808, 2.014338312262836, 2.101787904597661]","22_lag_31_median_labSSTjfm, 22_lag_25_median_AMOCann, 29_lag_amo3, 25_lag_eapPSLjfm, 29_lag_nchinaPRjja, 29_lag_ensoSSTjfm_1235_22"
LRDropoutPSO,18,6,amoSSTmjjaso,slow,884.5,2005.5,0.6,33,23,23,10.610389950307875,0.2681860005688427,1235,False,"['25_lag_eapPSLjfm', '32_lag_yrvPRjja', '23_lag_28_median_glomaSSTjfm', '23_lag_31_median_eurPSLjfm', '28_lag_mhfATL30', '23_lag_27_median_glomaSSTjfm']","[1.0757009562623576, 2.436529963803986, 5.0258163220418, 1.1417881679908781, 1.4500163723016044, 6.85341365445629]","25_lag_eapPSLjfm, 32_lag_yrvPRjja, 23_lag_28_median_glomaSSTjfm, 23_lag_31_median_eurPSLjfm, 28_lag_mhfATL30, 23_lag_27_median_glomaSSTjfm_1235_23"
LRDropoutPSO,19,6,amoSSTmjjaso,slow,885.5,2005.5,0.6,34,24,24,11.60070165482311,-0.1681882354289556,1235,False,"['24_lag_26_median_AMOCann', '30_lag_tripol2', '31_lag_nchinaPRjja', '25_lag_glomaSSTjfm', '33_lag_wnorPRjfm', '30_lag_stratZ50ndj02']","[1.9574622161857147, 1.805629414815682, 1.7752971971072067, 1.950355301367217, 1.8593875001034914, 1.8758503272904972]","24_lag_26_median_AMOCann, 30_lag_tripol2, 31_lag_nchinaPRjja, 25_lag_glomaSSTjfm, 33_lag_wnorPRjfm, 30_lag_stratZ50ndj02_1235_24"
LRDropoutPSO,20,6,amoSSTmjjaso,slow,886.5,2005.5,0.6,35,25,25,11.25125214252875,-0.09843090268369237,1235,False,"['25_lag_30_median_traCA', '28_lag_traMC', '25_lag_32_median_mhfATL45', '34_lag_shSICsep', '25_lag_32_median_traFS', '25_lag_31_median_nchinaPRjja']","[2.137225058436096, 1.7377899807492774, 1.8068884427255243, 1.6037808669257754, 1.6029190185966764, 1.6029763596806657]","25_lag_30_median_traCA, 28_lag_traMC, 25_lag_32_median_mhfATL45, 34_lag_shSICsep, 25_lag_32_median_traFS, 25_lag_31_median_nchinaPRjja_1235_25"
LRDropoutPSO,21,6,amoSSTmjjaso,slow,887.5,2005.5,0.6,36,26,26,11.808456297299761,0.15024101805462836,1235,False,"['26_lag_30_median_traEC', '26_lag_28_median_traCA', '27_lag_stratZ50ndj04', '26_lag_31_median_traFS', '26_lag_30_median_wnorPRjfm', '26_lag_31_median_tripol3']","[1.0836004975387592, 1.8371887115306365, 2.6974305673995147, 1.7698387910498568, 4.103518882550656, 6.150971285165234]","26_lag_30_median_traEC, 26_lag_28_median_traCA, 27_lag_stratZ50ndj04, 26_lag_31_median_traFS, 26_lag_30_median_wnorPRjfm, 26_lag_31_median_tripol3_1235_26"
LRDropoutPSO,22,6,amoSSTmjjaso,slow,888.5,2005.5,0.6,37,27,27,12.536830199433265,-0.28636543073761533,1235,False,"['27_lag_31_median_wnorPRjfm', '27_lag_29_median_traDS', '27_lag_33_median_mhfATL30', '27_lag_31_median_stratZ50ndj02', '32_lag_shTSjfm', '35_lag_glTSjfm']","[2.1745682970853886, 2.1572937290341794, 2.0958973600126987, 2.758838508098944, 2.7767513583785957, 2.0974425398637115]","27_lag_31_median_wnorPRjfm, 27_lag_29_median_traDS, 27_lag_33_median_mhfATL30, 27_lag_31_median_stratZ50ndj02, 32_lag_shTSjfm, 35_lag_glTSjfm_1235_27"
LRDropoutPSO,23,6,amoSSTmjjaso,slow,889.5,2005.5,0.6,38,28,28,11.355558276679036,-0.2869120690392039,1235,False,"['28_lag_30_median_solFORC', '28_lag_32_median_traFSC', '29_lag_amo2', '31_lag_alpi', '32_lag_traDP', '28_lag_31_median_wnorPRjfm']","[1.7238413476288894, 1.624425125263775, 2.8108149915436726, 1.9094568670101157, 3.831133834698882, 1.6506366053741939]","28_lag_30_median_solFORC, 28_lag_32_median_traFSC, 29_lag_amo2, 31_lag_alpi, 32_lag_traDP, 28_lag_31_median_wnorPRjfm_1235_28"
LRDropoutPSO,24,6,amoSSTmjjaso,slow,890.5,2005.5,0.6,39,29,29,11.275386821933512,0.0005075334369565071,1235,False,"['29_lag_38_median_glTSjfm', '29_lag_31_median_stratZ50ndj03', '36_lag_satlSSTjfm', '29_lag_31_median_tripol3', '30_lag_ensoSSTjfm', '29_lag_37_median_naoPSLjfm']","[0.9680285855206598, 0.133359523482941, 5.532417547960124, 1.1143326597291558, 2.8791850883666132, 2.1014896442639497]","29_lag_38_median_glTSjfm, 29_lag_31_median_stratZ50ndj03, 36_lag_satlSSTjfm, 29_lag_31_median_tripol3, 30_lag_ensoSSTjfm, 29_lag_37_median_naoPSLjfm_1235_29"
LRDropoutPSO,25,6,amoSSTmjjaso,slow,891.5,2005.5,0.6,40,30,30,12.646759427838631,-0.155218593288067,1235,False,"['39_lag_shTSjfm', '30_lag_34_median_shSICmar', '39_lag_stratZ50ndj02', '30_lag_34_median_amo1', '30_lag_amoSSTmjjaso', '38_lag_atlSICsep']","[5.533703871481133, 3.8978589380721846, 2.232360697911682, 1.058206529803682, 1.4956937897507157, 3.680077567999356]","39_lag_shTSjfm, 30_lag_34_median_shSICmar, 39_lag_stratZ50ndj02, 30_lag_34_median_amo1, 30_lag_amoSSTmjjaso, 38_lag_atlSICsep_1235_30"
LRDropoutPSO,26,6,amoSSTmjjaso,slow,892.5,2005.5,0.6,41,31,31,11.542746927623707,-0.015374579027144963,1235,False,"['31_lag_nppc3SSTjfm', '38_lag_satlSSTjfm', '31_lag_33_median_ismPRjja', '31_lag_38_median_satlSSTjfm', '31_lag_38_median_tripol1', '33_lag_tripol2']","[1.4236612456381987, 0.9541314935756535, 1.9042917898175116, 1.0260272951885785, 2.6159816704225207, 4.024864095533376]","31_lag_nppc3SSTjfm, 38_lag_satlSSTjfm, 31_lag_33_median_ismPRjja, 31_lag_38_median_satlSSTjfm, 31_lag_38_median_tripol1, 33_lag_tripol2_1235_31"
LRDropoutPSO,27,6,amoSSTmjjaso,slow,893.5,2005.5,0.6,42,32,32,11.973834539696592,0.03745996921229979,1235,False,"['32_lag_35_median_traEC', '32_lag_41_median_gyreSSTjfm', '32_lag_33_median_nppc3SSTjfm', '32_lag_40_median_AMOCann', '32_lag_35_median_ensoSSTjfm', '32_lag_34_median_nchinaPRjja']","[3.2868841773879627, 3.4317850054407115, 2.6938417814101427, 2.751826634844112, 3.5917019109645945, 2.8297045096543454]","32_lag_35_median_traEC, 32_lag_41_median_gyreSSTjfm, 32_lag_33_median_nppc3SSTjfm, 32_lag_40_median_AMOCann, 32_lag_35_median_ensoSSTjfm, 32_lag_34_median_nchinaPRjja_1235_32"
LRDropoutPSO,28,6,amoSSTmjjaso,slow,894.5,2005.5,0.6,43,33,33,11.058758060843696,0.10287343678968955,1235,False,"['33_lag_35_median_shSICsep', '33_lag_39_median_cetTSjfm', '33_lag_stratZ50ndj01', '33_lag_42_median_glomaSSTjfm', '42_lag_naoPSLjfm', '33_lag_shTSjfm']","[1.6203204258821753, 1.6193903882829255, 2.1590248357108215, 1.8392234857018734, 1.7985046132006155, 1.9673900905979933]","33_lag_35_median_shSICsep, 33_lag_39_median_cetTSjfm, 33_lag_stratZ50ndj01, 33_lag_42_median_glomaSSTjfm, 42_lag_naoPSLjfm, 33_lag_shTSjfm_1235_33"
LRDropoutPSO,29,6,amoSSTmjjaso,slow,895.5,2005.5,0.6,44,34,34,12.054796630588362,0.16545861781807558,1235,False,"['34_lag_42_median_mhfATL60', '40_lag_stratZ50ndj04', '35_lag_traEC', '34_lag_43_median_shTSjfm', '34_lag_37_median_traEC', '34_lag_36_median_glomaSSTjfm']","[5.626945817557168, 1.3708753040660149, 2.161928570251092, 7.3743441053730265, 0.7668061669908948, 7.191955016408473]","34_lag_42_median_mhfATL60, 40_lag_stratZ50ndj04, 35_lag_traEC, 34_lag_43_median_shTSjfm, 34_lag_37_median_traEC, 34_lag_36_median_glomaSSTjfm_1235_34"
LRDropoutPSO,30,6,amoSSTmjjaso,slow,896.5,2005.5,0.6,45,35,35,11.941341035229966,0.022672756223956515,1235,False,"['38_lag_eurPSLjfm', '35_lag_38_median_tripol1', '35_lag_43_median_gyreSSTjfm', '35_lag_37_median_traEC', '35_lag_nhSICjfm', '35_lag_41_median_cetTSjfm']","[2.552889487268361, 0.5073743524514569, 2.6812495793923263, 3.4191791112341807, 2.29510501366639, 0.4388348913798108]","38_lag_eurPSLjfm, 35_lag_38_median_tripol1, 35_lag_43_median_gyreSSTjfm, 35_lag_37_median_traEC, 35_lag_nhSICjfm, 35_lag_41_median_cetTSjfm_1235_35"
LRDropoutPSO,31,6,amoSSTmjjaso,slow,897.5,2005.5,0.6,46,36,36,12.018240301399683,-0.07575902154268938,1235,False,"['36_lag_37_median_gyreSSTjfm', '44_lag_solFORC', '36_lag_44_median_tripol2', '36_lag_44_median_mhfATL45', '40_lag_nhTSjfm', '43_lag_traTLS']","[5.323192882904644, 2.449791611226024, 0.9488225790104927, 3.1484173912473494, 2.7604092623808985, 2.248066010905287]","36_lag_37_median_gyreSSTjfm, 44_lag_solFORC, 36_lag_44_median_tripol2, 36_lag_44_median_mhfATL45, 40_lag_nhTSjfm, 43_lag_traTLS_1235_36"
LRDropoutPSO,32,6,amoSSTmjjaso,slow,898.5,2005.5,0.6,47,37,37,12.435922798413042,-0.09673416398328595,1235,False,"['44_lag_stratZ50ndj04', '41_lag_traFB', '37_lag_41_median_traBO', '44_lag_scpPSLjfm', '37_lag_45_median_ginwSSTjfm', '37_lag_41_median_ormenSSTjfm']","[5.983562032285096, 0.2845300732236211, 0.19465588532258593, 3.830892021263579, 3.047611217948414, 0.632203707710481]","44_lag_stratZ50ndj04, 41_lag_traFB, 37_lag_41_median_traBO, 44_lag_scpPSLjfm, 37_lag_45_median_ginwSSTjfm, 37_lag_41_median_ormenSSTjfm_1235_37"
LRDropoutPSO,33,6,amoSSTmjjaso,slow,899.5,2005.5,0.6,48,38,38,11.220704384853024,0.019772039988567455,1235,False,"['43_lag_mhfATL45', '38_lag_43_median_nhSICsep', '38_lag_40_median_samPSLann', '38_lag_45_median_tripol2', '45_lag_scpPSLjfm', '44_lag_wnorPRjfm']","[1.7849983191151717, 1.4031405898990243, 1.36329723215808, 1.514782162559925, 1.8157395445106932, 1.374034910168181]","43_lag_mhfATL45, 38_lag_43_median_nhSICsep, 38_lag_40_median_samPSLann, 38_lag_45_median_tripol2, 45_lag_scpPSLjfm, 44_lag_wnorPRjfm_1235_38"
LRDropoutPSO,34,6,amoSSTmjjaso,slow,900.5,2005.5,0.6,49,39,39,10.642009885702294,0.24502049141096469,1235,False,"['48_lag_traBS', '47_lag_ginwSSTjfm', '48_lag_nppc3SSTjfm', '44_lag_traCA', '48_lag_labSSTjfm', '39_lag_40_median_atlSICsep']","[1.1951400573243642, 0.7935378543379557, 0.9365859019067653, 0.2282159649725486, 1.6860800729337626, 0.13142165333212397]","48_lag_traBS, 47_lag_ginwSSTjfm, 48_lag_nppc3SSTjfm, 44_lag_traCA, 48_lag_labSSTjfm, 39_lag_40_median_atlSICsep_1235_39"
LRDropoutPSO,35,6,amoSSTmjjaso,slow,901.5,2005.5,0.6,50,40,40,11.276909987584846,0.09729185748160661,1235,False,"['41_lag_wnorPRjfm', '40_lag_AMOCann', '40_lag_47_median_traCA', '44_lag_solFORC', '40_lag_48_median_satlSSTjfm', '42_lag_AMOCann']","[1.8410323277978868, 1.7758913835106416, 1.5693230139002612, 3.754466136616781, 0.9109907093541825, 1.5695607093969937]","41_lag_wnorPRjfm, 40_lag_AMOCann, 40_lag_47_median_traCA, 44_lag_solFORC, 40_lag_48_median_satlSSTjfm, 42_lag_AMOCann_1235_40"
LRDropoutPSO,36,6,amoSSTmjjaso,slow,902.5,2005.5,0.6,51,41,41,10.751302360952966,0.24797362959210764,1235,False,"['47_lag_naoPSLjfm', '41_lag_42_median_traWP', '45_lag_samPSLann', '49_lag_traDP', '41_lag_45_median_mhfATL60', '41_lag_amo2']","[2.1125806907268903, 1.7295882270729632, 2.2369081147947276, 1.7027845461523163, 1.7110331317200949, 2.025997434448242]","47_lag_naoPSLjfm, 41_lag_42_median_traWP, 45_lag_samPSLann, 49_lag_traDP, 41_lag_45_median_mhfATL60, 41_lag_amo2_1235_41"
LRDropoutPSO,37,6,amoSSTmjjaso,slow,903.5,2005.5,0.6,52,42,42,10.909223333197534,0.32955713613945703,1235,False,"['42_lag_47_median_glomaSSTjfm', '47_lag_nppc2SSTjfm', '42_lag_51_median_eapPSLjfm', '51_lag_ensoSSTjfm', '48_lag_mhfATL45', '45_lag_mhfATL30']","[5.321613247552147, 0.2655842220463249, 0.20119826595097834, 1.8280221674560195, 5.412206049680091, 1.2169621139244118]","42_lag_47_median_glomaSSTjfm, 47_lag_nppc2SSTjfm, 42_lag_51_median_eapPSLjfm, 51_lag_ensoSSTjfm, 48_lag_mhfATL45, 45_lag_mhfATL30_1235_42"
LRDropoutPSO,38,6,amoSSTmjjaso,slow,904.5,2005.5,0.6,53,43,43,11.132172359581142,0.07548916525293801,1235,False,"['50_lag_ensoSSTjfm', '43_lag_44_median_atlSICsep', '43_lag_44_median_scpPSLjfm', '46_lag_mhfIP30', '43_lag_45_median_shSICsep', '49_lag_shSICmar']","[1.7901715627570751, 1.3427316512047032, 1.4585570971649544, 1.647723607838697, 1.6515873748079297, 1.455800008789191]","50_lag_ensoSSTjfm, 43_lag_44_median_atlSICsep, 43_lag_44_median_scpPSLjfm, 46_lag_mhfIP30, 43_lag_45_median_shSICsep, 49_lag_shSICmar_1235_43"
LRDropoutPSO,39,6,amoSSTmjjaso,slow,905.5,2005.5,0.6,54,44,44,12.364030894232831,-0.07699513487483842,1235,False,"['44_lag_traIT', '47_lag_nhTSjfm', '44_lag_52_median_mhfATL45', '51_lag_samPSLann', '44_lag_47_median_traTLS', '44_lag_48_median_solFORC']","[0.6332083854448349, 3.087953587506136, 2.2725574486337052, 0.7040651857651099, 3.3897103575137155, 3.9293318130390382]","44_lag_traIT, 47_lag_nhTSjfm, 44_lag_52_median_mhfATL45, 51_lag_samPSLann, 44_lag_47_median_traTLS, 44_lag_48_median_solFORC_1235_44"
LRDropoutPSO,40,6,amoSSTmjjaso,slow,906.5,2005.5,0.6,55,45,45,11.553107445494705,0.023345431710979754,1235,False,"['45_lag_53_median_shSICsep', '45_lag_47_median_traTLS', '45_lag_traFS', '50_lag_traIT', '45_lag_51_median_traDP', '52_lag_pdoSSTjfm']","[2.24389457512497, 2.2216936314926112, 2.0231101614825047, 2.627289299203762, 2.609833216501908, 2.679722895013679]","45_lag_53_median_shSICsep, 45_lag_47_median_traTLS, 45_lag_traFS, 50_lag_traIT, 45_lag_51_median_traDP, 52_lag_pdoSSTjfm_1235_45"
LRDropoutPSO,41,6,amoSSTmjjaso,slow,907.5,2005.5,0.6,56,46,46,13.044872982986792,-0.18409578362216142,1235,False,"['53_lag_stratZ50ndj03', '46_lag_traCA', '46_lag_47_median_nppc2SSTjfm', '47_lag_mhfATL60', '46_lag_48_median_ensoSSTjfm', '46_lag_51_median_nhTSjfm']","[0.6494279744240767, 2.5230344776355125, 3.6134816001093757, 3.2169972016960084, 4.378167260542289, 2.0414235917156436]","53_lag_stratZ50ndj03, 46_lag_traCA, 46_lag_47_median_nppc2SSTjfm, 47_lag_mhfATL60, 46_lag_48_median_ensoSSTjfm, 46_lag_51_median_nhTSjfm_1235_46"
LRDropoutPSO,42,6,amoSSTmjjaso,slow,908.5,2005.5,0.6,57,47,47,12.695255876833594,0.04316875566349116,1235,False,"['47_lag_49_median_samPSLann', '47_lag_50_median_ismPRjja', '53_lag_amo1', '53_lag_neurTSjfm', '47_lag_48_median_amo2', '47_lag_53_median_mhfATL45']","[5.912306915338139, 4.689333171831278, 1.884012626859537, 1.0008704648502498, 2.135252737903097, 1.546377509679493]","47_lag_49_median_samPSLann, 47_lag_50_median_ismPRjja, 53_lag_amo1, 53_lag_neurTSjfm, 47_lag_48_median_amo2, 47_lag_53_median_mhfATL45_1235_47"
