model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amoSSTmjjaso,slow,866.5,2005.5,0.8,15,5,5,13.637135785549514,0.5201473973771181,418,False,"['5_lag_8_median_shSICsep', '5_lag_14_median_shSICsep', '12_lag_amo1', '5_lag_13_median_nhSICsep', '5_lag_7_median_AMOCann', '5_lag_AMOCann']","[1.6258140263226806, 1.5246274551080927, 1.2316422053198333, 1.2993007687223928, 1.6164611609841173, 1.220168118736981]","5_lag_8_median_shSICsep, 5_lag_14_median_shSICsep, 12_lag_amo1, 5_lag_13_median_nhSICsep, 5_lag_7_median_AMOCann, 5_lag_AMOCann_418_5"
LRDropoutPSO,1,6,amoSSTmjjaso,slow,867.5,2005.5,0.8,16,6,6,14.072116407664186,0.06560172583424652,418,False,"['9_lag_solFORC', '6_lag_15_median_shSICmar', '10_lag_eapPSLjfm', '6_lag_nppc2SSTjfm', '6_lag_10_median_shSICsep', '14_lag_stratZ50ndj02']","[0.6255451734369721, 3.6320416711200565, 0.336268557435627, 0.6998024663291709, 2.489536119231186, 2.122468399054039]","9_lag_solFORC, 6_lag_15_median_shSICmar, 10_lag_eapPSLjfm, 6_lag_nppc2SSTjfm, 6_lag_10_median_shSICsep, 14_lag_stratZ50ndj02_418_6"
LRDropoutPSO,2,6,amoSSTmjjaso,slow,868.5,2005.5,0.8,17,7,7,11.493389751328355,0.5149063687607353,418,False,"['7_lag_9_median_solFORC', '7_lag_12_median_amo3', '9_lag_solFORC', '7_lag_14_median_stratZ50ndj04', '9_lag_amoSSTmjjaso', '7_lag_10_median_amo3']","[5.043595716051051, 4.4394397423710465, 6.687873359860039, 4.957357879817646, 2.8918737154799956, 7.408203011328657]","7_lag_9_median_solFORC, 7_lag_12_median_amo3, 9_lag_solFORC, 7_lag_14_median_stratZ50ndj04, 9_lag_amoSSTmjjaso, 7_lag_10_median_amo3_418_7"
LRDropoutPSO,3,6,amoSSTmjjaso,slow,869.5,2005.5,0.8,18,8,8,13.34830729641509,0.29766711079039504,418,False,"['14_lag_solFORC', '9_lag_eapPSLjfm', '8_lag_stratZ50ndj04', '17_lag_amo2', '8_lag_9_median_stratZ50ndj04', '17_lag_amoSSTjfm']","[2.2506450628396184, 1.869782450196606, 0.40543093930029883, 4.984970841773961, 0.10807429267922508, 4.192166461677735]","14_lag_solFORC, 9_lag_eapPSLjfm, 8_lag_stratZ50ndj04, 17_lag_amo2, 8_lag_9_median_stratZ50ndj04, 17_lag_amoSSTjfm_418_8"
LRDropoutPSO,4,6,amoSSTmjjaso,slow,870.5,2005.5,0.8,19,9,9,13.347945719033056,0.1906438739517282,418,False,"['9_lag_12_median_eapPSLjfm', '9_lag_18_median_amoSSTjfm', '9_lag_12_median_stratZ50ndj03', '14_lag_stratZ50ndj04', '9_lag_12_median_amo2', '9_lag_15_median_atlSICsep']","[0.8746560336150395, 4.182504463333721, 1.8446553338539076, 0.8685345311363193, 0.6513216136559574, 3.1917459289203]","9_lag_12_median_eapPSLjfm, 9_lag_18_median_amoSSTjfm, 9_lag_12_median_stratZ50ndj03, 14_lag_stratZ50ndj04, 9_lag_12_median_amo2, 9_lag_15_median_atlSICsep_418_9"
LRDropoutPSO,5,6,amoSSTmjjaso,slow,871.5,2005.5,0.8,20,10,10,16.54994826186697,0.03980610661077957,418,False,"['16_lag_stratZ50ndj02', '10_lag_nhSICsep', '11_lag_nhSICjfm', '10_lag_13_median_amoSSTjfm', '10_lag_15_median_naoPSLjfm', '10_lag_18_median_amoSSTjfm']","[1.1052373581681856, 2.7195414058672007, 1.0841648802045878, 3.5864072135178464, 2.858825572974122, 7.124391199598373]","16_lag_stratZ50ndj02, 10_lag_nhSICsep, 11_lag_nhSICjfm, 10_lag_13_median_amoSSTjfm, 10_lag_15_median_naoPSLjfm, 10_lag_18_median_amoSSTjfm_418_10"
LRDropoutPSO,6,6,amoSSTmjjaso,slow,872.5,2005.5,0.8,21,11,11,14.707664201995927,-0.08238127225292441,418,False,"['11_lag_17_median_nppc2SSTjfm', '12_lag_stratZ50ndj03', '11_lag_stratZ50ndj03', '11_lag_20_median_AMOCann', '17_lag_solFORC', '11_lag_15_median_nhSICjfm']","[1.8616387155012575, 1.6272673000174176, 2.113946391542174, 1.9768888933419926, 1.8338536133202592, 1.7733376258173754]","11_lag_17_median_nppc2SSTjfm, 12_lag_stratZ50ndj03, 11_lag_stratZ50ndj03, 11_lag_20_median_AMOCann, 17_lag_solFORC, 11_lag_15_median_nhSICjfm_418_11"
LRDropoutPSO,7,6,amoSSTmjjaso,slow,873.5,2005.5,0.8,22,12,12,15.663069218834828,-0.10235157474058168,418,False,"['12_lag_19_median_shSICmar', '17_lag_amo1', '16_lag_nhSICsep', '12_lag_16_median_naoPSLjfm', '20_lag_amo1', '12_lag_16_median_amo3']","[3.34007796763332, 1.1024678042647356, 0.8596392371099508, 3.975455126326036, 2.2120096667077824, 2.149215279268642]","12_lag_19_median_shSICmar, 17_lag_amo1, 16_lag_nhSICsep, 12_lag_16_median_naoPSLjfm, 20_lag_amo1, 12_lag_16_median_amo3_418_12"
LRDropoutPSO,8,6,amoSSTmjjaso,slow,874.5,2005.5,0.8,23,13,13,14.348347750627624,0.09811374789630209,418,False,"['13_lag_20_median_eurPSLjfm', '13_lag_20_median_scpPSLjfm', '13_lag_16_median_scpPSLjfm', '15_lag_scpPSLjfm', '17_lag_stratZ50ndj03', '14_lag_scpPSLjfm']","[1.0155234123493315, 1.9743363515302654, 0.5034920896693471, 0.4626246033664465, 5.077977757617562, 0.37535459908962565]","13_lag_20_median_eurPSLjfm, 13_lag_20_median_scpPSLjfm, 13_lag_16_median_scpPSLjfm, 15_lag_scpPSLjfm, 17_lag_stratZ50ndj03, 14_lag_scpPSLjfm_418_13"
LRDropoutPSO,9,6,amoSSTmjjaso,slow,875.5,2005.5,0.8,24,14,14,15.523507283219475,-0.20331007367576964,418,False,"['14_lag_19_median_shSICsep', '14_lag_21_median_shSICsep', '14_lag_23_median_AMOCann', '15_lag_amoSSTjfm', '14_lag_16_median_atlSICjfm', '14_lag_22_median_solFORC']","[6.231330155463302, 2.755853235369729, 4.4180822530545285, 0.2440532471915997, 0.14035903369441627, 1.6992369098923064]","14_lag_19_median_shSICsep, 14_lag_21_median_shSICsep, 14_lag_23_median_AMOCann, 15_lag_amoSSTjfm, 14_lag_16_median_atlSICjfm, 14_lag_22_median_solFORC_418_14"
