model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,glomaSSTjfm,shigh,866.5,2005.5,0.8,15,1,1,8.834864835056434,0.7174381241548029,1755,False,"['12_lag_gyreSSTjfm', '1_lag_2_median_tripol2', '13_lag_ginwSSTjfm', '1_lag_8_median_ormenSSTjfm', '2_lag_tripol3', '1_lag_9_median_atlSICjfm']","[0.9548607285538923, 2.4356566081167346, 0.9548607296967225, 2.841129647338616, 3.8194429139613986, 0.9548607305368232]","12_lag_gyreSSTjfm, 1_lag_2_median_tripol2, 13_lag_ginwSSTjfm, 1_lag_8_median_ormenSSTjfm, 2_lag_tripol3, 1_lag_9_median_atlSICjfm_1755_1"
LRforcedPSO_75percent,1,6,glomaSSTjfm,shigh,867.5,2005.5,0.8,16,1,1,6.513293401609297,0.8481252982904901,1885,False,"['1_lag_13_median_tripol3', '1_lag_2_median_traTLS', '1_lag_4_median_traCA', '1_lag_9_median_amo2', '2_lag_nhTSjfm', '1_lag_7_median_amo3']","[3.5219720627980706, 0.8804930491992585, 0.8804943172664776, 2.588477627890562, 1.6295416456123755, 0.8804933862339459]","1_lag_13_median_tripol3, 1_lag_2_median_traTLS, 1_lag_4_median_traCA, 1_lag_9_median_amo2, 2_lag_nhTSjfm, 1_lag_7_median_amo3_1885_1"
LRforcedPSO_75percent,2,6,glomaSSTjfm,shigh,868.5,2005.5,0.8,17,1,1,10.03691597732661,0.6705086983373802,2015,False,"['4_lag_labSSTjfm', '5_lag_traMC', '1_lag_6_median_amo1', '5_lag_nchinaPRjja', '1_lag_5_median_traEU', '1_lag_4_median_eapPSLjfm']","[0.9120933748387272, 0.9120933748401443, 3.6483734993544337, 0.9120933748386411, 0.9120933748387383, 0.9120933748386318]","4_lag_labSSTjfm, 5_lag_traMC, 1_lag_6_median_amo1, 5_lag_nchinaPRjja, 1_lag_5_median_traEU, 1_lag_4_median_eapPSLjfm_2015_1"
LRforcedPSO_75percent,3,6,glomaSSTjfm,shigh,869.5,2005.5,0.8,18,1,1,8.442119298696449,0.7777634928448427,2145,False,"['1_lag_7_median_tripol2', '5_lag_traFS', '1_lag_14_median_ensoSSTjfm', '1_lag_10_median_traTLS', '3_lag_tripol3', '1_lag_12_median_traFB']","[1.7011210769071174, 0.8951244063962224, 1.905149529489459, 0.765836502786654, 3.06334589615517, 0.8290630350104037]","1_lag_7_median_tripol2, 5_lag_traFS, 1_lag_14_median_ensoSSTjfm, 1_lag_10_median_traTLS, 3_lag_tripol3, 1_lag_12_median_traFB_2145_1"
LRforcedPSO_75percent,4,6,glomaSSTjfm,shigh,870.5,2005.5,0.8,19,1,1,10.145652133199205,0.7915352011892505,2275,False,"['1_lag_6_median_traDP', '1_lag_8_median_mhfATL45', '4_lag_ginwSSTjfm', '18_lag_stratZ50ndj04', '1_lag_9_median_mhfATL30', '1_lag_13_median_nhSICsep']","[0.7726298682443076, 0.7726311453686531, 0.7726305548364908, 1.9390266217844525, 1.3319021316377366, 3.090519043271662]","1_lag_6_median_traDP, 1_lag_8_median_mhfATL45, 4_lag_ginwSSTjfm, 18_lag_stratZ50ndj04, 1_lag_9_median_mhfATL30, 1_lag_13_median_nhSICsep_2275_1"
LRforcedPSO_75percent,5,6,glomaSSTjfm,shigh,871.5,2005.5,0.8,20,1,1,11.849832370479728,0.30507548378054833,2405,False,"['1_lag_12_median_solFORC', '6_lag_traEU', '11_lag_atlSICjfm', '1_lag_traFS', '16_lag_nhSICjfm', '16_lag_ensoSSTjfm']","[4.613868419174209, 1.153467932455181, 1.1534671162593186, 1.1534671075456282, 1.1588800528578915, 1.1534671305429947]","1_lag_12_median_solFORC, 6_lag_traEU, 11_lag_atlSICjfm, 1_lag_traFS, 16_lag_nhSICjfm, 16_lag_ensoSSTjfm_2405_1"
LRforcedPSO_75percent,6,6,glomaSSTjfm,shigh,872.5,2005.5,0.8,21,1,1,7.4244088100758185,0.8057995359674587,2535,False,"['1_lag_12_median_cetTSjfm', '1_lag_4_median_traIFC', '1_lag_19_median_amo2', '1_lag_17_median_nppc3SSTjfm', '15_lag_glomaSSTjfm', '4_lag_nhSICsep']","[0.5960208863314956, 0.7170362264816805, 2.136436884187924, 2.234680982633684, 2.120871790384179, 0.5586702456592278]","1_lag_12_median_cetTSjfm, 1_lag_4_median_traIFC, 1_lag_19_median_amo2, 1_lag_17_median_nppc3SSTjfm, 15_lag_glomaSSTjfm, 4_lag_nhSICsep_2535_1"
LRforcedPSO_75percent,7,6,glomaSSTjfm,shigh,873.5,2005.5,0.8,22,2,2,6.549511064946237,0.8437587012294687,2535,False,"['7_lag_traBS', '2_lag_16_median_glTSjfm', '2_lag_14_median_traIT', '2_lag_8_median_glomaSSTjfm', '2_lag_17_median_ginwSSTjfm', '6_lag_alpi']","[0.9359274596967138, 2.662688709966333, 0.9359274596965522, 3.7437098387860552, 0.9359274596966447, 0.9359274596965964]","7_lag_traBS, 2_lag_16_median_glTSjfm, 2_lag_14_median_traIT, 2_lag_8_median_glomaSSTjfm, 2_lag_17_median_ginwSSTjfm, 6_lag_alpi_2535_2"
LRforcedPSO_75percent,8,6,glomaSSTjfm,shigh,874.5,2005.5,0.8,23,3,3,8.855960317435922,0.7499920886064065,2535,False,"['13_lag_gyreSSTjfm', '15_lag_mhfATL30', '6_lag_ormenSSTjfm', '3_lag_14_median_tripol3', '3_lag_18_median_stratZ50ndj03', '15_lag_nppc2SSTjfm']","[1.059470413152542, 1.0594704131423058, 1.0594704131418504, 4.23788165256533, 1.0594704131416008, 1.0671100855556228]","13_lag_gyreSSTjfm, 15_lag_mhfATL30, 6_lag_ormenSSTjfm, 3_lag_14_median_tripol3, 3_lag_18_median_stratZ50ndj03, 15_lag_nppc2SSTjfm_2535_3"
LRforcedPSO_75percent,9,6,glomaSSTjfm,shigh,875.5,2005.5,0.8,24,4,4,14.129247851662146,-0.34929103981822746,2535,False,"['4_lag_9_median_traFSC', '4_lag_12_median_stratZ50ndj02', '4_lag_20_median_traFS', '12_lag_stratZ50ndj01', '4_lag_15_median_naoPSLjfm', '4_lag_12_median_mhfATL60']","[0.7632030852169353, 1.4673298101959067, 3.052812340867681, 0.7632030852169739, 0.8914968562499539, 0.7632030852169804]","4_lag_9_median_traFSC, 4_lag_12_median_stratZ50ndj02, 4_lag_20_median_traFS, 12_lag_stratZ50ndj01, 4_lag_15_median_naoPSLjfm, 4_lag_12_median_mhfATL60_2535_4"
