model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,glomaSSTjfm,shigh,866.5,2005.5,0.8,15,5,5,10.050776428864177,0.7062993561690427,1235,False,"['5_lag_13_median_mhfATL45', '11_lag_yrvPRjja', '5_lag_12_median_AMOCann', '13_lag_yrvPRjja', '9_lag_amo3', '13_lag_amo2']","[0.8174560467879398, 0.6825178129678757, 0.6899002643188752, 0.6825178392152134, 1.574009122636908, 2.7300712510247966]","5_lag_13_median_mhfATL45, 11_lag_yrvPRjja, 5_lag_12_median_AMOCann, 13_lag_yrvPRjja, 9_lag_amo3, 13_lag_amo2_1235_5"
LRforcedPSO_75percent,1,6,glomaSSTjfm,shigh,867.5,2005.5,0.8,16,6,6,9.100230901043087,0.761195352577548,1235,False,"['6_lag_9_median_traEC', '6_lag_12_median_mhfIP30', '12_lag_stratZ50ndj03', '6_lag_15_median_glTSjfm', '8_lag_traFSC', '15_lag_wnorPRjfm']","[1.0831589193402806, 1.083158919340295, 1.0831589193403675, 4.33263567736104, 1.0831589193413123, 1.0831589193402704]","6_lag_9_median_traEC, 6_lag_12_median_mhfIP30, 12_lag_stratZ50ndj03, 6_lag_15_median_glTSjfm, 8_lag_traFSC, 15_lag_wnorPRjfm_1235_6"
LRforcedPSO_75percent,2,6,glomaSSTjfm,shigh,868.5,2005.5,0.8,17,7,7,10.710714341436152,0.6680321323666368,1235,False,"['12_lag_neurTSjfm', '7_lag_12_median_traDS', '7_lag_13_median_traFSC', '7_lag_16_median_stratZ50ndj02', '15_lag_glomaSSTjfm', '16_lag_samPSLann']","[1.1028318751357238, 1.1028318751359536, 2.2902253048241694, 1.1028318751357686, 4.41132750054264, 1.102831875135687]","12_lag_neurTSjfm, 7_lag_12_median_traDS, 7_lag_13_median_traFSC, 7_lag_16_median_stratZ50ndj02, 15_lag_glomaSSTjfm, 16_lag_samPSLann_1235_7"
LRforcedPSO_75percent,3,6,glomaSSTjfm,shigh,869.5,2005.5,0.8,18,8,8,11.538443177874763,0.6332782699306729,1235,False,"['8_lag_17_median_tripol3', '9_lag_shSICmar', '8_lag_15_median_seurTSjfm', '10_lag_traIFC', '17_lag_gyreSSTjfm', '8_lag_16_median_traDP']","[3.87374351932016, 1.7619712176716626, 0.968435882199178, 0.9684358991504204, 0.9684362268341326, 0.9684359129836935]","8_lag_17_median_tripol3, 9_lag_shSICmar, 8_lag_15_median_seurTSjfm, 10_lag_traIFC, 17_lag_gyreSSTjfm, 8_lag_16_median_traDP_1235_8"
LRforcedPSO_75percent,4,6,glomaSSTjfm,shigh,870.5,2005.5,0.8,19,9,9,12.07524703448411,0.5115107630031474,1235,False,"['9_lag_18_median_nchinaPRjja', '10_lag_alpi', '9_lag_10_median_traDP', '9_lag_14_median_neurTSjfm', '16_lag_nhTSjfm', '11_lag_satlSSTjfm']","[0.9129276935714598, 0.9129276935714303, 0.9129276935717023, 0.9129276935714423, 1.5163164745990958, 3.651710774285679]","9_lag_18_median_nchinaPRjja, 10_lag_alpi, 9_lag_10_median_traDP, 9_lag_14_median_neurTSjfm, 16_lag_nhTSjfm, 11_lag_satlSSTjfm_1235_9"
LRforcedPSO_75percent,5,6,glomaSSTjfm,shigh,871.5,2005.5,0.8,20,10,10,10.333706687225323,0.686815410956463,1235,False,"['16_lag_samPSLann', '10_lag_16_median_glomaSSTjfm', '10_lag_19_median_traBO', '17_lag_traTLS', '10_lag_15_median_neurTSjfm', '10_lag_mhfATL45']","[1.1654891671436123, 4.66195666857409, 1.7813878912549201, 1.1654891671435943, 1.165489167143549, 1.1654891671435597]","16_lag_samPSLann, 10_lag_16_median_glomaSSTjfm, 10_lag_19_median_traBO, 17_lag_traTLS, 10_lag_15_median_neurTSjfm, 10_lag_mhfATL45_1235_10"
LRforcedPSO_75percent,6,6,glomaSSTjfm,shigh,872.5,2005.5,0.8,21,11,11,10.044307875154287,0.6236687630449818,1235,False,"['11_lag_eurPSLjfm', '16_lag_gyreSSTjfm', '11_lag_18_median_glomaSSTjfm', '11_lag_19_median_solFORC', '11_lag_stratZ50ndj03', '11_lag_gyreSSTjfm']","[0.905636725179116, 0.9056367251886951, 3.6225469007159488, 2.8934930839397204, 0.9056367251790611, 0.9056367251790092]","11_lag_eurPSLjfm, 16_lag_gyreSSTjfm, 11_lag_18_median_glomaSSTjfm, 11_lag_19_median_solFORC, 11_lag_stratZ50ndj03, 11_lag_gyreSSTjfm_1235_11"
LRforcedPSO_75percent,7,6,glomaSSTjfm,shigh,873.5,2005.5,0.8,22,12,12,11.470601284601058,0.6002391127732128,1235,False,"['12_lag_19_median_seurTSjfm', '12_lag_20_median_neurTSjfm', '17_lag_amo1', '17_lag_amoSSTmjjaso', '12_lag_15_median_seurTSjfm', '12_lag_18_median_ormenSSTjfm']","[0.3732141621867831, 0.3931662544241418, 1.49285664562336, 1.3508141639688547, 0.3732141614640515, 0.3732141614060685]","12_lag_19_median_seurTSjfm, 12_lag_20_median_neurTSjfm, 17_lag_amo1, 17_lag_amoSSTmjjaso, 12_lag_15_median_seurTSjfm, 12_lag_18_median_ormenSSTjfm_1235_12"
LRforcedPSO_75percent,8,6,glomaSSTjfm,shigh,874.5,2005.5,0.8,23,13,13,13.421472589573881,-0.32608930591420976,1235,False,"['15_lag_stratZ50ndj02', '13_lag_16_median_scpPSLjfm', '13_lag_19_median_traFS', '13_lag_15_median_labSSTjfm', '13_lag_traIT', '13_lag_seurTSjfm']","[0.7531665735066855, 0.4240842246910625, 1.696336898761785, 0.4273800327553359, 0.8237686368158458, 0.4240842246909726]","15_lag_stratZ50ndj02, 13_lag_16_median_scpPSLjfm, 13_lag_19_median_traFS, 13_lag_15_median_labSSTjfm, 13_lag_traIT, 13_lag_seurTSjfm_1235_13"
LRforcedPSO_75percent,9,6,glomaSSTjfm,shigh,875.5,2005.5,0.8,24,14,14,12.6954068202947,-0.15624742546999335,1235,False,"['14_lag_20_median_traIT', '14_lag_22_median_traBO', '22_lag_stratZ50ndj01', '14_lag_17_median_traDS', '14_lag_19_median_eapPSLjfm', '14_lag_pdoSSTjfm']","[2.3119779254105826, 0.5779985860096964, 0.578145657791018, 0.5779955886067879, 1.0395486300984533, 1.0333983602669383]","14_lag_20_median_traIT, 14_lag_22_median_traBO, 22_lag_stratZ50ndj01, 14_lag_17_median_traDS, 14_lag_19_median_eapPSLjfm, 14_lag_pdoSSTjfm_1235_14"
LRforcedPSO_75percent,10,6,glomaSSTjfm,shigh,876.5,2005.5,0.8,25,15,15,13.516598903046724,-0.06976224626344724,1235,False,"['15_lag_16_median_traDP', '15_lag_23_median_stratZ50ndj01', '19_lag_traEC', '22_lag_solFORC', '15_lag_23_median_seurTSjfm', '20_lag_atlSICsep']","[1.5848620510839957, 1.0423181578632876, 1.042318157863269, 4.169272631452927, 1.0423181578632867, 1.0423181578632843]","15_lag_16_median_traDP, 15_lag_23_median_stratZ50ndj01, 19_lag_traEC, 22_lag_solFORC, 15_lag_23_median_seurTSjfm, 20_lag_atlSICsep_1235_15"
LRforcedPSO_75percent,11,6,glomaSSTjfm,shigh,877.5,2005.5,0.8,26,16,16,10.169131148031038,0.7478190714458424,1235,False,"['16_lag_25_median_traWP', '16_lag_20_median_shSICmar', '17_lag_scpPSLjfm', '16_lag_23_median_glTSjfm', '16_lag_22_median_wnorPRjfm', '23_lag_satlSSTjfm']","[2.113455937786272, 2.3113539257398164, 0.6563974606047626, 2.6255898286879034, 0.6563974650174739, 1.0748594369206053]","16_lag_25_median_traWP, 16_lag_20_median_shSICmar, 17_lag_scpPSLjfm, 16_lag_23_median_glTSjfm, 16_lag_22_median_wnorPRjfm, 23_lag_satlSSTjfm_1235_16"
LRforcedPSO_75percent,12,6,glomaSSTjfm,shigh,878.5,2005.5,0.8,27,17,17,12.99947164094162,0.013814765519337724,1235,False,"['17_lag_21_median_traEC', '26_lag_traCA', '18_lag_traTLS', '22_lag_eurPSLjfm', '20_lag_mhfATL30', '17_lag_18_median_stratZ50ndj03']","[0.1390131220237114, 0.13900968569539982, 0.21171700311812794, 0.4348644908333663, 0.5560330501036371, 0.48844766995521066]","17_lag_21_median_traEC, 26_lag_traCA, 18_lag_traTLS, 22_lag_eurPSLjfm, 20_lag_mhfATL30, 17_lag_18_median_stratZ50ndj03_1235_17"
LRforcedPSO_75percent,13,6,glomaSSTjfm,shigh,879.5,2005.5,0.8,28,18,18,11.93486241163181,0.1795260459257888,1235,False,"['21_lag_glTSjfm', '26_lag_solFORC', '18_lag_27_median_traFSC', '18_lag_22_median_eapPSLjfm', '18_lag_traIT', '24_lag_nppc2SSTjfm']","[1.6401950786714927, 3.4443993163551854, 1.0879380248856159, 0.8611084129989263, 0.8610998572949528, 0.8611049333291271]","21_lag_glTSjfm, 26_lag_solFORC, 18_lag_27_median_traFSC, 18_lag_22_median_eapPSLjfm, 18_lag_traIT, 24_lag_nppc2SSTjfm_1235_18"
LRforcedPSO_75percent,14,6,glomaSSTjfm,shigh,880.5,2005.5,0.8,29,19,19,11.828868910378521,0.3356276118835285,1235,False,"['19_lag_21_median_stratZ50ndj01', '19_lag_mhfATL60', '19_lag_23_median_mhfIP30', '19_lag_24_median_stratZ50ndj03', '19_lag_20_median_solFORC', '19_lag_25_median_amoSSTmjjaso']","[0.8547463835896978, 0.9882982518429915, 0.8547463845434499, 0.854746383305571, 3.4189855330809755, 1.5558991584959303]","19_lag_21_median_stratZ50ndj01, 19_lag_mhfATL60, 19_lag_23_median_mhfIP30, 19_lag_24_median_stratZ50ndj03, 19_lag_20_median_solFORC, 19_lag_25_median_amoSSTmjjaso_1235_19"
LRforcedPSO_75percent,15,6,glomaSSTjfm,shigh,881.5,2005.5,0.8,30,20,20,11.15264693846213,0.719036750822262,1235,False,"['23_lag_amoSSTmjjaso', '20_lag_29_median_nppc2SSTjfm', '20_lag_28_median_satlSSTjfm', '20_lag_25_median_satlSSTjfm', '27_lag_pdoSSTjfm', '20_lag_23_median_traEU']","[0.5809287236533622, 0.5809287236534113, 2.323714894613295, 1.9273441862348406, 0.5809287236536712, 0.5809287236533912]","23_lag_amoSSTmjjaso, 20_lag_29_median_nppc2SSTjfm, 20_lag_28_median_satlSSTjfm, 20_lag_25_median_satlSSTjfm, 27_lag_pdoSSTjfm, 20_lag_23_median_traEU_1235_20"
LRforcedPSO_75percent,16,6,glomaSSTjfm,shigh,882.5,2005.5,0.8,31,21,21,10.554365473025246,0.7666713428976143,1235,False,"['25_lag_mhfIP30', '21_lag_29_median_AMOCann', '22_lag_eapPSLjfm', '21_lag_29_median_neurTSjfm', '21_lag_25_median_shTSjfm', '21_lag_28_median_tripol1']","[0.8733291644698012, 1.2860278954628634, 0.8733291644696884, 0.8733291644698009, 3.4933166578785735, 1.1386412645780626]","25_lag_mhfIP30, 21_lag_29_median_AMOCann, 22_lag_eapPSLjfm, 21_lag_29_median_neurTSjfm, 21_lag_25_median_shTSjfm, 21_lag_28_median_tripol1_1235_21"
LRforcedPSO_75percent,17,6,glomaSSTjfm,shigh,883.5,2005.5,0.8,32,22,22,11.530713478808583,0.6283356349744246,1235,False,"['22_lag_25_median_nhTSjfm', '30_lag_stratZ50ndj01', '26_lag_traEU', '28_lag_amo1', '26_lag_gyreSSTjfm', '22_lag_27_median_nhSICsep']","[0.694916219314797, 0.5307945203015587, 0.5307945204459062, 2.12317808120128, 0.5307945204916401, 1.7781183639206257]","22_lag_25_median_nhTSjfm, 30_lag_stratZ50ndj01, 26_lag_traEU, 28_lag_amo1, 26_lag_gyreSSTjfm, 22_lag_27_median_nhSICsep_1235_22"
LRforcedPSO_75percent,18,6,glomaSSTjfm,shigh,884.5,2005.5,0.8,33,23,23,12.14183133902851,0.5673610966473883,1235,False,"['23_lag_32_median_nppc3SSTjfm', '31_lag_shSICmar', '23_lag_26_median_tripol2', '23_lag_26_median_traEU', '29_lag_traCA', '27_lag_traFS']","[2.5062576461278367, 2.5127819378798995, 1.1426704182568688, 0.6406812987071672, 0.6281955044074952, 0.6281954966808498]","23_lag_32_median_nppc3SSTjfm, 31_lag_shSICmar, 23_lag_26_median_tripol2, 23_lag_26_median_traEU, 29_lag_traCA, 27_lag_traFS_1235_23"
