model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo3,shigh,866.5,2005.5,0.6,15,1,1,10.475343334235742,0.3895623048965366,594,False,"['14_lag_eurPSLjfm', '10_lag_nhSICsep', '5_lag_stratZ50ndj04', '1_lag_11_median_nhSICsep', '11_lag_atlSICsep', '1_lag_6_median_stratZ50ndj03']","[1.1840744741341427, 1.1963067007042523, 1.1840729097410336, 2.3681254466885986, 1.8783458778915862, 1.1840780914925417]","14_lag_eurPSLjfm, 10_lag_nhSICsep, 5_lag_stratZ50ndj04, 1_lag_11_median_nhSICsep, 11_lag_atlSICsep, 1_lag_6_median_stratZ50ndj03_594_1"
LRDropoutPSO_50percent,1,6,amo3,shigh,867.5,2005.5,0.6,16,1,1,10.734421973105315,0.37867664682160307,638,False,"['10_lag_amoSSTjfm', '1_lag_6_median_solFORC', '11_lag_naoPSLjfm', '3_lag_stratZ50ndj03', '1_lag_12_median_nppc2SSTjfm', '10_lag_nhSICjfm']","[1.4810735432519804, 2.934775030438625, 1.4673875152193205, 1.4673875152193645, 1.467387515219335, 2.9347750304384292]","10_lag_amoSSTjfm, 1_lag_6_median_solFORC, 11_lag_naoPSLjfm, 3_lag_stratZ50ndj03, 1_lag_12_median_nppc2SSTjfm, 10_lag_nhSICjfm_638_1"
LRDropoutPSO_50percent,2,6,amo3,shigh,868.5,2005.5,0.6,17,1,1,10.83914430029579,0.4286728019921101,682,False,"['14_lag_solFORC', '10_lag_amo1', '1_lag_4_median_nhSICsep', '1_lag_12_median_amo1', '1_lag_4_median_atlSICsep', '1_lag_9_median_nppc2SSTjfm']","[3.3812556027647114, 1.6906278014119918, 3.381255602815679, 2.9894639204078866, 3.3812556028225034, 1.690627801413004]","14_lag_solFORC, 10_lag_amo1, 1_lag_4_median_nhSICsep, 1_lag_12_median_amo1, 1_lag_4_median_atlSICsep, 1_lag_9_median_nppc2SSTjfm_682_1"
LRDropoutPSO_50percent,3,6,amo3,shigh,869.5,2005.5,0.6,18,1,1,8.228403721009698,0.6513644122837532,726,False,"['1_lag_11_median_AMOCann', '1_lag_16_median_stratZ50ndj03', '16_lag_solFORC', '1_lag_7_median_stratZ50ndj04', '3_lag_shSICmar', '1_lag_16_median_amo1']","[6.949880561717631, 1.2731262060260047, 1.2651793570622836, 5.469287036574229, 0.8595757934533061, 3.061680317487763]","1_lag_11_median_AMOCann, 1_lag_16_median_stratZ50ndj03, 16_lag_solFORC, 1_lag_7_median_stratZ50ndj04, 3_lag_shSICmar, 1_lag_16_median_amo1_726_1"
LRDropoutPSO_50percent,4,6,amo3,shigh,870.5,2005.5,0.6,19,1,1,8.384956761518037,0.6546671460003205,770,False,"['6_lag_amo3', '10_lag_eurPSLjfm', '1_lag_7_median_nhSICsep', '1_lag_12_median_atlSICjfm', '1_lag_16_median_shSICsep', '1_lag_4_median_AMOCann']","[1.8360865840961926, 1.6985892782164933, 2.7838474866874465, 3.0987367279989746, 1.6984783923276456, 3.3969496159468933]","6_lag_amo3, 10_lag_eurPSLjfm, 1_lag_7_median_nhSICsep, 1_lag_12_median_atlSICjfm, 1_lag_16_median_shSICsep, 1_lag_4_median_AMOCann_770_1"
LRDropoutPSO_50percent,5,6,amo3,shigh,871.5,2005.5,0.6,20,1,1,8.715009825841122,0.5562022066601144,814,False,"['4_lag_amo1', '19_lag_amoSSTjfm', '1_lag_7_median_nppc2SSTjfm', '1_lag_5_median_amo1', '4_lag_amoSSTjfm', '1_lag_15_median_AMOCann']","[3.799212773320062, 2.588221033466232, 2.5882210334641433, 2.595979508419089, 5.176442066928202, 5.176442066928128]","4_lag_amo1, 19_lag_amoSSTjfm, 1_lag_7_median_nppc2SSTjfm, 1_lag_5_median_amo1, 4_lag_amoSSTjfm, 1_lag_15_median_AMOCann_814_1"
LRDropoutPSO_50percent,6,6,amo3,shigh,872.5,2005.5,0.6,21,1,1,10.765569518773319,0.40801684332115445,858,False,"['1_lag_9_median_naoPSLjfm', '7_lag_shSICsep', '19_lag_amo1', '1_lag_6_median_shSICmar', '1_lag_6_median_nhSICsep', '8_lag_amo1']","[1.3603549480341173, 1.360354948034337, 1.3603549480342767, 1.3603549480342727, 2.7207098960681666, 1.3603549480341726]","1_lag_9_median_naoPSLjfm, 7_lag_shSICsep, 19_lag_amo1, 1_lag_6_median_shSICmar, 1_lag_6_median_nhSICsep, 8_lag_amo1_858_1"
LRDropoutPSO_50percent,7,6,amo3,shigh,873.5,2005.5,0.6,22,2,2,10.013833260401015,0.3959424642825,858,False,"['19_lag_nppc2SSTjfm', '2_lag_10_median_eurPSLjfm', '18_lag_amo2', '8_lag_atlSICjfm', '2_lag_13_median_stratZ50ndj02', '2_lag_7_median_stratZ50ndj02']","[1.6595317505377924, 1.880989716389514, 1.6595204028078494, 3.3190309285431527, 1.659516080086491, 1.6595474823199827]","19_lag_nppc2SSTjfm, 2_lag_10_median_eurPSLjfm, 18_lag_amo2, 8_lag_atlSICjfm, 2_lag_13_median_stratZ50ndj02, 2_lag_7_median_stratZ50ndj02_858_2"
LRDropoutPSO_50percent,8,6,amo3,shigh,874.5,2005.5,0.6,23,3,3,10.340555343049791,0.4390658547145969,858,False,"['15_lag_shSICsep', '3_lag_6_median_solFORC', '10_lag_stratZ50ndj03', '3_lag_12_median_stratZ50ndj01', '3_lag_19_median_atlSICjfm', '13_lag_atlSICjfm']","[1.5944634347412634, 3.18892686948236, 1.5944634347413469, 1.711277579981344, 3.1889268694823927, 1.5944634347412445]","15_lag_shSICsep, 3_lag_6_median_solFORC, 10_lag_stratZ50ndj03, 3_lag_12_median_stratZ50ndj01, 3_lag_19_median_atlSICjfm, 13_lag_atlSICjfm_858_3"
LRDropoutPSO_50percent,9,6,amo3,shigh,875.5,2005.5,0.6,24,4,4,10.226066448969002,0.44081932758044784,858,False,"['4_lag_11_median_scpPSLjfm', '6_lag_solFORC', '4_lag_16_median_atlSICjfm', '19_lag_solFORC', '4_lag_13_median_naoPSLjfm', '17_lag_eapPSLjfm']","[1.867258433403101, 1.8672641534628243, 3.7345003654478335, 2.367274596679094, 2.2436869490190876, 1.8673840181699184]","4_lag_11_median_scpPSLjfm, 6_lag_solFORC, 4_lag_16_median_atlSICjfm, 19_lag_solFORC, 4_lag_13_median_naoPSLjfm, 17_lag_eapPSLjfm_858_4"
