model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,0,6,amo3,shigh,866.5,2005.5,0.8,15,5,5,8.772386272082812,0.5780854382402182,1235,False,"['5_lag_11_median_alpi', '5_lag_12_median_shSICmar', '5_lag_12_median_traIFC', '11_lag_nhSICsep', '5_lag_8_median_ormenSSTjfm', '5_lag_14_median_arcTSjfm']","[1.2992206858865223, 1.2992206858862607, 2.371745297922767, 1.299220685886305, 2.598441371772483, 1.2992206858863373]","5_lag_11_median_alpi, 5_lag_12_median_shSICmar, 5_lag_12_median_traIFC, 11_lag_nhSICsep, 5_lag_8_median_ormenSSTjfm, 5_lag_14_median_arcTSjfm_1235_5"
LRDropoutPSO_50percent,1,6,amo3,shigh,867.5,2005.5,0.8,16,6,6,10.769549889411548,0.26865191325638504,1235,False,"['7_lag_ensoSSTjfm', '14_lag_cetTSjfm', '6_lag_11_median_mhfATL45', '6_lag_14_median_traIFC', '6_lag_gyreSSTjfm', '13_lag_mhfIP30']","[1.2155404648214598, 1.2155404504135496, 2.4310808658425986, 2.4310809005110623, 1.2155405039945346, 1.2155404503210543]","7_lag_ensoSSTjfm, 14_lag_cetTSjfm, 6_lag_11_median_mhfATL45, 6_lag_14_median_traIFC, 6_lag_gyreSSTjfm, 13_lag_mhfIP30_1235_6"
LRDropoutPSO_50percent,2,6,amo3,shigh,868.5,2005.5,0.8,17,7,7,10.294203951838123,0.34223795345614594,1235,False,"['7_lag_12_median_neurTSjfm', '7_lag_8_median_gyreSSTjfm', '7_lag_11_median_eurPSLjfm', '7_lag_15_median_scpPSLjfm', '7_lag_11_median_traEU', '7_lag_10_median_wnorPRjfm']","[2.2364697040917467, 2.5467182202723797, 1.485024465899086, 1.2733591101362827, 1.2733591101362707, 1.2733591101362276]","7_lag_12_median_neurTSjfm, 7_lag_8_median_gyreSSTjfm, 7_lag_11_median_eurPSLjfm, 7_lag_15_median_scpPSLjfm, 7_lag_11_median_traEU, 7_lag_10_median_wnorPRjfm_1235_7"
LRDropoutPSO_50percent,3,6,amo3,shigh,869.5,2005.5,0.8,18,8,8,10.590499054717661,0.3234315406049211,1235,False,"['8_lag_16_median_scpPSLjfm', '10_lag_satlSSTjfm', '17_lag_amoSSTmjjaso', '8_lag_10_median_solFORC', '8_lag_9_median_nppc2SSTjfm', '16_lag_traFB']","[1.474842649112894, 1.3169038334401677, 1.1535188943886523, 2.3058728285796906, 1.153269614336284, 2.085286482179602]","8_lag_16_median_scpPSLjfm, 10_lag_satlSSTjfm, 17_lag_amoSSTmjjaso, 8_lag_10_median_solFORC, 8_lag_9_median_nppc2SSTjfm, 16_lag_traFB_1235_8"
LRDropoutPSO_50percent,4,6,amo3,shigh,870.5,2005.5,0.8,19,9,9,9.566066291506788,0.508194799162992,1235,False,"['17_lag_traEC', '9_lag_15_median_stratZ50ndj04', '12_lag_amo1', '12_lag_atlSICsep', '9_lag_13_median_traFB', '13_lag_satlSSTjfm']","[1.2074480110386006, 2.109953852398308, 1.2074429079269802, 1.3047988355628983, 2.4148855160893876, 1.2962343310904854]","17_lag_traEC, 9_lag_15_median_stratZ50ndj04, 12_lag_amo1, 12_lag_atlSICsep, 9_lag_13_median_traFB, 13_lag_satlSSTjfm_1235_9"
LRDropoutPSO_50percent,5,6,amo3,shigh,871.5,2005.5,0.8,20,10,10,9.939704381642564,0.40005863321073704,1235,False,"['10_lag_15_median_amo1', '19_lag_traBO', '12_lag_mhfATL45', '10_lag_11_median_gyreSSTjfm', '10_lag_18_median_tripol2', '15_lag_yrvPRjja']","[1.3801204234801878, 1.0800791130375218, 2.160157957317698, 1.080093559938689, 1.0814482035747717, 1.08008067656007]","10_lag_15_median_amo1, 19_lag_traBO, 12_lag_mhfATL45, 10_lag_11_median_gyreSSTjfm, 10_lag_18_median_tripol2, 15_lag_yrvPRjja_1235_10"
LRDropoutPSO_50percent,6,6,amo3,shigh,872.5,2005.5,0.8,21,11,11,10.993164266637235,0.13108026397523853,1235,False,"['13_lag_mhfIP30', '11_lag_20_median_samPSLann', '15_lag_shSICmar', '13_lag_stratZ50ndj03', '12_lag_stratZ50ndj04', '20_lag_traFS']","[0.9173334394317918, 0.917333068114848, 0.9173356879680789, 0.9173338733407956, 1.8346660325344855, 1.8346660537723019]","13_lag_mhfIP30, 11_lag_20_median_samPSLann, 15_lag_shSICmar, 13_lag_stratZ50ndj03, 12_lag_stratZ50ndj04, 20_lag_traFS_1235_11"
LRDropoutPSO_50percent,7,6,amo3,shigh,873.5,2005.5,0.8,22,12,12,10.276697197149074,0.3507949337479209,1235,False,"['12_lag_19_median_shSICmar', '14_lag_naoPSLjfm', '21_lag_amo3', '12_lag_21_median_traDS', '12_lag_14_median_cetTSjfm', '19_lag_shTSjfm']","[1.091125659087669, 1.011237493539825, 2.0224749824654022, 1.2415898177866025, 1.0112374928443013, 1.7259294980406155]","12_lag_19_median_shSICmar, 14_lag_naoPSLjfm, 21_lag_amo3, 12_lag_21_median_traDS, 12_lag_14_median_cetTSjfm, 19_lag_shTSjfm_1235_12"
LRDropoutPSO_50percent,8,6,amo3,shigh,874.5,2005.5,0.8,23,13,13,9.983920219240485,0.40215344592007707,1235,False,"['13_lag_19_median_neurTSjfm', '13_lag_16_median_glomaSSTjfm', '13_lag_19_median_ismPRjja', '18_lag_glTSjfm', '13_lag_14_median_labSSTjfm', '13_lag_15_median_labSSTjfm']","[0.8643444491974507, 1.728688898379707, 0.8643444491911794, 1.2099050189468192, 0.9878789285770493, 0.9301866207284156]","13_lag_19_median_neurTSjfm, 13_lag_16_median_glomaSSTjfm, 13_lag_19_median_ismPRjja, 18_lag_glTSjfm, 13_lag_14_median_labSSTjfm, 13_lag_15_median_labSSTjfm_1235_13"
LRDropoutPSO_50percent,9,6,amo3,shigh,875.5,2005.5,0.8,24,14,14,9.892342617839338,0.4077153110825777,1235,False,"['14_lag_23_median_ormenSSTjfm', '20_lag_naoPSLjfm', '14_lag_17_median_glomaSSTjfm', '14_lag_16_median_shTSjfm', '16_lag_tripol3', '17_lag_naoPSLjfm']","[2.423955940728221, 1.2119779704129097, 1.7894092962071728, 1.2119779703882578, 1.2119779703649478, 1.2119779703902513]","14_lag_23_median_ormenSSTjfm, 20_lag_naoPSLjfm, 14_lag_17_median_glomaSSTjfm, 14_lag_16_median_shTSjfm, 16_lag_tripol3, 17_lag_naoPSLjfm_1235_14"
LRDropoutPSO_50percent,10,6,amo3,shigh,876.5,2005.5,0.8,25,15,15,10.227602998448871,0.4127204517292968,1235,False,"['15_lag_22_median_tripol1', '21_lag_glTSjfm', '15_lag_19_median_amo2', '15_lag_17_median_arcTSjfm', '19_lag_samPSLann', '24_lag_eapPSLjfm']","[1.3116854632915256, 1.5437260155196597, 1.5437260155205557, 0.8317450133768678, 0.7718630077603849, 0.7718630077609704]","15_lag_22_median_tripol1, 21_lag_glTSjfm, 15_lag_19_median_amo2, 15_lag_17_median_arcTSjfm, 19_lag_samPSLann, 24_lag_eapPSLjfm_1235_15"
LRDropoutPSO_50percent,11,6,amo3,shigh,877.5,2005.5,0.8,26,16,16,10.054794996382844,0.4198787573987518,1235,False,"['16_lag_21_median_tripol1', '21_lag_traFSC', '16_lag_23_median_ismPRjja', '22_lag_amo3', '16_lag_25_median_nhSICjfm', '19_lag_stratZ50ndj03']","[1.8689223513004958, 1.0574749286421756, 1.0574709684770494, 2.1149419080118936, 1.5397061992071877, 1.057471454849411]","16_lag_21_median_tripol1, 21_lag_traFSC, 16_lag_23_median_ismPRjja, 22_lag_amo3, 16_lag_25_median_nhSICjfm, 19_lag_stratZ50ndj03_1235_16"
LRDropoutPSO_50percent,12,6,amo3,shigh,878.5,2005.5,0.8,27,17,17,10.798805587042992,0.2152174378513692,1235,False,"['17_lag_20_median_mhfATL60', '23_lag_shSICmar', '17_lag_19_median_traWP', '17_lag_traDP', '17_lag_25_median_mhfATL60', '17_lag_19_median_naoPSLjfm']","[1.9409965755153409, 1.1633748207942396, 1.223039721977748, 2.326749640273005, 1.5172648607924735, 1.163374820138927]","17_lag_20_median_mhfATL60, 23_lag_shSICmar, 17_lag_19_median_traWP, 17_lag_traDP, 17_lag_25_median_mhfATL60, 17_lag_19_median_naoPSLjfm_1235_17"
LRDropoutPSO_50percent,13,6,amo3,shigh,879.5,2005.5,0.8,28,18,18,10.75298414499608,0.20314465437012105,1235,False,"['22_lag_traDP', '18_lag_19_median_stratZ50ndj03', '25_lag_nchinaPRjja', '18_lag_22_median_neurTSjfm', '18_lag_27_median_eurPSLjfm', '18_lag_20_median_mhfATL30']","[1.6830440160238325, 0.8415220080128045, 0.8415220080143196, 0.8415220080219763, 1.0389488983122257, 1.643834450464457]","22_lag_traDP, 18_lag_19_median_stratZ50ndj03, 25_lag_nchinaPRjja, 18_lag_22_median_neurTSjfm, 18_lag_27_median_eurPSLjfm, 18_lag_20_median_mhfATL30_1235_18"
LRDropoutPSO_50percent,14,6,amo3,shigh,880.5,2005.5,0.8,29,19,19,10.659081653212734,0.21696036194633922,1235,False,"['27_lag_naoPSLjfm', '19_lag_23_median_mhfATL30', '19_lag_20_median_ormenSSTjfm', '19_lag_26_median_seurTSjfm', '19_lag_23_median_yrvPRjja', '19_lag_24_median_amo2']","[1.2188478598190038, 1.2188458750243225, 2.437686472891409, 2.437682249648869, 1.5724083209553008, 2.4376917414600836]","27_lag_naoPSLjfm, 19_lag_23_median_mhfATL30, 19_lag_20_median_ormenSSTjfm, 19_lag_26_median_seurTSjfm, 19_lag_23_median_yrvPRjja, 19_lag_24_median_amo2_1235_19"
LRDropoutPSO_50percent,15,6,amo3,shigh,881.5,2005.5,0.8,30,20,20,10.62366243044461,0.30172212540377635,1235,False,"['20_lag_28_median_traIFC', '20_lag_25_median_eapPSLjfm', '22_lag_nchinaPRjja', '20_lag_22_median_mhfATL60', '24_lag_amo1', '26_lag_samPSLann']","[0.7190113109989116, 1.438022621996969, 0.7190113109986205, 1.438022621997078, 1.288456778507375, 0.719011310998556]","20_lag_28_median_traIFC, 20_lag_25_median_eapPSLjfm, 22_lag_nchinaPRjja, 20_lag_22_median_mhfATL60, 24_lag_amo1, 26_lag_samPSLann_1235_20"
LRDropoutPSO_50percent,16,6,amo3,shigh,882.5,2005.5,0.8,31,21,21,11.079508538255004,0.212002897228663,1235,False,"['21_lag_26_median_stratZ50ndj03', '21_lag_24_median_gyreSSTjfm', '21_lag_23_median_shTSjfm', '28_lag_ginwSSTjfm', '21_lag_28_median_AMOCann', '21_lag_30_median_traMC']","[1.469709429185011, 1.4728474203080308, 2.075958081701249, 1.47022279753431, 1.4996985829176095, 2.939278996153044]","21_lag_26_median_stratZ50ndj03, 21_lag_24_median_gyreSSTjfm, 21_lag_23_median_shTSjfm, 28_lag_ginwSSTjfm, 21_lag_28_median_AMOCann, 21_lag_30_median_traMC_1235_21"
LRDropoutPSO_50percent,17,6,amo3,shigh,883.5,2005.5,0.8,32,22,22,11.007402189530854,0.30780971567793003,1235,False,"['22_lag_31_median_pdoSSTjfm', '24_lag_traDP', '23_lag_stratZ50ndj03', '22_lag_27_median_solFORC', '22_lag_27_median_shTSjfm', '27_lag_traBO']","[1.0870619354486055, 2.174123852770796, 1.0870619354637674, 2.174123870889793, 1.3659947485005712, 1.0870619354455702]","22_lag_31_median_pdoSSTjfm, 24_lag_traDP, 23_lag_stratZ50ndj03, 22_lag_27_median_solFORC, 22_lag_27_median_shTSjfm, 27_lag_traBO_1235_22"
LRDropoutPSO_50percent,18,6,amo3,shigh,884.5,2005.5,0.8,33,23,23,11.089768623566759,0.07969124433122698,1235,False,"['23_lag_31_median_atlSICjfm', '23_lag_25_median_scpPSLjfm', '24_lag_shSICsep', '23_lag_31_median_ismPRjja', '25_lag_ormenSSTjfm', '30_lag_traTLS']","[0.7642159844285532, 0.7642160093765584, 0.7642159828215588, 1.1536440018098217, 1.528431941606004, 0.7642160221043697]","23_lag_31_median_atlSICjfm, 23_lag_25_median_scpPSLjfm, 24_lag_shSICsep, 23_lag_31_median_ismPRjja, 25_lag_ormenSSTjfm, 30_lag_traTLS_1235_23"
