model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo1,slow,866.5,2005.5,0.6,15,5,5,9.4525026016341,0.4573952613864926,418,False,"['5_lag_10_median_stratZ50ndj04', '12_lag_eurPSLjfm', '7_lag_solFORC', '8_lag_AMOCann', '14_lag_atlSICsep', '5_lag_7_median_amoSSTmjjaso']","[3.2010140952078823, 3.0793473826210214, 2.9421990582133417, 2.593906002869581, 2.4375097985486183, 2.971461536349317]","5_lag_10_median_stratZ50ndj04, 12_lag_eurPSLjfm, 7_lag_solFORC, 8_lag_AMOCann, 14_lag_atlSICsep, 5_lag_7_median_amoSSTmjjaso_418_5"
LRDropoutPSO,1,6,amo1,slow,867.5,2005.5,0.6,16,6,6,11.256366778576382,0.006331607119092341,418,False,"['6_lag_9_median_shSICmar', '12_lag_eurPSLjfm', '14_lag_shSICsep', '14_lag_eapPSLjfm', '6_lag_13_median_amo3', '15_lag_amoSSTmjjaso']","[2.308145296978718, 3.063220545508097, 2.353009145608887, 2.4089423460468735, 2.3280370306728, 2.2974154091513674]","6_lag_9_median_shSICmar, 12_lag_eurPSLjfm, 14_lag_shSICsep, 14_lag_eapPSLjfm, 6_lag_13_median_amo3, 15_lag_amoSSTmjjaso_418_6"
LRDropoutPSO,2,6,amo1,slow,868.5,2005.5,0.6,17,7,7,12.014691763294035,-0.3885586984018714,418,False,"['7_lag_10_median_amo2', '16_lag_naoPSLjfm', '7_lag_amoSSTmjjaso', '7_lag_14_median_stratZ50ndj01', '10_lag_eapPSLjfm', '11_lag_shSICmar']","[0.8366894536726139, 0.24789759195722993, 2.5964945913585202, 0.27706202331386365, 1.9164593957167675, 1.8350285614655029]","7_lag_10_median_amo2, 16_lag_naoPSLjfm, 7_lag_amoSSTmjjaso, 7_lag_14_median_stratZ50ndj01, 10_lag_eapPSLjfm, 11_lag_shSICmar_418_7"
LRDropoutPSO,3,6,amo1,slow,869.5,2005.5,0.6,18,8,8,13.066843584092386,-0.275014374863007,418,False,"['11_lag_amo2', '8_lag_14_median_amoSSTmjjaso', '8_lag_11_median_nhSICjfm', '8_lag_12_median_AMOCann', '16_lag_amoSSTmjjaso', '15_lag_AMOCann']","[1.6081746529357517, 0.2435806382636212, 2.148588850646533, 6.801507687824248, 1.5135605142539177, 4.309876360858982]","11_lag_amo2, 8_lag_14_median_amoSSTmjjaso, 8_lag_11_median_nhSICjfm, 8_lag_12_median_AMOCann, 16_lag_amoSSTmjjaso, 15_lag_AMOCann_418_8"
LRDropoutPSO,4,6,amo1,slow,870.5,2005.5,0.6,19,9,9,11.40464975750624,-0.16938704565657134,418,False,"['13_lag_atlSICsep', '9_lag_12_median_stratZ50ndj03', '9_lag_16_median_stratZ50ndj03', '9_lag_14_median_nppc2SSTjfm', '9_lag_10_median_shSICmar', '9_lag_13_median_amoSSTjfm']","[3.367975625312498, 2.163624344138057, 0.5772364913931511, 2.004609822209426, 2.45681830609521, 0.17405619721247945]","13_lag_atlSICsep, 9_lag_12_median_stratZ50ndj03, 9_lag_16_median_stratZ50ndj03, 9_lag_14_median_nppc2SSTjfm, 9_lag_10_median_shSICmar, 9_lag_13_median_amoSSTjfm_418_9"
LRDropoutPSO,5,6,amo1,slow,871.5,2005.5,0.6,20,10,10,10.848192171066925,0.277597797778011,418,False,"['10_lag_13_median_amo3', '10_lag_15_median_amoSSTmjjaso', '10_lag_15_median_nhSICsep', '10_lag_11_median_stratZ50ndj04', '10_lag_11_median_eapPSLjfm', '10_lag_19_median_eapPSLjfm']","[2.0221012646149377, 2.3245491436879, 2.3481668375142073, 2.3094975634030517, 2.605789966384622, 2.309303761569879]","10_lag_13_median_amo3, 10_lag_15_median_amoSSTmjjaso, 10_lag_15_median_nhSICsep, 10_lag_11_median_stratZ50ndj04, 10_lag_11_median_eapPSLjfm, 10_lag_19_median_eapPSLjfm_418_10"
LRDropoutPSO,6,6,amo1,slow,872.5,2005.5,0.6,21,11,11,10.995703401687845,0.21116658812058184,418,False,"['16_lag_stratZ50ndj02', '11_lag_12_median_shSICmar', '11_lag_18_median_nppc2SSTjfm', '11_lag_19_median_stratZ50ndj02', '20_lag_shSICsep', '11_lag_16_median_stratZ50ndj01']","[4.092554286584587, 1.8374293684080527, 4.211792436768231, 4.958247008195578, 4.521596698485499, 2.7819148320615756]","16_lag_stratZ50ndj02, 11_lag_12_median_shSICmar, 11_lag_18_median_nppc2SSTjfm, 11_lag_19_median_stratZ50ndj02, 20_lag_shSICsep, 11_lag_16_median_stratZ50ndj01_418_11"
LRDropoutPSO,7,6,amo1,slow,873.5,2005.5,0.6,22,12,12,9.85296086517963,0.45195084425314713,418,False,"['12_lag_14_median_scpPSLjfm', '12_lag_13_median_amoSSTjfm', '13_lag_solFORC', '12_lag_21_median_nhSICsep', '12_lag_19_median_amo3', '12_lag_shSICmar']","[1.9343301186495219, 1.939244386304699, 2.5765989230333277, 2.493257695702455, 1.9355124738309377, 1.9509103609458935]","12_lag_14_median_scpPSLjfm, 12_lag_13_median_amoSSTjfm, 13_lag_solFORC, 12_lag_21_median_nhSICsep, 12_lag_19_median_amo3, 12_lag_shSICmar_418_12"
LRDropoutPSO,8,6,amo1,slow,874.5,2005.5,0.6,23,13,13,9.63042633888697,0.4525663378499622,418,False,"['13_lag_20_median_amo2', '13_lag_16_median_shSICmar', '15_lag_atlSICjfm', '13_lag_scpPSLjfm', '13_lag_21_median_nppc2SSTjfm', '13_lag_20_median_atlSICsep']","[1.6165411719375726, 1.3821805170573211, 1.4561024353359056, 1.8192242593317225, 1.3933542467559215, 1.4437835657026723]","13_lag_20_median_amo2, 13_lag_16_median_shSICmar, 15_lag_atlSICjfm, 13_lag_scpPSLjfm, 13_lag_21_median_nppc2SSTjfm, 13_lag_20_median_atlSICsep_418_13"
LRDropoutPSO,9,6,amo1,slow,875.5,2005.5,0.6,24,14,14,9.830580020589057,0.3454615336066799,418,False,"['14_lag_21_median_naoPSLjfm', '14_lag_17_median_solFORC', '14_lag_22_median_amoSSTmjjaso', '14_lag_17_median_eurPSLjfm', '23_lag_amoSSTmjjaso', '14_lag_shSICmar']","[1.6553021869679334, 1.8388558604816807, 1.381701554461502, 1.3885244700588444, 1.5861241653852236, 1.3960079229357614]","14_lag_21_median_naoPSLjfm, 14_lag_17_median_solFORC, 14_lag_22_median_amoSSTmjjaso, 14_lag_17_median_eurPSLjfm, 23_lag_amoSSTmjjaso, 14_lag_shSICmar_418_14"
