model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo1,slow,866.5,2005.5,0.8,15,5,5,13.469260964733099,0.055818782048834434,1235,False,"['7_lag_mhfATL45', '11_lag_amo2', '5_lag_11_median_naoPSLjfm', '5_lag_11_median_traDS', '5_lag_10_median_atlSICsep', '10_lag_ismPRjja']","[1.8519716777731865, 2.266312917716762, 2.002135727428844, 1.859991199946486, 2.46918471005402, 1.8547709297523247]","7_lag_mhfATL45, 11_lag_amo2, 5_lag_11_median_naoPSLjfm, 5_lag_11_median_traDS, 5_lag_10_median_atlSICsep, 10_lag_ismPRjja_1235_5"
LRDropoutPSO,1,6,amo1,slow,867.5,2005.5,0.8,16,6,6,15.863198582700669,-0.3904628714006601,1235,False,"['6_lag_7_median_gyreSSTjfm', '7_lag_nhSICsep', '6_lag_9_median_traIFC', '15_lag_stratZ50ndj01', '6_lag_labSSTjfm', '14_lag_naoPSLjfm']","[1.8654000567465536, 2.00987824359383, 2.1656857571413473, 2.096544329898028, 2.183586622232232, 1.9993247360037176]","6_lag_7_median_gyreSSTjfm, 7_lag_nhSICsep, 6_lag_9_median_traIFC, 15_lag_stratZ50ndj01, 6_lag_labSSTjfm, 14_lag_naoPSLjfm_1235_6"
LRDropoutPSO,2,6,amo1,slow,868.5,2005.5,0.8,17,7,7,17.986809516535246,-0.4330861117562864,1235,False,"['7_lag_11_median_tripol3', '14_lag_traBS', '12_lag_stratZ50ndj04', '7_lag_10_median_wnorPRjfm', '8_lag_nppc3SSTjfm', '7_lag_16_median_stratZ50ndj01']","[3.6530805101930426, 1.3397191050701185, 2.6644113533551046, 1.462047066638064, 0.2047272054910838, 2.583710789620744]","7_lag_11_median_tripol3, 14_lag_traBS, 12_lag_stratZ50ndj04, 7_lag_10_median_wnorPRjfm, 8_lag_nppc3SSTjfm, 7_lag_16_median_stratZ50ndj01_1235_7"
LRDropoutPSO,3,6,amo1,slow,869.5,2005.5,0.8,18,8,8,13.116046265841673,0.13832245070560692,1235,False,"['8_lag_14_median_amo1', '8_lag_13_median_AMOCann', '9_lag_amo3', '8_lag_15_median_nppc3SSTjfm', '14_lag_mhfATL60', '14_lag_neurTSjfm']","[0.09696110952321035, 1.1058631440617326, 3.1285818513091694, 1.4618689234314566, 0.27981820274322544, 0.40100136038907763]","8_lag_14_median_amo1, 8_lag_13_median_AMOCann, 9_lag_amo3, 8_lag_15_median_nppc3SSTjfm, 14_lag_mhfATL60, 14_lag_neurTSjfm_1235_8"
LRDropoutPSO,4,6,amo1,slow,870.5,2005.5,0.8,19,9,9,12.290790736244581,0.3113395331251503,1235,False,"['17_lag_traFS', '9_lag_16_median_atlSICjfm', '18_lag_stratZ50ndj01', '18_lag_traMC', '14_lag_traIT', '9_lag_12_median_ormenSSTjfm']","[1.2699589599667314, 1.1226358528563212, 1.1198750784950302, 1.1198744266133722, 1.119874466284745, 1.4931658691648433]","17_lag_traFS, 9_lag_16_median_atlSICjfm, 18_lag_stratZ50ndj01, 18_lag_traMC, 14_lag_traIT, 9_lag_12_median_ormenSSTjfm_1235_9"
LRDropoutPSO,5,6,amo1,slow,871.5,2005.5,0.8,20,10,10,16.079196755241522,-0.31312914688229737,1235,False,"['19_lag_solFORC', '13_lag_samPSLann', '10_lag_16_median_nppc3SSTjfm', '15_lag_mhfIP30', '10_lag_19_median_traEC', '10_lag_14_median_labSSTjfm']","[0.7458016477005529, 1.4121853852121617, 2.1966935701680974, 0.09539675809931225, 3.2291652275300304, 4.5505101099844385]","19_lag_solFORC, 13_lag_samPSLann, 10_lag_16_median_nppc3SSTjfm, 15_lag_mhfIP30, 10_lag_19_median_traEC, 10_lag_14_median_labSSTjfm_1235_10"
LRDropoutPSO,6,6,amo1,slow,872.5,2005.5,0.8,21,11,11,10.091357634997866,0.5670167524595707,1235,False,"['17_lag_glTSjfm', '13_lag_traIT', '11_lag_17_median_solFORC', '11_lag_20_median_amoSSTmjjaso', '12_lag_traBO', '19_lag_amo2']","[1.8497770525507513, 1.586368438535711, 1.8357694796278576, 1.4686791519247202, 1.4686692805969732, 1.9582246334236784]","17_lag_glTSjfm, 13_lag_traIT, 11_lag_17_median_solFORC, 11_lag_20_median_amoSSTmjjaso, 12_lag_traBO, 19_lag_amo2_1235_11"
LRDropoutPSO,7,6,amo1,slow,873.5,2005.5,0.8,22,12,12,11.602825375634128,0.4569572393746039,1235,False,"['12_lag_15_median_tripol3', '12_lag_20_median_stratZ50ndj04', '12_lag_19_median_traFB', '21_lag_stratZ50ndj04', '12_lag_16_median_eapPSLjfm', '17_lag_glomaSSTjfm']","[0.8338384980644697, 0.6386504291771686, 1.7471613083761994, 0.7007075307510888, 1.0899431293655404, 3.726480947641381]","12_lag_15_median_tripol3, 12_lag_20_median_stratZ50ndj04, 12_lag_19_median_traFB, 21_lag_stratZ50ndj04, 12_lag_16_median_eapPSLjfm, 17_lag_glomaSSTjfm_1235_12"
LRDropoutPSO,8,6,amo1,slow,874.5,2005.5,0.8,23,13,13,12.359896929914752,0.27360967625321525,1235,False,"['13_lag_15_median_samPSLann', '13_lag_18_median_scpPSLjfm', '13_lag_20_median_atlSICsep', '20_lag_satlSSTjfm', '15_lag_ensoSSTjfm', '13_lag_17_median_atlSICjfm']","[4.2818543955061, 0.2850188161716787, 2.114523540361798, 1.8431860023694426, 1.641718800227638, 4.837156392417901]","13_lag_15_median_samPSLann, 13_lag_18_median_scpPSLjfm, 13_lag_20_median_atlSICsep, 20_lag_satlSSTjfm, 15_lag_ensoSSTjfm, 13_lag_17_median_atlSICjfm_1235_13"
LRDropoutPSO,9,6,amo1,slow,875.5,2005.5,0.8,24,14,14,10.845687005349367,0.508144499748897,1235,False,"['23_lag_naoPSLjfm', '14_lag_22_median_scpPSLjfm', '15_lag_traMC', '14_lag_20_median_nhTSjfm', '14_lag_15_median_traDP', '14_lag_23_median_traFSC']","[1.9928455207897935, 2.0234093295147844, 2.576515162338645, 1.9872339336496825, 2.6494619246109643, 2.5161443756155846]","23_lag_naoPSLjfm, 14_lag_22_median_scpPSLjfm, 15_lag_traMC, 14_lag_20_median_nhTSjfm, 14_lag_15_median_traDP, 14_lag_23_median_traFSC_1235_14"
LRDropoutPSO,10,6,amo1,slow,876.5,2005.5,0.8,25,15,15,14.27460733696374,-0.12431977596739259,1235,False,"['15_lag_24_median_eapPSLjfm', '20_lag_satlSSTjfm', '20_lag_mhfATL45', '15_lag_21_median_wnorPRjfm', '24_lag_yrvPRjja', '15_lag_24_median_shSICsep']","[2.35751609547784, 2.5509598865613237, 1.988565997727223, 2.070553595295137, 1.9743535605506333, 2.000669903803909]","15_lag_24_median_eapPSLjfm, 20_lag_satlSSTjfm, 20_lag_mhfATL45, 15_lag_21_median_wnorPRjfm, 24_lag_yrvPRjja, 15_lag_24_median_shSICsep_1235_15"
LRDropoutPSO,11,6,amo1,slow,877.5,2005.5,0.8,26,16,16,11.270143975417694,0.4383152695401418,1235,False,"['23_lag_tripol3', '16_lag_24_median_ensoSSTjfm', '23_lag_traDS', '16_lag_22_median_traIT', '25_lag_traTLS', '16_lag_20_median_traEU']","[5.1789399385276695, 3.73576713029, 1.0005489844866204, 3.0608841586832565, 2.428963387975445, 1.394717829929144]","23_lag_tripol3, 16_lag_24_median_ensoSSTjfm, 23_lag_traDS, 16_lag_22_median_traIT, 25_lag_traTLS, 16_lag_20_median_traEU_1235_16"
LRDropoutPSO,12,6,amo1,slow,878.5,2005.5,0.8,27,17,17,12.418696338503787,0.4020910591797822,1235,False,"['20_lag_samPSLann', '18_lag_traBO', '17_lag_20_median_shSICsep', '17_lag_18_median_shTSjfm', '20_lag_atlSICjfm', '17_lag_19_median_traDP']","[0.9319175185892595, 1.0905181975877667, 0.9544286160659261, 1.1345257315033863, 1.242554192820035, 1.1858189816530311]","20_lag_samPSLann, 18_lag_traBO, 17_lag_20_median_shSICsep, 17_lag_18_median_shTSjfm, 20_lag_atlSICjfm, 17_lag_19_median_traDP_1235_17"
LRDropoutPSO,13,6,amo1,slow,879.5,2005.5,0.8,28,18,18,13.439342699873503,0.0038399450735557444,1235,False,"['18_lag_26_median_yrvPRjja', '24_lag_glTSjfm', '21_lag_seurTSjfm', '18_lag_23_median_labSSTjfm', '21_lag_nhTSjfm', '18_lag_23_median_traFB']","[1.4241250306014426, 1.7848908734771727, 1.608805981276444, 1.5911176007970043, 1.4075870205050107, 1.5787560429748873]","18_lag_26_median_yrvPRjja, 24_lag_glTSjfm, 21_lag_seurTSjfm, 18_lag_23_median_labSSTjfm, 21_lag_nhTSjfm, 18_lag_23_median_traFB_1235_18"
